[locus_tag=SynWH8103_02597],[protein_id=CRY93276.1],[gene=rbcR],[protein=RuBisCO operon transcriptional regulator],[locus_tag=PMT9312_0149],[protein_id=ABB49211.1],[gene=None],[protein=putative rubisco transcriptional regulator],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02598],[protein_id=CRY93277.1],[gene=Z-ISO],[protein=15-cis-zeta-carotene isomerase],[locus_tag=PMT9312_0150],[protein_id=ABB49212.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.78142E-108]
[locus_tag=SynWH8103_02599],[protein_id=CRY93278.1],[gene=ndhF1],[protein=NADH dehydrogenase subunit NdhF (chain 5 or L)],[locus_tag=PMT9312_0151],[protein_id=ABB49213.1],[gene=None],[protein=NADH dehydrogenase subunit L],[evalue=0.00000E+00],[locus_tag=PMT9312_0434],[protein_id=ABB49495.1],[gene=None],[protein=NADH dehydrogenase subunit N],[evalue=3.41406E-17],[locus_tag=PMT9312_0594],[protein_id=ABB49655.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=6.46545E-14]
[locus_tag=SynWH8103_02600],[protein_id=CRY93279.1],[gene=ndhD1],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[locus_tag=PMT9312_0152],[protein_id=ABB49214.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=0.00000E+00],[locus_tag=PMT9312_0594],[protein_id=ABB49655.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=4.29944E-167],[locus_tag=PMT9312_0434],[protein_id=ABB49495.1],[gene=None],[protein=NADH dehydrogenase subunit N],[evalue=1.12702E-12]
[locus_tag=SynWH8103_02602],[protein_id=CRY93281.1],[gene=None],[protein=scpA/B family protein],[locus_tag=PMT9312_0153],[protein_id=ABB49215.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.04210E-93]
[locus_tag=SynWH8103_02604],[protein_id=CRY93282.1],[gene=None],[protein=sugar-1-phosphate guanyltransferase],[locus_tag=PMT9312_0154],[protein_id=ABB49216.1],[gene=None],[protein=putative sugar-phosphate nucleotidyl transferase],[evalue=0.00000E+00],[locus_tag=PMT9312_0777],[protein_id=ABB49837.1],[gene=None],[protein=Glucose-1-phosphate adenylyltransferase],[evalue=4.80290E-15]
[locus_tag=SynWH8103_02603],[protein_id=CRY93283.1],[gene=None],[protein=methylenetetrahydrofolate reductase family protein],[locus_tag=PMT9312_0155],[protein_id=ABB49217.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.01499E-119]
[locus_tag=SynWH8103_02606],[protein_id=CRY93284.1],[gene=pedR],"[protein=transcriptional regulator PedR, LuxR family]",[locus_tag=PMT9312_0156],[protein_id=ABB49218.1],[gene=None],"[protein=transcriptional regulator, LuxR family]",[evalue=3.23940E-47],[locus_tag=PMT9312_0171],[protein_id=ABB49233.1],[gene=None],"[protein=two component transcriptional regulator, LuxR family]",[evalue=8.88628E-14]
[locus_tag=SynWH8103_02605],[protein_id=CRY93285.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_1977],[protein_id=ABS83092.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.09396E-10]
[locus_tag=SynWH8103_02607],[protein_id=CRY93286.1],[gene=None],[protein=CYTH domain protein],[locus_tag=PMT9312_0157],[protein_id=ABB49219.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.04477E-35]
[locus_tag=SynWH8103_02608],[protein_id=CRY93287.1],[gene=nadK],[protein=NAD kinase],[locus_tag=PMT9312_0158],[protein_id=ABB49220.1],[gene=None],[protein=NAD(+) kinase],[evalue=1.38972E-82],[locus_tag=PMT9312_1363],[protein_id=ABB50423.1],[gene=None],[protein=NAD(+) kinase],[evalue=2.85123E-33]
[locus_tag=SynWH8103_02609],[protein_id=CRY93288.1],[gene=ndhE],[protein=NADH dehydrogenase subunit NdhE (chain kappa or L)],[locus_tag=PMT9312_0159],[protein_id=ABB49221.1],[gene=None],[protein=NADH dehydrogenase subunit K],[evalue=6.02665E-54]
[locus_tag=SynWH8103_02610],[protein_id=CRY93289.1],[gene=ndhG],[protein=NADH dehydrogenase I subunit NdhG (chain 6 or J)],[locus_tag=PMT9312_0160],[protein_id=ABB49222.1],[gene=None],[protein=NADH dehydrogenase subunit J],[evalue=5.83219E-97]
[locus_tag=SynWH8103_02611],[protein_id=CRY93290.1],[gene=ndhI],[protein=NADH dehydrogenase I subunit NdhI],[locus_tag=PMT9312_0161],[protein_id=ABB49223.1],[gene=None],"[protein=NADH-plastoquinone oxidoreductase, I subunit]",[evalue=8.09514E-119]
[locus_tag=SynWH8103_02612],[protein_id=CRY93291.1],[gene=ndhA],[protein=NADH dehydrogenase I subunit NdhA (chain 1 or H)],[locus_tag=PMT9312_0162],[protein_id=ABB49224.1],[gene=None],[protein=NADH dehydrogenase subunit H],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02613],[protein_id=CRY93292.1],[gene=gltA],[protein=Citrate synthase],[locus_tag=PMT9312_0163],[protein_id=ABB49225.1],[gene=None],[protein=citrate synthase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02616],[protein_id=CRY93295.1],[gene=None],[protein=rhodanese-like domain protein],[locus_tag=PMT9312_0165],[protein_id=ABB49227.1],[gene=None],[protein=Rhodanese-like protein],[evalue=9.07445E-31]
[locus_tag=SynWH8103_02618],[protein_id=CRY93297.1],[gene=trpB],"[protein=tryptophan synthase, beta subunit]",[locus_tag=PMT9312_0166],[protein_id=ABB49228.1],[gene=None],"[protein=tryptophan synthase, beta chain]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_02619],[protein_id=CRY93298.1],[gene=None],[protein=ubiE/COQ5 methyltransferase family protein],[locus_tag=PMT9312_0879],[protein_id=ABB49939.1],[gene=None],[protein=generic methyl-transferase],[evalue=1.26346E-11]
[locus_tag=SynWH8103_02620],[protein_id=CRY93299.1],[gene=None],[protein=translation initiation factor SUI1 family protein],[locus_tag=PMT9312_0167],[protein_id=ABB49229.1],[gene=None],[protein=translation initiation factor 1 (eIF-1/SUI1)],[evalue=3.30281E-08]
[locus_tag=SynWH8103_02622],[protein_id=CRY93300.1],[gene=cysC],[protein=adenylylsulfate kinase],[locus_tag=PMT9312_0168],[protein_id=ABB49230.1],[gene=None],[protein=adenylylsulfate kinase],[evalue=5.72936E-98]
[locus_tag=SynWH8103_02623],[protein_id=CRY93302.1],[gene=purE],[protein=N5-carboxyaminoimidazole ribonucleotide mutase],[locus_tag=PMT9312_0169],[protein_id=ABB49231.1],[gene=None],[protein=5-(carboxyamino)imidazole ribonucleotide mutase],[evalue=1.04002E-71]
[locus_tag=SynWH8103_02626],[protein_id=CRY93304.1],[gene=bchM],[protein=magnesium protoporphyrin O-methyltransferase],[locus_tag=PMT9312_0170],[protein_id=ABB49232.1],[gene=None],[protein=Mg-protoporphyrin IX methyltransferase],[evalue=1.93668E-106]
[locus_tag=SynWH8103_02625],[protein_id=CRY93305.1],[gene=None],[protein=RNA pseudouridylate synthase family protein],[locus_tag=PMT9312_0195],[protein_id=ABB49257.1],[gene=None],[protein=ribosomal large subunit pseudouridine synthase D],[evalue=2.49025E-16]
[locus_tag=SynWH8103_02627],[protein_id=CRY93306.1],[gene=None],"[protein=RRII, NarL, crr1, ycf29]",[locus_tag=PMT9312_0171],[protein_id=ABB49233.1],[gene=None],"[protein=two component transcriptional regulator, LuxR family]",[evalue=6.55343E-126],[locus_tag=PMT9312_0136],[protein_id=ABB49198.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=2.37432E-28],[locus_tag=PMT9312_0130],[protein_id=ABB49192.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=2.98534E-28]
[locus_tag=SynWH8103_02629],[protein_id=CRY93308.1],[gene=None],[protein=aminotransferase class-V family protein],[locus_tag=PMT9312_0172],[protein_id=ABB49234.1],[gene=None],[protein=nifS-like aminotransferase class-V],[evalue=7.28856E-123],[locus_tag=PMT9312_0913],[protein_id=ABB49973.1],[gene=None],[protein=cysteine desulfurase (class-V aminotransferase family)-like protein],[evalue=3.71194E-32],[locus_tag=PMT9312_0072],[protein_id=ABB49133.1],[gene=None],[protein=cysteine desulfurase],[evalue=2.88093E-18]
[locus_tag=SynWH8103_02638],[protein_id=CRY93317.1],[gene=rsmH],[protein=16S rRNA (cytosine(1402)-N(4))-methyltransferase],[locus_tag=PMT9312_0173],[protein_id=ABB49235.1],[gene=None],[protein=methyltransferase],[evalue=6.20407E-110]
[locus_tag=SynWH8103_02639],[protein_id=CRY93318.1],[gene=ndhH],[protein=NADH dehydrogenase I subunit NdhH (chain 7 or delta)],[locus_tag=PMT9312_0174],[protein_id=ABB49236.1],[gene=None],[protein=NADH dehydrogenase subunit D],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02641],[protein_id=CRY93320.1],[gene=None],"[protein=1,4-dihydroxy-2-naphthoyl-CoA hydrolase]",[locus_tag=PMT9312_0175],[protein_id=ABB49237.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.13085E-41]
[locus_tag=SynWH8103_02647],[protein_id=CRY93326.1],[gene=menE],[protein=O-succinylbenzoic acid--CoA ligase (OSB-CoA synthetase)],[locus_tag=PMT9312_0176],[protein_id=ABB49238.1],[gene=None],[protein=putative O-succinylbenzoic acid--CoA ligase (OSB-CoA synthetase)],[evalue=2.18387E-68],[locus_tag=PMT9312_0398],[protein_id=ABB49459.1],[gene=None],[protein=putative long-chain-fatty-acid--CoA ligase],[evalue=3.26493E-07]
[locus_tag=SynWH8103_02648],[protein_id=CRY93327.1],[gene=None],"[protein=mandelate racemase / muconate lactonizing enzyme, C-terminal domain protein]",[locus_tag=PMT9312_0177],[protein_id=ABB49239.1],[gene=None],[protein=putative O-succinylbenzoate synthase],[evalue=1.45096E-67]
[locus_tag=SynWH8103_02649],[protein_id=CRY93328.1],[gene=menA],"[protein=1,4-dihydroxy-2-naphthoate phytyltransferase]",[locus_tag=PMT9312_0178],[protein_id=ABB49240.1],[gene=None],"[protein=1,4-dihydroxy-2-naphthoate phytyltransferase]",[evalue=2.01287E-96]
[locus_tag=SynWH8103_02651],[protein_id=CRY93329.1],[gene=None],[protein=isochorismate synthase family protein],[locus_tag=PMT9312_0179],[protein_id=ABB49241.1],[gene=None],[protein=isochorismate synthase],[evalue=1.17211E-94],[locus_tag=PMT9312_1785],[protein_id=ABB50846.1],[gene=None],"[protein=anthranilate synthase, component I]",[evalue=3.32396E-15],[locus_tag=PMT9312_1669],[protein_id=ABB50730.1],[gene=None],"[protein=anthranilate synthase, component I]",[evalue=5.68120E-10]
[locus_tag=SynWH8103_02650],[protein_id=CRY93330.1],[gene=gshB],[protein=glutathione synthetase],[locus_tag=PMT9312_0180],[protein_id=ABB49242.1],[gene=None],[protein=glutathione synthase],[evalue=2.90024E-142]
[locus_tag=SynWH8103_02652],[protein_id=CRY93331.1],[gene=grxC],[protein=glutaredoxin 3],[locus_tag=PMT9312_0181],[protein_id=ABB49243.1],[gene=None],"[protein=Glutaredoxin, GrxC]",[evalue=1.33972E-38],[locus_tag=PMT9312_0807],[protein_id=ABB49867.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.51738E-07]
[locus_tag=SynWH8103_02653],[protein_id=CRY93332.1],[gene=prfB],[protein=peptide chain release factor 2],[locus_tag=PMT9312_0182],[protein_id=ABB49244.1],[gene=None],[protein=bacterial peptide chain release factor 2 (bRF-2)],[evalue=0.00000E+00],[locus_tag=PMT9312_1622],[protein_id=ABB50682.1],[gene=None],[protein=bacterial peptide chain release factor 1 (bRF-1)],[evalue=2.37466E-54]
[locus_tag=SynWH8103_02654],[protein_id=CRY93333.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0183],[protein_id=ABB49245.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.39090E-17]
[locus_tag=SynWH8103_02655],[protein_id=CRY93334.1],[gene=None],[protein=putative rRNA maturation factor YbeY],[locus_tag=PMT9312_0184],[protein_id=ABB49246.1],[gene=None],[protein=Protein of unknown function UPF0054],[evalue=4.32284E-37]
[locus_tag=SynWH8103_02656],[protein_id=CRY93335.1],[gene=None],[protein=prokaryotic diacylglycerol kinase family protein],[locus_tag=PMT9312_0185],[protein_id=ABB49247.1],[gene=None],[protein=diacylglycerol kinase],[evalue=3.85517E-31]
[locus_tag=SynWH8103_02657],[protein_id=CRY93336.1],[gene=None],[protein=glutamine amidotransferase of anthranilate synthase/aminodeoxychorismate synthase family protein],[locus_tag=PMT9312_0186],[protein_id=ABB49248.1],[gene=None],"[protein=anthranilate synthase, component II]",[evalue=6.41999E-93],[locus_tag=PMT9312_0037],[protein_id=ABB49098.1],[gene=None],[protein=GMP synthase (glutamine-hydrolyzing)],[evalue=1.69421E-10],[locus_tag=PMT9312_0848],[protein_id=ABB49908.1],[gene=None],[protein=carbamoyl-phosphate synthase small subunit],[evalue=1.29020E-09]
[locus_tag=SynWH8103_02659],[protein_id=CRY93337.1],[gene=None],[protein=beta-lactamase superfamily domain protein],[locus_tag=PMT9312_0187],[protein_id=ABB49249.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.40275E-53]
[locus_tag=SynWH8103_02660],[protein_id=CRY93339.1],[gene=None],[protein=aminotransferase class I and II family protein],[locus_tag=PMT9312_0188],[protein_id=ABB49250.1],[gene=None],[protein=histidinol phosphate aminotransferase apoenzyme],[evalue=1.93615E-130],[locus_tag=PMT9312_0200],[protein_id=ABB49262.1],[gene=None],[protein=L-threonine O-3-phosphate decarboxylase],[evalue=1.11625E-14],[locus_tag=PMT9312_1592],[protein_id=ABB50652.1],[gene=None],[protein=LL-diaminopimelate aminotransferase apoenzyme],[evalue=4.87646E-12]
[locus_tag=SynWH8103_02661],[protein_id=CRY93340.1],[gene=argS],[protein=arginine--tRNA ligase],[locus_tag=PMT9312_0189],[protein_id=ABB49251.1],[gene=None],[protein=arginyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02662],[protein_id=CRY93341.1],[gene=nadC],[protein=nicotinate-nucleotide diphosphorylase],[locus_tag=PMT9312_0190],[protein_id=ABB49252.1],[gene=None],[protein=nicotinate-nucleotide pyrophosphorylase (carboxylating)],[evalue=5.65964E-100]
[locus_tag=SynWH8103_02664],[protein_id=CRY93343.1],[gene=trmE],[protein=tRNA modification GTPase TrmE],[locus_tag=PMT9312_0191],[protein_id=ABB49253.1],[gene=None],[protein=tRNA modification GTPase trmE],[evalue=1.63668E-117],[locus_tag=PMT9312_0387],[protein_id=ABB49448.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=1.48336E-18],[locus_tag=PMT9312_0387],[protein_id=ABB49448.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=1.04895E-13]
[locus_tag=SynWH8103_02666],[protein_id=CRY93344.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0192],[protein_id=ABB49254.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.49295E-34]
[locus_tag=SynWH8103_02665],[protein_id=CRY93345.1],[gene=None],[protein=relA/SpoT family protein],[locus_tag=PMT9312_0193],[protein_id=ABB49255.1],[gene=None],[protein=metal dependent phosphohydrolase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02668],[protein_id=CRY93346.1],[gene=nikE],[protein=nickel import ATP-binding protein NikE],[locus_tag=PMT9312_0194],[protein_id=ABB49256.1],[gene=None],[protein=ATPase],[evalue=7.05048E-154],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=2.10351E-33],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=5.30217E-22]
[locus_tag=SynWH8103_02669],[protein_id=CRY93348.1],[gene=None],"[protein=pseudouridine synthase, RluA family protein]",[locus_tag=PMT9312_0195],[protein_id=ABB49257.1],[gene=None],[protein=ribosomal large subunit pseudouridine synthase D],[evalue=5.23592E-166]
[locus_tag=SynWH8103_02670],[protein_id=CRY93349.1],[gene=ylqF],[protein=ribosome biogenesis GTP-binding protein YlqF],[locus_tag=PMT9312_0196],[protein_id=ABB49258.1],[gene=None],[protein=Ras superfamily GTP-binding protein YlqF],[evalue=1.79394E-126]
[locus_tag=SynWH8103_02672],[protein_id=CRY93351.1],[gene=pgk],[protein=phosphoglycerate kinase],[locus_tag=PMT9312_0197],[protein_id=ABB49259.1],[gene=None],[protein=phosphoglycerate kinase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02674],[protein_id=CRY93353.1],[gene=None],[protein=NAD binding domain of 6-phosphogluconate dehydrogenase family protein],[locus_tag=PMT9312_0778],[protein_id=ABB49838.1],[gene=None],[protein=6-phosphogluconate dehydrogenase (decarboxylating)],[evalue=5.78168E-08]
[locus_tag=SynWH8103_02675],[protein_id=CRY93354.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0198],[protein_id=ABB49260.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.30436E-34]
[locus_tag=SynWH8103_02676],[protein_id=CRY93355.1],[gene=murG],[protein=undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase],[locus_tag=PMT9312_0199],[protein_id=ABB49261.1],[gene=None],[protein=UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase],[evalue=1.23074E-96]
[locus_tag=SynWH8103_02677],[protein_id=CRY93356.1],[gene=None],[protein=aminotransferase class I and II family protein],[locus_tag=PMT9312_0200],[protein_id=ABB49262.1],[gene=None],[protein=L-threonine O-3-phosphate decarboxylase],[evalue=9.18327E-106],[locus_tag=PMT9312_0188],[protein_id=ABB49250.1],[gene=None],[protein=histidinol phosphate aminotransferase apoenzyme],[evalue=1.37643E-13],[locus_tag=PMT9312_1592],[protein_id=ABB50652.1],[gene=None],[protein=LL-diaminopimelate aminotransferase apoenzyme],[evalue=3.39123E-06]
[locus_tag=SynWH8103_02678],[protein_id=CRY93357.1],[gene=None],[protein=pentapeptide repeats family protein],[locus_tag=PMT9312_1448],[protein_id=ABB50508.1],[gene=None],[protein=pentapeptide repeat-containing protein],[evalue=1.20708E-08],[locus_tag=PMT9312_0649],[protein_id=ABB49710.1],[gene=None],[protein=pentapeptide repeat-containing protein],[evalue=1.62818E-08],[locus_tag=PMT9312_0649],[protein_id=ABB49710.1],[gene=None],[protein=pentapeptide repeat-containing protein],[evalue=6.05494E-08]
[locus_tag=SynWH8103_02679],[protein_id=CRY93358.1],[gene=None],"[protein=Type II secretory pathway, component PulD]",[locus_tag=PMT9312_1194],[protein_id=ABB50253.1],[gene=None],[protein=Type II secretory pathway component PulD-like protein],[evalue=3.92607E-42],[locus_tag=PMT9312_1194],[protein_id=ABB50253.1],[gene=None],[protein=Type II secretory pathway component PulD-like protein],[evalue=3.66681E-25]
[locus_tag=SynWH8103_02683],[protein_id=CRY93362.1],[gene=pyrD],[protein=dihydroorotate dehydrogenase],[locus_tag=PMT9312_0201],[protein_id=ABB49263.1],[gene=None],[protein=dihydroorotate oxidase A],[evalue=3.37059E-146]
[locus_tag=SynWH8103_02684],[protein_id=CRY93363.1],[gene=None],[protein=RNase H family protein],[locus_tag=PMT9312_0202],[protein_id=ABB49264.1],[gene=None],[protein=RNase HI],[evalue=2.84838E-56]
[locus_tag=SynWH8103_02687],[protein_id=CRY93366.1],[gene=rplL],[protein=50S ribosomal protein L7/L12],[locus_tag=PMT9312_0203],[protein_id=ABB49265.1],[gene=None],[protein=LSU ribosomal protein L12P],[evalue=3.71427E-57]
[locus_tag=SynWH8103_02688],[protein_id=CRY93367.1],[gene=rplJ],[protein=50S ribosomal protein L10],[locus_tag=PMT9312_0204],[protein_id=ABB49266.1],[gene=None],[protein=LSU ribosomal protein L10P],[evalue=8.37962E-96]
[locus_tag=SynWH8103_02690],[protein_id=CRY93369.1],[gene=rplA],[protein=50S ribosomal protein L1],[locus_tag=PMT9312_0205],[protein_id=ABB49267.1],[gene=None],[protein=LSU ribosomal protein L1P],[evalue=1.97031E-142]
[locus_tag=SynWH8103_02691],[protein_id=CRY93370.1],[gene=rplK],[protein=50S ribosomal protein L11],[locus_tag=PMT9312_0206],[protein_id=ABB49268.1],[gene=None],[protein=LSU ribosomal protein L11P],[evalue=3.40442E-92]
[locus_tag=SynWH8103_02692],[protein_id=CRY93371.1],[gene=nusG],[protein=transcription termination/antitermination factorNusG],[locus_tag=PMT9312_0207],[protein_id=ABB49269.1],[gene=None],[protein=transcription antitermination protein nusG],[evalue=1.34981E-123]
[locus_tag=SynWH8103_02693],[protein_id=CRY93372.1],[gene=secE],[protein=Preprotein translocase SecE subunit],[locus_tag=PMT9312_0208],[protein_id=ABB49270.1],[gene=None],[protein=protein translocase subunit secE/sec61 gamma],[evalue=4.22839E-28]
[locus_tag=SynWH8103_02694],[protein_id=CRY93373.1],[gene=clpB2],[protein=ATP-dependent Clp protease ATP-binding subunit ClpB],[locus_tag=PMT9312_0209],[protein_id=ABB49271.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMT9312_0580],[protein_id=ABB49641.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMT9312_1099],[protein_id=ABB50158.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02695],[protein_id=CRY93374.1],[gene=gloA],[protein=lactoylglutathione lyase],[locus_tag=PMT9312_0652],[protein_id=ABB49713.1],[gene=None],[protein=Glyoxalase I],[evalue=3.12630E-60]
[locus_tag=SynWH8103_02696],[protein_id=CRY93375.1],[gene=eno],[protein=Enolase],[locus_tag=PMT9312_0210],[protein_id=ABB49272.1],[gene=None],[protein=enolase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02697],[protein_id=CRY93376.1],[gene=None],[protein=ABC1 family protein],[locus_tag=PMT9312_0211],[protein_id=ABB49273.1],[gene=None],[protein=kinase-like protein],[evalue=0.00000E+00],[locus_tag=PMT9312_1806],[protein_id=ABB50868.1],[gene=None],[protein=protein kinase-like protein],[evalue=5.47487E-77],[locus_tag=PMT9312_1094],[protein_id=ABB50153.1],[gene=None],[protein=kinase-like protein],[evalue=1.09988E-65]
[locus_tag=SynWH8103_02698],[protein_id=CRY93377.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0212],[protein_id=ABB49274.1],[gene=None],[protein=repeat motif protein bdrA3-like protein],[evalue=4.10737E-07]
[locus_tag=SynWH8103_02701],[protein_id=CRY93380.1],[gene=argJ],[protein=glutamate N-acetyltransferase/amino-acid acetyltransferase],[locus_tag=PMT9312_0051],[protein_id=ABB49112.1],[gene=None],[protein=glutamate N-acetyltransferase / N-acetylglutamate synthase],[evalue=1.10932E-145]
[locus_tag=SynWH8103_02703],[protein_id=CRY93381.1],[gene=coaE],[protein=dephospho-CoA kinase],[locus_tag=PMT9312_0050],[protein_id=ABB49111.1],[gene=None],[protein=dephospho-CoA kinase],[evalue=6.76141E-47]
[locus_tag=SynWH8103_02704],[protein_id=CRY93383.1],[gene=gatB],"[protein=aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, B subunit]",[locus_tag=PMT9312_0049],[protein_id=ABB49110.1],[gene=None],[protein=aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02706],[protein_id=CRY93384.1],[gene=None],[protein=FAD dependent oxidoreductase family protein],[locus_tag=PMT9312_0048],[protein_id=ABB49109.1],[gene=None],[protein=putative thiamine biosynthesis oxidoreductase],[evalue=1.79309E-138]
[locus_tag=SynWH8103_02709],[protein_id=CRY93388.1],[gene=ndk],[protein=nucleoside diphosphate kinase],[locus_tag=PMT9312_0047],[protein_id=ABB49108.1],[gene=None],[protein=nucleoside diphosphate kinase],[evalue=1.20056E-86]
[locus_tag=SynWH8103_02710],[protein_id=CRY93389.1],[gene=speA],[protein=Arginine decarboxylase],[locus_tag=PMT9312_0046],[protein_id=ABB49107.1],[gene=None],[protein=arginine decarboxylase],[evalue=0.00000E+00],[locus_tag=PMT9312_1101],[protein_id=ABB50160.1],[gene=None],[protein=diaminopimelate decarboxylase],[evalue=2.86865E-12]
[locus_tag=SynWH8103_02717],[protein_id=CRY93396.1],[gene=alaS],[protein=Alanyl-tRNA synthetase],[locus_tag=PMT9312_0045],[protein_id=ABB49106.1],[gene=None],[protein=alanyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02723],[protein_id=CRY93402.1],[gene=None],"[protein=putative Mn2+/Fe2+ transporter, NRAMP family]",[locus_tag=PMT9312_1219],[protein_id=ABB50278.1],[gene=None],"[protein=Mn2+ and Fe2+ transporter, NRAMP family]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_02724],[protein_id=CRY93403.1],[gene=flv3],[protein=flavoprotein involved in Mehler reaction],[locus_tag=PMT9312_0044],[protein_id=ABB49105.1],[gene=None],[protein=flavoprotein],[evalue=0.00000E+00],[locus_tag=PMT9312_0043],[protein_id=ABB49104.1],[gene=None],[protein=flavoprotein],[evalue=8.48621E-98],[locus_tag=PMT9312_0917],[protein_id=ABB49977.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.21540E-09]
[locus_tag=SynWH8103_02725],[protein_id=CRY93404.1],[gene=flv1],[protein=flavoprotein involved in Mehler reaction],[locus_tag=PMT9312_0043],[protein_id=ABB49104.1],[gene=None],[protein=flavoprotein],[evalue=0.00000E+00],[locus_tag=PMT9312_0044],[protein_id=ABB49105.1],[gene=None],[protein=flavoprotein],[evalue=1.37206E-95],[locus_tag=PMT9312_0917],[protein_id=ABB49977.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.62009E-11]
[locus_tag=SynWH8103_02727],[protein_id=CRY93405.1],[gene=None],[protein=rubredoxin family protein],[locus_tag=PMT9312_0297],[protein_id=ABB49358.1],[gene=None],[protein=putative rubredoxin],[evalue=6.10045E-06]
[locus_tag=SynWH8103_02728],[protein_id=CRY93407.1],[gene=None],[protein=NADPH-dependent FMN reductase family protein],[locus_tag=PMT9312_0042],[protein_id=ABB49103.1],[gene=None],[protein=reductase-like protein],[evalue=3.45981E-64]
[locus_tag=SynWH8103_02729],[protein_id=CRY93408.1],[gene=pirA],[protein=Pirin-related protein],[locus_tag=PMT9312_1463],[protein_id=ABB50523.1],[gene=None],[protein=Protein of unknown function DUF209],[evalue=4.77491E-55]
[locus_tag=SynWH8103_02732],[protein_id=CRY93411.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_1759],[protein_id=ABB50820.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.25425E-14]
[locus_tag=SynWH8103_02733],[protein_id=CRY93412.1],[gene=gcvP],[protein=Glycine dehydrogenase],[locus_tag=PMT9312_1760],[protein_id=ABB50821.1],[gene=None],[protein=glycine dehydrogenase (decarboxylating) beta subunit / glycine dehydrogenase (decarboxylating) alpha subunit],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02734],[protein_id=CRY93413.1],[gene=gcvH],[protein=glycine cleavage system H protein],[locus_tag=PMT9312_1761],[protein_id=ABB50822.1],[gene=None],[protein=glycine cleavage system H protein],[evalue=7.12411E-48]
[locus_tag=SynWH8103_02735],[protein_id=CRY93414.1],[gene=metC],[protein=cystathionine beta-lyase family aluminum resistance protein],[locus_tag=PMT9312_1762],[protein_id=ABB50823.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.62253E-171]
