[locus_tag=SynWH8103_02190],[protein_id=CRY92901.1],[gene=proW],"[protein=ABC-type glycine betaine/proline transporter, membrane component]",[locus_tag=PMT_0554],[protein_id=CAE20729.1],[gene=None],"[protein=ABC transporter,membrane component, glycine betaine/proline family]",[evalue=4.50761E-122]
[locus_tag=SynWH8103_02191],[protein_id=CRY92902.1],[gene=proX],"[protein=ABC-type glycine betaine/proline transporter, substrate binding component]",[locus_tag=PMT_0555],[protein_id=CAE20730.1],[gene=None],"[protein=ABC transporter substrate binding protein, glycine betaine/proline family]",[evalue=1.52486E-122]
[locus_tag=SynWH8103_02192],[protein_id=CRY92903.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1560],[protein_id=CAE21735.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.02973E-53]
[locus_tag=SynWH8103_02193],[protein_id=CRY92904.1],[gene=psbA],[protein=photosystem II protein D1.2],[locus_tag=PMT_1532],[protein_id=CAE21707.1],[gene=psbA],[protein=Photosystem II PsbA protein (D1)],[evalue=0.00000E+00],[locus_tag=PMT_0419],[protein_id=CAE20594.1],[gene=psbA],[protein=Photosystem II PsbA protein (D1)],[evalue=0.00000E+00],[locus_tag=PMT_1179],[protein_id=CAE21354.1],[gene=psbD],[protein=Photosystem II PsbD protein (D2)],[evalue=2.18683E-43]
[locus_tag=SynWH8103_02194],[protein_id=CRY92905.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1534],[protein_id=CAE21709.1],[gene=None],[protein=hypothetical],[evalue=1.01137E-22]
[locus_tag=SynWH8103_02195],[protein_id=CRY92906.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1535],[protein_id=CAE21710.1],[gene=None],[protein=hypothetical],[evalue=1.27366E-43],[locus_tag=PMT_1536],[protein_id=CAE21711.1],[gene=None],[protein=conserved hypothetical],[evalue=1.13746E-23]
[locus_tag=SynWH8103_02196],[protein_id=CRY92907.1],[gene=None],[protein=succinylglutamate desuccinylase / Aspartoacylasefamily protein],[locus_tag=PMT_1537],[protein_id=CAE21712.1],[gene=None],[protein=putative aspartoacylase],[evalue=4.30794E-113]
[locus_tag=SynWH8103_02197],[protein_id=CRY92908.1],[gene=None],"[protein=Glutathione S-transferase, C-terminal domain]",[locus_tag=PMT_1538],[protein_id=CAE21713.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.31377E-157]
[locus_tag=SynWH8103_02198],[protein_id=CRY92909.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1539],[protein_id=CAE21714.1],[gene=F3H9.20],[protein=conserved hypothetical membrane protein],[evalue=2.46167E-75]
[locus_tag=SynWH8103_02199],[protein_id=CRY92910.1],[gene=ccmA],"[protein=heme ABC exporter, ATP-binding protein CcmA]",[locus_tag=PMT_1540],[protein_id=CAE21715.1],[gene=None],"[protein=ABC transporter, ATP binding domain]",[evalue=0.00000E+00],[locus_tag=PMT_1635],[protein_id=CAE21810.1],[gene=None],"[protein=ABC transporter, ATP binding component]",[evalue=5.06687E-79],[locus_tag=PMT_2110],[protein_id=CAE22284.1],[gene=None],"[protein=ABC transporter, ATP binding component, possibly for oligopeptides]",[evalue=1.47681E-19]
[locus_tag=SynWH8103_02200],[protein_id=CRY92911.1],[gene=None],[protein=CP12 domain protein],[locus_tag=PMT_1542],[protein_id=CAE21717.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.46433E-35]
[locus_tag=SynWH8103_02201],[protein_id=CRY92912.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1543],[protein_id=CAE21718.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.22698E-28]
[locus_tag=SynWH8103_02202],[protein_id=CRY92913.1],[gene=cgtA],[protein=obg family GTPase CgtA],[locus_tag=PMT_1544],[protein_id=CAE21719.1],[gene=None],[protein=GTP1/OBG family:Hemolysin-type calcium-binding region],[evalue=6.53260E-178],[locus_tag=PMT_1155],[protein_id=CAE21330.1],[gene=None],[protein=probable GTP-binding protein],[evalue=1.23299E-13]
[locus_tag=SynWH8103_02203],[protein_id=CRY92914.1],[gene=None],[protein=ABC transporter family protein],[locus_tag=PMT_1545],[protein_id=CAE21720.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[evalue=0.00000E+00],[locus_tag=PMT_0691],[protein_id=CAE20866.1],[gene=None],"[protein=ABC transporter for sugars, ATP binding protein]",[evalue=4.37176E-73],[locus_tag=PMT_0501],[protein_id=CAE20676.1],"[gene=futC, sfuC]","[protein=ABC transporter, ATP binding component, possibly iron transporter]",[evalue=1.21129E-49]
[locus_tag=SynWH8103_02205],[protein_id=CRY92916.1],[gene=None],[protein=Mismatch repair ATPase-like protein (MutS family)],[locus_tag=PMT_1546],[protein_id=CAE21721.1],[gene=mutS],[protein=putative DNA mismatch repair protein MutS family],[evalue=0.00000E+00],[locus_tag=PMT_0079],[protein_id=CAE20254.1],"[gene=mutS,fdv]",[protein=putative DNA mismatch repair protein],[evalue=1.95359E-15]
[locus_tag=SynWH8103_02207],[protein_id=CRY92918.1],[gene=HEMB],"[protein=delta-aminolevulinic acid dehydratase, chloroplastic]",[locus_tag=PMT_1547],[protein_id=CAE21722.1],[gene=T6C23.6],[protein=Delta-aminolevulinic acid dehydratase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02208],[protein_id=CRY92919.1],[gene=dnaJ],[protein=Chaperone DnaJ protein],[locus_tag=PMT_1548],[protein_id=CAE21723.1],[gene=dnaJ3],[protein=DnaJ3 protein],[evalue=4.51639E-150],[locus_tag=PMT_0022],[protein_id=CAE20197.1],[gene=dnaJ],[protein=DnaJ protein],[evalue=6.01399E-42],[locus_tag=PMT_0704],[protein_id=CAE20879.1],[gene=dnaJ2],[protein=DnaJ2 protein],[evalue=3.45044E-24]
[locus_tag=SynWH8103_02209],[protein_id=CRY92920.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1549],[protein_id=CAE21724.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.13583E-38],[locus_tag=PMT_0176],[protein_id=CAE20351.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.83688E-15]
[locus_tag=SynWH8103_02210],[protein_id=CRY92921.1],[gene=sul3],[protein=sulfate transporter family protein],[locus_tag=PMT_1214],[protein_id=CAE21389.1],[gene=None],[protein=putative sulfate transporter],[evalue=0.00000E+00],[locus_tag=PMT_0899],[protein_id=CAE21074.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.58485E-34]
[locus_tag=SynWH8103_02212],[protein_id=CRY92923.1],[gene=miaE],[protein=putative tRNA-(MS[2],[locus_tag=PMT_0196],[protein_id=CAE20371.1],[gene=None],[protein=similar to tRNA-(MS[2],[evalue=1.76334E-96]
[locus_tag=SynWH8103_02213],[protein_id=CRY92924.1],[gene=aroQ],"[protein=3-dehydroquinate dehydratase, type II]",[locus_tag=PMT_0195],[protein_id=CAE20370.1],[gene=aroD],[protein=Dehydroquinase class II],[evalue=7.04882E-69]
[locus_tag=SynWH8103_02229],[protein_id=CRY92938.1],[gene=phoH-like],[protein=PhoH family protein],[locus_tag=PMT_0351],[protein_id=CAE20526.1],"[gene=phoH,psiH]",[protein=PhoH-like phosphate starvation-inducible protein],[evalue=3.34802E-27]
[locus_tag=SynWH8103_02234],[protein_id=CRY92943.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1480],[protein_id=CAE21655.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.34007E-13]
[locus_tag=SynWH8103_02235],[protein_id=CRY92944.1],[gene=None],"[protein=glycoside hydrolase, family 13]",[locus_tag=PMT_0192],[protein_id=CAE20367.1],[gene=None],[protein=Glycoside hydrolase family],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02238],[protein_id=CRY92947.1],[gene=ALDH],[protein=aldehyde dehydrogenase],[locus_tag=PMT_0191],[protein_id=CAE20366.1],[gene=None],[protein=Putative aldehyde dehydrogenase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02239],[protein_id=CRY92948.1],[gene=None],[protein=lysM domain protein],[locus_tag=PMT_0190],[protein_id=CAE20365.1],[gene=None],[protein=possible LysM domain],[evalue=3.14712E-95],[locus_tag=PMT_0190],[protein_id=CAE20365.1],[gene=None],[protein=possible LysM domain],[evalue=1.44351E-35]
[locus_tag=SynWH8103_02240],[protein_id=CRY92949.1],[gene=recQ],[protein=ATP-dependent DNA helicase recQ],[locus_tag=PMT_0189],[protein_id=CAE20364.1],[gene=recQ],[protein=ATP-dependent DNA helicase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02241],[protein_id=CRY92950.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0188],[protein_id=CAE20363.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02242],[protein_id=CRY92951.1],[gene=psaE],[protein=Photosystem I reaction centre subunit IV],[locus_tag=PMT_0187],[protein_id=CAE20362.1],[gene=psaE],[protein=Photosystem I PsaE protein (subunit IV)],[evalue=1.47909E-28]
[locus_tag=SynWH8103_02244],[protein_id=CRY92952.1],[gene=mutM],[protein=Formamidopyrimidine-DNA glycolase],[locus_tag=PMT_0186],[protein_id=CAE20361.1],[gene=FPG],[protein=Formamidopyrimidine-DNA glycolase (FAPY-DNA glycolase)],[evalue=1.21910E-137]
[locus_tag=SynWH8103_02243],[protein_id=CRY92953.1],[gene=mtnA],"[protein=Translation initiation factor, aIF-2BI/5-methylthioribose-1-phosphate isomerase]",[locus_tag=PMT_1901],[protein_id=CAE22076.1],[gene=None],[protein=Initiation factor 2 subunit family],[evalue=1.63309E-78]
[locus_tag=SynWH8103_02245],[protein_id=CRY92954.1],[gene=mtnB],[protein=methylthioribulose-1-phosphate dehydratase],[locus_tag=PMT_0185],[protein_id=CAE20360.1],[gene=None],[protein=Putative sugar aldolase],[evalue=8.53543E-75]
[locus_tag=SynWH8103_02246],[protein_id=CRY92955.1],[gene=mtnC],"[protein=2,3-diketo-5-methylthio-1-phosphopentane phosphatase]",[locus_tag=PMT_0184],[protein_id=CAE20359.1],[gene=masA],[protein=putative enolase-phosphatase E-1],[evalue=2.56009E-85]
[locus_tag=SynWH8103_02254],[protein_id=CRY92956.1],[gene=invA],[protein=alkaline and neutral invertase],[locus_tag=PMT_1647],[protein_id=CAE21822.1],[gene=None],[protein=putative neutral invertase-like protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02255],[protein_id=CRY92957.1],[gene=petD],[protein=cytochrome b6/f complex subunit 4],[locus_tag=PMT_1648],[protein_id=CAE21823.1],[gene=petD],[protein=PetD (subunit IV of the Cytochrome b6f complex)],[evalue=1.41466E-107]
[locus_tag=SynWH8103_02256],[protein_id=CRY92958.1],[gene=petB],[protein=cytochrome b6],[locus_tag=PMT_1649],[protein_id=CAE21824.1],[gene=petB],[protein=Cytochrome b6],[evalue=2.57556E-157]
[locus_tag=SynWH8103_02257],[protein_id=CRY92959.1],[gene=ctp],[protein=carboxy-terminal processing peptidase],[locus_tag=PMT_1650],[protein_id=CAE21825.1],[gene=ctpA],[protein=carboxyl-terminal processing proteinase],[evalue=0.00000E+00],[locus_tag=PMT_0776],[protein_id=CAE20951.1],[gene=None],[protein=carboxyl-terminal processing protease],[evalue=6.99875E-81]
[locus_tag=SynWH8103_02258],[protein_id=CRY92960.1],[gene=None],[protein=HD domain-containing protein],[locus_tag=PMT_1651],[protein_id=CAE21826.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02259],[protein_id=CRY92961.1],[gene=minC],[protein=septum formation inhibitor],[locus_tag=PMT_1652],[protein_id=CAE21827.1],[gene=minC],[protein=possible septum site-determining protein],[evalue=5.11675E-70]
[locus_tag=SynWH8103_02260],[protein_id=CRY92962.1],[gene=minD],[protein=septum site-determining protein MinD],[locus_tag=PMT_1653],[protein_id=CAE21828.1],[gene=minD],[protein=putative septum site-determining protein MinD],[evalue=2.66277E-151],[locus_tag=PMT_1707],[protein_id=CAE21882.1],[gene=None],[protein=MRP protein homolog],[evalue=2.39833E-12]
[locus_tag=SynWH8103_02261],[protein_id=CRY92963.1],[gene=minE],[protein=cell division topological specificity factor MinE],[locus_tag=PMT_1654],[protein_id=CAE21829.1],[gene=minE],[protein=possible septum site-determining protein MinE],[evalue=1.01063E-48]
[locus_tag=SynWH8103_02262],[protein_id=CRY92964.1],[gene=None],"[protein=transcriptional regulator, LuxR family]",[locus_tag=PMT_1655],[protein_id=CAE21830.1],[gene=None],"[protein=possible transcriptional regulator, luxR family]",[evalue=1.18757E-20]
[locus_tag=SynWH8103_02265],[protein_id=CRY92966.1],[gene=tsaC],[protein=protein involved in the synthesis of threonylcarbamoyladenosine-modified tRNA],[locus_tag=PMT_1659],[protein_id=CAE21834.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.76396E-54]
[locus_tag=SynWH8103_02266],[protein_id=CRY92967.1],[gene=prmC],"[protein=protein-(glutamine-N5) methyltransferase, release factor-specific]",[locus_tag=PMT_1660],[protein_id=CAE21835.1],[gene=None],[protein=hemK family protein],[evalue=3.39196E-121]
[locus_tag=SynWH8103_02267],[protein_id=CRY92968.1],[gene=dprA],[protein=DNA recombination-mediator protein A],[locus_tag=PMT_1661],[protein_id=CAE21836.1],[gene=None],[protein=SMF family],[evalue=5.70912E-102]
[locus_tag=SynWH8103_02268],[protein_id=CRY92969.1],[gene=None],[protein=thioesterase superfamily protein],[locus_tag=PMT_1662],[protein_id=CAE21837.1],[gene=None],[protein=conserved hypothetical],[evalue=1.44307E-50]
[locus_tag=SynWH8103_02270],[protein_id=CRY92972.1],[gene=petF],[protein=2Fe-2S ferredoxin],[locus_tag=PMT_1664],[protein_id=CAE21839.1],[gene=None],[protein=Ferredoxin],[evalue=9.32875E-56]
[locus_tag=SynWH8103_02271],[protein_id=CRY92973.1],[gene=psbB],[protein=Photosystem II chlorophyll-binding protein CP47],[locus_tag=PMT_1665],[protein_id=CAE21840.1],[gene=psbB],[protein=Photosystem II PsbB protein (CP47)],[evalue=0.00000E+00]
[locus_tag=CRY92974.1],[protein_id=CRY92974.1],[gene=psbT],[protein=Photosystem II reaction center T protein],[locus_tag=PMT_1666],[protein_id=CAE21841.1],[gene=psbT],[protein=Photosystem II reaction centre T protein],[evalue=3.98636E-14]
[locus_tag=SynWH8103_02273],[protein_id=CRY92975.1],[gene=nrdR],"[protein=transcriptional regulator, NrdR homolog]",[locus_tag=PMT_1667],[protein_id=CAE21842.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.70785E-67]
[locus_tag=SynWH8103_02274],[protein_id=CRY92976.1],[gene=rpsA1],[protein=30S ribosomal protein S1],[locus_tag=PMT_1668],[protein_id=CAE21843.1],"[gene=rps1a, rpsA1]","[protein=30S ribosomal protein S1, homolog A]",[evalue=0.00000E+00],[locus_tag=PMT_1233],[protein_id=CAE21408.1],"[gene=rps1b, rpsA2, nbp1]","[protein=30S ribosomal protein S1 homolog B, putative Nbp1]",[evalue=2.19529E-64]
[locus_tag=SynWH8103_02275],[protein_id=CRY92977.1],[gene=None],[protein=haloacid dehalogenase (HAD)/epoxide hydrolase family],[locus_tag=PMT_1669],[protein_id=CAE21844.1],[gene=None],[protein=Haloacid dehalogenase/epoxide hydrolase family],[evalue=7.99775E-74]
[locus_tag=SynWH8103_02276],[protein_id=CRY92978.1],[gene=metK],[protein=methionine adenosyltransferase],[locus_tag=PMT_1670],[protein_id=CAE21845.1],[gene=metK],[protein=S-adenosylmethionine synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02277],[protein_id=CRY92979.1],[gene=None],"[protein=carbohydrate kinase, FGGY family]",[locus_tag=PMT_1671],[protein_id=CAE21846.1],[gene=None],"[protein=Carbohydrate kinase, FGGY family]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_02280],[protein_id=CRY92982.1],[gene=None],[protein=possible heme iron utilization protein],[locus_tag=PMT_1672],[protein_id=CAE21847.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.44892E-40]
[locus_tag=SynWH8103_02281],[protein_id=CRY92983.1],[gene=None],[protein=Phosphoribosyltransferase superfamily protein],[locus_tag=PMT_1673],[protein_id=CAE21848.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.89252E-38]
[locus_tag=SynWH8103_02283],[protein_id=CRY92984.1],[gene=unk1],[protein=conserved hypothetical protein],[locus_tag=PMT_1674],[protein_id=CAE21849.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.14773E-23]
[locus_tag=SynWH8103_02285],[protein_id=CRY92986.1],[gene=unk3],[protein=uncharacterized membrane protein],[locus_tag=PMT_0305],[protein_id=CAE20480.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.89592E-106],[locus_tag=PMT_0282],[protein_id=CAE20457.1],[gene=None],[protein=hypothetical],[evalue=3.88507E-20]
[locus_tag=CRY92995.1],[protein_id=CRY92995.1],[gene=cpeS],[protein=phycoerythrobilin:Cys-82 beta-phycoerythrin lyase],[locus_tag=PMT_1677],[protein_id=CAE21852.1],[gene=cpeS],"[protein=CpeS homolog, phycoerythrin linker-proteins region]",[evalue=8.93246E-84]
[locus_tag=SynWH8103_02297],[protein_id=CRY92996.1],[gene=cpeT],[protein=putative phycoerythrobilin:phycoerythrin lyase CpeT],[locus_tag=PMT_1678],[protein_id=CAE21853.1],[gene=cpeT],[protein=CpeT protein homolog],[evalue=1.01758E-82]
[locus_tag=SynWH8103_02302],[protein_id=CRY93001.1],[gene=mpeY],[protein=putative phycobilin:C-phycoerythrin II lyase],[locus_tag=PMT_1679],[protein_id=CAE21854.1],[gene=cpeY],[protein=putative bilin biosynthesis protein CpeY],[evalue=8.65265E-17]
[locus_tag=SynWH8103_02303],[protein_id=CRY93002.1],[gene=mpeB],"[protein=C-phycoerythrin class II, beta chain]",[locus_tag=PMT_1683],[protein_id=CAE21858.1],[gene=cpeB],[protein=Phycobilisome protein (phycoerythrin beta-subunit)],[evalue=2.97449E-79]
[locus_tag=SynWH8103_02304],[protein_id=CRY93003.1],[gene=mpeA],"[protein=C-phycoerythrin class II, alpha chain]",[locus_tag=PMT_1682],[protein_id=CAE21857.1],[gene=cpeA],"[protein=Phycobilisome protein (phycoerythrin, alpha-subunit)]",[evalue=2.87553E-46]
[locus_tag=SynWH8103_02308],[protein_id=CRY93005.1],[gene=mpeU],[protein=putative phycobilin:C-phycoerythrin II lyase],[locus_tag=PMT_1680],[protein_id=CAE21855.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.74902E-90]
[locus_tag=SynWH8103_02312],[protein_id=CRY93008.1],[gene=mpeW],[protein=putative phycoerythrobilin:phycoerythrin II lyase],[locus_tag=PMT_1679],[protein_id=CAE21854.1],[gene=cpeY],[protein=putative bilin biosynthesis protein CpeY],[evalue=6.51462E-12]
[locus_tag=SynWH8103_02316],[protein_id=CRY93011.1],[gene=cpeZ],"[protein=phycoerythrobilin:Cys-82 alpha-phycoerythrin lyase, CpeZ subunit]",[locus_tag=PMT_1681],[protein_id=CAE21856.1],[gene=cpeZ],[protein=putative bilin biosynthesis protein cpeZ],[evalue=3.95254E-34]
[locus_tag=SynWH8103_02317],[protein_id=CRY93012.1],[gene=cpeY],"[protein=phycoerythrobilin:Cys-82 alpha-phycoerythrin lyase, CpeY subunit]",[locus_tag=PMT_1679],[protein_id=CAE21854.1],[gene=cpeY],[protein=putative bilin biosynthesis protein CpeY],[evalue=3.08964E-93]
[locus_tag=SynWH8103_02320],[protein_id=CRY93015.1],[gene=cpeA],[protein=C-phycoerythrin class I alpha subunit],[locus_tag=PMT_1682],[protein_id=CAE21857.1],[gene=cpeA],"[protein=Phycobilisome protein (phycoerythrin, alpha-subunit)]",[evalue=3.10870E-64]
[locus_tag=SynWH8103_02321],[protein_id=CRY93016.1],[gene=cpeB],"[protein=C-phycoerythrin class I, beta subunit]",[locus_tag=PMT_1683],[protein_id=CAE21858.1],[gene=cpeB],[protein=Phycobilisome protein (phycoerythrin beta-subunit)],[evalue=5.73103E-84]
[locus_tag=SynWH8103_02322],[protein_id=CRY93017.1],[gene=unk13],[protein=conserved hypothetical protein],[locus_tag=PMT_2796],[protein_id=CAX32314.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.47771E-22]
[locus_tag=SynWH8103_02323],[protein_id=CRY93018.1],[gene=cpeU],[protein=putative phycoerythrobilin:phycoerythrin lyase CpeU],[locus_tag=PMT_1677],[protein_id=CAE21852.1],[gene=cpeS],"[protein=CpeS homolog, phycoerythrin linker-proteins region]",[evalue=1.63313E-21]
[locus_tag=SynWH8103_02324],[protein_id=CRY93019.1],[gene=pebA],"[protein=15,16 dihydrobiliverdin:ferredoxin oxidoreductase]",[locus_tag=PMT_1686],[protein_id=CAE21861.1],[gene=pebA],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=2.70845E-123],[locus_tag=PMT_1687],[protein_id=CAE21862.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=3.45287E-14]
[locus_tag=SynWH8103_02325],[protein_id=CRY93020.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=PMT_1687],[protein_id=CAE21862.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=2.22103E-130],[locus_tag=PMT_1686],[protein_id=CAE21861.1],[gene=pebA],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=2.88111E-14],[locus_tag=PMT_0590],[protein_id=CAE20765.1],[gene=pcyA],[protein=ferredoxin-dependent biliverdin reductase],[evalue=1.83945E-13]
[locus_tag=SynWH8103_02326],[protein_id=CRY93021.1],[gene=cpcB],[protein=phycocyanin beta chain],[locus_tag=PMT_1683],[protein_id=CAE21858.1],[gene=cpeB],[protein=Phycobilisome protein (phycoerythrin beta-subunit)],[evalue=1.22498E-50]
[locus_tag=SynWH8103_02327],[protein_id=CRY93022.1],[gene=cpcA],"[protein=C-phycocyanin, alpha chain]",[locus_tag=PMT_1682],[protein_id=CAE21857.1],[gene=cpeA],"[protein=Phycobilisome protein (phycoerythrin, alpha-subunit)]",[evalue=1.08306E-28]
[locus_tag=SynWH8103_02328],[protein_id=CRY93023.1],[gene=rpcT],[protein=putative phycobilin:phycocyanin lyase],[locus_tag=PMT_1678],[protein_id=CAE21853.1],[gene=cpeT],[protein=CpeT protein homolog],[evalue=3.62685E-28]
[locus_tag=SynWH8103_02332],[protein_id=CRY93026.1],[gene=ptpA],[protein=Low molecular weight protein-tyrosine-phosphatase],[locus_tag=PMT_1688],[protein_id=CAE21863.1],[gene=None],[protein=Low molecular weight phosphotyrosine protein phosphatase],[evalue=1.99238E-81]
[locus_tag=SynWH8103_02331],[protein_id=CRY93027.1],[gene=panC/cmk],[protein=bifunctional pantoate ligase/cytidylate kinase],[locus_tag=PMT_1689],[protein_id=CAE21864.1],"[gene=panC, cmk]",[protein=putative bifunctional enzyme; pantothenate synthetase/cytidylate kinase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02333],[protein_id=CRY93028.1],[gene=rlpA],[protein=rare lipoA family protein],[locus_tag=PMT_1690],[protein_id=CAE21865.1],[gene=rlpA],[protein=possible rare lipoprotein A],[evalue=1.05624E-66]
[locus_tag=SynWH8103_02334],[protein_id=CRY93029.1],[gene=purM],[protein=phosphoribosylformylglycinamidine cyclo-ligase],[locus_tag=PMT_1691],[protein_id=CAE21866.1],"[gene=purM,purG]",[protein=phosphoribosyl formylglycinamidine cyclo-ligase],[evalue=9.86095E-177]
[locus_tag=SynWH8103_02335],[protein_id=CRY93030.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT_1692],[protein_id=CAE21867.1],[gene=None],[protein=possible Hpt domain],[evalue=5.70433E-56]
[locus_tag=SynWH8103_02337],[protein_id=CRY93032.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1693],[protein_id=CAE21868.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.35989E-14]
[locus_tag=SynWH8103_02338],[protein_id=CRY93033.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1694],[protein_id=CAE21869.1],[gene=None],[protein=hypothetical],[evalue=6.09499E-16]
[locus_tag=SynWH8103_02340],[protein_id=CRY93034.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT_1701],[protein_id=CAE21876.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00],[locus_tag=PMT_1971],[protein_id=CAE22145.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.72501E-20]
[locus_tag=SynWH8103_02341],[protein_id=CRY93035.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1702],[protein_id=CAE21877.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.66925E-18]
[locus_tag=SynWH8103_02342],[protein_id=CRY93036.1],[gene=rnd],[protein=ribonuclease D],[locus_tag=PMT_1703],[protein_id=CAE21878.1],[gene=rnd],[protein=putative ribonuclease D],[evalue=2.00312E-131]
[locus_tag=SynWH8103_02344],[protein_id=CRY93038.1],[gene=None],[protein=uncharacterized conserved membrane protein DUF3529],[locus_tag=PMT_1704],[protein_id=CAE21879.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.80517E-86]
[locus_tag=SynWH8103_02346],[protein_id=CRY93039.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1705],[protein_id=CAE21880.1],[gene=None],[protein=possible N-acetylmuramoyl-L-alanine amidase],[evalue=2.01610E-89]
[locus_tag=SynWH8103_02345],[protein_id=CRY93040.1],[gene=hemF],[protein=coproporphyrinogen-III oxidase],[locus_tag=PMT_1706],[protein_id=CAE21881.1],[gene=hemF],[protein=Coproporphyrinogen III oxidase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02348],[protein_id=CRY93041.1],[gene=abpC],[protein=nucleotide-binding protein],[locus_tag=PMT_1707],[protein_id=CAE21882.1],[gene=None],[protein=MRP protein homolog],[evalue=0.00000E+00]
[locus_tag=SynWH8103_02349],[protein_id=CRY93042.1],[gene=mrdB],[protein=rod shape determining protein],[locus_tag=PMT_1708],[protein_id=CAE21883.1],[gene=rodA],[protein=None],[evalue=0.00000E+00],[locus_tag=PMT_1475],[protein_id=CAE21650.1],[gene=ftsW],[protein=Cell division protein FtsW],[evalue=2.71335E-43]
[locus_tag=SynWH8103_02350],[protein_id=CRY93043.1],[gene=None],[protein=putative signal transduction histidine kinase],[locus_tag=PMT_1709],[protein_id=CAE21884.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.22124E-166]
[locus_tag=SynWH8103_02351],[protein_id=CRY93044.1],[gene=psaD],[protein=photosystem I reaction center subunit II],[locus_tag=PMT_1710],[protein_id=CAE21885.1],[gene=psaD],[protein=Photosystem I protein PsaD],[evalue=1.42557E-81]
[locus_tag=SynWH8103_02352],[protein_id=CRY93045.1],[gene=trpE],[protein=anthranilate synthase component I],[locus_tag=PMT_1711],[protein_id=CAE21886.1],[gene=trpE],[protein=Anthranilate synthase component I and chorismate binding enzyme],[evalue=0.00000E+00],[locus_tag=PMT_2223],[protein_id=CAE22397.1],[gene=None],[protein=possible p-aminobenzoate synthetase],[evalue=2.10792E-64]
[locus_tag=SynWH8103_02353],[protein_id=CRY93046.1],[gene=None],[protein=putative glutamate--cysteine ligase],[locus_tag=PMT_1712],[protein_id=CAE21887.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.42954E-173]
[locus_tag=SynWH8103_02354],[protein_id=CRY93047.1],[gene=ppc],[protein=Phosphoenol pyruvate carboxylase],[locus_tag=PMT_1713],[protein_id=CAE21888.1],[gene=ppc],[protein=Phosphoenolpyruvate carboxylase],[evalue=0.00000E+00]
