[locus_tag=PMM1526],[protein_id=CAE19985.1],[gene=hisB],[protein=putative imidazoleglycerol-phosphate dehydratase],[locus_tag=WB44_08365],[protein_id=AKN62298.1],[gene=None],[protein=haloacid dehalogenase],[evalue=4.29393E-87]
[locus_tag=PMM1527],[protein_id=CAE19986.1],[gene=alr],[protein=putative Alanine racemase],[locus_tag=WB44_13215],[protein_id=AKN61891.1],[gene=None],[protein=alanine racemase],[evalue=8.55893E-136]
[locus_tag=PMM1528],[protein_id=CAE19987.1],[gene=None],[protein=HNH endonuclease family protein],[locus_tag=WB44_13220],[protein_id=AKN61892.1],[gene=None],[protein=HNH endonuclease],[evalue=3.68207E-86],[locus_tag=WB44_11480],[protein_id=AKN61609.1],[gene=None],[protein=HNH nuclease],[evalue=2.21403E-07]
[locus_tag=PMM1529],[protein_id=CAE19988.1],"[gene=prfA,sueB]",[protein=peptide chain release factor RF-1],[locus_tag=WB44_13225],[protein_id=AKN61893.1],[gene=None],[protein=peptide chain release factor 1],[evalue=0.00000E+00],[locus_tag=WB44_10055],[protein_id=AKN61379.1],[gene=None],[protein=peptide chain release factor 2],[evalue=1.71990E-50]
[locus_tag=PMM1530],[protein_id=CAE19989.1],"[gene=rpl31, rpmE]",[protein=50S ribosomal protein L31],[locus_tag=WB44_13230],[protein_id=AKN61894.1],[gene=None],[protein=50S ribosomal protein L31],[evalue=6.96150E-50]
[locus_tag=PMM1531],[protein_id=CAE19990.1],"[gene=rps9, rpsI]",[protein=30S ribosomal protein S9],[locus_tag=WB44_13235],[protein_id=AKN61895.1],[gene=None],[protein=30S ribosomal protein S9],[evalue=6.01673E-77]
[locus_tag=PMM1532],[protein_id=CAE19991.1],"[gene=rpl13, rplM]",[protein=50S ribosomal protein L13],[locus_tag=WB44_13240],[protein_id=AKN61896.1],[gene=None],[protein=50S ribosomal protein L13],[evalue=3.43632E-83]
[locus_tag=PMM1533],[protein_id=CAE19992.1],[gene=truA],[protein=tRNA pseudouridine synthase A],[locus_tag=WB44_13245],[protein_id=AKN61897.1],[gene=None],[protein=pseudouridine synthase],[evalue=3.66045E-106]
[locus_tag=PMM1534],[protein_id=CAE19993.1],"[gene=rpl17, rplQ]",[protein=50S ribosomal protein L17],[locus_tag=WB44_13250],[protein_id=AKN61898.1],[gene=None],[protein=50S ribosomal protein L17],[evalue=4.21308E-68]
[locus_tag=PMM1535],[protein_id=CAE19994.1],[gene=rpoA],"[protein=Bacterial RNA polymerase, alpha chain]",[locus_tag=WB44_13255],[protein_id=AKN61899.1],[gene=None],[protein=DNA-directed RNA polymerase subunit alpha],[evalue=0.00000E+00]
[locus_tag=PMM1536],[protein_id=CAE19995.1],"[gene=rps11, rpsK]",[protein=30S ribosomal protein S11],[locus_tag=WB44_13260],[protein_id=AKN61900.1],[gene=None],[protein=30S ribosomal protein S11],[evalue=5.69783E-75]
[locus_tag=PMM1537],[protein_id=CAE19996.1],"[gene=rps13, rpsM]",[protein=30S ribosomal protein S13],[locus_tag=WB44_13265],[protein_id=AKN61901.1],[gene=None],[protein=30S ribosomal protein S13],[evalue=4.47323E-65]
[locus_tag=PMM1539],[protein_id=CAE19998.1],[gene=adk],[protein=Adenylate kinase],[locus_tag=WB44_13270],[protein_id=AKN61902.1],[gene=None],[protein=adenylate kinase],[evalue=3.03153E-69]
[locus_tag=PMM1540],[protein_id=CAE19999.1],[gene=secY],[protein=preprotein translocase SecY subunit],[locus_tag=WB44_13275],[protein_id=AKN61903.1],[gene=None],[protein=preprotein translocase subunit SecY],[evalue=0.00000E+00]
[locus_tag=PMM1541],[protein_id=CAE20000.1],"[gene=rpl15, rplO]",[protein=50S ribosomal protein L15],[locus_tag=WB44_13280],[protein_id=AKN61904.1],[gene=None],[protein=50S ribosomal protein L15],[evalue=2.28344E-65]
[locus_tag=PMM1542],[protein_id=CAE20001.1],"[gene=rpsE,rps5]",[protein=30S ribosomal protein S5],[locus_tag=WB44_13285],[protein_id=AKN61905.1],[gene=None],[protein=30S ribosomal protein S5],[evalue=2.26716E-102]
[locus_tag=PMM1543],[protein_id=CAE20002.1],"[gene=rpl18, rplR]",[protein=50S ribosomal protein L18],[locus_tag=WB44_13290],[protein_id=AKN61906.1],[gene=None],[protein=50S ribosomal protein L18],[evalue=1.21169E-51]
[locus_tag=PMM1544],[protein_id=CAE20003.1],"[gene=rpl6, rplF]",[protein=50S ribosomal protein L6],[locus_tag=WB44_13295],[protein_id=AKN61907.1],[gene=None],[protein=50S ribosomal protein L6],[evalue=5.85220E-100]
[locus_tag=PMM1545],[protein_id=CAE20004.1],"[gene=rps8, rpsH]",[protein=30S ribosomal protein S8],[locus_tag=WB44_13300],[protein_id=AKN61908.1],[gene=None],[protein=30S ribosomal protein S8],[evalue=2.96116E-82]
[locus_tag=PMM1546],[protein_id=CAE20005.1],"[gene=rpl5, rplE]",[protein=50S ribosomal protein L5],[locus_tag=WB44_13305],[protein_id=AKN61909.1],[gene=None],[protein=50S ribosomal protein L5],[evalue=6.27119E-110]
[locus_tag=PMM1547],[protein_id=CAE20006.1],"[gene=rpl24, rplX]",[protein=50S ribosomal protein L24],[locus_tag=WB44_13310],[protein_id=AKN61910.1],[gene=None],[protein=50S ribosomal protein L24],[evalue=2.10581E-53]
[locus_tag=PMM1548],[protein_id=CAE20007.1],"[gene=rpl14, rplN]",[protein=50S Ribosomal protein L14],[locus_tag=WB44_13315],[protein_id=AKN61911.1],[gene=None],[protein=50S ribosomal protein L14],[evalue=1.11336E-78]
[locus_tag=PMM1549],[protein_id=CAE20008.1],"[gene=rps17, rpsQ]",[protein=30S Ribosomal protein S17],[locus_tag=WB44_13320],[protein_id=AKN61912.1],[gene=None],[protein=30S ribosomal protein S17],[evalue=3.83707E-44]
[locus_tag=PMM1550],[protein_id=CAE20009.1],"[gene=rpl29, rpmC]",[protein=50S ribosomal protein L29],[locus_tag=WB44_13325],[protein_id=AKN61913.1],[gene=None],[protein=50S ribosomal protein L29],[evalue=1.69607E-15]
[locus_tag=PMM1551],[protein_id=CAE20010.1],"[gene=rpl16, rplP]",[protein=50S ribosomal protein L16],[locus_tag=WB44_13330],[protein_id=AKN61914.1],[gene=None],[protein=50S ribosomal protein L16],[evalue=2.43152E-92]
[locus_tag=PMM1552],[protein_id=CAE20011.1],"[gene=rps3, rpsC]",[protein=30S ribosomal protein S3],[locus_tag=WB44_13335],[protein_id=AKN61915.1],[gene=None],[protein=30S ribosomal protein S3],[evalue=2.02563E-152]
[locus_tag=PMM1553],[protein_id=CAE20012.1],"[gene=rpl22, rplV]",[protein=50S ribosomal protein L22],[locus_tag=WB44_13340],[protein_id=AKN61916.1],[gene=None],[protein=50S ribosomal protein L22],[evalue=8.32436E-66]
[locus_tag=PMM1554],[protein_id=CAE20013.1],"[gene=rps19, rpsS]",[protein=30S Ribosomal protein S19],[locus_tag=WB44_13345],[protein_id=AKN61917.1],[gene=None],[protein=30S ribosomal protein S19],[evalue=4.12537E-57]
[locus_tag=PMM1555],[protein_id=CAE20014.1],"[gene=rpl2, rplB]",[protein=50S ribosomal protein L2],[locus_tag=WB44_13350],[protein_id=AKN61918.1],[gene=rplB],[protein=50S ribosomal protein L2],[evalue=0.00000E+00]
[locus_tag=PMM1556],[protein_id=CAE20015.1],"[gene=rpl23, rplW]",[protein=50S ribosomal protein L23],[locus_tag=WB44_13355],[protein_id=AKN61919.1],[gene=None],[protein=50S ribosomal protein L23],[evalue=9.01202E-56]
[locus_tag=PMM1557],[protein_id=CAE20016.1],"[gene=rpl4, rplD]",[protein=50S ribosomal protein L4],[locus_tag=WB44_13360],[protein_id=AKN61920.1],[gene=None],[protein=50S ribosomal protein L4],[evalue=1.66234E-111]
[locus_tag=PMM1558],[protein_id=CAE20017.1],"[gene=rpl3, rplC]",[protein=50S ribosomal protein L3],[locus_tag=WB44_13365],[protein_id=AKN61921.1],[gene=None],[protein=50S ribosomal protein L3],[evalue=9.23322E-112]
[locus_tag=PMM1559],[protein_id=CAE20018.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13370],[protein_id=AKN61922.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase],[evalue=2.78272E-65]
[locus_tag=PMM1560],[protein_id=CAE20019.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13375],[protein_id=AKN61923.1],[gene=None],[protein=Fe-S cluster containing protein],[evalue=3.37661E-103]
[locus_tag=PMM1561],[protein_id=CAE20020.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13390],[protein_id=AKN61925.1],[gene=None],[protein=HAD family hydrolase],[evalue=6.37120E-63]
[locus_tag=PMM1562],[protein_id=CAE20021.1],[gene=recA],[protein=RecA bacterial DNA recombination protein],[locus_tag=WB44_13395],[protein_id=AKN61926.1],[gene=None],[protein=recombinase RecA],[evalue=0.00000E+00]
[locus_tag=PMM1563],[protein_id=CAE20022.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13405],[protein_id=AKN62450.1],[gene=None],[protein=hypothetical protein],[evalue=1.33951E-28]
[locus_tag=PMM1564],[protein_id=CAE20023.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13410],[protein_id=AKN61928.1],[gene=None],[protein=helicase],[evalue=3.50767E-70]
[locus_tag=PMM1565],[protein_id=CAE20024.1],[gene=None],[protein=Prephenate dehydrogenase],[locus_tag=WB44_13415],[protein_id=AKN62451.1],[gene=None],[protein=arogenate dehydrogenase],[evalue=2.42128E-82]
[locus_tag=PMM1566],[protein_id=CAE20025.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13420],[protein_id=AKN61929.1],[gene=None],[protein=phytoene dehydrogenase],[evalue=0.00000E+00],[locus_tag=WB44_02935],[protein_id=AKN60247.1],[gene=None],[protein=carotene isomerase],[evalue=4.89888E-21],[locus_tag=WB44_06180],[protein_id=AKN60749.1],[gene=None],[protein=carotene isomerase],[evalue=2.96453E-09]
[locus_tag=PMM1567],[protein_id=CAE20026.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13425],[protein_id=AKN61930.1],[gene=None],[protein=fructosamine kinase],[evalue=1.56141E-60]
[locus_tag=PMM1568],[protein_id=CAE20027.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13435],[protein_id=AKN61932.1],[gene=None],[protein=hypothetical protein],[evalue=1.15049E-36],[locus_tag=WB44_13430],[protein_id=AKN61931.1],[gene=None],[protein=hypothetical protein],[evalue=2.54159E-33]
[locus_tag=PMM1569],[protein_id=CAE20028.1],[gene=moeB],[protein=molybdopterin biosynthesis protein],[locus_tag=WB44_13445],[protein_id=AKN61933.1],[gene=None],[protein=molybdenum cofactor biosynthesis protein MoeB],[evalue=4.22698E-111]
[locus_tag=PMM1570],[protein_id=CAE20029.1],[gene=None],[protein=ATP:corrinoid adenosyltransferase BtuR/CobO/CobP],[locus_tag=WB44_13450],[protein_id=AKN61934.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00],[locus_tag=WB44_13450],[protein_id=AKN61934.1],[gene=None],[protein=hypothetical protein],[evalue=1.69328E-45],[locus_tag=WB44_06930],[protein_id=AKN60875.1],[gene=None],[protein=cobinamide adenolsyltransferase],[evalue=1.29161E-19]
[locus_tag=PMM1571],[protein_id=CAE20030.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13455],[protein_id=AKN62453.1],[gene=None],[protein=hypothetical protein],[evalue=9.92095E-109]
[locus_tag=PMM1572],[protein_id=CAE20031.1],[gene=None],[protein=DUF206],[locus_tag=WB44_13465],[protein_id=AKN61936.1],[gene=None],[protein=S-adenosylmethionine decarboxylase],[evalue=6.10262E-44]
[locus_tag=PMM1573],[protein_id=CAE20032.1],[gene=recF],[protein=putative DNA repair and genetic recombination protein RecF],[locus_tag=WB44_13470],[protein_id=AKN61937.1],[gene=None],[protein=DNA replication protein RecF],[evalue=1.28164E-84]
[locus_tag=PMM1574],[protein_id=CAE20033.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13480],[protein_id=AKN61938.1],[gene=None],[protein=GNAT family acetyltransferase],[evalue=4.51500E-41]
[locus_tag=PMM1575],[protein_id=CAE20034.1],[gene=ppc],[protein=Phosphoenolpyruvate carboxylase],[locus_tag=WB44_13485],[protein_id=AKN62454.1],[gene=None],[protein=phosphoenolpyruvate carboxylase],[evalue=0.00000E+00]
[locus_tag=PMM1576],[protein_id=CAE20035.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13490],[protein_id=AKN61939.1],[gene=None],[protein=glutamate--cysteine ligase],[evalue=1.33097E-128]
[locus_tag=PMM1577],[protein_id=CAE20036.1],[gene=trpE],[protein=Anthranilate synthase component I and chorismate binding enzyme],[locus_tag=WB44_13495],[protein_id=AKN61940.1],[gene=None],[protein=anthranilate synthase],[evalue=0.00000E+00],[locus_tag=WB44_10920],[protein_id=AKN62383.1],[gene=None],[protein=aminobenzoate synthetase],[evalue=1.50634E-48],[locus_tag=WB44_10040],[protein_id=AKN62354.1],[gene=None],[protein=isochorismate synthase],[evalue=5.39907E-06]
[locus_tag=PMM1578],[protein_id=CAE20037.1],[gene=psaD],[protein=Photosystem I protein PsaD],[locus_tag=WB44_13500],[protein_id=AKN61941.1],[gene=None],[protein=Photosystem I reaction center subunit II],[evalue=1.75803E-77]
[locus_tag=PMM1579],[protein_id=CAE20038.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13505],[protein_id=AKN61942.1],[gene=None],[protein=histidine kinase],[evalue=3.55122E-122]
[locus_tag=PMM1580],[protein_id=CAE20039.1],[gene=rodA],[protein=None],[locus_tag=WB44_13510],[protein_id=AKN61943.1],[gene=None],[protein=cell division protein FtsW],[evalue=5.95107E-143],[locus_tag=WB44_08515],[protein_id=AKN61133.1],[gene=None],[protein=cell division protein FtsW],[evalue=5.24936E-36]
[locus_tag=PMM1581],[protein_id=CAE20040.1],[gene=None],[protein=MRP protein homolog],[locus_tag=WB44_13515],[protein_id=AKN61944.1],[gene=None],[protein=sodium:proton antiporter],[evalue=3.87792E-154],[locus_tag=WB44_13890],[protein_id=AKN62011.1],[gene=None],[protein=septum site-determining protein MinD],[evalue=1.02938E-09]
[locus_tag=PMM1582],[protein_id=CAE20041.1],[gene=hemF],[protein=Coproporphyrinogen III oxidase],[locus_tag=WB44_13520],[protein_id=AKN61945.1],[gene=None],[protein=coproporphyrinogen III oxidase],[evalue=0.00000E+00]
[locus_tag=PMM1583],[protein_id=CAE20042.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13530],[protein_id=AKN61947.1],[gene=None],[protein=hypothetical protein],[evalue=1.36998E-56]
[locus_tag=PMM1584],[protein_id=CAE20043.1],[gene=rnd],[protein=putative ribonuclease D],[locus_tag=WB44_13540],[protein_id=AKN61949.1],[gene=None],[protein=ribonuclease D],[evalue=2.42247E-83]
[locus_tag=PMM1585],[protein_id=CAE20044.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13545],[protein_id=AKN61950.1],[gene=None],[protein=hypothetical protein],[evalue=7.53661E-13]
[locus_tag=PMM1586],[protein_id=CAE20045.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13550],[protein_id=AKN62455.1],[gene=None],[protein=sugar synthetase],[evalue=4.12333E-108],[locus_tag=WB44_09625],[protein_id=AKN61307.1],[gene=None],[protein=hypothetical protein],[evalue=2.83821E-36]
[locus_tag=PMM1587],[protein_id=CAE20046.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13570],[protein_id=AKN61953.1],[gene=None],[protein=hypothetical protein],[evalue=1.59911E-15]
[locus_tag=PMM1588],[protein_id=CAE20047.1],[gene=None],[protein=possible Conserved carboxylase domain],[locus_tag=WB44_13580],[protein_id=AKN61955.1],[gene=None],[protein=histidine phosphotransferase],[evalue=2.05747E-79]
[locus_tag=PMM1589],[protein_id=CAE20048.1],"[gene=purM,purG]",[protein=phosphoribosyl formylglycinamidine cyclo-ligase],[locus_tag=WB44_13585],[protein_id=AKN61956.1],[gene=None],[protein=phosphoribosylformylglycinamidine cyclo-ligase],[evalue=6.39872E-125]
[locus_tag=PMM1590],[protein_id=CAE20049.1],"[gene=panC, cmk]",[protein=putative bifunctional enzyme; pantothenate synthetase/cytidylate kinase],[locus_tag=WB44_13600],[protein_id=AKN61959.1],[gene=None],[protein=cytidylate kinase],[evalue=1.51975E-152]
[locus_tag=PMM1591],[protein_id=CAE20050.1],[gene=None],[protein=Low molecular weight phosphotyrosine protein phosphatase],[locus_tag=WB44_13605],[protein_id=AKN61960.1],[gene=None],[protein=protein tyrosine phosphatase],[evalue=9.19444E-50]
[locus_tag=PMM1592],[protein_id=CAE20051.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=WB44_13635],[protein_id=AKN61966.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=1.43110E-53],[locus_tag=WB44_13640],[protein_id=AKN61967.1],[gene=None],[protein=dihydrobiliverdin:ferredoxin oxidoreductase],[evalue=2.31849E-08]
[locus_tag=PMM1593],[protein_id=CAE20052.1],[gene=pebA],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=WB44_13640],[protein_id=AKN61967.1],[gene=None],[protein=dihydrobiliverdin:ferredoxin oxidoreductase],[evalue=1.63687E-60],[locus_tag=WB44_13635],[protein_id=AKN61966.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=1.40902E-11],[locus_tag=WB44_05355],[protein_id=AKN62188.1],[gene=None],[protein=phycocyanobilin:ferredoxin oxidoreductase],[evalue=1.12541E-09]
[locus_tag=PMM1594],[protein_id=CAE20053.1],[gene=ho1],[protein=Heme oxygenase],[locus_tag=WB44_12260],[protein_id=AKN61740.1],[gene=None],[protein=heme oxygenase],[evalue=8.94024E-116]
[locus_tag=PMM1595],[protein_id=CAE20054.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12255],[protein_id=AKN61739.1],[gene=None],[protein=hypothetical protein],[evalue=3.23452E-44]
[locus_tag=PMM1596],[protein_id=CAE20055.1],[gene=icd],[protein=Isocitrate dehydrogenase],[locus_tag=WB44_12250],[protein_id=AKN61738.1],[gene=None],[protein=isocitrate dehydrogenase],[evalue=0.00000E+00],[locus_tag=WB44_05610],[protein_id=AKN60669.1],[gene=None],[protein=3-isopropylmalate dehydrogenase],[evalue=4.19169E-15]
[locus_tag=PMM1597],[protein_id=CAE20056.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12230],[protein_id=AKN61734.1],[gene=None],[protein=hypothetical protein],[evalue=6.42041E-113]
[locus_tag=PMM1598],[protein_id=CAE20057.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12220],[protein_id=AKN62416.1],[gene=None],[protein=galactose mutarotase],[evalue=6.46092E-68]
[locus_tag=PMM1599],[protein_id=CAE20058.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12215],[protein_id=AKN61733.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=3.47985E-105],[locus_tag=WB44_11800],[protein_id=AKN62412.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=2.49787E-52],[locus_tag=WB44_02040],[protein_id=AKN60102.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=3.27552E-30]
[locus_tag=PMM1600],[protein_id=CAE20059.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA2 family]",[locus_tag=WB44_12205],[protein_id=AKN62415.1],[gene=None],[protein=sodium:proton antiporter],[evalue=0.00000E+00],[locus_tag=WB44_02695],[protein_id=AKN60206.1],[gene=None],[protein=sodium:proton antiporter],[evalue=1.40223E-07]
[locus_tag=PMM1601],[protein_id=CAE20060.1],[gene=None],[protein=phosphorylase],[locus_tag=WB44_12200],[protein_id=AKN61731.1],[gene=None],[protein=maltodextrin phosphorylase],[evalue=0.00000E+00]
[locus_tag=PMM1602],[protein_id=CAE20061.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12190],[protein_id=AKN61729.1],[gene=None],[protein=hypothetical protein],[evalue=9.13627E-51]
[locus_tag=PMM1603],[protein_id=CAE20062.1],[gene=rnc],[protein=putative ribonuclease III],[locus_tag=WB44_12150],[protein_id=AKN61723.1],[gene=None],[protein=ribonuclease III],[evalue=5.45648E-69]
[locus_tag=PMM1604],[protein_id=CAE20063.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12140],[protein_id=AKN61721.1],[gene=None],[protein=hypothetical protein],[evalue=7.55819E-24]
[locus_tag=PMM1605],[protein_id=CAE20064.1],[gene=rimM],[protein=possible 16S rRNA processing protein RimM],[locus_tag=WB44_12135],[protein_id=AKN62414.1],[gene=None],[protein=16S rRNA processing protein RimM],[evalue=2.09098E-41]
[locus_tag=PMM1606],[protein_id=CAE20065.1],[gene=glmS],[protein=Glutamine--fructose-6-phosphate transaminase (isomerizing)],[locus_tag=WB44_12020],[protein_id=AKN61699.1],[gene=None],[protein=glutamine amidotransferase],[evalue=0.00000E+00],[locus_tag=WB44_11315],[protein_id=AKN61581.1],[gene=None],[protein=amidophosphoribosyltransferase],[evalue=5.77060E-16]
[locus_tag=PMM1607],[protein_id=CAE20066.1],[gene=psaC],[protein=Photosystem I subunit PsaC],[locus_tag=WB44_12015],[protein_id=AKN61698.1],[gene=None],[protein=photosystem I subunit VII],[evalue=8.34942E-58]
[locus_tag=PMM1608],[protein_id=CAE20067.1],"[gene=acpP,acp]",[protein=acyl carrier protein (ACP)],[locus_tag=WB44_12010],[protein_id=AKN61697.1],[gene=None],[protein=acyl carrier protein],[evalue=1.06137E-43]
[locus_tag=PMM1609],[protein_id=CAE20068.1],[gene=fabF],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=WB44_12005],[protein_id=AKN61696.1],[gene=None],[protein=3-oxoacyl-ACP synthase],[evalue=0.00000E+00]
[locus_tag=PMM1610],[protein_id=CAE20069.1],"[gene=tktA, cbbT]",[protein=Transketolase],[locus_tag=WB44_12000],[protein_id=AKN61695.1],[gene=None],[protein=transketolase],[evalue=0.00000E+00],[locus_tag=WB44_04215],[protein_id=AKN60451.1],[gene=None],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[evalue=1.29836E-06],[locus_tag=WB44_04215],[protein_id=AKN60451.1],[gene=None],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[evalue=5.30462E-06]
[locus_tag=PMM1611],[protein_id=CAE20070.1],[gene=thiC],[protein=ThiC family],[locus_tag=WB44_11995],[protein_id=AKN61694.1],[gene=None],[protein=thiamine biosynthesis protein ThiC],[evalue=0.00000E+00]
[locus_tag=PMM1613],[protein_id=CAE20072.1],[gene=None],[protein=Zinc metallopeptidase M20/M25/M40 family],[locus_tag=WB44_11980],[protein_id=AKN61691.1],[gene=None],[protein=hydrolase],[evalue=2.78889E-159]
[locus_tag=PMM1614],[protein_id=CAE20073.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11975],[protein_id=AKN61690.1],[gene=None],[protein=tetratricopeptide repeat protein],[evalue=1.20718E-89],[locus_tag=WB44_07365],[protein_id=AKN60949.1],[gene=None],[protein=hypothetical protein],[evalue=1.43762E-08]
[locus_tag=PMM1615],[protein_id=CAE20074.1],[gene=ruvB],[protein=Holliday junction DNA helicase RuvB],[locus_tag=WB44_11970],[protein_id=AKN61689.1],[gene=None],[protein=ATP-dependent DNA helicase RuvB],[evalue=6.11716E-121],[locus_tag=WB44_09305],[protein_id=AKN61262.1],[gene=None],[protein=recombination protein RarA],[evalue=3.04213E-08]
[locus_tag=PMM1616],[protein_id=CAE20075.1],[gene=smpB],[protein=tmRNA binding protein SmpB],[locus_tag=WB44_11965],[protein_id=AKN61688.1],[gene=None],[protein=single-stranded DNA-binding protein],[evalue=7.16263E-64]
[locus_tag=PMM1617],[protein_id=CAE20076.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11935],[protein_id=AKN61683.1],[gene=None],[protein=hypothetical protein],[evalue=1.41388E-54]
[locus_tag=PMM1618],[protein_id=CAE20077.1],[gene=lysS],[protein=Lysyl-tRNA synthetase],[locus_tag=WB44_11930],[protein_id=AKN61682.1],[gene=None],[protein=lysyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=WB44_10860],[protein_id=AKN61509.1],[gene=None],[protein=aspartate--tRNA ligase],[evalue=4.68616E-18],[locus_tag=WB44_10860],[protein_id=AKN61509.1],[gene=None],[protein=aspartate--tRNA ligase],[evalue=9.03618E-09]
[locus_tag=PMM1619],[protein_id=CAE20078.1],[gene=None],[protein=two-component response regulator],[locus_tag=WB44_11925],[protein_id=AKN61681.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=4.71343E-145],[locus_tag=WB44_09745],[protein_id=AKN61326.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=3.76945E-91],[locus_tag=WB44_00560],[protein_id=AKN59867.1],[gene=None],[protein=transcriptional regulator],[evalue=1.01367E-48]
[locus_tag=PMM1620],[protein_id=CAE20079.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11915],[protein_id=AKN61679.1],[gene=None],[protein=membrane protein],[evalue=2.15339E-18]
[locus_tag=PMM1621],[protein_id=CAE20080.1],[gene=mreC],[protein=putative rod shape-determining protein],[locus_tag=WB44_11910],[protein_id=AKN61678.1],[gene=None],[protein=rod shape-determining protein MreC],[evalue=7.16359E-75]
[locus_tag=PMM1622],[protein_id=CAE20081.1],[gene=mreB],[protein=Rod shape determining protein],[locus_tag=WB44_11905],[protein_id=AKN61677.1],[gene=None],[protein=rod shape-determining protein MreB],[evalue=0.00000E+00],[locus_tag=WB44_11195],[protein_id=AKN61562.1],[gene=None],[protein=molecular chaperone DnaK],[evalue=8.22222E-11],[locus_tag=WB44_04115],[protein_id=AKN60433.1],[gene=None],[protein=molecular chaperone DnaK],[evalue=1.21371E-08]
[locus_tag=PMM1623],[protein_id=CAE20082.1],[gene=ssb],[protein=single-stranded DNA-binding protein],[locus_tag=WB44_11900],[protein_id=AKN61676.1],[gene=None],[protein=single-stranded DNA-binding protein],[evalue=2.21569E-59]
[locus_tag=PMM1624],[protein_id=CAE20083.1],[gene=None],[protein=DedA family; putative alkaline phosphatase-like protein],[locus_tag=WB44_11895],[protein_id=AKN61675.1],[gene=None],[protein=alkaline phosphatase],[evalue=6.20454E-82]
[locus_tag=PMM1625],[protein_id=CAE20084.1],"[gene=ahcY, sahH]",[protein=putative adenosylhomocysteinase],[locus_tag=WB44_11890],[protein_id=AKN61674.1],[gene=None],[protein=S-adenosyl-L-homocysteine hydrolase],[evalue=0.00000E+00]
[locus_tag=PMM1626],[protein_id=CAE20085.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11885],[protein_id=AKN61673.1],[gene=None],[protein=ATPase],[evalue=4.14417E-46]
[locus_tag=PMM1627],[protein_id=CAE20086.1],[gene=None],[protein=Putative carbohydrate kinase],[locus_tag=WB44_11820],[protein_id=AKN61664.1],[gene=None],[protein=ribokinase],[evalue=1.03386E-78]
[locus_tag=PMM1628],[protein_id=CAE20087.1],[gene=None],[protein=possible alpha/beta hydrolase superfamily],[locus_tag=WB44_11800],[protein_id=AKN62412.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=6.99721E-116],[locus_tag=WB44_12215],[protein_id=AKN61733.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=5.36776E-44],[locus_tag=WB44_02040],[protein_id=AKN60102.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=3.64373E-34]
