[locus_tag=PMM1478],[protein_id=CAE19937.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1008],[protein_id=AAZ58498.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.57501E-48]
[locus_tag=PMM1479],[protein_id=CAE19938.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1009],[protein_id=AAZ58499.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.76671E-22],[locus_tag=PMN2A_0598],[protein_id=AAZ58089.1],[gene=None],[protein=hypothetical protein],[evalue=5.25489E-08]
[locus_tag=PMM1480],[protein_id=CAE19939.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1010],[protein_id=AAZ58500.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[evalue=1.94309E-94]
[locus_tag=PMM2018],[protein_id=CAP16523.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_2167],[protein_id=ABU24087.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.10680E-19]
[locus_tag=PMM1481],[protein_id=CAE19940.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1012],[protein_id=AAZ58502.1],[gene=None],[protein=None],[evalue=2.75144E-130]
[locus_tag=PMM1482],[protein_id=CAE19941.1],[gene=hli3],[protein=possible high light inducible protein],[locus_tag=PMN2A_1013],[protein_id=AAZ58503.1],[gene=None],[protein=high light inducible protein hli2],[evalue=5.37300E-21],[locus_tag=PMN2A_1459],[protein_id=AAZ58947.1],[gene=None],[protein=possible high light inducible protein],[evalue=1.31524E-06]
[locus_tag=PMM1483],[protein_id=CAE19942.1],[gene=rpoC2],[protein=RNA polymerase beta prime subunit],[locus_tag=PMN2A_1014],[protein_id=AAZ58504.1],[gene=None],[protein=HPr serine phosphorylation site],[evalue=0.00000E+00]
[locus_tag=PMM1484],[protein_id=CAE19943.1],[gene=rpoC1],[protein=RNA polymerase gamma subunit],[locus_tag=PMN2A_1015],[protein_id=AAZ58505.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[evalue=0.00000E+00]
[locus_tag=PMM1485],[protein_id=CAE19944.1],[gene=rpoB],[protein=RNA polymerase beta subunit],[locus_tag=PMN2A_1016],[protein_id=AAZ58506.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[evalue=0.00000E+00]
[locus_tag=PMM1486],[protein_id=CAE19945.1],[gene=None],"[protein=possible deoxyribonuclease, TatD family]",[locus_tag=PMN2A_1017],[protein_id=AAZ58507.1],[gene=None],[protein=TatD-related deoxyribonuclease],[evalue=6.12373E-114]
[locus_tag=PMM1487],[protein_id=CAE19946.1],[gene=None],[protein=30s Ribosomal protein S20],[locus_tag=PMN2A_1018],[protein_id=AAZ58508.1],[gene=None],[protein=SSU ribosomal protein S20P],[evalue=7.13171E-32]
[locus_tag=PMM1488],[protein_id=CAE19947.1],[gene=hisD],[protein=Histidinol dehydrogenase],[locus_tag=PMN2A_1019],[protein_id=AAZ58509.1],[gene=None],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMM1489],[protein_id=CAE19948.1],[gene=None],[protein=Ribose 5-phosphate isomerase],[locus_tag=PMN2A_1020],[protein_id=AAZ58510.1],[gene=None],[protein=ribose-5-phosphate isomerase],[evalue=7.36956E-104]
[locus_tag=PMM1490],[protein_id=CAE19949.1],[gene=None],[protein=Serine protease],[locus_tag=PMN2A_1021],[protein_id=AAZ58511.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=1.73153E-165],[locus_tag=PMN2A_1456],[protein_id=AAZ58944.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=6.14778E-99]
[locus_tag=PMM1491],[protein_id=CAE19950.1],[gene=None],[protein=DUF150],[locus_tag=PMN2A_1022],[protein_id=AAZ58512.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.99541E-27]
[locus_tag=PMM1492],[protein_id=CAE19951.1],[gene=nusA],[protein=N utilization substance protein A],[locus_tag=PMN2A_1023],[protein_id=AAZ58513.1],[gene=None],[protein=transcription termination factor NusA],[evalue=0.00000E+00]
[locus_tag=PMM1493],[protein_id=CAE19952.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1024],[protein_id=AAZ58514.1],[gene=None],[protein=nucleic-acid-binding protein implicated in transcription termination],[evalue=4.61960E-19]
[locus_tag=PMM1494],[protein_id=CAE19953.1],[gene=infB],[protein=Translation initiation factor IF-2],[locus_tag=PMN2A_1025],[protein_id=AAZ58515.1],[gene=None],[protein=None],[evalue=0.00000E+00],[locus_tag=PMN2A_1754],[protein_id=AAZ59242.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=3.12810E-12],[locus_tag=PMN2A_1074],[protein_id=AAZ58564.1],[gene=None],[protein=None],[evalue=4.34923E-12]
[locus_tag=PMM1495],[protein_id=CAE19954.1],[gene=None],[protein=hypothetical],[locus_tag=PMN2A_1026],[protein_id=AAZ58516.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=1.88673E-24]
[locus_tag=PMM1496],[protein_id=CAE19955.1],[gene=None],[protein=Dolichyl-phosphate-mannose-protein mannosyltransferase],[locus_tag=PMN2A_0286],[protein_id=AAZ57778.1],[gene=None],[protein=putative 4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family],[evalue=4.86753E-21]
[locus_tag=PMM1497],[protein_id=CAE19956.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[locus_tag=PMN2A_1087],[protein_id=AAZ58577.1],[gene=None],[protein=glycosyltransferase],[evalue=1.04255E-07]
[locus_tag=PMM1498],[protein_id=CAE19957.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1063],[protein_id=AAZ58553.1],[gene=None],[protein=Elongator protein 3/MiaB/NifB],[evalue=0.00000E+00]
[locus_tag=PMM1499],[protein_id=CAE19958.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1065],[protein_id=AAZ58555.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.86659E-46],[locus_tag=PMN2A_0595],[protein_id=AAZ58086.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.89145E-11]
[locus_tag=PMM1500],[protein_id=CAE19959.1],[gene=None],[protein=putative aminotransferase],[locus_tag=PMN2A_1066],[protein_id=AAZ58556.1],[gene=None],[protein=LL-diaminopimelate aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMN2A_0106],[protein_id=AAZ57598.1],[gene=None],[protein=L-aspartate aminotransferase apoenzyme],[evalue=6.56483E-14],[locus_tag=PMN2A_1553],[protein_id=AAZ59041.1],[gene=None],[protein=histidinol phosphate aminotransferase apoenzyme],[evalue=2.39557E-08]
[locus_tag=PMM1501],[protein_id=CAE19960.1],[gene=None],[protein=None],[locus_tag=PMN2A_1067],[protein_id=AAZ58557.1],[gene=None],[protein=RNAse E],[evalue=0.00000E+00]
[locus_tag=PMM1502],[protein_id=CAE19961.1],[gene=None],[protein=Ribonuclease HII and HIII],[locus_tag=PMN2A_1068],[protein_id=AAZ58558.1],[gene=None],[protein=RNase HII],[evalue=3.26894E-62]
[locus_tag=PMM1503],[protein_id=CAE19962.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1069],[protein_id=AAZ58559.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.06316E-74]
[locus_tag=PMM1504],[protein_id=CAE19963.1],[gene=pheA],[protein=Chorismate mutase-Prephenate dehydratase],[locus_tag=PMN2A_1070],[protein_id=AAZ58560.1],[gene=None],[protein=prephenate dehydratase],[evalue=3.06047E-122]
[locus_tag=PMM1505],[protein_id=CAE19964.1],[gene=None],[protein=None],[locus_tag=PMN2A_1071],[protein_id=AAZ58561.1],[gene=None],[protein=UbiE/COQ5 family methyltransferase],[evalue=3.88105E-132]
[locus_tag=PMM1506],[protein_id=CAE19965.1],[gene=None],[protein=None],[locus_tag=PMN2A_1072],[protein_id=AAZ58562.1],[gene=None],"[protein=peptidase S16, lon N-terminal protein]",[evalue=6.35054E-113]
[locus_tag=PMM1507],[protein_id=CAE19966.1],[gene=None],[protein=30S ribosomal protein S10],[locus_tag=PMN2A_1073],[protein_id=AAZ58563.1],[gene=None],[protein=SSU ribosomal protein S10P],[evalue=8.53184E-72]
[locus_tag=PMM1508],[protein_id=CAE19967.1],[gene=tufA],[protein=Elongation factor Tu],[locus_tag=PMN2A_1074],[protein_id=AAZ58564.1],[gene=None],[protein=None],[evalue=0.00000E+00],[locus_tag=PMN2A_0166],[protein_id=AAZ57658.1],[gene=None],[protein=None],[evalue=1.48964E-21],[locus_tag=PMN2A_1754],[protein_id=AAZ59242.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=1.76962E-14]
[locus_tag=PMM1509],[protein_id=CAE19968.1],[gene=fusA],[protein=Elongation factor G],[locus_tag=PMN2A_1075],[protein_id=AAZ58565.1],[gene=None],[protein=None],[evalue=0.00000E+00],[locus_tag=PMN2A_0095],[protein_id=AAZ57587.1],[gene=None],[protein=None],[evalue=5.36715E-49],[locus_tag=PMN2A_0166],[protein_id=AAZ57658.1],[gene=None],[protein=None],[evalue=2.88666E-25]
[locus_tag=PMM1510],[protein_id=CAE19969.1],[gene=None],[protein=30S ribosomal protein S7],[locus_tag=PMN2A_1076],[protein_id=AAZ58566.1],[gene=None],[protein=SSU ribosomal protein S7P],[evalue=1.50413E-102]
[locus_tag=PMM1511],[protein_id=CAE19970.1],[gene=None],[protein=30S ribosomal protein S12],[locus_tag=PMN2A_1077],[protein_id=AAZ58567.1],[gene=None],[protein=SSU ribosomal protein S12P],[evalue=4.71323E-79]
[locus_tag=PMM1512],[protein_id=CAE19971.1],[gene=None],"[protein=Ferredoxin-dependent glutamate synthase, Fd-GOGAT]",[locus_tag=PMN2A_1078],[protein_id=AAZ58568.1],[gene=None],[protein=None],[evalue=0.00000E+00]
[locus_tag=PMM1513],[protein_id=CAE19972.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1079],[protein_id=AAZ58569.1],[gene=None],[protein=uncharacterized YCII family conserved protein],[evalue=6.30092E-22]
[locus_tag=PMM1514],[protein_id=CAE19973.1],[gene=lipA],[protein=lipoic acid synthetase],[locus_tag=PMN2A_1080],[protein_id=AAZ58570.1],[gene=None],[protein=lipoate synthase],[evalue=3.24016E-167],[locus_tag=PMN2A_0652],[protein_id=AAZ58143.1],[gene=None],[protein=lipoate synthase],[evalue=3.44150E-79]
[locus_tag=PMM1516],[protein_id=CAE19975.1],[gene=None],[protein=hypothetical],[locus_tag=PMN2A_2138],[protein_id=ABU24060.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.63861E-06]
[locus_tag=PMM1517],[protein_id=CAE19976.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1089],[protein_id=AAZ58579.1],[gene=None],[protein=beta-lactamase superfamily protein],[evalue=7.99283E-90]
[locus_tag=PMM1518],[protein_id=CAE19977.1],[gene=None],[protein=conserved hypothetical proein],[locus_tag=PMN2A_1088],[protein_id=AAZ58578.1],[gene=None],[protein=cell wall-associated hydrolase],[evalue=6.54594E-64]
[locus_tag=PMM1519],[protein_id=CAE19978.1],[gene=psaL],[protein=None],[locus_tag=PMN2A_1084],[protein_id=AAZ58574.1],[gene=None],[protein=None],[evalue=1.68464E-93]
[locus_tag=PMM1520],[protein_id=CAE19979.1],[gene=psaI],[protein=None],[locus_tag=PMN2A_1085],[protein_id=AAZ58575.1],[gene=None],[protein=photosystem I subunit VIII PsaI],[evalue=1.69893E-10]
[locus_tag=PMM1521],[protein_id=CAE19980.1],[gene=None],[protein=possible Annexin],[locus_tag=PMN2A_1086],[protein_id=AAZ58576.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.56309E-06]
[locus_tag=PMM1522],[protein_id=CAE19981.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[locus_tag=PMN2A_1087],[protein_id=AAZ58577.1],[gene=None],[protein=glycosyltransferase],[evalue=5.10398E-159],[locus_tag=PMN2A_0156],[protein_id=AAZ57648.1],[gene=None],"[protein=glycosyl transferase, family 2]",[evalue=7.52692E-08]
[locus_tag=PMM1523],[protein_id=CAE19982.1],[gene=psaB],[protein=Photosystem I PsaB protein],[locus_tag=PMN2A_1083],[protein_id=AAZ58573.1],[gene=None],[protein=photosystem I psaB],[evalue=0.00000E+00],[locus_tag=PMN2A_1082],[protein_id=AAZ58572.1],[gene=None],[protein=photosystem I psaA],[evalue=2.51517E-169]
[locus_tag=PMM1524],[protein_id=CAE19983.1],[gene=psaA],[protein=Photosystem I PsaA protein],[locus_tag=PMN2A_1082],[protein_id=AAZ58572.1],[gene=None],[protein=photosystem I psaA],[evalue=0.00000E+00],[locus_tag=PMN2A_1083],[protein_id=AAZ58573.1],[gene=None],[protein=photosystem I psaB],[evalue=2.20725E-172]
[locus_tag=PMM1525],[protein_id=CAE19984.1],[gene=None],[protein=bifunctional cbiH protien and PRECORRIN-3B C17-METHYLTRANSFERASE],[locus_tag=PMN2A_1081],[protein_id=AAZ58571.1],[gene=None],[protein=precorrin-3 methyltransferase],[evalue=0.00000E+00]
[locus_tag=PMM1526],[protein_id=CAE19985.1],[gene=hisB],[protein=putative imidazoleglycerol-phosphate dehydratase],[locus_tag=PMN2A_0531],[protein_id=AAZ58022.1],[gene=None],[protein=HAD-superfamily subfamily IA],[evalue=3.67906E-123]
[locus_tag=PMM1527],[protein_id=CAE19986.1],[gene=alr],[protein=putative Alanine racemase],[locus_tag=PMN2A_1098],[protein_id=AAZ58588.1],[gene=None],[protein=alanine racemase],[evalue=6.58522E-142]
[locus_tag=PMM1528],[protein_id=CAE19987.1],[gene=None],[protein=HNH endonuclease family protein],[locus_tag=PMN2A_1099],[protein_id=AAZ58589.1],[gene=None],[protein=HNH nuclease],[evalue=4.31242E-94],[locus_tag=PMN2A_1358],[protein_id=AAZ58847.1],[gene=None],[protein=HNH nuclease],[evalue=1.11999E-09]
[locus_tag=PMM1529],[protein_id=CAE19988.1],[gene=None],[protein=peptide chain release factor RF-1],[locus_tag=PMN2A_1100],[protein_id=AAZ58590.1],[gene=None],[protein=None],[evalue=0.00000E+00],[locus_tag=PMN2A_1548],[protein_id=AAZ59036.1],[gene=None],[protein=None],[evalue=2.19481E-50]
[locus_tag=PMM1530],[protein_id=CAE19989.1],[gene=None],[protein=50S ribosomal protein L31],[locus_tag=PMN2A_1101],[protein_id=AAZ58591.1],[gene=None],[protein=LSU ribosomal protein L31P],[evalue=5.81355E-49]
[locus_tag=PMM1531],[protein_id=CAE19990.1],[gene=None],[protein=30S ribosomal protein S9],[locus_tag=PMN2A_1102],[protein_id=AAZ58592.1],[gene=None],[protein=SSU ribosomal protein S9P],[evalue=1.96147E-76]
[locus_tag=PMM1532],[protein_id=CAE19991.1],[gene=None],[protein=50S ribosomal protein L13],[locus_tag=PMN2A_1103],[protein_id=AAZ58593.1],[gene=None],[protein=LSU ribosomal protein L13P],[evalue=1.34956E-82]
[locus_tag=PMM1533],[protein_id=CAE19992.1],[gene=truA],[protein=tRNA pseudouridine synthase A],[locus_tag=PMN2A_1104],[protein_id=AAZ58594.1],[gene=None],[protein=tRNA pseudouridine synthase],[evalue=2.81268E-100]
[locus_tag=PMM1534],[protein_id=CAE19993.1],[gene=None],[protein=50S ribosomal protein L17],[locus_tag=PMN2A_1105],[protein_id=AAZ58595.1],[gene=None],[protein=LSU ribosomal protein L17P],[evalue=7.03729E-68]
[locus_tag=PMM1535],[protein_id=CAE19994.1],[gene=rpoA],"[protein=Bacterial RNA polymerase, alpha chain]",[locus_tag=PMN2A_1106],[protein_id=AAZ58596.1],[gene=None],[protein=DNA-directed RNA polymerase subunit alpha],[evalue=0.00000E+00]
[locus_tag=PMM1536],[protein_id=CAE19995.1],[gene=None],[protein=30S ribosomal protein S11],[locus_tag=PMN2A_1107],[protein_id=AAZ58597.1],[gene=None],[protein=SSU ribosomal protein S11P],[evalue=3.18936E-69]
[locus_tag=PMM1537],[protein_id=CAE19996.1],[gene=None],[protein=30S ribosomal protein S13],[locus_tag=PMN2A_1108],[protein_id=AAZ58598.1],[gene=None],[protein=SSU ribosomal protein S13P],[evalue=6.32635E-67]
[locus_tag=PMM1538],[protein_id=CAE19997.1],[gene=None],[protein=50S Ribosomal protein L36],[locus_tag=PMN2A_1109],[protein_id=AAZ58599.1],[gene=None],[protein=LSU ribosomal protein L36P],[evalue=3.28544E-10]
[locus_tag=PMM1539],[protein_id=CAE19998.1],[gene=adk],[protein=Adenylate kinase],[locus_tag=PMN2A_1110],[protein_id=AAZ58600.1],[gene=None],[protein=Adenylate kinase],[evalue=1.33410E-65]
[locus_tag=PMM1540],[protein_id=CAE19999.1],[gene=secY],[protein=preprotein translocase SecY subunit],[locus_tag=PMN2A_1111],[protein_id=AAZ58601.1],[gene=None],[protein=protein translocase subunit secY/sec61 alpha],[evalue=0.00000E+00]
[locus_tag=PMM1541],[protein_id=CAE20000.1],[gene=None],[protein=50S ribosomal protein L15],[locus_tag=PMN2A_1112],[protein_id=AAZ58602.1],[gene=None],[protein=LSU ribosomal protein L15P],[evalue=1.83232E-79]
[locus_tag=PMM1542],[protein_id=CAE20001.1],[gene=None],[protein=30S ribosomal protein S5],[locus_tag=PMN2A_1113],[protein_id=AAZ58603.1],[gene=None],[protein=SSU ribosomal protein S5P],[evalue=4.44493E-105]
[locus_tag=PMM1543],[protein_id=CAE20002.1],[gene=None],[protein=50S ribosomal protein L18],[locus_tag=PMN2A_1114],[protein_id=AAZ58604.1],[gene=None],[protein=LSU ribosomal protein L18P],[evalue=7.60768E-63]
[locus_tag=PMM1544],[protein_id=CAE20003.1],[gene=None],[protein=50S ribosomal protein L6],[locus_tag=PMN2A_1115],[protein_id=AAZ58605.1],[gene=None],[protein=LSU ribosomal protein L6P],[evalue=1.00518E-94]
[locus_tag=PMM1545],[protein_id=CAE20004.1],[gene=None],[protein=30S ribosomal protein S8],[locus_tag=PMN2A_1116],[protein_id=AAZ58606.1],[gene=None],[protein=SSU ribosomal protein S8P],[evalue=1.44946E-81]
[locus_tag=PMM1546],[protein_id=CAE20005.1],[gene=None],[protein=50S ribosomal protein L5],[locus_tag=PMN2A_1117],[protein_id=AAZ58607.1],[gene=None],[protein=LSU ribosomal protein L5P],[evalue=5.28561E-115]
[locus_tag=PMM1547],[protein_id=CAE20006.1],[gene=None],[protein=50S ribosomal protein L24],[locus_tag=PMN2A_1118],[protein_id=AAZ58608.1],[gene=None],[protein=LSU ribosomal protein L24P],[evalue=1.09855E-52]
[locus_tag=PMM1548],[protein_id=CAE20007.1],[gene=None],[protein=50S Ribosomal protein L14],[locus_tag=PMN2A_1119],[protein_id=AAZ58609.1],[gene=None],[protein=LSU ribosomal protein L14P],[evalue=7.52930E-81]
[locus_tag=PMM1549],[protein_id=CAE20008.1],[gene=None],[protein=30S Ribosomal protein S17],[locus_tag=PMN2A_1120],[protein_id=AAZ58610.1],[gene=None],[protein=SSU ribosomal protein S17P],[evalue=9.64898E-42]
[locus_tag=PMM1550],[protein_id=CAE20009.1],[gene=None],[protein=50S ribosomal protein L29],[locus_tag=PMN2A_1121],[protein_id=AAZ58611.1],[gene=None],[protein=LSU ribosomal protein L29P],[evalue=1.05770E-18]
[locus_tag=PMM1551],[protein_id=CAE20010.1],[gene=None],[protein=50S ribosomal protein L16],[locus_tag=PMN2A_1122],[protein_id=AAZ58612.1],[gene=None],[protein=LSU ribosomal protein L16P],[evalue=5.98708E-96]
[locus_tag=PMM1552],[protein_id=CAE20011.1],[gene=None],[protein=30S ribosomal protein S3],[locus_tag=PMN2A_1123],[protein_id=AAZ58613.1],[gene=None],[protein=SSU ribosomal protein S3P],[evalue=4.45910E-158]
[locus_tag=PMM1553],[protein_id=CAE20012.1],[gene=None],[protein=50S ribosomal protein L22],[locus_tag=PMN2A_1124],[protein_id=AAZ58614.1],[gene=None],[protein=LSU ribosomal protein L22P],[evalue=5.68865E-70]
[locus_tag=PMM1554],[protein_id=CAE20013.1],[gene=None],[protein=30S Ribosomal protein S19],[locus_tag=PMN2A_1125],[protein_id=AAZ58615.1],[gene=None],[protein=SSU ribosomal protein S19P],[evalue=3.09883E-60]
[locus_tag=PMM1555],[protein_id=CAE20014.1],[gene=None],[protein=50S ribosomal protein L2],[locus_tag=PMN2A_1126],[protein_id=AAZ58616.1],[gene=None],[protein=LSU ribosomal protein L2P],[evalue=0.00000E+00]
[locus_tag=PMM1556],[protein_id=CAE20015.1],[gene=None],[protein=50S ribosomal protein L23],[locus_tag=PMN2A_1127],[protein_id=AAZ58617.1],[gene=None],[protein=LSU ribosomal protein L23P],[evalue=7.49708E-56]
[locus_tag=PMM1557],[protein_id=CAE20016.1],[gene=None],[protein=50S ribosomal protein L4],[locus_tag=PMN2A_1128],[protein_id=AAZ58618.1],[gene=None],[protein=LSU ribosomal protein L4P],[evalue=7.08216E-115]
[locus_tag=PMM1558],[protein_id=CAE20017.1],[gene=None],[protein=50S ribosomal protein L3],[locus_tag=PMN2A_1129],[protein_id=AAZ58619.1],[gene=None],[protein=LSU ribosomal protein L3P],[evalue=1.20228E-113]
[locus_tag=PMM1559],[protein_id=CAE20018.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1130],[protein_id=AAZ58620.1],[gene=None],[protein=NADH dehydrogenase I subunit N],[evalue=1.97128E-72]
[locus_tag=PMM1560],[protein_id=CAE20019.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1131],[protein_id=AAZ58621.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.75905E-112]
[locus_tag=PMM1561],[protein_id=CAE20020.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1132],[protein_id=AAZ58622.1],[gene=None],[protein=HAD superfamily hydrolase],[evalue=4.14161E-63]
[locus_tag=PMM1562],[protein_id=CAE20021.1],[gene=recA],[protein=RecA bacterial DNA recombination protein],[locus_tag=PMN2A_1133],[protein_id=AAZ58623.1],[gene=None],[protein=RecA protein],[evalue=0.00000E+00]
[locus_tag=PMM1563],[protein_id=CAE20022.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1134],[protein_id=AAZ58624.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.63529E-31]
[locus_tag=PMM1564],[protein_id=CAE20023.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1135],[protein_id=AAZ58625.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.09716E-71]
[locus_tag=PMM1565],[protein_id=CAE20024.1],[gene=None],[protein=Prephenate dehydrogenase],[locus_tag=PMN2A_1136],[protein_id=AAZ58626.1],[gene=None],[protein=None],[evalue=2.42019E-80]
[locus_tag=PMM1566],[protein_id=CAE20025.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1137],[protein_id=AAZ58627.1],[gene=None],[protein=UDP-galactopyranose mutase],[evalue=0.00000E+00],[locus_tag=PMN2A_0636],[protein_id=AAZ58127.1],[gene=None],[protein=phytoene dehydrogenase / carotenoid isomerase],[evalue=1.25094E-25],[locus_tag=PMN2A_0489],[protein_id=AAZ57980.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.14808E-08]
[locus_tag=PMM1567],[protein_id=CAE20026.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1138],[protein_id=AAZ58628.1],[gene=None],"[protein=kinase, fructosamine/homoserine kinase family]",[evalue=1.09104E-75]
[locus_tag=PMM1568],[protein_id=CAE20027.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1139],[protein_id=AAZ58629.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.62711E-63]
[locus_tag=PMM1569],[protein_id=CAE20028.1],[gene=moeB],[protein=molybdopterin biosynthesis protein],[locus_tag=PMN2A_1141],[protein_id=AAZ58631.1],[gene=None],[protein=rhodanese-like protein],[evalue=1.01946E-123]
[locus_tag=PMM1570],[protein_id=CAE20029.1],[gene=None],[protein=None],[locus_tag=PMN2A_1142],[protein_id=AAZ58632.1],[gene=None],[protein=None],[evalue=0.00000E+00],[locus_tag=PMN2A_1855],[protein_id=AAZ59343.1],[gene=None],[protein=None],[evalue=6.47108E-16],[locus_tag=PMN2A_1855],[protein_id=AAZ59343.1],[gene=None],[protein=None],[evalue=1.87421E-15]
[locus_tag=PMM1571],[protein_id=CAE20030.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1143],[protein_id=AAZ58633.1],[gene=None],[protein=Conserved hypothetical protein 268],[evalue=2.55055E-117],[locus_tag=PMN2A_0977],[protein_id=AAZ58467.1],[gene=None],[protein=None],[evalue=4.45986E-07]
[locus_tag=PMM1572],[protein_id=CAE20031.1],[gene=None],[protein=DUF206],[locus_tag=PMN2A_1144],[protein_id=AAZ58634.1],[gene=None],[protein=adenosylmethionine decarboxylase proenzyme],[evalue=1.53595E-44]
[locus_tag=PMM1573],[protein_id=CAE20032.1],[gene=recF],[protein=putative DNA repair and genetic recombination protein RecF],[locus_tag=PMN2A_1145],[protein_id=AAZ58635.1],[gene=None],[protein=DNA replication and repair protein RecF],[evalue=1.03742E-95]
[locus_tag=PMM1574],[protein_id=CAE20033.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1146],[protein_id=AAZ58636.1],[gene=None],[protein=GNAT family acetyltransferase],[evalue=4.03861E-46]
[locus_tag=PMM1575],[protein_id=CAE20034.1],[gene=ppc],[protein=Phosphoenolpyruvate carboxylase],[locus_tag=PMN2A_1147],[protein_id=AAZ58637.1],[gene=None],[protein=Phosphoenolpyruvate carboxylase],[evalue=0.00000E+00]
[locus_tag=PMM1576],[protein_id=CAE20035.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1148],[protein_id=AAZ58638.1],[gene=None],"[protein=glutamate--cysteine ligase, putative]",[evalue=1.23086E-150]
[locus_tag=PMM1577],[protein_id=CAE20036.1],[gene=trpE],[protein=Anthranilate synthase component I and chorismate binding enzyme],[locus_tag=PMN2A_1149],[protein_id=AAZ58639.1],[gene=None],"[protein=anthranilate synthase, component I]",[evalue=0.00000E+00],[locus_tag=PMN2A_1294],[protein_id=AAZ58784.1],[gene=None],"[protein=anthranilate synthase, component I]",[evalue=2.19966E-62],[locus_tag=PMN2A_1545],[protein_id=AAZ59033.1],[gene=None],[protein=isochorismate synthase],[evalue=1.31357E-12]
[locus_tag=PMM1578],[protein_id=CAE20037.1],[gene=psaD],[protein=Photosystem I protein PsaD],[locus_tag=PMN2A_1150],[protein_id=AAZ58640.1],[gene=None],[protein=photosystem I protein PsaD],[evalue=8.40170E-79]
[locus_tag=PMM1579],[protein_id=CAE20038.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1151],[protein_id=AAZ58641.1],[gene=None],[protein=signal transduction histidine kinase],[evalue=5.72194E-137]
[locus_tag=PMM1580],[protein_id=CAE20039.1],[gene=rodA],[protein=None],[locus_tag=PMN2A_1152],[protein_id=AAZ58642.1],[gene=None],[protein=bacterial cell division membrane protein],[evalue=6.72539E-138],[locus_tag=PMN2A_0988],[protein_id=AAZ58478.1],[gene=None],[protein=cell division protein FtsW],[evalue=1.90517E-25]
[locus_tag=PMM1581],[protein_id=CAE20040.1],[gene=None],[protein=MRP protein homolog],[locus_tag=PMN2A_1153],[protein_id=AAZ58643.1],[gene=None],[protein=ATPase],[evalue=1.66626E-134],[locus_tag=PMN2A_1698],[protein_id=AAZ59186.1],[gene=None],[protein=septum site-determining protein MinD],[evalue=6.92681E-10]
