[locus_tag=PMT9312_1615],[protein_id=ABB50675.1],[gene=None],[protein=photosystem I core protein PsaB],[locus_tag=SynWH8103_02438],[protein_id=CRY93127.1],[gene=psaB],[protein=photosystem I core protein PsaB],[evalue=0.00000E+00],[locus_tag=SynWH8103_02439],[protein_id=CRY93128.1],[gene=psaA],[protein=photosystem I core protein PsaA],[evalue=9.72928E-178]
[locus_tag=PMT9312_1616],[protein_id=ABB50676.1],[gene=None],[protein=photosystem I core protein PsaA],[locus_tag=SynWH8103_02439],[protein_id=CRY93128.1],[gene=psaA],[protein=photosystem I core protein PsaA],[evalue=0.00000E+00],[locus_tag=SynWH8103_02438],[protein_id=CRY93127.1],[gene=psaB],[protein=photosystem I core protein PsaB],[evalue=2.27804E-174]
[locus_tag=PMT9312_1617],[protein_id=ABB50677.1],[gene=None],[protein=precorrin-3 methyltransferase],[locus_tag=SynWH8103_02442],[protein_id=CRY93131.1],[gene=cobJ],[protein=bifunctional protein CbiG/CobJ (cobalamin biosynthesis protein and precorrin-3B C17-methyltransferase)],[evalue=3.81676E-170]
[locus_tag=PMT9312_1618],[protein_id=ABB50678.1],[gene=None],[protein=putative imidazoleglycerol-phosphate dehydratase],[locus_tag=SynWH8103_00587],[protein_id=CRY91330.1],[gene=None],"[protein=HAD hydrolase, IA, variant 1 family protein]",[evalue=3.87547E-83]
[locus_tag=PMT9312_1620],[protein_id=ABB50680.1],[gene=None],[protein=alanine racemase],[locus_tag=SynWH8103_02408],[protein_id=CRY93098.1],[gene=alr],[protein=alanine racemase],[evalue=1.04226E-122]
[locus_tag=PMT9312_1621],[protein_id=ABB50681.1],[gene=None],[protein=HNH nuclease],[locus_tag=SynWH8103_02407],[protein_id=CRY93097.1],[gene=None],[protein=HNH endonuclease family protein],[evalue=4.61272E-90]
[locus_tag=PMT9312_1622],[protein_id=ABB50682.1],[gene=None],[protein=bacterial peptide chain release factor 1 (bRF-1)],[locus_tag=SynWH8103_02406],[protein_id=CRY93096.1],[gene=prfA],[protein=peptide chain release factor 1],[evalue=0.00000E+00],[locus_tag=SynWH8103_02653],[protein_id=CRY93332.1],[gene=prfB],[protein=peptide chain release factor 2],[evalue=3.44648E-54]
[locus_tag=PMT9312_1623],[protein_id=ABB50683.1],[gene=None],[protein=LSU ribosomal protein L31P],[locus_tag=SynWH8103_02405],[protein_id=CRY93095.1],[gene=rpmE],[protein=50S ribosomal protein L31],[evalue=9.67813E-48]
[locus_tag=PMT9312_1624],[protein_id=ABB50684.1],[gene=None],[protein=SSU ribosomal protein S9P],[locus_tag=SynWH8103_02404],[protein_id=CRY93094.1],[gene=rpsI],[protein=30S ribosomal protein S9],[evalue=1.01610E-78]
[locus_tag=PMT9312_1625],[protein_id=ABB50685.1],[gene=None],[protein=LSU ribosomal protein L13P],[locus_tag=SynWH8103_02403],[protein_id=CRY93093.1],[gene=rplM],[protein=50S ribosomal protein L13],[evalue=7.39707E-84]
[locus_tag=PMT9312_1626],[protein_id=ABB50686.1],[gene=None],[protein=tRNA pseudouridine synthase A],[locus_tag=SynWH8103_02402],[protein_id=CRY93092.1],[gene=truA],[protein=tRNA pseudouridine(38-40) synthase],[evalue=1.18103E-95]
[locus_tag=PMT9312_1627],[protein_id=ABB50687.1],[gene=None],[protein=LSU ribosomal protein L17P],[locus_tag=SynWH8103_02401],[protein_id=CRY93091.1],[gene=rplQ],[protein=50S ribosomal protein L17],[evalue=4.20065E-57]
[locus_tag=PMT9312_1628],[protein_id=ABB50688.1],[gene=None],[protein=DNA-directed RNA polymerase subunit alpha],[locus_tag=SynWH8103_02400],[protein_id=CRY93090.1],[gene=rpoA],"[protein=DNA-directed RNA polymerase, alpha subunit]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1629],[protein_id=ABB50689.1],[gene=None],[protein=SSU ribosomal protein S11P],[locus_tag=SynWH8103_02399],[protein_id=CRY93089.1],[gene=rpsK],[protein=30S ribosomal protein S11],[evalue=2.49559E-77]
[locus_tag=PMT9312_1630],[protein_id=ABB50690.1],[gene=None],[protein=SSU ribosomal protein S13P],[locus_tag=SynWH8103_02398],[protein_id=CRY93088.1],[gene=rpsM],[protein=30S ribosomal protein S13],[evalue=4.33217E-62]
[locus_tag=PMT9312_1631],[protein_id=ABB50692.1],[gene=None],[protein=Adenylate kinase],[locus_tag=SynWH8103_02396],[protein_id=CRY93086.1],[gene=adk],[protein=adenylate kinase],[evalue=1.39263E-45]
[locus_tag=PMT9312_1632],[protein_id=ABB50693.1],[gene=None],[protein=protein translocase subunit secY/sec61 alpha],[locus_tag=SynWH8103_02395],[protein_id=CRY93085.1],[gene=secY],[protein=Preprotein translocase SecY subunit],[evalue=0.00000E+00]
[locus_tag=PMT9312_1633],[protein_id=ABB50694.1],[gene=None],[protein=LSU ribosomal protein L15P],[locus_tag=SynWH8103_02394],[protein_id=CRY93084.1],[gene=rplO],[protein=50S ribosomal protein L15],[evalue=1.65147E-67]
[locus_tag=PMT9312_1634],[protein_id=ABB50695.1],[gene=None],[protein=SSU ribosomal protein S5P],[locus_tag=SynWH8103_02393],[protein_id=CRY93083.1],[gene=rpsE],[protein=30S ribosomal protein S5],[evalue=2.14145E-103]
[locus_tag=PMT9312_1635],[protein_id=ABB50696.1],[gene=None],[protein=LSU ribosomal protein L18P],[locus_tag=SynWH8103_02392],[protein_id=CRY93082.1],[gene=rplR],[protein=50S ribosomal protein L18],[evalue=4.54396E-56]
[locus_tag=PMT9312_1636],[protein_id=ABB50697.1],[gene=None],[protein=LSU ribosomal protein L6P],[locus_tag=SynWH8103_02391],[protein_id=CRY93081.1],[gene=rplF],[protein=50S ribosomal protein L6],[evalue=1.74940E-98]
[locus_tag=PMT9312_1637],[protein_id=ABB50698.1],[gene=None],[protein=SSU ribosomal protein S8P],[locus_tag=SynWH8103_02390],[protein_id=CRY93080.1],[gene=rpsH],[protein=30S ribosomal protein S8],[evalue=1.19049E-82]
[locus_tag=PMT9312_1638],[protein_id=ABB50699.1],[gene=None],[protein=LSU ribosomal protein L5P],[locus_tag=SynWH8103_02389],[protein_id=CRY93079.1],[gene=rplE],[protein=50S ribosomal protein L5],[evalue=3.16033E-112]
[locus_tag=PMT9312_1639],[protein_id=ABB50700.1],[gene=None],[protein=LSU ribosomal protein L24P],[locus_tag=SynWH8103_02388],[protein_id=CRY93078.1],[gene=rplX],[protein=50S ribosomal protein L24],[evalue=2.88888E-52]
[locus_tag=PMT9312_1640],[protein_id=ABB50701.1],[gene=None],[protein=LSU ribosomal protein L14P],[locus_tag=SynWH8103_02387],[protein_id=CRY93077.1],[gene=rplN],[protein=50S ribosomal protein L14],[evalue=1.15000E-78]
[locus_tag=PMT9312_1641],[protein_id=ABB50702.1],[gene=None],[protein=SSU ribosomal protein S17P],[locus_tag=SynWH8103_02386],[protein_id=CRY93076.1],[gene=rpsQ],[protein=30S ribosomal protein S17],[evalue=3.32179E-41]
[locus_tag=PMT9312_1642],[protein_id=ABB50703.1],[gene=None],[protein=LSU ribosomal protein L29P],[locus_tag=SynWH8103_02385],[protein_id=CRY93075.1],[gene=rpmC],[protein=50S ribosomal protein L29],[evalue=1.38231E-16]
[locus_tag=PMT9312_1643],[protein_id=ABB50704.1],[gene=None],[protein=LSU ribosomal protein L16P],[locus_tag=SynWH8103_02384],[protein_id=CRY93074.1],[gene=rplP],[protein=50S ribosomal protein L16],[evalue=5.24381E-79]
[locus_tag=PMT9312_1644],[protein_id=ABB50705.1],[gene=None],[protein=SSU ribosomal protein S3P],[locus_tag=SynWH8103_02383],[protein_id=CRY93073.1],[gene=rpsC],[protein=30S ribosomal protein S3],[evalue=4.19571E-144]
[locus_tag=PMT9312_1645],[protein_id=ABB50706.1],[gene=None],[protein=LSU ribosomal protein L22P],[locus_tag=SynWH8103_02382],[protein_id=CRY93072.1],[gene=rplV],[protein=50S ribosomal protein L22],[evalue=6.31780E-68]
[locus_tag=PMT9312_1646],[protein_id=ABB50707.1],[gene=None],[protein=SSU ribosomal protein S19P],[locus_tag=SynWH8103_02381],[protein_id=CRY93071.1],[gene=rpsS],[protein=30S ribosomal protein S19],[evalue=2.95015E-58]
[locus_tag=PMT9312_1647],[protein_id=ABB50708.1],[gene=None],[protein=LSU ribosomal protein L2P],[locus_tag=SynWH8103_02380],[protein_id=CRY93070.1],[gene=rplB],[protein=50S ribosomal protein L2],[evalue=0.00000E+00]
[locus_tag=PMT9312_1648],[protein_id=ABB50709.1],[gene=None],[protein=LSU ribosomal protein L23P],[locus_tag=SynWH8103_02379],[protein_id=CRY93069.1],[gene=rplW],[protein=50S ribosomal protein L23],[evalue=2.78384E-56]
[locus_tag=PMT9312_1649],[protein_id=ABB50710.1],[gene=None],[protein=LSU ribosomal protein L4P],[locus_tag=SynWH8103_02378],[protein_id=CRY93068.1],[gene=rplD],[protein=50S ribosomal protein L4],[evalue=2.72831E-107]
[locus_tag=PMT9312_1650],[protein_id=ABB50711.1],[gene=None],[protein=LSU ribosomal protein L3P],[locus_tag=SynWH8103_02377],[protein_id=CRY93067.1],[gene=rplC],[protein=50S ribosomal protein L3],[evalue=3.23816E-108]
[locus_tag=PMT9312_1651],[protein_id=ABB50712.1],[gene=None],[protein=NADH dehydrogenase I subunit N],[locus_tag=SynWH8103_02375],[protein_id=CRY93066.1],[gene=ndhN],[protein=NADH dehydrogenase I subunit NdhN],[evalue=1.67219E-56]
[locus_tag=PMT9312_1652],[protein_id=ABB50713.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02374],[protein_id=CRY93065.1],[gene=ldpA],[protein=light dependent period protein],[evalue=2.91738E-110]
[locus_tag=PMT9312_1653],[protein_id=ABB50714.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02371],[protein_id=CRY93063.1],[gene=None],[protein=haloacid dehalogenase-like hydrolase family protein],[evalue=5.93792E-58]
[locus_tag=PMT9312_1654],[protein_id=ABB50715.1],[gene=None],[protein=RecA protein],[locus_tag=SynWH8103_02370],[protein_id=CRY93062.1],[gene=recA],[protein=recombinase A],[evalue=0.00000E+00]
[locus_tag=PMT9312_1655],[protein_id=ABB50716.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02368],[protein_id=CRY93060.1],[gene=None],[protein=Conserved hypothetical protein (DUF2839)],[evalue=1.16780E-28]
[locus_tag=PMT9312_1656],[protein_id=ABB50717.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02367],[protein_id=CRY93059.1],[gene=None],[protein=ATP-dependent helicase C-terminal domain-containing protein],[evalue=7.71356E-64]
[locus_tag=PMT9312_1657],[protein_id=ABB50718.1],[gene=None],[protein=arogenate dehydrogenase (NADP)],[locus_tag=SynWH8103_02365],[protein_id=CRY93058.1],[gene=tyrA],[protein=Prephenate dehydrogenase],[evalue=1.35166E-67]
[locus_tag=PMT9312_1658],[protein_id=ABB50719.1],[gene=None],[protein=UDP-galactopyranose mutase],[locus_tag=SynWH8103_02366],[protein_id=CRY93057.1],[gene=crtD],"[protein=C-3',4' desaturase]",[evalue=3.19344E-174],[locus_tag=SynWH8103_01032],[protein_id=CRY91766.1],[gene=crtH],[protein=prolycopene isomerase],[evalue=3.19145E-24]
[locus_tag=PMT9312_1659],[protein_id=ABB50720.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02364],[protein_id=CRY93056.1],[gene=None],[protein=Possible fructosamine 3-kinase],[evalue=5.33087E-81]
[locus_tag=PMT9312_1660],[protein_id=ABB50721.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02363],[protein_id=CRY93055.1],[gene=None],[protein=Cyanobacterial aminoacyl-tRNA synthetase domain CAAD) containing protein],[evalue=2.43320E-39]
[locus_tag=PMT9312_1661],[protein_id=ABB50722.1],[gene=None],[protein=Rhodanese-like protein],[locus_tag=SynWH8103_02361],[protein_id=CRY93053.1],[gene=moeB],[protein=Molybdopterin biosynthesis protein],[evalue=4.56782E-102]
[locus_tag=PMT9312_1662],[protein_id=ABB50723.1],[gene=None],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[locus_tag=SynWH8103_02360],[protein_id=CRY93052.1],[gene=cobO],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[evalue=0.00000E+00],[locus_tag=SynWH8103_02360],[protein_id=CRY93052.1],[gene=cobO],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[evalue=1.05994E-47],[locus_tag=SynWH8103_02002],[protein_id=CRY92720.1],[gene=cobO],[protein=Cob(I)alamin adenosyltransferase],[evalue=2.32452E-19]
[locus_tag=PMT9312_1663],[protein_id=ABB50724.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02358],[protein_id=CRY93051.1],[gene=None],[protein=asparagine synthase family protein],[evalue=1.11395E-113]
[locus_tag=PMT9312_1664],[protein_id=ABB50725.1],[gene=None],[protein=adenosylmethionine decarboxylase proenzyme],[locus_tag=SynWH8103_02359],[protein_id=CRY93050.1],[gene=speH],[protein=S-adenosylmethionine decarboxylase],[evalue=6.62321E-51]
[locus_tag=PMT9312_1665],[protein_id=ABB50726.1],[gene=None],[protein=DNA replication and repair protein RecF],[locus_tag=SynWH8103_02357],[protein_id=CRY93049.1],[gene=recF],[protein=DNA replication and repair protein recF],[evalue=1.30855E-79]
[locus_tag=PMT9312_1666],[protein_id=ABB50727.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02355],[protein_id=CRY93048.1],[gene=None],[protein=gNAT family acetyltransferase],[evalue=6.06334E-42]
[locus_tag=PMT9312_1667],[protein_id=ABB50728.1],[gene=None],[protein=Phosphoenolpyruvate carboxylase],[locus_tag=SynWH8103_02354],[protein_id=CRY93047.1],[gene=ppc],[protein=Phosphoenol pyruvate carboxylase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1668],[protein_id=ABB50729.1],[gene=None],"[protein=Glutamate--cysteine ligase, putative]",[locus_tag=SynWH8103_02353],[protein_id=CRY93046.1],[gene=None],[protein=putative glutamate--cysteine ligase],[evalue=2.13074E-126]
[locus_tag=PMT9312_1669],[protein_id=ABB50730.1],[gene=None],"[protein=anthranilate synthase, component I]",[locus_tag=SynWH8103_02352],[protein_id=CRY93045.1],[gene=trpE],[protein=anthranilate synthase component I],[evalue=0.00000E+00],[locus_tag=SynWH8103_02812],[protein_id=CRY93490.1],[gene=None],[protein=chorismate binding enzyme family protein],[evalue=2.18343E-57]
[locus_tag=PMT9312_1670],[protein_id=ABB50731.1],[gene=None],[protein=photosystem I protein PsaD],[locus_tag=SynWH8103_02351],[protein_id=CRY93044.1],[gene=psaD],[protein=photosystem I reaction center subunit II],[evalue=5.19852E-77]
[locus_tag=PMT9312_1671],[protein_id=ABB50732.1],[gene=None],[protein=signal transduction histidine kinase],[locus_tag=SynWH8103_02350],[protein_id=CRY93043.1],[gene=None],[protein=putative signal transduction histidine kinase],[evalue=4.06311E-119]
[locus_tag=PMT9312_1672],[protein_id=ABB50733.1],[gene=None],[protein=rod shape determining protein],[locus_tag=SynWH8103_02349],[protein_id=CRY93042.1],[gene=mrdB],[protein=rod shape determining protein],[evalue=8.81681E-137],[locus_tag=SynWH8103_00548],[protein_id=CRY91293.1],[gene=ftsW],[protein=cell division protein FtsW],[evalue=3.94352E-34]
[locus_tag=PMT9312_1673],[protein_id=ABB50734.1],[gene=None],[protein=MRP protein-like protein],[locus_tag=SynWH8103_02348],[protein_id=CRY93041.1],[gene=abpC],[protein=nucleotide-binding protein],[evalue=4.55549E-153]
[locus_tag=PMT9312_1674],[protein_id=ABB50735.1],[gene=None],[protein=coproporphyrinogen oxidase],[locus_tag=SynWH8103_02345],[protein_id=CRY93040.1],[gene=hemF],[protein=coproporphyrinogen-III oxidase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1675],[protein_id=ABB50736.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02344],[protein_id=CRY93038.1],[gene=None],[protein=uncharacterized conserved membrane protein DUF3529],[evalue=2.57542E-59]
[locus_tag=PMT9312_1676],[protein_id=ABB50737.1],[gene=None],[protein=3'-5' exonuclease],[locus_tag=SynWH8103_02342],[protein_id=CRY93036.1],[gene=rnd],[protein=ribonuclease D],[evalue=3.76933E-87]
[locus_tag=PMT9312_1677],[protein_id=ABB50738.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02341],[protein_id=CRY93035.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.94905E-12]
[locus_tag=PMT9312_1678],[protein_id=ABB50739.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02340],[protein_id=CRY93034.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.03725E-115],[locus_tag=SynWH8103_02547],[protein_id=CRY93227.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.25305E-33]
[locus_tag=PMT9312_1679],[protein_id=ABB50740.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02337],[protein_id=CRY93032.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.89293E-14]
[locus_tag=PMT9312_1680],[protein_id=ABB50741.1],[gene=None],[protein=conserved carboxylase domain],[locus_tag=SynWH8103_02335],[protein_id=CRY93030.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.19327E-51]
[locus_tag=PMT9312_1681],[protein_id=ABB50742.1],[gene=None],[protein=phosphoribosylformylglycinamidine cyclo-ligase],[locus_tag=SynWH8103_02334],[protein_id=CRY93029.1],[gene=purM],[protein=phosphoribosylformylglycinamidine cyclo-ligase],[evalue=6.95298E-134]
[locus_tag=PMT9312_1682],[protein_id=ABB50743.1],[gene=None],[protein=cytidylate kinase],[locus_tag=SynWH8103_02331],[protein_id=CRY93027.1],[gene=panC/cmk],[protein=bifunctional pantoate ligase/cytidylate kinase],[evalue=2.47151E-147]
[locus_tag=PMT9312_1683],[protein_id=ABB50744.1],[gene=None],[protein=protein tyrosine phosphatase],[locus_tag=SynWH8103_02332],[protein_id=CRY93026.1],[gene=ptpA],[protein=Low molecular weight protein-tyrosine-phosphatase],[evalue=4.21475E-62]
[locus_tag=PMT9312_1684],[protein_id=ABB50745.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=SynWH8103_02325],[protein_id=CRY93020.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=2.40327E-53]
[locus_tag=PMT9312_1685],[protein_id=ABB50746.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=SynWH8103_02324],[protein_id=CRY93019.1],[gene=pebA],"[protein=15,16 dihydrobiliverdin:ferredoxin oxidoreductase]",[evalue=3.28595E-61],[locus_tag=SynWH8103_02325],[protein_id=CRY93020.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=9.17270E-17]
[locus_tag=PMT9312_1686],[protein_id=ABB50747.1],[gene=None],[protein=Heme oxygenase (decyclizing)],[locus_tag=SynWH8103_00191],[protein_id=CRY90941.1],[gene=ho1],[protein=heme oxygenase],[evalue=3.50627E-118]
[locus_tag=PMT9312_1687],[protein_id=ABB50748.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00190],[protein_id=CRY90940.1],[gene=None],[protein=Conserved hypothetical gene],[evalue=5.77146E-42]
[locus_tag=PMT9312_1688],[protein_id=ABB50749.1],[gene=None],[protein=isocitrate dehydrogenase (NADP)],[locus_tag=SynWH8103_00186],[protein_id=CRY90936.1],[gene=icd],[protein=Isocitrate dehydrogenase],[evalue=0.00000E+00],[locus_tag=SynWH8103_00895],[protein_id=CRY91633.1],[gene=leuB],[protein=3-isopropylmalate dehydrogenase],[evalue=1.81301E-16]
[locus_tag=PMT9312_1690],[protein_id=ABB50751.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00181],[protein_id=CRY90930.1],[gene=None],[protein=aldose 1-epimerase family protein],[evalue=1.96758E-71]
[locus_tag=PMT9312_1691],[protein_id=ABB50752.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00179],[protein_id=CRY90929.1],[gene=None],[protein=alpha/beta hydrolase fold family protein],[evalue=4.75841E-120],[locus_tag=SynWH8103_00780],[protein_id=CRY91519.1],[gene=None],[protein=dienelactone hydrolase family protein],[evalue=5.24443E-28]
[locus_tag=PMT9312_1692],[protein_id=ABB50753.1],[gene=None],"[protein=sodium/proton antiporter NhaS3, CPA2 family]",[locus_tag=SynWH8103_00178],[protein_id=CRY90927.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA2 family]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1693],[protein_id=ABB50754.1],[gene=None],[protein=Glycogen/starch/alpha-glucan phosphorylase],[locus_tag=SynWH8103_00175],[protein_id=CRY90925.1],[gene=glgP],[protein=glycogen phosphorylase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1694],[protein_id=ABB50755.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00174],[protein_id=CRY90923.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.66700E-62]
[locus_tag=PMT9312_1695],[protein_id=ABB50756.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00172],[protein_id=CRY90922.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.13622E-54]
[locus_tag=PMT9312_1696],[protein_id=ABB50757.1],[gene=None],[protein=RNAse III],[locus_tag=SynWH8103_00169],[protein_id=CRY90921.1],[gene=rnc],[protein=Ribonuclease III],[evalue=3.32083E-59]
[locus_tag=PMT9312_1697],[protein_id=ABB50758.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00168],[protein_id=CRY90919.1],[gene=ndhS],[protein=NADH dehydrogenase I subunit NdhS],[evalue=1.94780E-23]
[locus_tag=PMT9312_1698],[protein_id=ABB50759.1],[gene=None],[protein=16S rRNA processing protein RimM],[locus_tag=SynWH8103_00167],[protein_id=CRY90918.1],[gene=rimM],[protein=16S rRNA processing protein RimM],[evalue=7.06471E-38]
[locus_tag=PMT9312_1699],[protein_id=ABB50760.1],[gene=None],[protein=glutamine--fructose-6-phosphate transaminase],[locus_tag=SynWH8103_00162],[protein_id=CRY90915.1],[gene=glmS],[protein=Glucosamine-6-phosphate synthase],[evalue=0.00000E+00],[locus_tag=SynWH8103_00005],[protein_id=CRY90762.1],[gene=purF],[protein=amidophosphoribosyltransferase],[evalue=2.54666E-14]
[locus_tag=PMT9312_1700],[protein_id=ABB50761.1],[gene=None],[protein=photosystem I subunit PsaC],[locus_tag=SynWH8103_00161],[protein_id=CRY90914.1],[gene=psaC],[protein=Photosystem I iron-sulfur center subunit VII PsaC],[evalue=8.19507E-57]
[locus_tag=PMT9312_1701],[protein_id=ABB50762.1],[gene=None],[protein=acyl carrier protein],[locus_tag=SynWH8103_00160],[protein_id=CRY90913.1],[gene=acpP],[protein=acyl-carrier protein],[evalue=2.92773E-42]
[locus_tag=PMT9312_1702],[protein_id=ABB50763.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=SynWH8103_00159],[protein_id=CRY90912.1],[gene=fabF],[protein=beta-ketoacyl-acyl-carrier-protein synthase II],[evalue=0.00000E+00],[locus_tag=SynWH8103_00447],[protein_id=CRY91193.1],[gene=None],"[protein=beta-ketoacyl synthase, C-terminal domain protein]",[evalue=3.47823E-77]
[locus_tag=PMT9312_1703],[protein_id=ABB50764.1],[gene=None],[protein=transketolase],[locus_tag=SynWH8103_00158],[protein_id=CRY90911.1],[gene=tktA],[protein=Transketolase],[evalue=0.00000E+00],[locus_tag=SynWH8103_00147],[protein_id=CRY90900.1],[gene=tktA],[protein=Transketolase],[evalue=2.74409E-40]
[locus_tag=PMT9312_1704],[protein_id=ABB50765.1],[gene=None],[protein=hydroxymethylpyrimidine synthase],[locus_tag=SynWH8103_00146],[protein_id=CRY90899.1],[gene=thiC],[protein=thiamine biosynthesis protein ThiC],[evalue=0.00000E+00],[locus_tag=SynWH8103_00157],[protein_id=CRY90910.1],[gene=None],[protein=thiC family protein],[evalue=1.82362E-110]
[locus_tag=PMT9312_1706],[protein_id=ABB50767.1],[gene=None],"[protein=Peptidase M20D, amidohydrolase]",[locus_tag=SynWH8103_00143],[protein_id=CRY90896.1],[gene=None],[protein=amidohydrolase family protein],[evalue=2.74844E-156]
[locus_tag=PMT9312_1707],[protein_id=ABB50768.1],[gene=None],[protein=TPR repeat],[locus_tag=SynWH8103_00142],[protein_id=CRY90895.1],[gene=None],[protein=TPR repeat family protein],[evalue=3.41599E-82]
[locus_tag=PMT9312_1708],[protein_id=ABB50769.1],[gene=None],[protein=Holliday junction DNA helicase subunit RuvB],[locus_tag=SynWH8103_00141],[protein_id=CRY90894.1],[gene=ruvB],[protein=holliday junction ATP-dependent DNA helicase RuvB],[evalue=4.41394E-117]
[locus_tag=PMT9312_1709],[protein_id=ABB50770.1],[gene=None],[protein=SsrA-binding protein],[locus_tag=SynWH8103_00140],[protein_id=CRY90893.1],[gene=smpB],[protein=ssrA-binding protein],[evalue=9.14273E-69]
[locus_tag=PMT9312_1710],[protein_id=ABB50771.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00134],[protein_id=CRY90887.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.30904E-53]
[locus_tag=PMT9312_1711],[protein_id=ABB50772.1],[gene=None],[protein=lysyl-tRNA synthetase],[locus_tag=SynWH8103_00133],[protein_id=CRY90886.1],[gene=lysS],[protein=lysine--tRNA ligase],[evalue=0.00000E+00],[locus_tag=SynWH8103_02803],[protein_id=CRY93481.1],[gene=aspS],[protein=aspartate--tRNA ligase],[evalue=3.56324E-20]
[locus_tag=PMT9312_1712],[protein_id=ABB50773.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=SynWH8103_00132],[protein_id=CRY90885.1],[gene=srrA],"[protein=NblS-interacting two-component response regulator, OmpR family]",[evalue=7.09631E-134],[locus_tag=SynWH8103_02583],[protein_id=CRY93262.1],[gene=rpaB],"[protein=two component transcriptional regulator, OmpR winged helix family protein]",[evalue=1.41168E-90],[locus_tag=SynWH8103_02569],[protein_id=CRY93248.1],[gene=rpaA],"[protein=two component transcriptional regulator, winged elix OmpR family protein]",[evalue=6.37539E-47]
[locus_tag=PMT9312_1713],[protein_id=ABB50774.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00130],[protein_id=CRY90883.1],[gene=None],[protein=putative membrane protein],[evalue=1.78727E-24]
[locus_tag=PMT9312_1714],[protein_id=ABB50775.1],[gene=None],[protein=rod shape-determining protein MreC],[locus_tag=SynWH8103_00129],[protein_id=CRY90882.1],[gene=mreC],[protein=MreC protein],[evalue=1.32682E-75]
[locus_tag=PMT9312_1715],[protein_id=ABB50776.1],[gene=None],"[protein=cell shape determining protein, MreB/Mrl family]",[locus_tag=SynWH8103_00128],[protein_id=CRY90881.1],[gene=mreB],[protein=MreB protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_1716],[protein_id=ABB50777.1],[gene=None],[protein=single-strand binding protein],[locus_tag=SynWH8103_00127],[protein_id=CRY90880.1],[gene=ssb],[protein=single-stranded DNA-binding protein],[evalue=4.39598E-62]
[locus_tag=PMT9312_1717],[protein_id=ABB50778.1],[gene=None],[protein=DedA family; putative alkaline phosphatase-like protein],[locus_tag=SynWH8103_00126],[protein_id=CRY90879.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.25740E-76]
