[locus_tag=PMT9312_1546],[protein_id=ABB50606.1],[gene=None],"[protein=ATP synthase F0, B subunit]",[locus_tag=Syncc8109_2271],[protein_id=AHF64597.1],[gene=atpF],[protein=putative ATP synthase B chain],[evalue=7.48202E-36]
[locus_tag=PMT9312_1547],[protein_id=ABB50607.1],[gene=None],[protein=ATP synthase F0 subcomplex B' subunit],[locus_tag=Syncc8109_2272],[protein_id=AHF64598.1],[gene=atpG],[protein=putative ATP synthase subunit B'],[evalue=2.36227E-48]
[locus_tag=PMT9312_1548],[protein_id=ABB50608.1],[gene=None],[protein=ATP synthase F0 subcomplex C subunit],[locus_tag=Syncc8109_2273],[protein_id=AHF64599.1],[gene=None],"[protein=ATP synthase F0, C subunit]",[evalue=1.05695E-38]
[locus_tag=PMT9312_1549],[protein_id=ABB50609.1],[gene=None],[protein=ATP synthase F0 subcomplex A subunit],[locus_tag=Syncc8109_2274],[protein_id=AHF64600.1],[gene=atpB],[protein=ATP synthase subunit A],[evalue=1.24494E-134]
[locus_tag=PMT9312_1550],[protein_id=ABB50610.1],[gene=None],[protein=ATP synthase subunit 1-like protein],[locus_tag=Syncc8109_2275],[protein_id=AHF64601.1],[gene=atp1],[protein=putative ATP synthase protein 1],[evalue=2.96605E-24]
[locus_tag=PMT9312_1551],[protein_id=ABB50611.1],[gene=None],[protein=cell division protein FtsW],[locus_tag=Syncc8109_2284],[protein_id=AHF64610.1],[gene=ftsW],[protein=cell division protein FtsW],[evalue=1.08702E-139],[locus_tag=Syncc8109_0414],[protein_id=AHF62817.1],[gene=rodA],[protein=cell division protein possibly involved in shape determination],[evalue=4.44665E-35]
[locus_tag=PMT9312_1552],[protein_id=ABB50612.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein CcdA],[locus_tag=Syncc8109_2285],[protein_id=AHF64611.1],[gene=ccdA],[protein=putative c-type cytochrome biogenesis protein CcdA],[evalue=1.91064E-64]
[locus_tag=PMT9312_1553],[protein_id=ABB50613.1],[gene=None],[protein=putative C-type cytochrome biogenesis protein Ccs1],[locus_tag=Syncc8109_2286],[protein_id=AHF64612.1],[gene=ycf44],[protein=putative C-type cytochrome biogenesis protein Ccs1],[evalue=8.18747E-104]
[locus_tag=PMT9312_1554],[protein_id=ABB50614.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2287],[protein_id=AHF64613.1],[gene=None],[protein=7-cyano-7-deazaguanine reductase],[evalue=9.72286E-58]
[locus_tag=PMT9312_1555],[protein_id=ABB50615.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2690],[protein_id=AHF64996.1],[gene=None],[protein=hypothetical protein],[evalue=3.31479E-09]
[locus_tag=PMT9312_1556],[protein_id=ABB50616.1],[gene=None],[protein=nitrogen regulatory protein P-II],[locus_tag=Syncc8109_2288],[protein_id=AHF64614.1],[gene=glnB],"[protein=nitrogen regulatory protein P-II (GlnB, GlnK)]",[evalue=1.49741E-63]
[locus_tag=PMT9312_1557],[protein_id=ABB50617.1],[gene=None],[protein=hemolysin A],[locus_tag=Syncc8109_2282],[protein_id=AHF64608.1],[gene=None],[protein=hemolysin A],[evalue=4.59442E-102]
[locus_tag=PMT9312_1558],[protein_id=ABB50618.1],[gene=None],[protein=Adenylosuccinate lyase],[locus_tag=Syncc8109_2289],[protein_id=AHF64615.1],[gene=purB],[protein=adenylosuccinate lyase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0014],[protein_id=AHF62440.1],[gene=argH],[protein=argininosuccinate lyase],[evalue=3.73367E-12]
[locus_tag=PMT9312_1559],[protein_id=ABB50619.1],[gene=None],[protein=fumarase],[locus_tag=Syncc8109_2129],[protein_id=AHF64466.1],[gene=fumC],[protein=fumarate hydratase],[evalue=1.31017E-172]
[locus_tag=PMT9312_1560],[protein_id=ABB50620.1],[gene=None],[protein=DEAD/DEAH box helicase-like protein],[locus_tag=Syncc8109_1205],[protein_id=AHF63575.1],[gene=None],[protein=DEAD/DEAH box helicase-like protein],[evalue=2.78779E-09]
[locus_tag=PMT9312_1561],[protein_id=ABB50621.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[locus_tag=Syncc8109_2135],[protein_id=AHF64470.1],[gene=bioF],[protein=8-amino-7-oxononanoate synthase],[evalue=2.10964E-116]
[locus_tag=PMT9312_1562],[protein_id=ABB50622.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2136],[protein_id=AHF64471.1],[gene=None],[protein=hypothetical protein],[evalue=4.39374E-26]
[locus_tag=PMT9312_1563],[protein_id=ABB50623.1],[gene=None],"[protein=biotin synthesis protein BioC, putative]",[locus_tag=Syncc8109_2137],[protein_id=AHF64472.1],[gene=bioC],[protein=biotin biosynthesis],[evalue=6.41957E-38]
[locus_tag=PMT9312_1564],[protein_id=ABB50624.1],[gene=None],[protein=dethiobiotin synthase],[locus_tag=Syncc8109_2138],[protein_id=AHF64473.1],[gene=bioD],[protein=dethiobiotin synthase],[evalue=5.52146E-82]
[locus_tag=PMT9312_1565],[protein_id=ABB50625.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[locus_tag=Syncc8109_2141],[protein_id=AHF64476.1],[gene=bioA],[protein=putative diaminopelargonic acid synthase],[evalue=0.00000E+00],[locus_tag=Syncc8109_1867],[protein_id=AHF64217.1],[gene=argD],[protein=acetylornithine and succinylornithine aminotransferase],[evalue=1.38416E-23],[locus_tag=Syncc8109_0723],[protein_id=AHF63103.1],[gene=hemL],"[protein=glutamate-1-semialdehyde-2,1-aminomutase]",[evalue=2.98094E-15]
[locus_tag=PMT9312_1566],[protein_id=ABB50626.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2142],[protein_id=AHF64477.1],[gene=None],[protein=hypothetical protein],[evalue=3.55881E-18]
[locus_tag=PMT9312_1567],[protein_id=ABB50627.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[locus_tag=Syncc8109_2143],[protein_id=AHF64478.1],[gene=dnaJ],[protein=Heat shock protein DnaJ-like protein],[evalue=1.84147E-14],[locus_tag=Syncc8109_0558],[protein_id=AHF62945.1],[gene=dnaJ3],[protein=Heat shock protein DnaJ-like protein],[evalue=1.00337E-09],[locus_tag=Syncc8109_1269],[protein_id=AHF63636.1],[gene=dnaJ2],[protein=Heat shock protein DnaJ-like protein],[evalue=3.71507E-07]
[locus_tag=PMT9312_1568],[protein_id=ABB50628.1],[gene=None],[protein=16S rRNA m(7)G-527 methyltransferase],[locus_tag=Syncc8109_2144],[protein_id=AHF64479.1],[gene=gidB],[protein=methyltransferase GidB],[evalue=2.76987E-58]
[locus_tag=PMT9312_1569],[protein_id=ABB50629.1],[gene=None],[protein=aldo/keto reductase family],[locus_tag=Syncc8109_2145],[protein_id=AHF64480.1],[gene=None],[protein=hypothetical protein],[evalue=2.63962E-153],[locus_tag=Syncc8109_0660],[protein_id=AHF63045.1],[gene=None],"[protein=putative oxidoreductase, aldo/keto reductase family]",[evalue=4.52361E-45]
[locus_tag=PMT9312_1570],[protein_id=ABB50630.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2146],[protein_id=AHF64481.1],[gene=None],[protein=putative 3Fe-4S ferredoxin],[evalue=1.15976E-36]
[locus_tag=PMT9312_1571],[protein_id=ABB50631.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2147],[protein_id=AHF64482.1],[gene=None],[protein=hypothetical protein],[evalue=1.46674E-53]
[locus_tag=PMT9312_1572],[protein_id=ABB50632.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2148],[protein_id=AHF64483.1],[gene=None],[protein=hypothetical protein],[evalue=4.41747E-19]
[locus_tag=PMT9312_1573],[protein_id=ABB50633.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[locus_tag=Syncc8109_2150],[protein_id=AHF64485.1],[gene=None],[protein=PBS lyase HEAT-like repeat protein],[evalue=6.72409E-87]
[locus_tag=PMT9312_1967],[protein_id=ABS83236.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=Syncc8109_2151],[protein_id=AHF64486.1],[gene=None],[protein=hypothetical protein],[evalue=1.12481E-13]
[locus_tag=PMT9312_1574],[protein_id=ABB50634.1],[gene=None],[protein=23S rRNA m(2)A-2503 methyltransferase],[locus_tag=Syncc8109_2153],[protein_id=AHF64488.1],[gene=None],[protein=hypothetical protein],[evalue=3.65789E-133]
[locus_tag=PMT9312_1575],[protein_id=ABB50635.1],[gene=None],[protein=high light inducible protein-like protein],[locus_tag=Syncc8109_2154],[protein_id=AHF64489.1],[gene=hli3],[protein=Hli3],[evalue=2.29203E-20],[locus_tag=Syncc8109_2353],[protein_id=AHF64672.1],[gene=hli2],[protein=putative high light inducible protein],[evalue=1.44719E-08],[locus_tag=Syncc8109_0852],[protein_id=AHF63230.1],[gene=None],[protein=putative high light inducible protein],[evalue=3.36950E-08]
[locus_tag=PMT9312_1576],[protein_id=ABB50636.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta'],[locus_tag=Syncc8109_2155],[protein_id=AHF64490.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1577],[protein_id=ABB50637.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[locus_tag=Syncc8109_2156],[protein_id=AHF64491.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1578],[protein_id=ABB50638.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[locus_tag=Syncc8109_2157],[protein_id=AHF64492.1],[gene=rpoB],"[protein=DNA-directed RNA polymerase, beta subunit]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1579],[protein_id=ABB50639.1],[gene=None],[protein=TatD-related deoxyribonuclease],[locus_tag=Syncc8109_2158],[protein_id=AHF64493.1],[gene=tatD],[protein=TatD-related deoxyribonuclease],[evalue=1.69018E-113]
[locus_tag=PMT9312_1580],[protein_id=ABB50640.1],[gene=None],[protein=SSU ribosomal protein S20P],[locus_tag=Syncc8109_2159],[protein_id=AHF64494.1],[gene=rpsT],[protein=ribosomal protein S20],[evalue=2.59347E-35]
[locus_tag=PMT9312_1581],[protein_id=ABB50641.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=Syncc8109_2160],[protein_id=AHF64495.1],[gene=hisD],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1582],[protein_id=ABB50642.1],[gene=None],[protein=ribose-5-phosphate isomerase],[locus_tag=Syncc8109_2161],[protein_id=AHF64496.1],[gene=rpiA],[protein=ribose 5-phosphate isomerase],[evalue=6.58611E-105]
[locus_tag=PMT9312_1583],[protein_id=ABB50643.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[locus_tag=Syncc8109_2162],[protein_id=AHF64497.1],[gene=degP],[protein=PDZ/DHR/GLGF protein],[evalue=4.72706E-165],[locus_tag=Syncc8109_2404],[protein_id=AHF64721.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=8.06544E-102],[locus_tag=Syncc8109_1713],[protein_id=AHF64069.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=1.33558E-87]
[locus_tag=PMT9312_1584],[protein_id=ABB50644.1],[gene=None],[protein=Protein of unknown function DUF150],[locus_tag=Syncc8109_2165],[protein_id=AHF64498.1],[gene=None],[protein=hypothetical protein],[evalue=5.06001E-42]
[locus_tag=PMT9312_1585],[protein_id=ABB50645.1],[gene=None],[protein=NusA antitermination factor],[locus_tag=Syncc8109_2166],[protein_id=AHF64499.1],[gene=nusA],[protein=NusA antitermination factor],[evalue=0.00000E+00]
[locus_tag=PMT9312_1586],[protein_id=ABB50646.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2167],[protein_id=AHF64500.1],[gene=None],[protein=hypothetical protein],[evalue=1.70754E-22]
[locus_tag=PMT9312_1587],[protein_id=ABB50647.1],[gene=None],[protein=bacterial translation initiation factor 2 (bIF-2)],[locus_tag=Syncc8109_2168],[protein_id=AHF64501.1],[gene=infB],[protein=translation initiation factor IF-2],[evalue=0.00000E+00],[locus_tag=Syncc8109_1913],[protein_id=AHF64258.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=4.17588E-14],[locus_tag=Syncc8109_0325],[protein_id=AHF62734.1],[gene=tufA],[protein=elongation factor Tu],[evalue=6.47191E-12]
[locus_tag=PMT9312_1590],[protein_id=ABB50650.1],[gene=None],[protein=Elongator protein 3/MiaB/NifB],[locus_tag=Syncc8109_0313],[protein_id=AHF62722.1],[gene=None],[protein=Elongator protein 3/MiaB/NifB],[evalue=0.00000E+00]
[locus_tag=PMT9312_1591],[protein_id=ABB50651.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0315],[protein_id=AHF62724.1],[gene=None],[protein=Clp protease adaptor],[evalue=6.76896E-49],[locus_tag=Syncc8109_1232],[protein_id=AHF63600.1],[gene=None],[protein=Clp protease adaptor],[evalue=1.58964E-11]
[locus_tag=PMT9312_1592],[protein_id=ABB50652.1],[gene=None],[protein=LL-diaminopimelate aminotransferase apoenzyme],[locus_tag=Syncc8109_0316],[protein_id=AHF62725.1],[gene=None],[protein=putative aminotransferase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0649],[protein_id=AHF63034.1],[gene=None],[protein=aminotransferase],[evalue=2.13971E-21],[locus_tag=Syncc8109_1393],[protein_id=AHF63756.1],[gene=aspC],[protein=aminotransferases class-I],[evalue=6.12197E-13]
[locus_tag=PMT9312_1593],[protein_id=ABB50653.1],[gene=None],"[protein=ribonuclease, Rne/Rng family]",[locus_tag=Syncc8109_0318],[protein_id=AHF62727.1],[gene=rne],"[protein=ribonuclease, Rne/Rng family]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1594],[protein_id=ABB50654.1],[gene=None],[protein=RNase HII],[locus_tag=Syncc8109_0319],[protein_id=AHF62728.1],[gene=rnhB],[protein=Ribonuclease H],[evalue=2.74083E-56]
[locus_tag=PMT9312_1595],[protein_id=ABB50655.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0320],[protein_id=AHF62729.1],[gene=None],[protein=hypothetical protein],[evalue=7.93795E-64]
[locus_tag=PMT9312_1596],[protein_id=ABB50656.1],[gene=None],[protein=prephenate dehydratase],[locus_tag=Syncc8109_0321],[protein_id=AHF62730.1],[gene=pheA],[protein=Prephenate dehydratase],[evalue=6.19755E-109]
[locus_tag=PMT9312_1597],[protein_id=ABB50657.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif precursor],[locus_tag=Syncc8109_0322],[protein_id=AHF62731.1],[gene=None],[protein=putative sterol-C-methyltransferase],[evalue=6.69134E-132]
[locus_tag=PMT9312_1598],[protein_id=ABB50658.1],[gene=None],"[protein=Peptidase S16, lon-like protein]",[locus_tag=Syncc8109_0323],[protein_id=AHF62732.1],[gene=None],"[protein=Peptidase S16, lon-like protein]",[evalue=1.01538E-96]
[locus_tag=PMT9312_1599],[protein_id=ABB50659.1],[gene=None],[protein=SSU ribosomal protein S10P],[locus_tag=Syncc8109_0324],[protein_id=AHF62733.1],[gene=rpsJ],[protein=ribosomal protein S10],[evalue=1.98728E-70]
[locus_tag=PMT9312_1600],[protein_id=ABB50660.1],[gene=None],[protein=translation elongation factor 1A (EF-1A/EF-Tu)],[locus_tag=Syncc8109_0325],[protein_id=AHF62734.1],[gene=tufA],[protein=elongation factor Tu],[evalue=0.00000E+00],[locus_tag=Syncc8109_1447],[protein_id=AHF63809.1],[gene=typA / bipA],[protein=GTP-binding protein TypA],[evalue=8.86483E-22],[locus_tag=Syncc8109_1913],[protein_id=AHF64258.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=4.81975E-16]
[locus_tag=PMT9312_1601],[protein_id=ABB50661.1],[gene=None],[protein=translation elongation factor 2 (EF-2/EF-G)],[locus_tag=Syncc8109_0326],[protein_id=AHF62735.1],[gene=fusA],[protein=translation elongation factor G],[evalue=0.00000E+00],[locus_tag=Syncc8109_1409],[protein_id=AHF63772.1],[gene=prfC],[protein=peptide chain release factor 3],[evalue=1.75011E-46],[locus_tag=Syncc8109_1447],[protein_id=AHF63809.1],[gene=typA / bipA],[protein=GTP-binding protein TypA],[evalue=1.30920E-24]
[locus_tag=PMT9312_1602],[protein_id=ABB50662.1],[gene=None],[protein=SSU ribosomal protein S7P],[locus_tag=Syncc8109_0327],[protein_id=AHF62736.1],[gene=rps7],[protein=30S ribosomal protein S7],[evalue=3.29076E-105]
[locus_tag=PMT9312_1603],[protein_id=ABB50663.1],[gene=None],[protein=SSU ribosomal protein S12P],[locus_tag=Syncc8109_0328],[protein_id=AHF62737.1],[gene=rps12],[protein=30S ribosomal protein S12],[evalue=2.06221E-81]
[locus_tag=PMT9312_1604],[protein_id=ABB50664.1],[gene=None],[protein=glutamate synthase (ferredoxin)],[locus_tag=Syncc8109_0331],[protein_id=AHF62740.1],[gene=glsF],[protein=Glutamate synthase (NADPH)],[evalue=0.00000E+00]
[locus_tag=PMT9312_1605],[protein_id=ABB50665.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0332],[protein_id=AHF62741.1],[gene=None],[protein=hypothetical protein],[evalue=1.63693E-23]
[locus_tag=PMT9312_1606],[protein_id=ABB50666.1],[gene=None],[protein=lipoic acid synthetase],[locus_tag=Syncc8109_0333],[protein_id=AHF62742.1],[gene=liaS],[protein=lipoic acid synthetase],[evalue=1.71512E-157],[locus_tag=Syncc8109_0989],[protein_id=AHF63363.1],[gene=lipA],[protein=lipoic acid synthetase],[evalue=1.33841E-78]
[locus_tag=PMT9312_1609],[protein_id=ABB50669.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0347],[protein_id=AHF62755.1],[gene=None],[protein=hypothetical protein],[evalue=5.57926E-91]
[locus_tag=PMT9312_1610],[protein_id=ABB50670.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0346],[protein_id=AHF62754.1],[gene=None],[protein=hypothetical protein],[evalue=2.05578E-57]
[locus_tag=PMT9312_1611],[protein_id=ABB50671.1],[gene=None],[protein=photosystem I PsaL protein (subunit XI)],[locus_tag=Syncc8109_0342],[protein_id=AHF62750.1],[gene=psaL],[protein=putative photosystem I reaction center subunit XI (PsaL)],[evalue=7.05759E-83]
[locus_tag=PMT9312_1612],[protein_id=ABB50672.1],[gene=None],[protein=photosystem I subunit VIII (PsaI)],[locus_tag=Syncc8109_0343],[protein_id=AHF62751.1],[gene=psaI],[protein=photosystem I subunit VIII (PsaI)],[evalue=3.26152E-10]
[locus_tag=PMT9312_1614],[protein_id=ABB50674.1],[gene=None],"[protein=glycosyl transferase, family 2]",[locus_tag=Syncc8109_0345],[protein_id=AHF62753.1],[gene=None],"[protein=glycosyl transferase, family 2]",[evalue=7.56125E-154],[locus_tag=Syncc8109_2476],[protein_id=AHF64784.1],[gene=None],[protein=putative glycosyl transferase],[evalue=6.30308E-13],[locus_tag=Syncc8109_1459],[protein_id=AHF63821.1],[gene=None],[protein=putative glycosyltransferase],[evalue=8.28108E-10]
[locus_tag=PMT9312_1615],[protein_id=ABB50675.1],[gene=None],[protein=photosystem I core protein PsaB],[locus_tag=Syncc8109_0338],[protein_id=AHF62746.1],[gene=psaB],[protein=photosystem I core protein PsaB],[evalue=0.00000E+00],[locus_tag=Syncc8109_0337],[protein_id=AHF62745.1],[gene=psaA],[protein=photosystem I core protein PsaA],[evalue=1.63804E-170]
[locus_tag=PMT9312_1616],[protein_id=ABB50676.1],[gene=None],[protein=photosystem I core protein PsaA],[locus_tag=Syncc8109_0337],[protein_id=AHF62745.1],[gene=psaA],[protein=photosystem I core protein PsaA],[evalue=0.00000E+00],[locus_tag=Syncc8109_0338],[protein_id=AHF62746.1],[gene=psaB],[protein=photosystem I core protein PsaB],[evalue=1.62473E-173]
[locus_tag=PMT9312_1617],[protein_id=ABB50677.1],[gene=None],[protein=precorrin-3 methyltransferase],[locus_tag=Syncc8109_0335],[protein_id=AHF62743.1],[gene=cobJ],[protein=precorrin-3B C17-methyltransferase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1618],[protein_id=ABB50678.1],[gene=None],[protein=putative imidazoleglycerol-phosphate dehydratase],[locus_tag=Syncc8109_2256],[protein_id=AHF64582.1],[gene=gph],[protein=putative HAD superfamily phosphatase],[evalue=1.79618E-90]
[locus_tag=PMT9312_1620],[protein_id=ABB50680.1],[gene=None],[protein=alanine racemase],[locus_tag=Syncc8109_0349],[protein_id=AHF62756.1],[gene=alr],[protein=alanine racemase],[evalue=7.54615E-131]
[locus_tag=PMT9312_1621],[protein_id=ABB50681.1],[gene=None],[protein=HNH nuclease],[locus_tag=Syncc8109_0350],[protein_id=AHF62757.1],[gene=None],[protein=HNH nuclease],[evalue=2.69953E-87]
[locus_tag=PMT9312_1622],[protein_id=ABB50682.1],[gene=None],[protein=bacterial peptide chain release factor 1 (bRF-1)],[locus_tag=Syncc8109_0351],[protein_id=AHF62758.1],[gene=prfA],[protein=peptide chain release factor 1],[evalue=0.00000E+00],[locus_tag=Syncc8109_2552],[protein_id=AHF64859.1],[gene=prfB],[protein=peptide chain release factor 2],[evalue=5.35366E-52]
[locus_tag=PMT9312_1623],[protein_id=ABB50683.1],[gene=None],[protein=LSU ribosomal protein L31P],[locus_tag=Syncc8109_0352],[protein_id=AHF62759.1],[gene=rpl31],[protein=50S ribosomal protein L31],[evalue=4.60895E-49]
[locus_tag=PMT9312_1624],[protein_id=ABB50684.1],[gene=None],[protein=SSU ribosomal protein S9P],[locus_tag=Syncc8109_0353],[protein_id=AHF62760.1],[gene=rps9],[protein=SSU ribosomal protein S9P],[evalue=1.24458E-79]
[locus_tag=PMT9312_1625],[protein_id=ABB50685.1],[gene=None],[protein=LSU ribosomal protein L13P],[locus_tag=Syncc8109_0354],[protein_id=AHF62761.1],[gene=rpl13],[protein=ribosomal protein L13],[evalue=4.07560E-82]
[locus_tag=PMT9312_1626],[protein_id=ABB50686.1],[gene=None],[protein=tRNA pseudouridine synthase A],[locus_tag=Syncc8109_0355],[protein_id=AHF62762.1],[gene=truA],[protein=tRNA pseudouridine synthase A],[evalue=4.62286E-102]
[locus_tag=PMT9312_1627],[protein_id=ABB50687.1],[gene=None],[protein=LSU ribosomal protein L17P],[locus_tag=Syncc8109_0356],[protein_id=AHF62763.1],[gene=rpl17],[protein=50S ribosomal protein L17],[evalue=3.70909E-69]
[locus_tag=PMT9312_1628],[protein_id=ABB50688.1],[gene=None],[protein=DNA-directed RNA polymerase subunit alpha],[locus_tag=Syncc8109_0357],[protein_id=AHF62764.1],[gene=rpoA],"[protein=DNA-directed RNA polymerase, alpha subunit]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1629],[protein_id=ABB50689.1],[gene=None],[protein=SSU ribosomal protein S11P],[locus_tag=Syncc8109_0358],[protein_id=AHF62765.1],[gene=rps11],[protein=30S ribosomal protein S11],[evalue=1.72742E-78]
[locus_tag=PMT9312_1630],[protein_id=ABB50690.1],[gene=None],[protein=SSU ribosomal protein S13P],[locus_tag=Syncc8109_0359],[protein_id=AHF62766.1],[gene=rps13],[protein=ribosomal protein S13],[evalue=1.91254E-65]
[locus_tag=PMT9312_1815],[protein_id=ABB50691.1],[gene=rpl36],[protein=50S Ribosomal protein L36],[locus_tag=Syncc8109_0360],[protein_id=AHF62767.1],[gene=rpmJ],[protein=LSU ribosomal protein L36P],[evalue=3.66714E-08]
[locus_tag=PMT9312_1631],[protein_id=ABB50692.1],[gene=None],[protein=Adenylate kinase],[locus_tag=Syncc8109_0361],[protein_id=AHF62768.1],[gene=adk],[protein=adenylate kinase],[evalue=7.06620E-59]
[locus_tag=PMT9312_1632],[protein_id=ABB50693.1],[gene=None],[protein=protein translocase subunit secY/sec61 alpha],[locus_tag=Syncc8109_0362],[protein_id=AHF62769.1],[gene=secY],[protein=SecY protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_1633],[protein_id=ABB50694.1],[gene=None],[protein=LSU ribosomal protein L15P],[locus_tag=Syncc8109_0363],[protein_id=AHF62770.1],[gene=rpl15],[protein=ribosomal protein L15],[evalue=9.81030E-64]
[locus_tag=PMT9312_1634],[protein_id=ABB50695.1],[gene=None],[protein=SSU ribosomal protein S5P],[locus_tag=Syncc8109_0364],[protein_id=AHF62771.1],[gene=rpsE],[protein=ribosomal protein S5],[evalue=9.23181E-103]
[locus_tag=PMT9312_1635],[protein_id=ABB50696.1],[gene=None],[protein=LSU ribosomal protein L18P],[locus_tag=Syncc8109_0365],[protein_id=AHF62772.1],[gene=rpl18],[protein=ribosomal protein L18],[evalue=2.29686E-63]
[locus_tag=PMT9312_1636],[protein_id=ABB50697.1],[gene=None],[protein=LSU ribosomal protein L6P],[locus_tag=Syncc8109_0366],[protein_id=AHF62773.1],[gene=rpl6],[protein=50S ribosomal protein L6],[evalue=3.87589E-98]
[locus_tag=PMT9312_1637],[protein_id=ABB50698.1],[gene=None],[protein=SSU ribosomal protein S8P],[locus_tag=Syncc8109_0367],[protein_id=AHF62774.1],[gene=rps8],[protein=30S ribosomal protein S8],[evalue=1.85834E-82]
[locus_tag=PMT9312_1638],[protein_id=ABB50699.1],[gene=None],[protein=LSU ribosomal protein L5P],[locus_tag=Syncc8109_0368],[protein_id=AHF62775.1],[gene=rpl5],[protein=50S ribosomal protein L5],[evalue=9.41394E-113]
[locus_tag=PMT9312_1639],[protein_id=ABB50700.1],[gene=None],[protein=LSU ribosomal protein L24P],[locus_tag=Syncc8109_0369],[protein_id=AHF62776.1],[gene=rpl24],[protein=LSU ribosomal protein L24P],[evalue=2.78790E-54]
[locus_tag=PMT9312_1640],[protein_id=ABB50701.1],[gene=None],[protein=LSU ribosomal protein L14P],[locus_tag=Syncc8109_0370],[protein_id=AHF62777.1],[gene=rplN],[protein=LSU ribosomal protein L14P],[evalue=1.26371E-78]
[locus_tag=PMT9312_1641],[protein_id=ABB50702.1],[gene=None],[protein=SSU ribosomal protein S17P],[locus_tag=Syncc8109_0371],[protein_id=AHF62778.1],[gene=rps17],[protein=SSU ribosomal protein S17P],[evalue=1.10988E-40]
[locus_tag=PMT9312_1642],[protein_id=ABB50703.1],[gene=None],[protein=LSU ribosomal protein L29P],[locus_tag=Syncc8109_0372],[protein_id=AHF62779.1],[gene=rpl29],[protein=ribosomal protein L29],[evalue=1.15000E-15]
[locus_tag=PMT9312_1643],[protein_id=ABB50704.1],[gene=None],[protein=LSU ribosomal protein L16P],[locus_tag=Syncc8109_0373],[protein_id=AHF62780.1],[gene=rplP],[protein=ribosomal protein L16],[evalue=6.87487E-93]
[locus_tag=PMT9312_1644],[protein_id=ABB50705.1],[gene=None],[protein=SSU ribosomal protein S3P],[locus_tag=Syncc8109_0374],[protein_id=AHF62781.1],[gene=rpsC],[protein=ribosomal protein S3],[evalue=5.20599E-146]
[locus_tag=PMT9312_1645],[protein_id=ABB50706.1],[gene=None],[protein=LSU ribosomal protein L22P],[locus_tag=Syncc8109_0375],[protein_id=AHF62782.1],[gene=rpl22],[protein=ribosomal protein L22],[evalue=9.82787E-59]
[locus_tag=PMT9312_1646],[protein_id=ABB50707.1],[gene=None],[protein=SSU ribosomal protein S19P],[locus_tag=Syncc8109_0376],[protein_id=AHF62783.1],[gene=rps19],[protein=SSU ribosomal protein S19P],[evalue=2.32526E-59]
[locus_tag=PMT9312_1647],[protein_id=ABB50708.1],[gene=None],[protein=LSU ribosomal protein L2P],[locus_tag=Syncc8109_0377],[protein_id=AHF62784.1],[gene=rpl2],[protein=50S ribosomal protein L2],[evalue=0.00000E+00]
