[locus_tag=PMT9312_1501],[protein_id=ABB50561.1],[gene=None],[protein=fumarate reductase subunit D-like protein],[locus_tag=SynWH7803_1009],[protein_id=CAK23435.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=4.53559E-25]
[locus_tag=PMT9312_1506],[protein_id=ABB50566.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0862],[protein_id=CAK23288.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.08023E-26]
[locus_tag=PMT9312_1507],[protein_id=ABB50567.1],[gene=None],[protein=protein family PM-15],[locus_tag=SynWH7803_0848],[protein_id=CAK23274.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.34994E-16]
[locus_tag=PMT9312_1510],[protein_id=ABB50570.1],[gene=None],[protein=high light inducible protein-like protein],[locus_tag=SynWH7803_1441],[protein_id=CAK23867.1],[gene=hli],[protein=High light inducible protein],[evalue=7.02888E-13]
[locus_tag=PMT9312_1512],[protein_id=ABB50572.1],[gene=None],[protein=cyanobacterial porin],[locus_tag=SynWH7803_0993],[protein_id=CAK23419.1],[gene=None],[protein=Porin homolog],[evalue=2.32068E-15],[locus_tag=SynWH7803_1178],[protein_id=CAK23604.1],[gene=None],[protein=Porin homolog],[evalue=5.90906E-14]
[locus_tag=PMT9312_1513],[protein_id=ABB50573.1],[gene=None],[protein=trypsin-like protein],[locus_tag=SynWH7803_2443],[protein_id=CAK24869.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.15339E-104]
[locus_tag=PMT9312_1515],[protein_id=ABB50575.1],[gene=None],[protein=cyanobacterial porin],[locus_tag=SynWH7803_0993],[protein_id=CAK23419.1],[gene=None],[protein=Porin homolog],[evalue=8.49403E-46],[locus_tag=SynWH7803_2236],[protein_id=CAK24662.1],[gene=None],"[protein=Porin, P stress induced]",[evalue=3.49067E-42],[locus_tag=SynWH7803_1178],[protein_id=CAK23604.1],[gene=None],[protein=Porin homolog],[evalue=1.78530E-36]
[locus_tag=PMT9312_1516],[protein_id=ABB50576.1],[gene=None],[protein=protein family PM-24],[locus_tag=SynWH7803_0983],[protein_id=CAK23409.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.39879E-12]
[locus_tag=PMT9312_1517],[protein_id=ABB50577.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1393],[protein_id=CAK23819.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.16950E-48]
[locus_tag=PMT9312_1519],[protein_id=ABB50579.1],[gene=None],"[protein=twin-arginine translocation protein, TatA/E family]",[locus_tag=SynWH7803_0314],[protein_id=CAK22740.1],[gene=None],[protein=Sec-independent protein translocase protein TatA],[evalue=7.11016E-27]
[locus_tag=PMT9312_1521],[protein_id=ABB50581.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1985],[protein_id=CAK24411.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.55396E-63]
[locus_tag=PMT9312_1522],[protein_id=ABB50582.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1987],[protein_id=CAK24413.1],[gene=None],[protein=Conserved hypothetical protein specific to cyanobacteria],[evalue=1.20829E-24],[locus_tag=SynWH7803_0159],[protein_id=CAK22585.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.32522E-20],[locus_tag=SynWH7803_1423],[protein_id=CAK23849.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.74176E-15]
[locus_tag=PMT9312_1523],[protein_id=ABB50583.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1988],[protein_id=CAK24414.1],[gene=None],[protein=Conserved hypothetical protein specific to cyanobacteria],[evalue=6.90745E-22]
[locus_tag=PMT9312_1524],[protein_id=ABB50584.1],[gene=None],[protein=putative DNA-directed RNA polymerase (omega chain)],[locus_tag=SynWH7803_1989],[protein_id=CAK24415.1],[gene=rpoZ],[protein=DNA-directed RNA polymerase omega chain],[evalue=3.01209E-45]
[locus_tag=PMT9312_1525],[protein_id=ABB50585.1],[gene=None],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[locus_tag=SynWH7803_1991],[protein_id=CAK24417.1],[gene=dnaK],[protein=Molecular chaperone DnaK],[evalue=5.63853E-120],[locus_tag=SynWH7803_2514],[protein_id=CAK24940.1],[gene=dnaK],[protein=Molecular chaperone DnaK],[evalue=2.40336E-16],[locus_tag=SynWH7803_1246],[protein_id=CAK23672.1],[gene=dnaK],[protein=Chaperone protein DnaK],[evalue=6.35362E-15]
[locus_tag=PMT9312_1526],[protein_id=ABB50586.1],[gene=None],[protein=Uracil phosphoribosyltransferase],[locus_tag=SynWH7803_1994],[protein_id=CAK24420.1],[gene=pyR],[protein=Possible pyrimidine operon regulatory protein PyrR/uracil],[evalue=4.05093E-75]
[locus_tag=PMT9312_1527],[protein_id=ABB50587.1],[gene=None],[protein=phosphoglycerate mutase],[locus_tag=SynWH7803_1995],[protein_id=CAK24421.1],[gene=gpmI],"[protein=2,3-bisphosphoglycerate-independent phosphoglycerate mutase]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1528],[protein_id=ABB50588.1],[gene=None],"[protein=preprotein translocase, SecG subunit]",[locus_tag=SynWH7803_1996],[protein_id=CAK24422.1],[gene=secG],[protein=Preprotein translocase subunit SecG],[evalue=1.99197E-24]
[locus_tag=PMT9312_1529],[protein_id=ABB50589.1],[gene=None],[protein=Chaperonin Cpn60/TCP-1],[locus_tag=SynWH7803_1998],[protein_id=CAK24424.1],[gene=groL1],[protein=60 kDa chaperonin 1 (Protein Cpn60 1) (groEL protein 1)],[evalue=0.00000E+00],[locus_tag=SynWH7803_1863],[protein_id=CAK24289.1],[gene=groL2],[protein=60 kDa chaperonin 2 (Protein Cpn60 2) (GroEL protein 2)],[evalue=0.00000E+00]
[locus_tag=PMT9312_1530],[protein_id=ABB50590.1],[gene=None],[protein=groES protein],[locus_tag=SynWH7803_1999],[protein_id=CAK24425.1],[gene=groS],[protein=10 kDa chaperonin (Protein Cpn10) (groES protein)],[evalue=3.57748E-62]
[locus_tag=PMT9312_1531],[protein_id=ABB50591.1],[gene=None],[protein=ATP synthase F1 subcomplex beta subunit],[locus_tag=SynWH7803_2000],[protein_id=CAK24426.1],[gene=atpB],[protein=ATP synthase beta chain],[evalue=0.00000E+00],[locus_tag=SynWH7803_2017],[protein_id=CAK24443.1],[gene=atpA],[protein=ATP synthase alpha chain],[evalue=2.26649E-20]
[locus_tag=PMT9312_1532],[protein_id=ABB50592.1],[gene=None],[protein=ATP synthase F1 subcomplex epsilon subunit],[locus_tag=SynWH7803_2001],[protein_id=CAK24427.1],[gene=atpE],[protein=ATP synthase epsilon chain],[evalue=9.16366E-57]
[locus_tag=PMT9312_1533],[protein_id=ABB50593.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2002],[protein_id=CAK24428.1],[gene=None],[protein=Probable 30S ribosomal protein PSRP-3 (Ycf65-like protein)],[evalue=2.73902E-78]
[locus_tag=PMT9312_1535],[protein_id=ABB50595.1],[gene=None],"[protein=aminopeptidase P, Metallo peptidase, MEROPS family M24B]",[locus_tag=SynWH7803_2005],[protein_id=CAK24431.1],[gene=pepP],[protein=Xaa-Pro aminopeptidase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1536],[protein_id=ABB50596.1],[gene=None],[protein=Protein of unknown function DUF21],[locus_tag=SynWH7803_2006],[protein_id=CAK24432.1],[gene=None],[protein=Conserved hypothetical membrane protein containing SBC domains],[evalue=1.40096E-125]
[locus_tag=PMT9312_1537],[protein_id=ABB50597.1],[gene=None],[protein=Small GTP-binding protein domain],[locus_tag=SynWH7803_2007],[protein_id=CAK24433.1],[gene=None],[protein=GTPase],[evalue=8.48381E-65]
[locus_tag=PMT9312_1538],[protein_id=ABB50598.1],[gene=None],[protein=Cytidyltransferase-related protein],[locus_tag=SynWH7803_2008],[protein_id=CAK24434.1],[gene=nadD],[protein=Nicotinate-nucleotide adenylyltransferase],[evalue=1.31970E-41]
[locus_tag=PMT9312_1539],[protein_id=ABB50599.1],[gene=None],[protein=NAD+ synthetase],[locus_tag=SynWH7803_2009],[protein_id=CAK24435.1],[gene=nadE],[protein=glutamine-dependent NAD(+) synthetase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1540],[protein_id=ABB50600.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2012],[protein_id=CAK24438.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.21101E-120]
[locus_tag=PMT9312_1542],[protein_id=ABB50602.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[locus_tag=SynWH7803_2014],[protein_id=CAK24440.1],[gene=petF],[protein=Ferredoxin],[evalue=3.01008E-41],[locus_tag=SynWH7803_1580],[protein_id=CAK24006.1],[gene=petF],[protein=Ferredoxin],[evalue=1.67948E-22],[locus_tag=SynWH7803_1979],[protein_id=CAK24405.1],[gene=petF],[protein=Ferredoxin],[evalue=2.81405E-21]
[locus_tag=PMT9312_1543],[protein_id=ABB50603.1],[gene=None],[protein=ATP synthase F1 subcomplex gamma subunit],[locus_tag=SynWH7803_2016],[protein_id=CAK24442.1],[gene=atpC],[protein=ATP synthase gamma chain],[evalue=8.88510E-157]
[locus_tag=PMT9312_1544],[protein_id=ABB50604.1],[gene=None],[protein=ATP synthase F1 subcomplex alpha subunit],[locus_tag=SynWH7803_2017],[protein_id=CAK24443.1],[gene=atpA],[protein=ATP synthase alpha chain],[evalue=0.00000E+00],[locus_tag=SynWH7803_2000],[protein_id=CAK24426.1],[gene=atpB],[protein=ATP synthase beta chain],[evalue=1.91555E-20]
[locus_tag=PMT9312_1545],[protein_id=ABB50605.1],[gene=None],[protein=ATP synthase F1 subcomplex delta subunit],[locus_tag=SynWH7803_2018],[protein_id=CAK24444.1],[gene=atpD],[protein=ATP synthase delta chain],[evalue=6.68896E-61]
[locus_tag=PMT9312_1546],[protein_id=ABB50606.1],[gene=None],"[protein=ATP synthase F0, B subunit]",[locus_tag=SynWH7803_2019],[protein_id=CAK24445.1],[gene=atpF],[protein=ATP synthase B chain],[evalue=1.17179E-49]
[locus_tag=PMT9312_1547],[protein_id=ABB50607.1],[gene=None],[protein=ATP synthase F0 subcomplex B' subunit],[locus_tag=SynWH7803_2020],[protein_id=CAK24446.1],[gene=atpG],[protein=ATP synthase B' chain],[evalue=1.81020E-49]
[locus_tag=PMT9312_1548],[protein_id=ABB50608.1],[gene=None],[protein=ATP synthase F0 subcomplex C subunit],[locus_tag=SynWH7803_2021],[protein_id=CAK24447.1],[gene=atpH],[protein=ATP synthase C chain],[evalue=7.63672E-33]
[locus_tag=PMT9312_1549],[protein_id=ABB50609.1],[gene=None],[protein=ATP synthase F0 subcomplex A subunit],[locus_tag=SynWH7803_2022],[protein_id=CAK24448.1],[gene=atpI],[protein=ATP synthase A chain],[evalue=1.73685E-138]
[locus_tag=PMT9312_1550],[protein_id=ABB50610.1],[gene=None],[protein=ATP synthase subunit 1-like protein],[locus_tag=SynWH7803_2023],[protein_id=CAK24449.1],"[gene=atpI, atp1]",[protein=ATP synthase protein I],[evalue=1.39838E-23]
[locus_tag=PMT9312_1551],[protein_id=ABB50611.1],[gene=None],[protein=cell division protein FtsW],[locus_tag=SynWH7803_2029],[protein_id=CAK24455.1],[gene=ftsW],[protein=Bacterial cell division membrane protein],[evalue=2.82802E-149],[locus_tag=SynWH7803_0459],[protein_id=CAK22885.1],[gene=rodA],[protein=Rod shape-determining protein],[evalue=8.97808E-26]
[locus_tag=PMT9312_1552],[protein_id=ABB50612.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein CcdA],[locus_tag=SynWH7803_2030],[protein_id=CAK24456.1],[gene=ccdA],[protein=Cytochrome c biogenesis protein],[evalue=1.70990E-59]
[locus_tag=PMT9312_1553],[protein_id=ABB50613.1],[gene=None],[protein=putative C-type cytochrome biogenesis protein Ccs1],[locus_tag=SynWH7803_2031],[protein_id=CAK24457.1],[gene=resB],[protein=ResB-like protein required for cytochrome c biosynthesis],[evalue=2.38066E-108]
[locus_tag=PMT9312_1554],[protein_id=ABB50614.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2032],[protein_id=CAK24458.1],[gene=None],[protein=Possible enzyme related to GTP cyclohydrolase I],[evalue=6.10130E-56]
[locus_tag=PMT9312_1555],[protein_id=ABB50615.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2034],[protein_id=CAK24460.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.28742E-15]
[locus_tag=PMT9312_1556],[protein_id=ABB50616.1],[gene=None],[protein=nitrogen regulatory protein P-II],[locus_tag=SynWH7803_2035],[protein_id=CAK24461.1],[gene=glnB],[protein=Nitrogen regulatory protein P-II],[evalue=2.63153E-65]
[locus_tag=PMT9312_1557],[protein_id=ABB50617.1],[gene=None],[protein=hemolysin A],[locus_tag=SynWH7803_2036],[protein_id=CAK24462.1],[gene=None],[protein=Predicted rRNA methylase],[evalue=1.90242E-93]
[locus_tag=PMT9312_1558],[protein_id=ABB50618.1],[gene=None],[protein=Adenylosuccinate lyase],[locus_tag=SynWH7803_2038],[protein_id=CAK24464.1],[gene=purB],[protein=Adenylosuccinate lyase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1559],[protein_id=ABB50619.1],[gene=None],[protein=fumarase],[locus_tag=SynWH7803_2039],[protein_id=CAK24465.1],[gene=fumC],[protein=Fumarase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1560],[protein_id=ABB50620.1],[gene=None],[protein=DEAD/DEAH box helicase-like protein],[locus_tag=SynWH7803_2040],[protein_id=CAK24466.1],[gene=None],[protein=Superfamily II RNA helicase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1561],[protein_id=ABB50621.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[locus_tag=SynWH7803_2042],[protein_id=CAK24468.1],[gene=bioF],[protein=8-amino-7-oxononanoate synthase],[evalue=1.57752E-97]
[locus_tag=PMT9312_1562],[protein_id=ABB50622.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2043],[protein_id=CAK24469.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=9.39534E-38]
[locus_tag=PMT9312_1563],[protein_id=ABB50623.1],[gene=None],"[protein=biotin synthesis protein BioC, putative]",[locus_tag=SynWH7803_2044],[protein_id=CAK24470.1],[gene=None],[protein=Putative SAM-dependent methyltransferase],[evalue=1.03918E-47]
[locus_tag=PMT9312_1564],[protein_id=ABB50624.1],[gene=None],[protein=dethiobiotin synthase],[locus_tag=SynWH7803_2045],[protein_id=CAK24471.1],[gene=bioD],[protein=Dethiobiotin synthetase],[evalue=3.66290E-76]
[locus_tag=PMT9312_1565],[protein_id=ABB50625.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[locus_tag=SynWH7803_2048],[protein_id=CAK24474.1],[gene=bioA],[protein=Adenosylmethionine-8-amino-7-oxononanoate aminotransferase],[evalue=0.00000E+00],[locus_tag=SynWH7803_1747],[protein_id=CAK24173.1],[gene=argD],[protein=Acetylornithine aminotransferase],[evalue=2.70951E-29],[locus_tag=SynWH7803_1821],[protein_id=CAK24247.1],"[gene=hemL, gsa]","[protein=Glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=1.23326E-15]
[locus_tag=PMT9312_1566],[protein_id=ABB50626.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2049],[protein_id=CAK24475.1],[gene=None],[protein=Conserved hypothetical protein specific to cyanobacteria],[evalue=8.80806E-12]
[locus_tag=PMT9312_1567],[protein_id=ABB50627.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[locus_tag=SynWH7803_2050],[protein_id=CAK24476.1],[gene=None],[protein=DnaJ-class molecular chaperone],[evalue=2.95981E-22]
[locus_tag=PMT9312_1568],[protein_id=ABB50628.1],[gene=None],[protein=16S rRNA m(7)G-527 methyltransferase],[locus_tag=SynWH7803_2051],[protein_id=CAK24477.1],[gene=gidB],[protein=Methyltransferase gidB],[evalue=6.68659E-62]
[locus_tag=PMT9312_1569],[protein_id=ABB50629.1],[gene=None],[protein=aldo/keto reductase family],[locus_tag=SynWH7803_2052],[protein_id=CAK24478.1],[gene=None],[protein=Predicted oxidoreductase],[evalue=1.08521E-158],[locus_tag=SynWH7803_1878],[protein_id=CAK24304.1],[gene=None],[protein=Aldo/keto reductase family protein],[evalue=2.23878E-46]
[locus_tag=PMT9312_1570],[protein_id=ABB50630.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2053],[protein_id=CAK24479.1],[gene=None],[protein=Ferredoxin],[evalue=1.61753E-42]
[locus_tag=PMT9312_1571],[protein_id=ABB50631.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2054],[protein_id=CAK24480.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.04029E-47]
[locus_tag=PMT9312_1572],[protein_id=ABB50632.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2055],[protein_id=CAK24481.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.87390E-20]
[locus_tag=PMT9312_1573],[protein_id=ABB50633.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[locus_tag=SynWH7803_2056],[protein_id=CAK24482.1],[gene=None],[protein=PBS HEAT-like repeat containing protein],[evalue=1.22210E-78]
[locus_tag=PMT9312_1574],[protein_id=ABB50634.1],[gene=None],[protein=23S rRNA m(2)A-2503 methyltransferase],[locus_tag=SynWH7803_2058],[protein_id=CAK24484.1],[gene=None],[protein=Predicted Fe-S-cluster redox enzyme],[evalue=2.77450E-131]
[locus_tag=PMT9312_1575],[protein_id=ABB50635.1],[gene=None],[protein=high light inducible protein-like protein],[locus_tag=SynWH7803_2059],[protein_id=CAK24485.1],[gene=hli],[protein=High light inducible protein],[evalue=2.26624E-21]
[locus_tag=PMT9312_1576],[protein_id=ABB50636.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta'],[locus_tag=SynWH7803_2060],[protein_id=CAK24486.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase beta' chain],[evalue=0.00000E+00]
[locus_tag=PMT9312_1577],[protein_id=ABB50637.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[locus_tag=SynWH7803_2061],[protein_id=CAK24487.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase gamma chain],[evalue=0.00000E+00]
[locus_tag=PMT9312_1578],[protein_id=ABB50638.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[locus_tag=SynWH7803_2062],[protein_id=CAK24488.1],[gene=rpoB],[protein=DNA-directed RNA polymerase beta chain],[evalue=0.00000E+00]
[locus_tag=PMT9312_1579],[protein_id=ABB50639.1],[gene=None],[protein=TatD-related deoxyribonuclease],[locus_tag=SynWH7803_2063],[protein_id=CAK24489.1],[gene=tatD],[protein=Mg-dependent DNase],[evalue=7.22649E-112]
[locus_tag=PMT9312_1580],[protein_id=ABB50640.1],[gene=None],[protein=SSU ribosomal protein S20P],[locus_tag=SynWH7803_2064],[protein_id=CAK24490.1],[gene=rpsT],[protein=30S ribosomal protein S20],[evalue=4.54974E-35]
[locus_tag=PMT9312_1581],[protein_id=ABB50641.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=SynWH7803_2065],[protein_id=CAK24491.1],[gene=hisD],[protein=Histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1582],[protein_id=ABB50642.1],[gene=None],[protein=ribose-5-phosphate isomerase],[locus_tag=SynWH7803_2066],[protein_id=CAK24492.1],"[gene=rpiA, cbbI, ppi]",[protein=Ribose-5-phosphate isomerase A],[evalue=1.14556E-104]
[locus_tag=PMT9312_1583],[protein_id=ABB50643.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[locus_tag=SynWH7803_2067],[protein_id=CAK24493.1],[gene=degQ],"[protein=Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain]",[evalue=7.65062E-165],[locus_tag=SynWH7803_2187],[protein_id=CAK24613.1],[gene=degQ],[protein=Periplasmic trypsin-like serine protease],[evalue=9.57008E-99],[locus_tag=SynWH7803_0701],[protein_id=CAK23127.1],[gene=None],[protein=Serine protease],[evalue=2.00498E-86]
[locus_tag=PMT9312_1584],[protein_id=ABB50644.1],[gene=None],[protein=Protein of unknown function DUF150],[locus_tag=SynWH7803_2076],[protein_id=CAK24502.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.07906E-35]
[locus_tag=PMT9312_1585],[protein_id=ABB50645.1],[gene=None],[protein=NusA antitermination factor],[locus_tag=SynWH7803_2077],[protein_id=CAK24503.1],[gene=nusA],[protein=Transcription elongation factor NusA],[evalue=0.00000E+00]
[locus_tag=PMT9312_1586],[protein_id=ABB50646.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2078],[protein_id=CAK24504.1],[gene=None],[protein=Predicted nucleic-acid-binding protein implicated in transcription termination],[evalue=2.08614E-21]
[locus_tag=PMT9312_1587],[protein_id=ABB50647.1],[gene=None],[protein=bacterial translation initiation factor 2 (bIF-2)],[locus_tag=SynWH7803_2079],[protein_id=CAK24505.1],[gene=infB],[protein=Translation initiation factor IF-2],[evalue=0.00000E+00],[locus_tag=SynWH7803_1801],[protein_id=CAK24227.1],[gene=lepA],[protein=GTP-binding protein lepA],[evalue=2.97556E-13],[locus_tag=SynWH7803_0379],[protein_id=CAK22805.1],[gene=tuf],[protein=Elongation factor Tu],[evalue=2.30490E-11]
[locus_tag=PMT9312_1590],[protein_id=ABB50650.1],[gene=None],[protein=Elongator protein 3/MiaB/NifB],[locus_tag=SynWH7803_0367],[protein_id=CAK22793.1],[gene=None],[protein=Fe-S oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1591],[protein_id=ABB50651.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0369],[protein_id=CAK22795.1],[gene=clpS],[protein=ATP-dependent Clp protease adaptor protein ClpS],[evalue=6.08112E-51]
[locus_tag=PMT9312_1592],[protein_id=ABB50652.1],[gene=None],[protein=LL-diaminopimelate aminotransferase apoenzyme],[locus_tag=SynWH7803_0370],[protein_id=CAK22796.1],[gene=None],[protein=Aspartate aminotransferase family enzyme],[evalue=0.00000E+00],[locus_tag=SynWH7803_1889],[protein_id=CAK24315.1],[gene=None],[protein=Aspartate/tyrosine/aromatic aminotransferase],[evalue=9.51255E-16],[locus_tag=SynWH7803_1472],[protein_id=CAK23898.1],[gene=aspC],[protein=Aspartate aminotransferase],[evalue=9.77479E-15]
[locus_tag=PMT9312_1593],[protein_id=ABB50653.1],[gene=None],"[protein=ribonuclease, Rne/Rng family]",[locus_tag=SynWH7803_0372],[protein_id=CAK22798.1],[gene=cafA],[protein=Ribonucleases G and E],[evalue=0.00000E+00]
[locus_tag=PMT9312_1594],[protein_id=ABB50654.1],[gene=None],[protein=RNase HII],[locus_tag=SynWH7803_0373],[protein_id=CAK22799.1],[gene=rnhB],[protein=Ribonuclease HII],[evalue=2.26882E-62]
[locus_tag=PMT9312_1595],[protein_id=ABB50655.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0374],[protein_id=CAK22800.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.18686E-66]
[locus_tag=PMT9312_1596],[protein_id=ABB50656.1],[gene=None],[protein=prephenate dehydratase],[locus_tag=SynWH7803_0375],[protein_id=CAK22801.1],[gene=pheA],[protein=Prephenate dehydratase],[evalue=2.04451E-109]
[locus_tag=PMT9312_1597],[protein_id=ABB50657.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif precursor],[locus_tag=SynWH7803_0376],[protein_id=CAK22802.1],[gene=None],[protein=Sterol-C-methyltransferase],[evalue=1.88700E-133],[locus_tag=SynWH7803_0360],[protein_id=CAK22786.1],[gene=None],[protein=Sarcosine-dimethylglycine methyltransferase],[evalue=1.79903E-12]
[locus_tag=PMT9312_1598],[protein_id=ABB50658.1],[gene=None],"[protein=Peptidase S16, lon-like protein]",[locus_tag=SynWH7803_0377],[protein_id=CAK22803.1],[gene=None],"[protein=Uncharacterized protein, similar to the N-terminal domain of Lon protease]",[evalue=2.95627E-104]
[locus_tag=PMT9312_1599],[protein_id=ABB50659.1],[gene=None],[protein=SSU ribosomal protein S10P],[locus_tag=SynWH7803_0378],[protein_id=CAK22804.1],[gene=rpsJ],[protein=30S ribosomal protein S10],[evalue=2.39510E-64]
[locus_tag=PMT9312_1600],[protein_id=ABB50660.1],[gene=None],[protein=translation elongation factor 1A (EF-1A/EF-Tu)],[locus_tag=SynWH7803_0379],[protein_id=CAK22805.1],[gene=tuf],[protein=Elongation factor Tu],[evalue=0.00000E+00],[locus_tag=SynWH7803_1314],[protein_id=CAK23740.1],[gene=typA],[protein=GTP-binding protein TypA/BipA homolog],[evalue=5.71230E-20],[locus_tag=SynWH7803_1801],[protein_id=CAK24227.1],[gene=lepA],[protein=GTP-binding protein lepA],[evalue=5.96049E-16]
[locus_tag=PMT9312_1601],[protein_id=ABB50661.1],[gene=None],[protein=translation elongation factor 2 (EF-2/EF-G)],[locus_tag=SynWH7803_0380],[protein_id=CAK22806.1],[gene=fusA],[protein=Elongation factor G],[evalue=0.00000E+00],[locus_tag=SynWH7803_1493],[protein_id=CAK23919.1],[gene=prfC],[protein=Peptide chain release factor RF-3],[evalue=4.75057E-44],[locus_tag=SynWH7803_1314],[protein_id=CAK23740.1],[gene=typA],[protein=GTP-binding protein TypA/BipA homolog],[evalue=1.59325E-24]
[locus_tag=PMT9312_1602],[protein_id=ABB50662.1],[gene=None],[protein=SSU ribosomal protein S7P],[locus_tag=SynWH7803_0381],[protein_id=CAK22807.1],[gene=rpsG],[protein=30S ribosomal protein S7],[evalue=9.25079E-108]
[locus_tag=PMT9312_1603],[protein_id=ABB50663.1],[gene=None],[protein=SSU ribosomal protein S12P],[locus_tag=SynWH7803_0382],[protein_id=CAK22808.1],[gene=rpsL],[protein=30S ribosomal protein S12],[evalue=2.65558E-79]
[locus_tag=PMT9312_1604],[protein_id=ABB50664.1],[gene=None],[protein=glutamate synthase (ferredoxin)],[locus_tag=SynWH7803_0385],[protein_id=CAK22811.1],[gene=gltS],[protein=Ferredoxin-dependent glutamate synthase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1605],[protein_id=ABB50665.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0386],[protein_id=CAK22812.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.21739E-24]
[locus_tag=PMT9312_1606],[protein_id=ABB50666.1],[gene=None],[protein=lipoic acid synthetase],[locus_tag=SynWH7803_0387],[protein_id=CAK22813.1],[gene=lipA],[protein=Lipoate synthase],[evalue=1.25876E-163],[locus_tag=SynWH7803_1526],[protein_id=CAK23952.1],[gene=lipA],[protein=Lipoyl synthase],[evalue=6.03093E-81]
[locus_tag=PMT9312_1609],[protein_id=ABB50669.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0402],[protein_id=CAK22828.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.65107E-91]
[locus_tag=PMT9312_1610],[protein_id=ABB50670.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0401],[protein_id=CAK22827.1],[gene=None],[protein=Possible cell wall-associated hydrolase],[evalue=7.86819E-61]
[locus_tag=PMT9312_1611],[protein_id=ABB50671.1],[gene=None],[protein=photosystem I PsaL protein (subunit XI)],[locus_tag=SynWH7803_0396],[protein_id=CAK22822.1],[gene=psaL],[protein=Photosystem I reaction centre subunit XI],[evalue=6.82799E-68]
