[locus_tag=PMN2A_1093],[protein_id=AAZ58583.1],[gene=None],[protein=TPR repeat],[locus_tag=SynWH7803_0116],[protein_id=CAK22542.1],[gene=None],"[protein=Conserved hypothetical protein with TPR repeat, possibly involved in cell envelope biogenesis]",[evalue=8.83986E-59],[locus_tag=SynWH7803_0126],[protein_id=CAK22552.1],[gene=None],[protein=Conserved hypothetical protein with tetratricopeptide repeat domains],[evalue=1.97699E-44],[locus_tag=SynWH7803_0186],[protein_id=CAK22612.1],[gene=None],[protein=Secreted tetratricopeptide repeat domains containing protein],[evalue=9.43723E-22]
[locus_tag=PMN2A_1094],[protein_id=AAZ58584.1],[gene=None],[protein=TPR repeat],[locus_tag=SynWH7803_1939],[protein_id=CAK24365.1],[gene=None],[protein=TPR-repeat-containing protein],[evalue=1.68369E-60],[locus_tag=SynWH7803_0186],[protein_id=CAK22612.1],[gene=None],[protein=Secreted tetratricopeptide repeat domains containing protein],[evalue=9.99048E-24],[locus_tag=SynWH7803_0186],[protein_id=CAK22612.1],[gene=None],[protein=Secreted tetratricopeptide repeat domains containing protein],[evalue=7.32514E-20]
[locus_tag=PMN2A_1098],[protein_id=AAZ58588.1],[gene=None],[protein=alanine racemase],[locus_tag=SynWH7803_0403],[protein_id=CAK22829.1],[gene=alr],[protein=Alanine racemase],[evalue=4.30026E-153]
[locus_tag=PMN2A_1099],[protein_id=AAZ58589.1],[gene=None],[protein=HNH nuclease],[locus_tag=SynWH7803_0404],[protein_id=CAK22830.1],[gene=None],[protein=McrA/HNH family nuclease],[evalue=2.75052E-89],[locus_tag=SynWH7803_0038],[protein_id=CAK22464.1],[gene=None],[protein=McrA/HNH family nuclease],[evalue=4.16195E-10]
[locus_tag=PMN2A_1100],[protein_id=AAZ58590.1],[gene=None],[protein=bacterial peptide chain release factor 1 (bRF-1)],[locus_tag=SynWH7803_0405],[protein_id=CAK22831.1],[gene=prfA],[protein=Peptide chain release factor 1],[evalue=0.00000E+00],[locus_tag=SynWH7803_2325],[protein_id=CAK24751.1],[gene=prfB],[protein=Protein chain release factor B],[evalue=2.08975E-46]
[locus_tag=PMN2A_1101],[protein_id=AAZ58591.1],[gene=None],[protein=LSU ribosomal protein L31P],[locus_tag=SynWH7803_0406],[protein_id=CAK22832.1],[gene=rpmE],[protein=50S ribosomal protein L31],[evalue=7.81750E-48]
[locus_tag=PMN2A_1102],[protein_id=AAZ58592.1],[gene=None],[protein=SSU ribosomal protein S9P],[locus_tag=SynWH7803_0407],[protein_id=CAK22833.1],[gene=rpsI],[protein=30S ribosomal protein S9],[evalue=1.29733E-81]
[locus_tag=PMN2A_1103],[protein_id=AAZ58593.1],[gene=None],[protein=LSU ribosomal protein L13P],[locus_tag=SynWH7803_0408],[protein_id=CAK22834.1],[gene=rplM],[protein=50S ribosomal protein L13],[evalue=5.37229E-88]
[locus_tag=PMN2A_1104],[protein_id=AAZ58594.1],[gene=None],[protein=tRNA pseudouridine synthase],[locus_tag=SynWH7803_0409],[protein_id=CAK22835.1],[gene=truA],[protein=tRNA pseudouridine synthase A],[evalue=3.13957E-119]
[locus_tag=PMN2A_1105],[protein_id=AAZ58595.1],[gene=None],[protein=LSU ribosomal protein L17P],[locus_tag=SynWH7803_0410],[protein_id=CAK22836.1],[gene=rplQ],[protein=50S ribosomal protein L17],[evalue=2.40493E-62]
[locus_tag=PMN2A_1106],[protein_id=AAZ58596.1],[gene=None],[protein=DNA-directed RNA polymerase subunit alpha],[locus_tag=SynWH7803_0411],[protein_id=CAK22837.1],[gene=rpoA],[protein=DNA-directed RNA polymerase alpha chain],[evalue=0.00000E+00]
[locus_tag=PMN2A_1107],[protein_id=AAZ58597.1],[gene=None],[protein=SSU ribosomal protein S11P],[locus_tag=SynWH7803_0412],[protein_id=CAK22838.1],[gene=rpsK],[protein=30S ribosomal protein S11],[evalue=4.62033E-78]
[locus_tag=PMN2A_1108],[protein_id=AAZ58598.1],[gene=None],[protein=SSU ribosomal protein S13P],[locus_tag=SynWH7803_0413],[protein_id=CAK22839.1],[gene=rpsM],[protein=30S ribosomal protein S13],[evalue=1.66606E-68]
[locus_tag=PMN2A_1109],[protein_id=AAZ58599.1],[gene=None],[protein=LSU ribosomal protein L36P],[locus_tag=SynWH7803_0414],[protein_id=CAK22840.1],[gene=rpmJ],[protein=50S ribosomal protein L36],[evalue=5.73184E-08]
[locus_tag=PMN2A_1110],[protein_id=AAZ58600.1],[gene=None],[protein=Adenylate kinase],[locus_tag=SynWH7803_0415],[protein_id=CAK22841.1],[gene=adk],[protein=Adenylate kinase],[evalue=3.10097E-74]
[locus_tag=PMN2A_1111],[protein_id=AAZ58601.1],[gene=None],[protein=protein translocase subunit secY/sec61 alpha],[locus_tag=SynWH7803_0416],[protein_id=CAK22842.1],[gene=secY],[protein=Preprotein translocase SecY subunit],[evalue=0.00000E+00]
[locus_tag=PMN2A_1112],[protein_id=AAZ58602.1],[gene=None],[protein=LSU ribosomal protein L15P],[locus_tag=SynWH7803_0417],[protein_id=CAK22843.1],[gene=rplO],[protein=50S ribosomal protein L15],[evalue=1.49108E-79]
[locus_tag=PMN2A_1113],[protein_id=AAZ58603.1],[gene=None],[protein=SSU ribosomal protein S5P],[locus_tag=SynWH7803_0418],[protein_id=CAK22844.1],[gene=rpsE],[protein=30S ribosomal protein S5],[evalue=1.24781E-112]
[locus_tag=PMN2A_1114],[protein_id=AAZ58604.1],[gene=None],[protein=LSU ribosomal protein L18P],[locus_tag=SynWH7803_0419],[protein_id=CAK22845.1],[gene=rplR],[protein=50S ribosomal protein L18],[evalue=2.69873E-62]
[locus_tag=PMN2A_1115],[protein_id=AAZ58605.1],[gene=None],[protein=LSU ribosomal protein L6P],[locus_tag=SynWH7803_0420],[protein_id=CAK22846.1],[gene=rplF],[protein=50S ribosomal protein L6],[evalue=7.71858E-101]
[locus_tag=PMN2A_1116],[protein_id=AAZ58606.1],[gene=None],[protein=SSU ribosomal protein S8P],[locus_tag=SynWH7803_0421],[protein_id=CAK22847.1],[gene=rpsH],[protein=30S ribosomal protein S8],[evalue=1.03358E-83]
[locus_tag=PMN2A_1117],[protein_id=AAZ58607.1],[gene=None],[protein=LSU ribosomal protein L5P],[locus_tag=SynWH7803_0422],[protein_id=CAK22848.1],[gene=rplE],[protein=50S ribosomal protein L5],[evalue=7.14052E-111]
[locus_tag=PMN2A_1118],[protein_id=AAZ58608.1],[gene=None],[protein=LSU ribosomal protein L24P],[locus_tag=SynWH7803_0423],[protein_id=CAK22849.1],[gene=rplX],[protein=50S ribosomal protein L24],[evalue=1.81418E-59]
[locus_tag=PMN2A_1119],[protein_id=AAZ58609.1],[gene=None],[protein=LSU ribosomal protein L14P],[locus_tag=SynWH7803_0424],[protein_id=CAK22850.1],[gene=rplN],[protein=50S ribosomal protein L14],[evalue=6.19508E-82]
[locus_tag=PMN2A_1120],[protein_id=AAZ58610.1],[gene=None],[protein=SSU ribosomal protein S17P],[locus_tag=SynWH7803_0425],[protein_id=CAK22851.1],[gene=rpsQ],[protein=30S ribosomal protein S17],[evalue=4.85082E-43]
[locus_tag=PMN2A_1121],[protein_id=AAZ58611.1],[gene=None],[protein=LSU ribosomal protein L29P],[locus_tag=SynWH7803_0426],[protein_id=CAK22852.1],[gene=rpmC],[protein=50S ribosomal protein L29],[evalue=1.04681E-24]
[locus_tag=PMN2A_1122],[protein_id=AAZ58612.1],[gene=None],[protein=LSU ribosomal protein L16P],[locus_tag=SynWH7803_0427],[protein_id=CAK22853.1],[gene=rplP],[protein=50S ribosomal protein L16],[evalue=1.24522E-94]
[locus_tag=PMN2A_1123],[protein_id=AAZ58613.1],[gene=None],[protein=SSU ribosomal protein S3P],[locus_tag=SynWH7803_0428],[protein_id=CAK22854.1],[gene=rpsC],[protein=30S ribosomal protein S3],[evalue=2.00013E-156]
[locus_tag=PMN2A_1124],[protein_id=AAZ58614.1],[gene=None],[protein=LSU ribosomal protein L22P],[locus_tag=SynWH7803_0429],[protein_id=CAK22855.1],[gene=rplV],[protein=50S ribosomal protein L22],[evalue=9.15761E-69]
[locus_tag=PMN2A_1125],[protein_id=AAZ58615.1],[gene=None],[protein=SSU ribosomal protein S19P],[locus_tag=SynWH7803_0430],[protein_id=CAK22856.1],[gene=rpsS],[protein=30S ribosomal protein S19],[evalue=1.51330E-59]
[locus_tag=PMN2A_1126],[protein_id=AAZ58616.1],[gene=None],[protein=LSU ribosomal protein L2P],[locus_tag=SynWH7803_0431],[protein_id=CAK22857.1],[gene=rplB],[protein=50S ribosomal protein L2],[evalue=0.00000E+00]
[locus_tag=PMN2A_1127],[protein_id=AAZ58617.1],[gene=None],[protein=LSU ribosomal protein L23P],[locus_tag=SynWH7803_0432],[protein_id=CAK22858.1],[gene=rplW],[protein=50S ribosomal protein L23],[evalue=6.06167E-59]
[locus_tag=PMN2A_1128],[protein_id=AAZ58618.1],[gene=None],[protein=LSU ribosomal protein L4P],[locus_tag=SynWH7803_0433],[protein_id=CAK22859.1],[gene=rplD],[protein=50S ribosomal protein L4],[evalue=3.04018E-125]
[locus_tag=PMN2A_1129],[protein_id=AAZ58619.1],[gene=None],[protein=LSU ribosomal protein L3P],[locus_tag=SynWH7803_0434],[protein_id=CAK22860.1],[gene=rplC],[protein=50S ribosomal protein L3],[evalue=2.07436E-128]
[locus_tag=PMN2A_1130],[protein_id=AAZ58620.1],[gene=None],[protein=NADH dehydrogenase I subunit N],[locus_tag=SynWH7803_0435],[protein_id=CAK22861.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.12845E-78]
[locus_tag=PMN2A_1131],[protein_id=AAZ58621.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0436],[protein_id=CAK22862.1],[gene=None],[protein=Possible Fe-S cluster containing protein],[evalue=3.71161E-129]
[locus_tag=PMN2A_1132],[protein_id=AAZ58622.1],[gene=None],[protein=HAD superfamily hydrolase],[locus_tag=SynWH7803_0438],[protein_id=CAK22864.1],[gene=None],[protein=HAD superfamily hydrolase],[evalue=1.02733E-78]
[locus_tag=PMN2A_1133],[protein_id=AAZ58623.1],[gene=None],[protein=RecA protein],[locus_tag=SynWH7803_0439],[protein_id=CAK22865.1],[gene=recA],[protein=RecA protein (recombinase A)],[evalue=0.00000E+00]
[locus_tag=PMN2A_1134],[protein_id=AAZ58624.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0441],[protein_id=CAK22867.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=4.10179E-22]
[locus_tag=PMN2A_1135],[protein_id=AAZ58625.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0442],[protein_id=CAK22868.1],[gene=None],[protein=Possible ATP-dependent DNA helicase],[evalue=1.48238E-123]
[locus_tag=PMN2A_1136],[protein_id=AAZ58626.1],[gene=None],[protein=arogenate dehydrogenase (NADP)],[locus_tag=SynWH7803_0443],[protein_id=CAK22869.1],[gene=tyrA],[protein=Prephenate dehydrogenase],[evalue=5.54143E-90]
[locus_tag=PMN2A_1137],[protein_id=AAZ58627.1],[gene=None],[protein=UDP-galactopyranose mutase],[locus_tag=SynWH7803_0444],[protein_id=CAK22870.1],[gene=None],[protein=Phytoene dehydrogenase],[evalue=0.00000E+00],[locus_tag=SynWH7803_1380],[protein_id=CAK23806.1],[gene=crtH],[protein=Carotenoid isomerase],[evalue=3.75587E-24],[locus_tag=SynWH7803_0804],[protein_id=CAK23230.1],[gene=None],[protein=Carotenoid isomerase],[evalue=6.99376E-09]
[locus_tag=PMN2A_1138],[protein_id=AAZ58628.1],[gene=None],"[protein=kinase, fructosamine/homoserine kinase family]",[locus_tag=SynWH7803_0445],[protein_id=CAK22871.1],[gene=None],[protein=Possible fructosamine kinase],[evalue=2.44737E-77]
[locus_tag=PMN2A_1139],[protein_id=AAZ58629.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0446],[protein_id=CAK22872.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.68954E-41]
[locus_tag=PMN2A_1140],[protein_id=AAZ58630.1],[gene=None],[protein=metal-dependent protease of the PAD1/JAB1 superfamily],[locus_tag=SynWH7803_0447],[protein_id=CAK22873.1],[gene=None],[protein=Possible metal-dependent protease of the PAD1/JAB1 superfamily],[evalue=9.59166E-20]
[locus_tag=PMN2A_1141],[protein_id=AAZ58631.1],[gene=None],[protein=rhodanese-like protein],[locus_tag=SynWH7803_0448],[protein_id=CAK22874.1],[gene=moeB],[protein=Molybdopterin biosynthesis protein],[evalue=2.50038E-143]
[locus_tag=PMN2A_1142],[protein_id=AAZ58632.1],[gene=None],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[locus_tag=SynWH7803_0449],[protein_id=CAK22875.1],[gene=None],[protein=ATP:corrinoid adenosyltransferase],[evalue=0.00000E+00],[locus_tag=SynWH7803_0641],[protein_id=CAK23067.1],[gene=cobO],[protein=Cob(I)alamin adenosyltransferase],[evalue=7.56184E-22],[locus_tag=SynWH7803_0641],[protein_id=CAK23067.1],[gene=cobO],[protein=Cob(I)alamin adenosyltransferase],[evalue=9.22687E-22]
[locus_tag=PMN2A_1143],[protein_id=AAZ58633.1],[gene=None],[protein=Conserved hypothetical protein 268],[locus_tag=SynWH7803_0450],[protein_id=CAK22876.1],[gene=None],[protein=ATP-utilizing enzyme of the PP-loop superfamily],[evalue=7.18043E-120]
[locus_tag=PMN2A_1144],[protein_id=AAZ58634.1],[gene=None],[protein=adenosylmethionine decarboxylase proenzyme],[locus_tag=SynWH7803_0451],[protein_id=CAK22877.1],[gene=speH],[protein=S-adenosylmethionine decarboxylase],[evalue=4.66581E-62]
[locus_tag=PMN2A_1145],[protein_id=AAZ58635.1],[gene=None],[protein=DNA replication and repair protein RecF],[locus_tag=SynWH7803_0452],[protein_id=CAK22878.1],[gene=recF],[protein=DNA replication and repair protein RecF],[evalue=2.26762E-131]
[locus_tag=PMN2A_1146],[protein_id=AAZ58636.1],[gene=None],[protein=GNAT family acetyltransferase],[locus_tag=SynWH7803_0453],[protein_id=CAK22879.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.87996E-40]
[locus_tag=PMN2A_1147],[protein_id=AAZ58637.1],[gene=None],[protein=Phosphoenolpyruvate carboxylase],[locus_tag=SynWH7803_0454],[protein_id=CAK22880.1],"[gene=ppc, pepC]",[protein=Phosphoenolpyruvate carboxylase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1148],[protein_id=AAZ58638.1],[gene=None],"[protein=glutamate--cysteine ligase, putative]",[locus_tag=SynWH7803_0455],[protein_id=CAK22881.1],[gene=None],[protein=Glutamate-cysteine ligase family 2 protein],[evalue=9.39947E-160]
[locus_tag=PMN2A_1149],[protein_id=AAZ58639.1],[gene=None],"[protein=anthranilate synthase, component I]",[locus_tag=SynWH7803_0456],[protein_id=CAK22882.1],[gene=trpE],[protein=Anthranilate synthase component I],[evalue=0.00000E+00],[locus_tag=SynWH7803_2470],[protein_id=CAK24896.1],[gene=trpE],[protein=Para-aminobenzoate synthase component I],[evalue=1.99925E-53],[locus_tag=SynWH7803_2319],[protein_id=CAK24745.1],[gene=menF],[protein=Isochorismate synthase],[evalue=1.10854E-10]
[locus_tag=PMN2A_1150],[protein_id=AAZ58640.1],[gene=None],[protein=photosystem I protein PsaD],[locus_tag=SynWH7803_0457],[protein_id=CAK22883.1],[gene=psaD],[protein=Photosystem I reaction center subunit II],[evalue=1.80783E-69]
[locus_tag=PMN2A_1151],[protein_id=AAZ58641.1],[gene=None],[protein=signal transduction histidine kinase],[locus_tag=SynWH7803_0458],[protein_id=CAK22884.1],[gene=None],[protein=Possible two component system sensor histidine kinase],[evalue=1.79919E-151]
[locus_tag=PMN2A_1152],[protein_id=AAZ58642.1],[gene=None],[protein=bacterial cell division membrane protein],[locus_tag=SynWH7803_0459],[protein_id=CAK22885.1],[gene=rodA],[protein=Rod shape-determining protein],[evalue=7.37668E-146],[locus_tag=SynWH7803_2029],[protein_id=CAK24455.1],[gene=ftsW],[protein=Bacterial cell division membrane protein],[evalue=2.45019E-31]
[locus_tag=PMN2A_1153],[protein_id=AAZ58643.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_0460],[protein_id=CAK22886.1],[gene=mrp],[protein=ATPases involved in chromosome partitioning],[evalue=7.90719E-166],[locus_tag=SynWH7803_0529],[protein_id=CAK22955.1],[gene=minD],[protein=Septum site-determining protein MinD],[evalue=6.00146E-07],[locus_tag=SynWH7803_2267],[protein_id=CAK24693.1],[gene=minD],[protein=Septum formation inhibitor-activating ATPase],[evalue=9.84533E-06]
[locus_tag=PMN2A_1154],[protein_id=AAZ58644.1],[gene=None],[protein=coproporphyrinogen oxidase],[locus_tag=SynWH7803_0461],[protein_id=CAK22887.1],[gene=hemF],"[protein=Coproporphyrinogen III oxidase, aerobic]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1155],[protein_id=AAZ58645.1],[gene=None],[protein=dehydrogenase],[locus_tag=SynWH7803_0462],[protein_id=CAK22888.1],[gene=None],[protein=Possible dehydrogenase],[evalue=1.25195E-82],[locus_tag=SynWH7803_0996],[protein_id=CAK23422.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.65765E-71]
[locus_tag=PMN2A_1156],[protein_id=AAZ58646.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=SynWH7803_0463],[protein_id=CAK22889.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.78131E-61]
[locus_tag=PMN2A_1157],[protein_id=AAZ58647.1],[gene=None],[protein=3'-5' exonuclease],[locus_tag=SynWH7803_0465],[protein_id=CAK22891.1],[gene=rnd],[protein=Ribonuclease D],[evalue=6.46676E-106]
[locus_tag=PMN2A_1158],[protein_id=AAZ58648.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0466],[protein_id=CAK22892.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.99186E-25]
[locus_tag=PMN2A_1159],[protein_id=AAZ58649.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0467],[protein_id=CAK22893.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.55944E-131],[locus_tag=SynWH7803_2227],[protein_id=CAK24653.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=6.20682E-20]
[locus_tag=PMN2A_1161],[protein_id=AAZ58651.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_0469],[protein_id=CAK22895.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=7.60739E-15]
[locus_tag=PMN2A_1162],[protein_id=AAZ58652.1],[gene=None],[protein=oxidoreductase],[locus_tag=SynWH7803_0470],[protein_id=CAK22896.1],[gene=None],[protein=Possible oxidoreductase],[evalue=1.50630E-117]
[locus_tag=PMN2A_1163],[protein_id=AAZ58653.1],[gene=None],[protein=possible conserved carboxylase domain],[locus_tag=SynWH7803_0471],[protein_id=CAK22897.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.98512E-74]
[locus_tag=PMN2A_1164],[protein_id=AAZ58654.1],[gene=None],[protein=phosphoribosylformylglycinamidine cyclo-ligase],[locus_tag=SynWH7803_0472],[protein_id=CAK22898.1],[gene=purM],[protein=Phosphoribosylformylglycinamidine cyclo-ligase],[evalue=1.00582E-148]
[locus_tag=PMN2A_1165],[protein_id=AAZ58655.1],[gene=None],[protein=cytidylate kinase],[locus_tag=SynWH7803_0474],[protein_id=CAK22900.1],[gene=None],"[protein=Bifunctional enzyme (pantoate-beta-alanine ligase / cytidylate kinase), cyanobacteria-specific]",[evalue=2.78970E-173]
[locus_tag=PMN2A_1166],[protein_id=AAZ58656.1],[gene=None],[protein=protein tyrosine phosphatase],[locus_tag=SynWH7803_0475],[protein_id=CAK22901.1],[gene=None],[protein=Low molecular weight protein-tyrosine-phosphatase],[evalue=1.33919E-67]
[locus_tag=PMN2A_1167],[protein_id=AAZ58657.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase PebB],[locus_tag=SynWH7803_0481],[protein_id=CAK22907.1],[gene=pebB],[protein=Phycoerythrobilin:ferredoxin oxidoreductase],[evalue=2.50398E-109],[locus_tag=SynWH7803_0482],[protein_id=CAK22908.1],[gene=pebA],"[protein=15,16 dihydrobiliverdin:ferredoxin oxidoreductase]",[evalue=1.25716E-16],[locus_tag=SynWH7803_1335],[protein_id=CAK23761.1],[gene=pcyA],[protein=Phycocyanobilin:ferredoxin oxidoreductase],[evalue=1.10838E-07]
[locus_tag=PMN2A_1168],[protein_id=AAZ58658.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=SynWH7803_0482],[protein_id=CAK22908.1],[gene=pebA],"[protein=15,16 dihydrobiliverdin:ferredoxin oxidoreductase]",[evalue=1.25707E-92],[locus_tag=SynWH7803_0481],[protein_id=CAK22907.1],[gene=pebB],[protein=Phycoerythrobilin:ferredoxin oxidoreductase],[evalue=2.78290E-16],[locus_tag=SynWH7803_1335],[protein_id=CAK23761.1],[gene=pcyA],[protein=Phycocyanobilin:ferredoxin oxidoreductase],[evalue=1.92302E-07]
[locus_tag=PMN2A_1169],[protein_id=AAZ58659.1],[gene=None],[protein=heme oxygenase (decyclizing)],[locus_tag=SynWH7803_0221],[protein_id=CAK22647.1],[gene=ho1],[protein=Heme oxygenase],[evalue=8.86412E-118]
[locus_tag=PMN2A_1170],[protein_id=AAZ58660.1],[gene=None],[protein=isocitrate dehydrogenase (NADP)],[locus_tag=SynWH7803_0217],[protein_id=CAK22643.1],[gene=icd],[protein=Isocitrate dehydrogenase],[evalue=0.00000E+00],[locus_tag=SynWH7803_1152],[protein_id=CAK23578.1],[gene=leuB],[protein=3-isopropylmalate dehydrogenase],[evalue=1.83492E-16]
[locus_tag=PMN2A_1171],[protein_id=AAZ58661.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0215],[protein_id=CAK22641.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.40969E-141]
[locus_tag=PMN2A_1173],[protein_id=AAZ58663.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0213],[protein_id=CAK22639.1],[gene=None],[protein=Galactose mutarotase related enzyme],[evalue=8.82745E-105]
[locus_tag=PMN2A_1174],[protein_id=AAZ58664.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[locus_tag=SynWH7803_0212],[protein_id=CAK22638.1],[gene=None],[protein=Alpha/beta hydrolase superfamily],[evalue=2.24197E-132],[locus_tag=SynWH7803_0155],[protein_id=CAK22581.1],[gene=None],[protein=Alpha/beta hydrolase superfamily],[evalue=1.65605E-56],[locus_tag=SynWH7803_2262],[protein_id=CAK24688.1],[gene=mhpC],[protein=Predicted hydrolase (alpha/beta superfamily hydrolase)],[evalue=1.02854E-41]
[locus_tag=PMN2A_1175],[protein_id=AAZ58665.1],[gene=None],"[protein=sodium/proton antiporter NhaS3, CPA2 family]",[locus_tag=SynWH7803_0210],[protein_id=CAK22636.1],[gene=None],[protein=Na+/H+ antiporter],[evalue=0.00000E+00]
[locus_tag=PMN2A_1176],[protein_id=AAZ58666.1],[gene=None],[protein=glycogen/starch/alpha-glucan phosphorylase],[locus_tag=SynWH7803_0208],[protein_id=CAK22634.1],[gene=None],[protein=Glycosyltransferase of family GT35; probable glycogen phosphorylase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1177],[protein_id=AAZ58667.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0206],[protein_id=CAK22632.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.44252E-77]
[locus_tag=PMN2A_1178],[protein_id=AAZ58668.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0205],[protein_id=CAK22631.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=9.62099E-56]
[locus_tag=PMN2A_1179],[protein_id=AAZ58669.1],[gene=None],[protein=RNAse III],[locus_tag=SynWH7803_0204],[protein_id=CAK22630.1],[gene=rnc],[protein=Ribonuclease III],[evalue=4.98624E-64]
[locus_tag=PMN2A_1180],[protein_id=AAZ58670.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0202],[protein_id=CAK22628.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.81256E-29]
[locus_tag=PMN2A_1181],[protein_id=AAZ58671.1],[gene=None],[protein=16S rRNA processing protein RimM],[locus_tag=SynWH7803_0201],[protein_id=CAK22627.1],[gene=rimM],"[protein=RimM protein, required for 16S rRNA processing]",[evalue=1.88029E-65]
[locus_tag=PMN2A_1182],[protein_id=AAZ58672.1],[gene=None],"[protein=mannose-6-phosphate isomerase, type 2 / mannose-1-phosphate guanylyltransferase (GDP)]",[locus_tag=SynWH7803_0200],[protein_id=CAK22626.1],[gene=manC],[protein=Mannose-1-phosphate guanylyltransferase],[evalue=0.00000E+00],[locus_tag=SynWH7803_1510],[protein_id=CAK23936.1],[gene=None],[protein=Mannose-6-phosphate isomerase],[evalue=5.14985E-20]
[locus_tag=PMN2A_1183],[protein_id=AAZ58673.1],[gene=None],[protein=glutamine--fructose-6-phosphate transaminase],[locus_tag=SynWH7803_0199],[protein_id=CAK22625.1],[gene=glmS],[protein=Glucosamine-6-phosphate synthetase],[evalue=0.00000E+00],[locus_tag=SynWH7803_0004],[protein_id=CAK22430.1],[gene=purF],[protein=Glutamine phosphoribosyl pyrophosphate amidotransferase],[evalue=3.92464E-14]
[locus_tag=PMN2A_1184],[protein_id=AAZ58674.1],[gene=None],[protein=photosystem I iron-sulfur center subunit VII (PsaC)],[locus_tag=SynWH7803_0198],[protein_id=CAK22624.1],[gene=psaC],[protein=Photosystem I iron-sulfur center subunit VII PsaC],[evalue=3.03666E-56]
[locus_tag=PMN2A_1185],[protein_id=AAZ58675.1],[gene=None],[protein=Acyl carrier protein (ACP)],[locus_tag=SynWH7803_0197],[protein_id=CAK22623.1],[gene=acpP],[protein=Acyl carrier protein],[evalue=5.22797E-50]
[locus_tag=PMN2A_1186],[protein_id=AAZ58676.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=SynWH7803_0196],[protein_id=CAK22622.1],[gene=fabF],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=0.00000E+00]
[locus_tag=PMN2A_1187],[protein_id=AAZ58677.1],[gene=None],[protein=transketolase],[locus_tag=SynWH7803_0195],[protein_id=CAK22621.1],"[gene=tktA, cbbT]",[protein=Transketolase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1188],[protein_id=AAZ58678.1],[gene=None],[protein=hydroxymethylpyrimidine synthase],[locus_tag=SynWH7803_0190],[protein_id=CAK22616.1],[gene=thiC],[protein=Thiamine biosynthesis protein ThiC],[evalue=0.00000E+00]
[locus_tag=PMN2A_1189],[protein_id=AAZ58679.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0188],[protein_id=CAK22614.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=5.33247E-06]
[locus_tag=PMN2A_1190],[protein_id=AAZ58680.1],[gene=None],"[protein=peptidase M20D, amidohydrolase]",[locus_tag=SynWH7803_0187],[protein_id=CAK22613.1],[gene=None],[protein=Zinc metallopeptidase M20/M25/M40 family],[evalue=1.96743E-177]
[locus_tag=PMN2A_1191],[protein_id=AAZ58681.1],[gene=None],[protein=TPR repeat],[locus_tag=SynWH7803_0186],[protein_id=CAK22612.1],[gene=None],[protein=Secreted tetratricopeptide repeat domains containing protein],[evalue=9.53150E-98]
