[locus_tag=PMN2A_1128],[protein_id=AAZ58618.1],[gene=None],[protein=LSU ribosomal protein L4P],[locus_tag=Syncc8109_0379],[protein_id=AHF62786.1],[gene=rpl4],[protein=50S ribosomal protein L4],[evalue=3.11572E-123]
[locus_tag=PMN2A_1129],[protein_id=AAZ58619.1],[gene=None],[protein=LSU ribosomal protein L3P],[locus_tag=Syncc8109_0380],[protein_id=AHF62787.1],[gene=rpl3],[protein=50S ribosomal protein L3],[evalue=7.76054E-129]
[locus_tag=PMN2A_1130],[protein_id=AAZ58620.1],[gene=None],[protein=NADH dehydrogenase I subunit N],[locus_tag=Syncc8109_0383],[protein_id=AHF62790.1],[gene=ndhN],[protein=NADH dehydrogenase I subunit N],[evalue=7.97973E-80]
[locus_tag=PMN2A_1131],[protein_id=AAZ58621.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0384],[protein_id=AHF62791.1],[gene=ldpA],[protein=putative LdpA protein],[evalue=6.48964E-134]
[locus_tag=PMN2A_1132],[protein_id=AAZ58622.1],[gene=None],[protein=HAD superfamily hydrolase],[locus_tag=Syncc8109_0388],[protein_id=AHF62794.1],[gene=None],[protein=hypothetical protein],[evalue=3.52265E-82]
[locus_tag=PMN2A_1133],[protein_id=AAZ58623.1],[gene=None],[protein=RecA protein],[locus_tag=Syncc8109_0389],[protein_id=AHF62795.1],[gene=recA],[protein=recA protein],[evalue=0.00000E+00]
[locus_tag=PMN2A_1134],[protein_id=AAZ58624.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0391],[protein_id=AHF62797.1],[gene=None],[protein=hypothetical protein],[evalue=1.21046E-28]
[locus_tag=PMN2A_1135],[protein_id=AAZ58625.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0392],[protein_id=AHF62798.1],[gene=None],[protein=hypothetical protein],[evalue=5.57200E-130]
[locus_tag=PMN2A_1136],[protein_id=AAZ58626.1],[gene=None],[protein=arogenate dehydrogenase (NADP)],[locus_tag=Syncc8109_0393],[protein_id=AHF62799.1],[gene=None],[protein=prephenate dehydrogenase],[evalue=2.97867E-93]
[locus_tag=PMN2A_1137],[protein_id=AAZ58627.1],[gene=None],[protein=UDP-galactopyranose mutase],[locus_tag=Syncc8109_0394],[protein_id=AHF62800.1],[gene=None],[protein=phytoene dehydrogenase related enzyme],[evalue=0.00000E+00],[locus_tag=Syncc8109_0960],[protein_id=AHF63334.1],[gene=crtH],[protein=carotenoid isomerase],[evalue=2.62957E-28],[locus_tag=Syncc8109_1998],[protein_id=AHF64342.1],[gene=None],[protein=hypothetical protein],[evalue=1.01305E-08]
[locus_tag=PMN2A_1139],[protein_id=AAZ58629.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0398],[protein_id=AHF62802.1],[gene=None],[protein=hypothetical protein],[evalue=1.02936E-40]
[locus_tag=PMN2A_1141],[protein_id=AAZ58631.1],[gene=None],[protein=rhodanese-like protein],[locus_tag=Syncc8109_0401],[protein_id=AHF62805.1],[gene=None],[protein=Rhodanese-like protein],[evalue=4.68345E-150]
[locus_tag=PMN2A_1142],[protein_id=AAZ58632.1],[gene=None],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[locus_tag=Syncc8109_0403],[protein_id=AHF62807.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00],[locus_tag=Syncc8109_1989],[protein_id=AHF64333.1],[gene=cobO],[protein=cob(I)alamin adenosyltransferase],[evalue=5.49686E-21],[locus_tag=Syncc8109_1989],[protein_id=AHF64333.1],[gene=cobO],[protein=cob(I)alamin adenosyltransferase],[evalue=3.02994E-18]
[locus_tag=PMN2A_1143],[protein_id=AAZ58633.1],[gene=None],[protein=Conserved hypothetical protein 268],[locus_tag=Syncc8109_0404],[protein_id=AHF62808.1],[gene=None],[protein=hypothetical protein],[evalue=3.82911E-119]
[locus_tag=PMN2A_1144],[protein_id=AAZ58634.1],[gene=None],[protein=adenosylmethionine decarboxylase proenzyme],[locus_tag=Syncc8109_0405],[protein_id=AHF62809.1],[gene=None],[protein=Adenosylmethionine decarboxylase],[evalue=1.99321E-71]
[locus_tag=PMN2A_1145],[protein_id=AAZ58635.1],[gene=None],[protein=DNA replication and repair protein RecF],[locus_tag=Syncc8109_0406],[protein_id=AHF62810.1],[gene=recF],[protein=DNA replication and repair protein RecF],[evalue=1.86547E-139]
[locus_tag=PMN2A_1146],[protein_id=AAZ58636.1],[gene=None],[protein=GNAT family acetyltransferase],[locus_tag=Syncc8109_0408],[protein_id=AHF62811.1],[gene=None],[protein=hypothetical protein],[evalue=3.12225E-44],[locus_tag=Syncc8109_1716],[protein_id=AHF64072.1],[gene=None],[protein=putative acetyltransferase],[evalue=1.88029E-06]
[locus_tag=PMN2A_1147],[protein_id=AAZ58637.1],[gene=None],[protein=Phosphoenolpyruvate carboxylase],[locus_tag=Syncc8109_0409],[protein_id=AHF62812.1],[gene=ppc],[protein=Phosphoenolpyruvate carboxylase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1148],[protein_id=AAZ58638.1],[gene=None],"[protein=glutamate--cysteine ligase, putative]",[locus_tag=Syncc8109_0410],[protein_id=AHF62813.1],[gene=None],"[protein=Glutamate--cysteine ligase, putative]",[evalue=3.04685E-149]
[locus_tag=PMN2A_1149],[protein_id=AAZ58639.1],[gene=None],"[protein=anthranilate synthase, component I]",[locus_tag=Syncc8109_0411],[protein_id=AHF62814.1],[gene=trpE],[protein=Anthranilate synthase],[evalue=0.00000E+00],[locus_tag=Syncc8109_2666],[protein_id=AHF64972.1],[gene=None],[protein=Anthranilate synthase],[evalue=1.21481E-65],[locus_tag=Syncc8109_2549],[protein_id=AHF64856.1],[gene=menF],[protein=isochorismate synthase],[evalue=4.76192E-10]
[locus_tag=PMN2A_1150],[protein_id=AAZ58640.1],[gene=None],[protein=photosystem I protein PsaD],[locus_tag=Syncc8109_0412],[protein_id=AHF62815.1],[gene=psaD],[protein=photosystem I reaction center subunit II (PsaD)],[evalue=1.59540E-73]
[locus_tag=PMN2A_1151],[protein_id=AAZ58641.1],[gene=None],[protein=signal transduction histidine kinase],[locus_tag=Syncc8109_0413],[protein_id=AHF62816.1],[gene=None],[protein=hypothetical protein],[evalue=5.54206E-154]
[locus_tag=PMN2A_1152],[protein_id=AAZ58642.1],[gene=None],[protein=bacterial cell division membrane protein],[locus_tag=Syncc8109_0414],[protein_id=AHF62817.1],[gene=rodA],[protein=cell division protein possibly involved in shape determination],[evalue=1.26017E-160],[locus_tag=Syncc8109_2284],[protein_id=AHF64610.1],[gene=ftsW],[protein=cell division protein FtsW],[evalue=1.12440E-32]
[locus_tag=PMN2A_1153],[protein_id=AAZ58643.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_0415],[protein_id=AHF62818.1],[gene=None],[protein=MRP protein-like protein],[evalue=1.30385E-161],[locus_tag=Syncc8109_0521],[protein_id=AHF62916.1],[gene=minD],[protein=septum site-determining protein MinD],[evalue=2.07060E-07]
[locus_tag=PMN2A_1154],[protein_id=AAZ58644.1],[gene=None],[protein=coproporphyrinogen oxidase],[locus_tag=Syncc8109_0416],[protein_id=AHF62819.1],[gene=hemF],[protein=Coproporphyrinogen oxidase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1155],[protein_id=AAZ58645.1],[gene=None],[protein=dehydrogenase],[locus_tag=Syncc8109_0417],[protein_id=AHF62820.1],[gene=None],[protein=hypothetical protein],[evalue=1.83175E-65]
[locus_tag=PMN2A_1156],[protein_id=AAZ58646.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=Syncc8109_0418],[protein_id=AHF62821.1],[gene=None],[protein=hypothetical protein],[evalue=1.05818E-72]
[locus_tag=PMN2A_1157],[protein_id=AAZ58647.1],[gene=None],[protein=3'-5' exonuclease],[locus_tag=Syncc8109_0420],[protein_id=AHF62823.1],[gene=rnd],[protein=3'-5' exonuclease],[evalue=2.31108E-105]
[locus_tag=PMN2A_1158],[protein_id=AAZ58648.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0421],[protein_id=AHF62824.1],[gene=None],[protein=hypothetical protein],[evalue=6.61645E-20]
[locus_tag=PMN2A_1159],[protein_id=AAZ58649.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0422],[protein_id=AHF62825.1],[gene=None],[protein=hypothetical protein],[evalue=1.61027E-146],[locus_tag=Syncc8109_2464],[protein_id=AHF64772.1],[gene=None],[protein=hypothetical protein],[evalue=1.64687E-24]
[locus_tag=PMN2A_1162],[protein_id=AAZ58652.1],[gene=None],[protein=oxidoreductase],[locus_tag=Syncc8109_0427],[protein_id=AHF62827.1],[gene=None],[protein=hypothetical protein],[evalue=6.42805E-120]
[locus_tag=PMN2A_1163],[protein_id=AAZ58653.1],[gene=None],[protein=possible conserved carboxylase domain],[locus_tag=Syncc8109_0428],[protein_id=AHF62828.1],[gene=None],[protein=hypothetical protein],[evalue=5.09382E-65]
[locus_tag=PMN2A_1164],[protein_id=AAZ58654.1],[gene=None],[protein=phosphoribosylformylglycinamidine cyclo-ligase],[locus_tag=Syncc8109_0430],[protein_id=AHF62830.1],[gene=purM],[protein=phosphoribosyl formylglycinamidine cyclo-ligase],[evalue=4.15559E-159]
[locus_tag=PMN2A_1165],[protein_id=AAZ58655.1],[gene=None],[protein=cytidylate kinase],[locus_tag=Syncc8109_0433],[protein_id=AHF62833.1],[gene=panC],[protein=pantoate-beta-alanine ligase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1166],[protein_id=AAZ58656.1],[gene=None],[protein=protein tyrosine phosphatase],[locus_tag=Syncc8109_0434],[protein_id=AHF62834.1],[gene=None],[protein=protein tyrosine phosphatase],[evalue=8.56863E-65]
[locus_tag=PMN2A_1167],[protein_id=AAZ58657.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase PebB],[locus_tag=Syncc8109_0440],[protein_id=AHF62840.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=3.31483E-106],[locus_tag=Syncc8109_0441],[protein_id=AHF62841.1],[gene=pebA],"[protein=15,16 dihydrobiliverdin:ferredoxin oxidoreductase]",[evalue=8.82131E-20],[locus_tag=Syncc8109_1464],[protein_id=AHF63826.1],[gene=pcyA],[protein=ferredoxin-dependent biliverdin reductase],[evalue=6.52310E-07]
[locus_tag=PMN2A_1168],[protein_id=AAZ58658.1],[gene=None],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[locus_tag=Syncc8109_0441],[protein_id=AHF62841.1],[gene=pebA],"[protein=15,16 dihydrobiliverdin:ferredoxin oxidoreductase]",[evalue=7.21556E-92],[locus_tag=Syncc8109_0440],[protein_id=AHF62840.1],[gene=pebB],[protein=phycoerythrobilin:ferredoxin oxidoreductase],[evalue=1.71578E-16]
[locus_tag=PMN2A_1169],[protein_id=AAZ58659.1],[gene=None],[protein=heme oxygenase (decyclizing)],[locus_tag=Syncc8109_0174],[protein_id=AHF62592.1],[gene=ho1],[protein=Heme oxygenase (decyclizing)],[evalue=8.39151E-118]
[locus_tag=PMN2A_1170],[protein_id=AAZ58660.1],[gene=None],[protein=isocitrate dehydrogenase (NADP)],[locus_tag=Syncc8109_0169],[protein_id=AHF62587.1],[gene=icd],[protein=Isocitrate dehydrogenase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0815],[protein_id=AHF63195.1],[gene=leuB],[protein=3-isopropylmalate dehydrogenase],[evalue=1.47423E-15]
[locus_tag=PMN2A_1171],[protein_id=AAZ58661.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0167],[protein_id=AHF62585.1],[gene=None],[protein=hypothetical protein],[evalue=9.70240E-147]
[locus_tag=PMN2A_1173],[protein_id=AAZ58663.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0165],[protein_id=AHF62583.1],[gene=None],[protein=hypothetical protein],[evalue=8.14558E-98]
[locus_tag=PMN2A_1174],[protein_id=AAZ58664.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[locus_tag=Syncc8109_0164],[protein_id=AHF62582.1],[gene=None],[protein=hypothetical protein],[evalue=4.04942E-132],[locus_tag=Syncc8109_0121],[protein_id=AHF62541.1],[gene=None],[protein=hypothetical protein],[evalue=4.59224E-55],[locus_tag=Syncc8109_2091],[protein_id=AHF64429.1],[gene=None],[protein=alpha/beta hydrolase superfamily protein],[evalue=3.14282E-36]
[locus_tag=PMN2A_1175],[protein_id=AAZ58665.1],[gene=None],"[protein=sodium/proton antiporter NhaS3, CPA2 family]",[locus_tag=Syncc8109_0162],[protein_id=AHF62580.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA2 family protein]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1176],[protein_id=AAZ58666.1],[gene=None],[protein=glycogen/starch/alpha-glucan phosphorylase],[locus_tag=Syncc8109_0161],[protein_id=AHF62579.1],[gene=None],[protein=Glycogen/starch/alpha-glucan phosphorylase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1177],[protein_id=AAZ58667.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0160],[protein_id=AHF62578.1],[gene=None],[protein=hypothetical protein],[evalue=1.48459E-77]
[locus_tag=PMN2A_1178],[protein_id=AAZ58668.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0159],[protein_id=AHF62577.1],[gene=None],[protein=hypothetical protein],[evalue=7.34919E-54]
[locus_tag=PMN2A_1179],[protein_id=AAZ58669.1],[gene=None],[protein=RNAse III],[locus_tag=Syncc8109_0156],[protein_id=AHF62576.1],[gene=rnc],[protein=Ribonuclease III],[evalue=1.72795E-68]
[locus_tag=PMN2A_1180],[protein_id=AAZ58670.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0154],[protein_id=AHF62574.1],[gene=None],[protein=hypothetical protein],[evalue=1.46639E-29]
[locus_tag=PMN2A_1181],[protein_id=AAZ58671.1],[gene=None],[protein=16S rRNA processing protein RimM],[locus_tag=Syncc8109_0153],[protein_id=AHF62573.1],[gene=rimM],[protein=16S rRNA processing protein RimM],[evalue=5.22510E-59]
[locus_tag=PMN2A_1182],[protein_id=AAZ58672.1],[gene=None],"[protein=mannose-6-phosphate isomerase, type 2 / mannose-1-phosphate guanylyltransferase (GDP)]",[locus_tag=Syncc8109_0152],[protein_id=AHF62572.1],[gene=manC],[protein=Mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0978],[protein_id=AHF63352.1],[gene=None],[protein=mannose-6-phosphate isomerase WbpW-like protein],[evalue=5.60422E-22]
[locus_tag=PMN2A_1183],[protein_id=AAZ58673.1],[gene=None],[protein=glutamine--fructose-6-phosphate transaminase],[locus_tag=Syncc8109_0151],[protein_id=AHF62571.1],[gene=glmS],"[protein=glucosamine--fructose-6-phosphate aminotransferase, isomerizing]",[evalue=0.00000E+00],[locus_tag=Syncc8109_0005],[protein_id=AHF62431.1],[gene=purF],[protein=amidophosphoribosyltransferase],[evalue=4.92828E-12]
[locus_tag=PMN2A_1184],[protein_id=AAZ58674.1],[gene=None],[protein=photosystem I iron-sulfur center subunit VII (PsaC)],[locus_tag=Syncc8109_0150],[protein_id=AHF62570.1],[gene=psaC],[protein=photosystem I iron-sulfur center subunit VII (PsaC)],[evalue=3.10392E-57]
[locus_tag=PMN2A_1185],[protein_id=AAZ58675.1],[gene=None],[protein=Acyl carrier protein (ACP)],[locus_tag=Syncc8109_0149],[protein_id=AHF62569.1],[gene=acpP],[protein=acyl carrier protein (ACP)],[evalue=1.16398E-49]
[locus_tag=PMN2A_1186],[protein_id=AAZ58676.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=Syncc8109_0148],[protein_id=AHF62568.1],[gene=fabF],[protein=3-oxoacyl-(acyl-carrier-protein) synthase II],[evalue=0.00000E+00]
[locus_tag=PMN2A_1187],[protein_id=AAZ58677.1],[gene=None],[protein=transketolase],[locus_tag=Syncc8109_0147],[protein_id=AHF62567.1],[gene=tktA],[protein=transketolase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1188],[protein_id=AAZ58678.1],[gene=None],[protein=hydroxymethylpyrimidine synthase],[locus_tag=Syncc8109_0146],[protein_id=AHF62566.1],[gene=thiC],[protein=thiamine biosynthesis protein ThiC],[evalue=0.00000E+00]
[locus_tag=PMN2A_1190],[protein_id=AAZ58680.1],[gene=None],"[protein=peptidase M20D, amidohydrolase]",[locus_tag=Syncc8109_0143],[protein_id=AHF62563.1],[gene=None],"[protein=Peptidase M20D, amidohydrolase]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1191],[protein_id=AAZ58681.1],[gene=None],[protein=TPR repeat],[locus_tag=Syncc8109_0142],[protein_id=AHF62562.1],[gene=None],[protein=hypothetical protein],[evalue=8.72665E-101]
[locus_tag=PMN2A_1192],[protein_id=AAZ58682.1],[gene=None],[protein=Holliday junction DNA helicase subunit RuvB],[locus_tag=Syncc8109_0141],[protein_id=AHF62561.1],[gene=ruvB],[protein=Holliday junction DNA helicase RuvB],[evalue=3.18883E-156],[locus_tag=Syncc8109_2385],[protein_id=AHF64702.1],[gene=yrvN],[protein=ATPase],[evalue=5.26177E-11],[locus_tag=Syncc8109_1238],[protein_id=AHF63606.1],[gene=ftsH1],[protein=ATP-dependent metalloprotease FtsH],[evalue=8.02693E-06]
[locus_tag=PMN2A_1193],[protein_id=AAZ58683.1],[gene=None],[protein=SsrA-binding protein],[locus_tag=Syncc8109_0140],[protein_id=AHF62560.1],[gene=smpB],[protein=SsrA-binding protein],[evalue=9.83594E-75]
[locus_tag=PMN2A_1194],[protein_id=AAZ58684.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0134],[protein_id=AHF62554.1],[gene=None],[protein=hypothetical protein],[evalue=4.67660E-56]
[locus_tag=PMN2A_1195],[protein_id=AAZ58685.1],[gene=None],"[protein=lysyl-tRNA synthetase, class-2]",[locus_tag=Syncc8109_0133],[protein_id=AHF62553.1],[gene=lysS],[protein=lysyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=Syncc8109_2660],[protein_id=AHF64966.1],[gene=aspS],[protein=aspartyl-tRNA synthetase],[evalue=1.05860E-19],[locus_tag=Syncc8109_2660],[protein_id=AHF64966.1],[gene=aspS],[protein=aspartyl-tRNA synthetase],[evalue=2.38370E-09]
[locus_tag=PMN2A_1196],[protein_id=AAZ58686.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=Syncc8109_0132],[protein_id=AHF62552.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=1.77541E-147],[locus_tag=Syncc8109_2493],[protein_id=AHF64800.1],[gene=rpaB],"[protein=two component transcriptional regulator, winged helix family]",[evalue=5.50857E-90],[locus_tag=Syncc8109_2487],[protein_id=AHF64794.1],[gene=rpaA],"[protein=two component transcriptional regulator, winged helix family]",[evalue=8.12115E-48]
[locus_tag=PMN2A_1197],[protein_id=AAZ58687.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0130],[protein_id=AHF62550.1],[gene=None],[protein=hypothetical protein],[evalue=1.78278E-27]
[locus_tag=PMN2A_1198],[protein_id=AAZ58688.1],[gene=None],[protein=rod shape-determining protein MreC],[locus_tag=Syncc8109_0129],[protein_id=AHF62549.1],[gene=mreC],[protein=putative rod shape-determining protein],[evalue=2.05618E-83]
[locus_tag=PMN2A_1199],[protein_id=AAZ58689.1],[gene=None],[protein=Cell shape determining protein MreB/Mrl],[locus_tag=Syncc8109_0128],[protein_id=AHF62548.1],[gene=mreB],"[protein=cell shape determining protein, MreB/Mrl family]",[evalue=0.00000E+00],[locus_tag=Syncc8109_2744],[protein_id=AHF65050.1],[gene=dnaK],[protein=Heat shock protein Hsp70],[evalue=1.01539E-09],[locus_tag=Syncc8109_1268],[protein_id=AHF63635.1],[gene=dnaK],"[protein=molecular chaperone DnaK, heat shock protein HSP70]",[evalue=2.05958E-06]
[locus_tag=PMN2A_1200],[protein_id=AAZ58690.1],[gene=None],[protein=single-strand binding protein],[locus_tag=Syncc8109_0127],[protein_id=AHF62547.1],[gene=ssb],[protein=single-strand binding protein],[evalue=1.27381E-69]
[locus_tag=PMN2A_1201],[protein_id=AAZ58691.1],[gene=None],[protein=DedA family; putative alkaline phosphatase-like protein],[locus_tag=Syncc8109_0126],[protein_id=AHF62546.1],[gene=None],[protein=putative alkaline phosphatase-like protein],[evalue=6.49085E-103]
[locus_tag=PMN2A_1202],[protein_id=AAZ58692.1],[gene=None],[protein=adenosylhomocysteinase],[locus_tag=Syncc8109_0125],[protein_id=AHF62545.1],[gene=ahcY],[protein=adenosylhomocysteinase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1203],[protein_id=AAZ58693.1],[gene=None],[protein=Protein of unknown function UPF0079],[locus_tag=Syncc8109_0124],[protein_id=AHF62544.1],[gene=None],[protein=hypothetical protein],[evalue=5.95718E-49]
[locus_tag=PMN2A_1204],[protein_id=AAZ58694.1],[gene=None],[protein=putative carbohydrate kinase],[locus_tag=Syncc8109_0123],[protein_id=AHF62543.1],[gene=None],[protein=putative fructokinase],[evalue=2.96194E-110]
[locus_tag=PMN2A_1205],[protein_id=AAZ58695.1],[gene=None],[protein=A/G-specific DNA-adenine glycosylase],[locus_tag=Syncc8109_0122],[protein_id=AHF62542.1],[gene=mutY],[protein=mutator mutT protein],[evalue=2.17764E-144]
[locus_tag=PMN2A_1206],[protein_id=AAZ58696.1],[gene=None],[protein=hydrolase],[locus_tag=Syncc8109_0121],[protein_id=AHF62541.1],[gene=None],[protein=hypothetical protein],[evalue=1.47643E-123],[locus_tag=Syncc8109_0164],[protein_id=AHF62582.1],[gene=None],[protein=hypothetical protein],[evalue=3.95020E-38],[locus_tag=Syncc8109_2091],[protein_id=AHF64429.1],[gene=None],[protein=alpha/beta hydrolase superfamily protein],[evalue=4.95062E-31]
[locus_tag=PMN2A_1207],[protein_id=AAZ58697.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[locus_tag=Syncc8109_0120],[protein_id=AHF62540.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=0.00000E+00],[locus_tag=Syncc8109_0748],[protein_id=AHF63128.1],[gene=rpoD],[protein=Sigma-70 factor],[evalue=1.70557E-89],[locus_tag=Syncc8109_2661],[protein_id=AHF64967.1],[gene=None],[protein=putative type II alternative RNA polymerase sigma factor],[evalue=1.84756E-86]
[locus_tag=PMN2A_1208],[protein_id=AAZ58698.1],[gene=None],[protein=divalent cation transporter],[locus_tag=Syncc8109_0119],[protein_id=AHF62539.1],[gene=mgtE],[protein=magnesium transporter],[evalue=0.00000E+00]
[locus_tag=PMN2A_1209],[protein_id=AAZ58699.1],[gene=None],[protein=glutathione peroxidase],[locus_tag=Syncc8109_0118],[protein_id=AHF62538.1],[gene=None],[protein=glutathione peroxidase],[evalue=3.58967E-71]
[locus_tag=PMN2A_1210],[protein_id=AAZ58700.1],[gene=None],[protein=camphor resistance protein CrcB],[locus_tag=Syncc8109_0117],[protein_id=AHF62537.1],[gene=None],[protein=putative integral membrane protein],[evalue=5.21721E-06]
[locus_tag=PMN2A_1211],[protein_id=AAZ58701.1],[gene=None],[protein=camphor resistance protein CrcB],[locus_tag=Syncc8109_0116],[protein_id=AHF62536.1],[gene=None],[protein=integral membrane protein possibly involved in chromosome condensation],[evalue=1.97357E-18]
[locus_tag=PMN2A_1213],[protein_id=AAZ58703.1],[gene=None],[protein=DNA gyrase subunit B],[locus_tag=Syncc8109_0114],[protein_id=AHF62534.1],[gene=gyrB],"[protein=DNA gyrase, B subunit]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1214],[protein_id=AAZ58704.1],[gene=None],[protein=tRNA isopentenyltransferase],[locus_tag=Syncc8109_0113],[protein_id=AHF62533.1],[gene=miaA],[protein=tRNA delta(2)-isopentenylpyrophosphate transferase],[evalue=5.56567E-117]
[locus_tag=PMN2A_1215],[protein_id=AAZ58705.1],[gene=None],[protein=bacterial translation initiation factor 3 (bIF-3)],[locus_tag=Syncc8109_0112],[protein_id=AHF62532.1],[gene=infC],[protein=translation initiation factor IF-3],[evalue=5.05949E-120]
[locus_tag=PMN2A_1216],[protein_id=AAZ58706.1],[gene=None],"[protein=transcriptional regulator, GntR family]",[locus_tag=Syncc8109_0108],[protein_id=AHF62529.1],[gene=gntR],"[protein=transcriptional regulator, GntR family]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1217],[protein_id=AAZ58707.1],[gene=None],[protein=serine O-acetyltransferase],[locus_tag=Syncc8109_0107],[protein_id=AHF62528.1],[gene=cysE],[protein=serine acetyltransferase],[evalue=3.39672E-07]
[locus_tag=PMN2A_1219],[protein_id=AAZ58709.1],[gene=None],[protein=putative ABC-type polysaccharide/polyol phosphate transport system ATPase component],[locus_tag=Syncc8109_0106],[protein_id=AHF62527.1],[gene=None],"[protein=ABC transporter, ATP binding protein]",[evalue=1.89536E-29],[locus_tag=Syncc8109_2634],[protein_id=AHF64941.1],[gene=None],[protein=ATPase],[evalue=1.75312E-14],[locus_tag=Syncc8109_2676],[protein_id=AHF64982.1],[gene=urtD],[protein=Putative ATP-binding subunit of urea ABC transport system],[evalue=6.83434E-10]
[locus_tag=PMN2A_1220],[protein_id=AAZ58710.1],[gene=None],[protein=protein translocase subunit secA],[locus_tag=Syncc8109_0094],[protein_id=AHF62516.1],[gene=secA],"[protein=preprotein translocase, SecA subunit]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1221],[protein_id=AAZ58711.1],[gene=None],"[protein=GDP-mannose 4,6-dehydratase]",[locus_tag=Syncc8109_2128],[protein_id=AHF64465.1],[gene=rfbB],"[protein=dTDP-glucose 4,6-dehydratase]",[evalue=3.61368E-13],[locus_tag=Syncc8109_0189],[protein_id=AHF62604.1],[gene=None],[protein=putative nucleotide sugar epimerase],[evalue=6.95879E-09],[locus_tag=Syncc8109_0187],[protein_id=AHF62602.1],[gene=None],[protein=putative nucleoside-diphosphate sugar epimerase],[evalue=7.33182E-06]
[locus_tag=PMN2A_1222],[protein_id=AAZ58712.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_1804],[protein_id=AHF64158.1],[gene=None],[protein=hypothetical protein],[evalue=4.12580E-17]
[locus_tag=PMN2A_2181],[protein_id=ABU24100.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=Syncc8109_0104],[protein_id=AHF62525.1],[gene=None],[protein=hypothetical protein],[evalue=2.25000E-17]
[locus_tag=PMN2A_1223],[protein_id=AAZ58713.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0093],[protein_id=AHF62515.1],[gene=None],[protein=hypothetical protein],[evalue=5.46885E-54]
[locus_tag=PMN2A_1224],[protein_id=AAZ58714.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_0092],[protein_id=AHF62514.1],[gene=None],[protein=putative multidrug efflux ABC transporter],[evalue=0.00000E+00],[locus_tag=Syncc8109_0860],[protein_id=AHF63238.1],[gene=mdlB],[protein=ATPase],[evalue=1.24652E-73],[locus_tag=Syncc8109_0984],[protein_id=AHF63358.1],[gene=mdlB],[protein=ATPase],[evalue=6.79840E-67]
[locus_tag=PMN2A_1225],[protein_id=AAZ58715.1],[gene=None],[protein=possible transporter component],[locus_tag=Syncc8109_0091],[protein_id=AHF62513.1],[gene=None],[protein=putative transporter component],[evalue=8.62699E-99]
