[locus_tag=Syncc8109_2165],[protein_id=AHF64498.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1022],[protein_id=AAZ58512.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.83207E-40]
[locus_tag=Syncc8109_2166],[protein_id=AHF64499.1],[gene=nusA],[protein=NusA antitermination factor],[locus_tag=PMN2A_1023],[protein_id=AAZ58513.1],[gene=None],[protein=transcription termination factor NusA],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2167],[protein_id=AHF64500.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1024],[protein_id=AAZ58514.1],[gene=None],[protein=nucleic-acid-binding protein implicated in transcription termination],[evalue=4.93281E-35]
[locus_tag=Syncc8109_2168],[protein_id=AHF64501.1],[gene=infB],[protein=translation initiation factor IF-2],[locus_tag=PMN2A_1025],[protein_id=AAZ58515.1],[gene=None],[protein=bacterial translation initiation factor 2 (bIF-2)],[evalue=0.00000E+00],[locus_tag=PMN2A_1754],[protein_id=AAZ59242.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=1.86495E-14],[locus_tag=PMN2A_1074],[protein_id=AAZ58564.1],[gene=None],[protein=translation elongation factor 1A (EF-1A/EF-Tu)],[evalue=1.84795E-13]
[locus_tag=Syncc8109_2173],[protein_id=AHF64503.1],[gene=None],[protein=Band 7 protein],[locus_tag=PMN2A_1815],[protein_id=AAZ59303.1],[gene=None],"[protein=SPFH domain, Band 7 family protein]",[evalue=3.09279E-113]
[locus_tag=Syncc8109_2174],[protein_id=AHF64504.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0891],[protein_id=AAZ58382.1],[gene=None],[protein=hypothetical protein],[evalue=8.38949E-07]
[locus_tag=Syncc8109_2178],[protein_id=AHF64508.1],[gene=None],[protein=glutamyl-tRNA synthetase-like protein],[locus_tag=PMN2A_1806],[protein_id=AAZ59294.1],[gene=None],[protein=glutamyl-tRNA synthetase / glutamate--tRNA(Gln) ligase],[evalue=3.43738E-34]
[locus_tag=Syncc8109_2179],[protein_id=AHF64509.1],[gene=hup],[protein=DNA binding protein HU],[locus_tag=PMN2A_0892],[protein_id=AAZ58383.1],[gene=None],[protein=bacterial nucleoid protein Hbs],[evalue=1.51299E-61]
[locus_tag=Syncc8109_2181],[protein_id=AHF64511.1],[gene=treX],"[protein=Alpha amylase, catalytic subdomain protein]",[locus_tag=PMN2A_0893],[protein_id=AAZ58384.1],[gene=None],[protein=isoamylase],[evalue=0.00000E+00],[locus_tag=PMN2A_0020],[protein_id=AAZ57512.1],[gene=None],[protein=glycogen branching enzyme],[evalue=1.11391E-12]
[locus_tag=Syncc8109_2183],[protein_id=AHF64512.1],[gene=None],[protein=putative GPH family sugar transporter],[locus_tag=PMN2A_0894],[protein_id=AAZ58385.1],[gene=None],[protein=Na+/galactoside symporter],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2184],[protein_id=AHF64513.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0895],[protein_id=AAZ58386.1],[gene=None],[protein=Protein of unknown function DUF140],[evalue=1.29027E-131]
[locus_tag=Syncc8109_2185],[protein_id=AHF64514.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0896],[protein_id=AAZ58387.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=5.95776E-39]
[locus_tag=Syncc8109_2186],[protein_id=AHF64515.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0897],[protein_id=AAZ58388.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.13187E-137]
[locus_tag=Syncc8109_2187],[protein_id=AHF64516.1],[gene=None],[protein=putative membrane protein],[locus_tag=PMN2A_0898],[protein_id=AAZ58389.1],[gene=None],[protein=acyl-phosphate glycerol-3-phosphate acyltransferase],[evalue=1.97474E-77]
[locus_tag=Syncc8109_2188],[protein_id=AHF64517.1],[gene=pyrF],[protein=Orotidine 5'-phosphate decarboxylase],[locus_tag=PMN2A_0899],[protein_id=AAZ58390.1],[gene=None],[protein=orotidine-5'-phosphate decarboxylase],[evalue=3.36705E-82]
[locus_tag=Syncc8109_2189],[protein_id=AHF64518.1],[gene=tyrS],[protein=tyrosyl-tRNA synthetase],[locus_tag=PMN2A_0900],[protein_id=AAZ58391.1],[gene=None],[protein=tyrosyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2191],[protein_id=AHF64520.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0901],[protein_id=AAZ58392.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.66768E-58]
[locus_tag=Syncc8109_2194],[protein_id=AHF64523.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0902],[protein_id=AAZ58393.1],[gene=None],[protein=cyanobacteria-specific protein containing UvrC-like endonuclease domain],[evalue=1.77576E-66]
[locus_tag=Syncc8109_2195],[protein_id=AHF64524.1],[gene=None],[protein=Leucyl aminopeptidase],[locus_tag=PMN2A_0903],[protein_id=AAZ58394.1],[gene=None],"[protein=leucyl aminopeptidase, Metallo peptidase, MEROPS family M17]",[evalue=0.00000E+00]
[locus_tag=Syncc8109_2198],[protein_id=AHF64527.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0474],[protein_id=AAZ57965.1],[gene=None],[protein=protein family PM-10],[evalue=8.87607E-12]
[locus_tag=Syncc8109_2200],[protein_id=AHF64529.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0501],[protein_id=AAZ57992.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.69144E-08]
[locus_tag=Syncc8109_2201],[protein_id=AHF64530.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0610],[protein_id=AAZ58101.1],[gene=None],[protein=hypothetical protein],[evalue=4.63654E-13],[locus_tag=PMN2A_0590],[protein_id=AAZ58081.1],[gene=None],[protein=hypothetical protein],[evalue=5.07617E-10],[locus_tag=PMN2A_0586],[protein_id=AAZ58077.1],[gene=None],[protein=hypothetical protein],[evalue=1.03486E-09]
[locus_tag=Syncc8109_2203],[protein_id=AHF64532.1],[gene=msrA],[protein=peptide methionine sulfoxide reductase],[locus_tag=PMN2A_0904],[protein_id=AAZ58395.1],[gene=None],[protein=methionine sulfoxide reductase A],[evalue=1.16688E-75],[locus_tag=PMN2A_0254],[protein_id=AAZ57746.1],[gene=None],[protein=methionine sulfoxide reductase A],[evalue=9.46845E-29]
[locus_tag=Syncc8109_2204],[protein_id=AHF64533.1],[gene=lpxB],[protein=lipid-A-disaccharide synthase],[locus_tag=PMN2A_0905],[protein_id=AAZ58396.1],[gene=None],[protein=lipid-A-disaccharide synthase],[evalue=1.21393E-156]
[locus_tag=Syncc8109_2205],[protein_id=AHF64534.1],[gene=lpxA],[protein=acyl-(acyl-carrier-protein)--UDP-N- acetylglucosamine O-acyltransferase],[locus_tag=PMN2A_0906],[protein_id=AAZ58397.1],[gene=None],[protein=acyl-[acyl-carrier-protein],[evalue=1.51117E-129],[locus_tag=PMN2A_0195],[protein_id=AAZ57687.1],[gene=None],[protein=UDP-3-O-[3-hydroxymyristoyl],[evalue=1.58481E-06]
[locus_tag=Syncc8109_2206],[protein_id=AHF64535.1],[gene=fabZ],[protein=beta-hydroxyacyl-(acyl-carrier-protein) dehydratase FabZ],[locus_tag=PMN2A_0907],[protein_id=AAZ58398.1],[gene=None],[protein=3-hydroxyacyl-[acyl-carrier-protein],[evalue=2.25245E-82]
[locus_tag=Syncc8109_2207],[protein_id=AHF64536.1],[gene=lpxC],[protein=UDP-3-0-acyl N-acetylglucosamine deacetylase],[locus_tag=PMN2A_0908],[protein_id=AAZ58399.1],[gene=None],[protein=UDP-3-O-[3-hydroxymyristoyl],[evalue=1.87097E-114]
[locus_tag=Syncc8109_2208],[protein_id=AHF64537.1],[gene=None],[protein=outer envelope membrane protein-like protein],[locus_tag=PMN2A_0909],[protein_id=AAZ58400.1],[gene=None],"[protein=probable import-associated channel, putative chloroplast protein IAP75]",[evalue=0.00000E+00]
[locus_tag=Syncc8109_2209],[protein_id=AHF64538.1],[gene=purC],[protein=phosphoribosylaminoimidazole-succinocarboxamide synthase],[locus_tag=PMN2A_0910],[protein_id=AAZ58401.1],[gene=None],[protein=phosphoribosylaminoimidazole-succinocarboxamide synthase],[evalue=1.17796E-107]
[locus_tag=Syncc8109_2211],[protein_id=AHF64540.1],[gene=purD],[protein=phosphoribosylamine--glycine ligase],[locus_tag=PMN2A_0911],[protein_id=AAZ58402.1],[gene=None],[protein=phosphoribosylamine--glycine ligase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2212],[protein_id=AHF64541.1],[gene=nblS],[protein=multi-sensor signal transduction histidine kinase],[locus_tag=PMN2A_0912],[protein_id=AAZ58403.1],[gene=None],[protein=multi-sensor signal transduction histidine kinase],[evalue=0.00000E+00],[locus_tag=PMN2A_0674],[protein_id=AAZ58165.1],[gene=None],[protein=histidine kinase],[evalue=1.10148E-16],[locus_tag=PMN2A_0437],[protein_id=AAZ57929.1],[gene=None],[protein=histidine kinase],[evalue=1.95536E-16]
[locus_tag=Syncc8109_2213],[protein_id=AHF64542.1],[gene=kaiC],[protein=putative circadian clock protein KaiC],[locus_tag=PMN2A_0913],[protein_id=AAZ58404.1],[gene=None],[protein=circadian clock protein KaiC],[evalue=0.00000E+00],[locus_tag=PMN2A_1499],[protein_id=AAZ58987.1],[gene=None],[protein=DNA repair protein RadA],[evalue=4.47834E-06]
[locus_tag=Syncc8109_2214],[protein_id=AHF64543.1],[gene=kaiB],[protein=circadian clock protein KaiB],[locus_tag=PMN2A_0914],[protein_id=AAZ58405.1],[gene=None],[protein=possible circadian oscillation regulator KaiB],[evalue=2.17641E-62]
[locus_tag=Syncc8109_2217],[protein_id=AHF64544.1],[gene=rpl21],[protein=ribosomal protein L21],[locus_tag=PMN2A_0915],[protein_id=AAZ58406.1],[gene=None],[protein=LSU ribosomal protein L21P],[evalue=2.80854E-63]
[locus_tag=Syncc8109_2218],[protein_id=AHF64545.1],[gene=rpl27],[protein=ribosomal protein L27],[locus_tag=PMN2A_0916],[protein_id=AAZ58407.1],[gene=None],[protein=LSU ribosomal protein L27P],[evalue=2.61469E-54]
[locus_tag=Syncc8109_2219],[protein_id=AHF64546.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0917],[protein_id=AAZ58408.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=7.68972E-114]
[locus_tag=Syncc8109_2220],[protein_id=AHF64547.1],[gene=truB],[protein=tRNA pseudouridine synthase B],[locus_tag=PMN2A_0918],[protein_id=AAZ58409.1],[gene=None],[protein=tRNA pseudouridine synthase B],[evalue=6.12216E-108]
[locus_tag=Syncc8109_2225],[protein_id=AHF64552.1],[gene=None],[protein=stage II sporulation protein D-like protein],[locus_tag=PMN2A_0919],[protein_id=AAZ58410.1],[gene=None],[protein=possible sporulation protein SpoIID],[evalue=5.09505E-99],[locus_tag=PMN2A_1258],[protein_id=AAZ58748.1],[gene=None],[protein=SpoIID protein-like protein],[evalue=3.13381E-12]
[locus_tag=Syncc8109_2226],[protein_id=AHF64553.1],[gene=None],[protein=Ribonuclease Z],[locus_tag=PMN2A_0920],[protein_id=AAZ58411.1],[gene=None],[protein=RNAse Z],[evalue=8.46894E-163]
[locus_tag=Syncc8109_2228],[protein_id=AHF64555.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0923],[protein_id=AAZ58414.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.21447E-62]
[locus_tag=Syncc8109_2229],[protein_id=AHF64556.1],[gene=petF],[protein=Ferredoxin],[locus_tag=PMN2A_0924],[protein_id=AAZ58415.1],[gene=None],"[protein=ferredoxin (2Fe-2S), plant]",[evalue=9.66097E-46],[locus_tag=PMN2A_0228],[protein_id=AAZ57720.1],[gene=None],"[protein=ferredoxin, PetF like protein]",[evalue=1.38878E-14],[locus_tag=PMN2A_0599],[protein_id=AAZ58090.1],[gene=None],[protein=ferredoxin],[evalue=1.56490E-14]
[locus_tag=Syncc8109_2230],[protein_id=AHF64557.1],[gene=prmA],[protein=ribosomal protein L11 methyltransferase],[locus_tag=PMN2A_0925],[protein_id=AAZ58416.1],[gene=None],[protein=[LSU ribosomal protein L11P],[evalue=4.25682E-104]
[locus_tag=Syncc8109_2231],[protein_id=AHF64558.1],[gene=serA],[protein=D-3-phosphoglycerate dehydrogenase],[locus_tag=PMN2A_0926],[protein_id=AAZ58417.1],[gene=None],[protein=D-3-phosphoglycerate dehydrogenase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2232],[protein_id=AHF64559.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0927],[protein_id=AAZ58418.1],[gene=None],[protein=uncharacterized conserved membrane protein],[evalue=7.94641E-33]
[locus_tag=Syncc8109_2233],[protein_id=AHF64560.1],[gene=None],[protein=RNA-binding S4],[locus_tag=PMN2A_0928],[protein_id=AAZ58419.1],[gene=None],[protein=RNA-binding S4],[evalue=3.76091E-74]
[locus_tag=Syncc8109_2236],[protein_id=AHF64562.1],[gene=murD],[protein=UDP-N-acetylmuramoylalanine--D-glutamate ligase],[locus_tag=PMN2A_0929],[protein_id=AAZ58420.1],[gene=None],[protein=UDP-N-acetylmuramoylalanine--D-glutamate ligase],[evalue=1.70133E-144],[locus_tag=PMN2A_1747],[protein_id=AAZ59235.1],[gene=None],"[protein=UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase]",[evalue=8.77489E-12]
[locus_tag=Syncc8109_2237],[protein_id=AHF64563.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0960],[protein_id=AAZ58451.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.75320E-70]
[locus_tag=Syncc8109_2239],[protein_id=AHF64565.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0962],[protein_id=AAZ58453.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.71660E-30]
[locus_tag=Syncc8109_2240],[protein_id=AHF64566.1],[gene=None],[protein=putative DNA-directed RNA polymerase (omega chain)],[locus_tag=PMN2A_0963],[protein_id=AAZ58454.1],[gene=None],[protein=putative DNA-directed RNA polymerase (omega chain)],[evalue=5.08004E-44]
[locus_tag=Syncc8109_2242],[protein_id=AHF64568.1],[gene=dnaK],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[locus_tag=PMN2A_0964],[protein_id=AAZ58455.1],[gene=None],[protein=molecular chaperone DnaK],[evalue=2.97021E-173],[locus_tag=PMN2A_1313],[protein_id=AAZ58802.1],[gene=None],[protein=Heat shock protein Hsp70],[evalue=8.69668E-14],[locus_tag=PMN2A_0312],[protein_id=AAZ57804.1],[gene=None],"[protein=molecular chaperone, DnaK]",[evalue=1.20031E-12]
[locus_tag=Syncc8109_2246],[protein_id=AHF64572.1],[gene=pgmI],"[protein=phosphoglycerate mutase, 2,3-bisphosphoglycerate-independent]",[locus_tag=PMN2A_0966],[protein_id=AAZ58456.1],[gene=None],[protein=phosphoglycerate mutase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2247],[protein_id=AHF64573.1],[gene=None],"[protein=preprotein translocase, SecG subunit]",[locus_tag=PMN2A_0967],[protein_id=AAZ58457.1],[gene=None],[protein=Preprotein translocase SecG subunit],[evalue=3.51876E-35]
[locus_tag=Syncc8109_2250],[protein_id=AHF64576.1],[gene=groEL],[protein=chaperonin GroEL],[locus_tag=PMN2A_0968],[protein_id=AAZ58458.1],[gene=None],[protein=chaperonin Cpn60/TCP-1],[evalue=0.00000E+00],[locus_tag=PMN2A_1783],[protein_id=AAZ59271.1],[gene=None],[protein=chaperonin Cpn60/TCP-1],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2251],[protein_id=AHF64577.1],[gene=groES],[protein=GroES],[locus_tag=PMN2A_0969],[protein_id=AAZ58459.1],[gene=None],[protein=Co-chaperonin GroES],[evalue=3.52912E-68]
[locus_tag=Syncc8109_2252],[protein_id=AHF64578.1],[gene=atpD],"[protein=ATP synthase F1, beta subunit]",[locus_tag=PMN2A_0970],[protein_id=AAZ58460.1],[gene=None],[protein=ATP synthase F1 subcomplex beta subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_0981],[protein_id=AAZ58471.1],[gene=None],[protein=ATP synthase F1 subcomplex alpha subunit],[evalue=1.27473E-23]
[locus_tag=Syncc8109_2253],[protein_id=AHF64579.1],[gene=atpE],"[protein=ATP synthase F1, epsilon subunit]",[locus_tag=PMN2A_0971],[protein_id=AAZ58461.1],[gene=None],[protein=ATP synthase F1 subcomplex epsilon subunit],[evalue=5.95331E-61]
[locus_tag=Syncc8109_2255],[protein_id=AHF64581.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0972],[protein_id=AAZ58462.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.62852E-81]
[locus_tag=Syncc8109_2256],[protein_id=AHF64582.1],[gene=gph],[protein=putative HAD superfamily phosphatase],[locus_tag=PMN2A_0531],[protein_id=AAZ58022.1],[gene=None],[protein=HAD-superfamily subfamily IA],[evalue=3.05862E-98]
[locus_tag=Syncc8109_2257],[protein_id=AHF64583.1],[gene=pepP],[protein=putative aminopeptidase P],[locus_tag=PMN2A_0973],[protein_id=AAZ58463.1],[gene=None],"[protein=aminopeptidase P, Metallo peptidase, MEROPS family M24B]",[evalue=0.00000E+00],[locus_tag=PMN2A_1809],[protein_id=AAZ59297.1],[gene=None],"[protein=methionine aminopeptidase, type I]",[evalue=1.98910E-11]
[locus_tag=Syncc8109_2258],[protein_id=AHF64584.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0974],[protein_id=AAZ58464.1],[gene=None],[protein=membrane associated SBC domains],[evalue=4.00241E-159],[locus_tag=PMN2A_1640],[protein_id=AAZ59128.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.40478E-08]
[locus_tag=Syncc8109_2259],[protein_id=AHF64585.1],[gene=None],[protein=Small GTP-binding protein domain protein],[locus_tag=PMN2A_0975],[protein_id=AAZ58465.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=8.07386E-103],[locus_tag=PMN2A_0145],[protein_id=AAZ57637.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=5.40570E-27],[locus_tag=PMN2A_1556],[protein_id=AAZ59044.1],[gene=None],[protein=tRNA modification GTPase trmE],[evalue=5.56568E-06]
[locus_tag=Syncc8109_2260],[protein_id=AHF64586.1],[gene=nadD],[protein=putative nicotinate-nucleotide adenylyltransferase],[locus_tag=PMN2A_0976],[protein_id=AAZ58466.1],[gene=None],[protein=putative nicotinate-nucleotide adenylyltransferase],[evalue=1.04768E-63]
[locus_tag=Syncc8109_2261],[protein_id=AHF64587.1],[gene=nadE],[protein=NAD+ synthetase],[locus_tag=PMN2A_0977],[protein_id=AAZ58467.1],[gene=None],[protein=NAD+ synthase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2262],[protein_id=AHF64588.1],[gene=ald],[protein=alanine dehydrogenase],[locus_tag=PMN2A_0755],[protein_id=AAZ58246.1],[gene=None],[protein=NAD/NADP transhydrogenase alpha subunit],[evalue=8.21455E-31]
[locus_tag=Syncc8109_2264],[protein_id=AHF64590.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0978],[protein_id=AAZ58468.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=8.41869E-153]
[locus_tag=Syncc8109_2265],[protein_id=AHF64591.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0979],[protein_id=AAZ58469.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.33981E-06]
[locus_tag=Syncc8109_2266],[protein_id=AHF64592.1],[gene=petF1],[protein=Ferredoxin (2Fe-2S)],[locus_tag=PMN2A_0599],[protein_id=AAZ58090.1],[gene=None],[protein=ferredoxin],[evalue=2.29899E-30],[locus_tag=PMN2A_0228],[protein_id=AAZ57720.1],[gene=None],"[protein=ferredoxin, PetF like protein]",[evalue=2.40169E-18],[locus_tag=PMN2A_0924],[protein_id=AAZ58415.1],[gene=None],"[protein=ferredoxin (2Fe-2S), plant]",[evalue=5.56162E-16]
[locus_tag=Syncc8109_2268],[protein_id=AHF64594.1],[gene=atpC],"[protein=ATP synthase F1, gamma subunit]",[locus_tag=PMN2A_0980],[protein_id=AAZ58470.1],[gene=None],[protein=ATP synthase F1 subcomplex gamma subunit],[evalue=2.95667E-175]
[locus_tag=Syncc8109_2269],[protein_id=AHF64595.1],[gene=atpA],"[protein=ATP synthase F1, alpha subunit]",[locus_tag=PMN2A_0981],[protein_id=AAZ58471.1],[gene=None],[protein=ATP synthase F1 subcomplex alpha subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_0970],[protein_id=AAZ58460.1],[gene=None],[protein=ATP synthase F1 subcomplex beta subunit],[evalue=8.71769E-20]
[locus_tag=Syncc8109_2270],[protein_id=AHF64596.1],[gene=atpD],"[protein=ATP synthase F1, delta subunit]",[locus_tag=PMN2A_0982],[protein_id=AAZ58472.1],[gene=None],[protein=ATP synthase F1 subcomplex delta subunit],[evalue=5.93919E-76]
[locus_tag=Syncc8109_2271],[protein_id=AHF64597.1],[gene=atpF],[protein=putative ATP synthase B chain],[locus_tag=PMN2A_0983],[protein_id=AAZ58473.1],[gene=None],"[protein=ATP synthase F0, subunit B]",[evalue=2.95964E-49]
[locus_tag=Syncc8109_2272],[protein_id=AHF64598.1],[gene=atpG],[protein=putative ATP synthase subunit B'],[locus_tag=PMN2A_0984],[protein_id=AAZ58474.1],[gene=None],[protein=ATP synthase F0 subcomplex B' subunit],[evalue=2.96087E-60]
[locus_tag=Syncc8109_2273],[protein_id=AHF64599.1],[gene=None],"[protein=ATP synthase F0, C subunit]",[locus_tag=PMN2A_0985],[protein_id=AAZ58475.1],[gene=None],[protein=ATP synthase F0 subcomplex C subunit],[evalue=1.74536E-48]
[locus_tag=Syncc8109_2274],[protein_id=AHF64600.1],[gene=atpB],[protein=ATP synthase subunit A],[locus_tag=PMN2A_0986],[protein_id=AAZ58476.1],[gene=None],[protein=ATP synthase F0 subcomplex A subunit],[evalue=5.85009E-128]
[locus_tag=Syncc8109_2275],[protein_id=AHF64601.1],[gene=atp1],[protein=putative ATP synthase protein 1],[locus_tag=PMN2A_0987],[protein_id=AAZ58477.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=2.84970E-22]
[locus_tag=Syncc8109_2276],[protein_id=AHF64602.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0788],[protein_id=AAZ58279.1],[gene=None],[protein=TPR repeat],[evalue=3.55028E-21],[locus_tag=PMN2A_1364],[protein_id=AAZ58853.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif:TPR repeat],[evalue=2.03599E-17],[locus_tag=PMN2A_0817],[protein_id=AAZ58308.1],[gene=None],[protein=TPR repeat],[evalue=1.76202E-12]
[locus_tag=Syncc8109_2277],[protein_id=AHF64603.1],[gene=apcE],[protein=anchor polypeptide LCM],[locus_tag=PMN2A_1678],[protein_id=AAZ59166.1],[gene=None],[protein=phycoerythrin class III gamma chain],[evalue=5.45350E-18],[locus_tag=PMN2A_1678],[protein_id=AAZ59166.1],[gene=None],[protein=phycoerythrin class III gamma chain],[evalue=2.51995E-17]
[locus_tag=Syncc8109_2279],[protein_id=AHF64605.1],[gene=apcA],[protein=allophycocyanin alpha chain],[locus_tag=PMN2A_1671],[protein_id=AAZ59159.1],[gene=None],[protein=phycoerythrin class III beta chain CpeB],[evalue=5.39011E-19],[locus_tag=PMN2A_1672],[protein_id=AAZ59160.1],[gene=None],[protein=phycoerythrin class III alpha chain CpeA],[evalue=1.34847E-13]
[locus_tag=Syncc8109_2280],[protein_id=AHF64606.1],[gene=apcB],[protein=allophycocyanin beta chain],[locus_tag=PMN2A_1671],[protein_id=AAZ59159.1],[gene=None],[protein=phycoerythrin class III beta chain CpeB],[evalue=1.01025E-34],[locus_tag=PMN2A_1672],[protein_id=AAZ59160.1],[gene=None],[protein=phycoerythrin class III alpha chain CpeA],[evalue=9.88778E-11]
[locus_tag=Syncc8109_2282],[protein_id=AHF64608.1],[gene=None],[protein=hemolysin A],[locus_tag=PMN2A_0994],[protein_id=AAZ58484.1],[gene=None],[protein=hemolysin A],[evalue=1.41552E-114]
[locus_tag=Syncc8109_2283],[protein_id=AHF64609.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0995],[protein_id=AAZ58485.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.06992E-24]
[locus_tag=Syncc8109_2284],[protein_id=AHF64610.1],[gene=ftsW],[protein=cell division protein FtsW],[locus_tag=PMN2A_0988],[protein_id=AAZ58478.1],[gene=None],[protein=cell division protein FtsW],[evalue=2.17230E-157],[locus_tag=PMN2A_1152],[protein_id=AAZ58642.1],[gene=None],[protein=bacterial cell division membrane protein],[evalue=2.16898E-28]
[locus_tag=Syncc8109_2285],[protein_id=AHF64611.1],[gene=ccdA],[protein=putative c-type cytochrome biogenesis protein CcdA],[locus_tag=PMN2A_0989],[protein_id=AAZ58479.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein CcdA],[evalue=9.19409E-106]
[locus_tag=Syncc8109_2286],[protein_id=AHF64612.1],[gene=ycf44],[protein=putative C-type cytochrome biogenesis protein Ccs1],[locus_tag=PMN2A_0990],[protein_id=AAZ58480.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein Ccs1],[evalue=8.20355E-150]
[locus_tag=Syncc8109_2287],[protein_id=AHF64613.1],[gene=None],[protein=7-cyano-7-deazaguanine reductase],[locus_tag=PMN2A_0991],[protein_id=AAZ58481.1],[gene=None],[protein=GTP cyclohydrolase I family enzyme],[evalue=4.62354E-66]
[locus_tag=Syncc8109_2288],[protein_id=AHF64614.1],[gene=glnB],"[protein=nitrogen regulatory protein P-II (GlnB, GlnK)]",[locus_tag=PMN2A_0993],[protein_id=AAZ58483.1],[gene=None],[protein=nitrogen regulatory protein P-II],[evalue=2.73597E-65]
[locus_tag=Syncc8109_2289],[protein_id=AHF64615.1],[gene=purB],[protein=adenylosuccinate lyase],[locus_tag=PMN2A_0996],[protein_id=AAZ58486.1],[gene=None],[protein=Adenylosuccinate lyase],[evalue=0.00000E+00],[locus_tag=PMN2A_1339],[protein_id=AAZ58828.1],[gene=None],[protein=argininosuccinate lyase],[evalue=4.07377E-12],[locus_tag=PMN2A_0997],[protein_id=AAZ58487.1],[gene=None],[protein=fumarase],[evalue=1.14391E-07]
[locus_tag=Syncc8109_2290],[protein_id=AHF64616.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0209],[protein_id=AAZ57701.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[evalue=8.52731E-78],[locus_tag=PMN2A_0761],[protein_id=AAZ58252.1],[gene=None],[protein=NADPH-dependent reductase],[evalue=2.26138E-08]
[locus_tag=Syncc8109_2291],[protein_id=AHF64617.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0399],[protein_id=AAZ57891.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.27528E-21],[locus_tag=PMN2A_0575],[protein_id=AAZ58066.1],[gene=None],[protein=hypothetical protein],[evalue=1.37528E-07]
[locus_tag=Syncc8109_2336],[protein_id=AHF64657.1],[gene=None],[protein=putative RNA methylase family UPF0020],[locus_tag=PMN2A_1415],[protein_id=AAZ58903.1],[gene=None],[protein=putative RNA methylase family UPF0020],[evalue=4.66651E-148]
[locus_tag=Syncc8109_2337],[protein_id=AHF64658.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1416],[protein_id=AAZ58904.1],[gene=None],[protein=membrane protein],[evalue=7.84306E-49]
