[locus_tag=Syncc8109_2070],[protein_id=AHF64409.1],[gene=None],[protein=Ferredoxin],[locus_tag=PMT9312_1240],[protein_id=ABB50299.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.17212E-40]
[locus_tag=Syncc8109_2071],[protein_id=AHF64410.1],[gene=None],[protein=Delta(12)-fatty acid dehydrogenase],[locus_tag=PMT9312_1476],[protein_id=ABB50536.1],[gene=None],[protein=Delta(12)-fatty acid dehydrogenase],[evalue=2.79281E-91]
[locus_tag=Syncc8109_2072],[protein_id=AHF64411.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1241],[protein_id=ABB50300.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.29352E-88]
[locus_tag=Syncc8109_2073],[protein_id=AHF64412.1],[gene=pntB],"[protein=putative nicotinamide nucleotide transhydrogenase, subunit beta]",[locus_tag=PMT9312_1242],[protein_id=ABB50301.1],[gene=None],"[protein=putative nicotinamide nucleotide transhydrogenase, subunit beta]",[evalue=0.00000E+00]
[locus_tag=Syncc8109_2074],[protein_id=AHF64413.1],[gene=pntA-2],"[protein=putative nicotinamide nucleotide transhydrogenase, subunit alpha 2 (A2)]",[locus_tag=PMT9312_1243],[protein_id=ABB50302.1],[gene=None],"[protein=putative nicotinamide nucleotide transhydrogenase, subunit alpha 2 (A2)]",[evalue=1.56712E-40]
[locus_tag=Syncc8109_2075],[protein_id=AHF64414.1],[gene=pntA-1],[protein=NAD(P)(+) transhydrogenase (AB-specific)],[locus_tag=PMT9312_1244],[protein_id=ABB50303.1],[gene=None],[protein=NAD(P)(+) transhydrogenase (AB-specific)],[evalue=3.99185E-148]
[locus_tag=Syncc8109_2076],[protein_id=AHF64415.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1245],[protein_id=ABB50304.1],[gene=None],[protein=EF-1 guanine nucleotide exchange domain-like protein],[evalue=6.40789E-89]
[locus_tag=Syncc8109_2080],[protein_id=AHF64419.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1246],[protein_id=ABB50305.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.18690E-17]
[locus_tag=Syncc8109_2081],[protein_id=AHF64420.1],[gene=None],[protein=thioredoxin reductase],[locus_tag=PMT9312_1247],[protein_id=ABB50306.1],[gene=None],[protein=thioredoxin reductase],[evalue=0.00000E+00],[locus_tag=PMT9312_0213],[protein_id=ABB49275.1],[gene=None],[protein=Thioredoxin-disulfide reductase],[evalue=1.32883E-49],[locus_tag=PMT9312_1072],[protein_id=ABB50131.1],[gene=None],[protein=thioredoxin],[evalue=3.66042E-08]
[locus_tag=Syncc8109_2082],[protein_id=AHF64421.1],[gene=infA],[protein=translation initiation factor IF-1],[locus_tag=PMT9312_1248],[protein_id=ABB50307.1],[gene=None],[protein=bacterial translation initiation factor 1 (bIF-1)],[evalue=2.81617E-49]
[locus_tag=Syncc8109_2085],[protein_id=AHF64423.1],[gene=None],"[protein=Pseudouridine synthase, Rsu]",[locus_tag=PMT9312_1204],[protein_id=ABB50263.1],[gene=None],[protein=ribosomal large subunit pseudouridine synthase F],[evalue=8.61082E-18]
[locus_tag=Syncc8109_2086],[protein_id=AHF64424.1],[gene=None],[protein=methyltransferase-like protein],[locus_tag=PMT9312_0411],[protein_id=ABB49472.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.48416E-115]
[locus_tag=Syncc8109_2087],[protein_id=AHF64425.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1249],[protein_id=ABB50308.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.99591E-18]
[locus_tag=Syncc8109_2088],[protein_id=AHF64426.1],[gene=ycf39],[protein=putative chaperon-like protein for quinone binding in photosystem II],[locus_tag=PMT9312_1250],[protein_id=ABB50309.1],[gene=None],[protein=putative chaperon-like protein for quinone binding in photosystem II],[evalue=6.86681E-156],[locus_tag=PMT9312_0809],[protein_id=ABB49869.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.15709E-11]
[locus_tag=Syncc8109_2089],[protein_id=AHF64427.1],[gene=None],[protein=putative cytochrome b6-f complex subunit PetM],[locus_tag=PMT9312_1251],[protein_id=ABB50310.1],[gene=None],[protein=cytochrome b6-F complex subunit VII],[evalue=1.40091E-13]
[locus_tag=Syncc8109_2091],[protein_id=AHF64429.1],[gene=None],[protein=alpha/beta hydrolase superfamily protein],[locus_tag=PMT9312_1252],[protein_id=ABB50311.1],[gene=None],[protein=alpha/beta hydrolase superfamily protein],[evalue=7.03899E-72],[locus_tag=PMT9312_1721],[protein_id=ABB50782.1],[gene=None],[protein=alpha/beta hydrolase superfamily-like protein],[evalue=1.30668E-41],[locus_tag=PMT9312_1691],[protein_id=ABB50752.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.41218E-33]
[locus_tag=Syncc8109_2092],[protein_id=AHF64430.1],[gene=ilvN],"[protein=acetolactate synthase, small subunit]",[locus_tag=PMT9312_1253],[protein_id=ABB50312.1],[gene=None],"[protein=acetolactate synthase, small subunit]",[evalue=2.69131E-94]
[locus_tag=Syncc8109_2093],[protein_id=AHF64431.1],[gene=None],"[protein=putative peptidyl-prolyl cis-trans isomerase, cyclophilin type]",[locus_tag=PMT9312_1254],[protein_id=ABB50313.1],[gene=None],[protein=cyclophilin-type peptidyl-prolyl cis-trans isomerase],[evalue=1.19427E-39],[locus_tag=PMT9312_0906],[protein_id=ABB49966.1],[gene=None],[protein=Peptidylprolyl isomerase],[evalue=3.61879E-20],[locus_tag=PMT9312_0025],[protein_id=ABB49086.1],[gene=None],[protein=cyclophilin-type peptidyl-prolyl cis-trans isomerase],[evalue=1.30878E-16]
[locus_tag=Syncc8109_2094],[protein_id=AHF64432.1],[gene=Ycf4],[protein=photosystem I assembly protein (Ycf4 family)],[locus_tag=PMT9312_1255],[protein_id=ABB50314.1],[gene=None],[protein=photosystem I assembly related protein Ycf4],[evalue=2.46703E-59]
[locus_tag=Syncc8109_2095],[protein_id=AHF64433.1],[gene=psbD1],[protein=photosystem II D2 protein],[locus_tag=PMT9312_1256],[protein_id=ABB50315.1],[gene=None],[protein=photosystem II D2 protein (photosystem q(a) protein)],[evalue=0.00000E+00],[locus_tag=PMT9312_1144],[protein_id=ABB50203.1],[gene=None],[protein=photosystem q(b) protein],[evalue=8.79083E-48],[locus_tag=PMT9312_0225],[protein_id=ABB49287.1],[gene=None],[protein=photosystem q(b) protein],[evalue=8.79083E-48]
[locus_tag=Syncc8109_2096],[protein_id=AHF64434.1],[gene=psbC],[protein=photosystem II 44 kDa subunit reaction center protein],[locus_tag=PMT9312_1257],[protein_id=ABB50316.1],[gene=None],[protein=photosystem II 44 kDa subunit reaction center protein],[evalue=0.00000E+00],[locus_tag=PMT9312_1271],[protein_id=ABB50330.1],[gene=None],[protein=chlorophyll a/b binding light harvesting protein PcbD],[evalue=7.91711E-52],[locus_tag=PMT9312_0627],[protein_id=ABB49688.1],[gene=None],[protein=light-harvesting complex protein],[evalue=5.41103E-47]
[locus_tag=Syncc8109_2097],[protein_id=AHF64435.1],[gene=metB],[protein=Cystathionine gamma-synthase],[locus_tag=PMT9312_0404],[protein_id=ABB49465.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=0.00000E+00],[locus_tag=PMT9312_0642],[protein_id=ABB49703.1],[gene=None],[protein=O-acetylhomoserine sulfhydrolase],[evalue=8.27763E-47],[locus_tag=PMT9312_0403],[protein_id=ABB49464.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=1.35600E-15]
[locus_tag=Syncc8109_2098],[protein_id=AHF64436.1],[gene=metC],[protein=putative cystathionine gamma-synthase],[locus_tag=PMT9312_0403],[protein_id=ABB49464.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=2.17637E-173],[locus_tag=PMT9312_0404],[protein_id=ABB49465.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=5.47768E-19],[locus_tag=PMT9312_0642],[protein_id=ABB49703.1],[gene=None],[protein=O-acetylhomoserine sulfhydrolase],[evalue=1.37361E-17]
[locus_tag=Syncc8109_2099],[protein_id=AHF64437.1],[gene=cysK],[protein=cysteine synthase A],[locus_tag=PMT9312_0402],[protein_id=ABB49463.1],[gene=None],[protein=cysteine synthase],[evalue=0.00000E+00],[locus_tag=PMT9312_0126],[protein_id=ABB49188.1],[gene=None],[protein=cysteine synthase],[evalue=1.76170E-76],[locus_tag=PMT9312_1808],[protein_id=ABB50870.1],[gene=None],[protein=L-threonine synthase],[evalue=6.43719E-06]
[locus_tag=Syncc8109_2100],[protein_id=AHF64438.1],[gene=queA],[protein=queuosine biosynthesis protein],[locus_tag=PMT9312_0401],[protein_id=ABB49462.1],[gene=None],[protein=queuosine biosynthesis protein],[evalue=5.24741E-119]
[locus_tag=Syncc8109_2101],[protein_id=AHF64439.1],[gene=None],[protein=putative dihydrolipoamide acetyltransferase component (E2) of pyruvate],[locus_tag=PMT9312_0400],[protein_id=ABB49461.1],[gene=None],[protein=dihydrolipoamide acetyltransferase component (E2)],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2102],[protein_id=AHF64440.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0399],[protein_id=ABB49460.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.82115E-64]
[locus_tag=Syncc8109_2103],[protein_id=AHF64441.1],[gene=fadD],[protein=putative long-chain-fatty-acid--CoA ligase],[locus_tag=PMT9312_0398],[protein_id=ABB49459.1],[gene=None],[protein=putative long-chain-fatty-acid--CoA ligase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2104],[protein_id=AHF64442.1],[gene=lipB],[protein=lipoate-protein ligase B],[locus_tag=PMT9312_0397],[protein_id=ABB49458.1],[gene=None],[protein=lipoate-protein ligase B],[evalue=6.70566E-59]
[locus_tag=Syncc8109_2105],[protein_id=AHF64443.1],[gene=raiA],[protein=putative sigma 54 modulation protein/ribosomal protein S30EA],[locus_tag=PMT9312_0396],[protein_id=ABB49457.1],[gene=None],[protein=SSU ribosomal protein S30P / sigma 54 modulation protein],[evalue=2.23895E-84]
[locus_tag=Syncc8109_2106],[protein_id=AHF64444.1],[gene=deoC],[protein=deoxyribose-phosphate aldolase],[locus_tag=PMT9312_0395],[protein_id=ABB49456.1],[gene=None],[protein=putative deoxyribose-phosphate aldolase],[evalue=1.05361E-24]
[locus_tag=Syncc8109_2107],[protein_id=AHF64445.1],[gene=recO],[protein=DNA repair protein RecO],[locus_tag=PMT9312_0394],[protein_id=ABB49455.1],[gene=None],[protein=DNA replication and repair protein RecO],[evalue=4.84769E-82]
[locus_tag=Syncc8109_2109],[protein_id=AHF64447.1],[gene=rfaG],[protein=putative glycosyltransferase],[locus_tag=PMT9312_0393],[protein_id=ABB49454.1],[gene=None],"[protein=glycosyl transferase, group 1-like protein]",[evalue=0.00000E+00],[locus_tag=PMT9312_1758],[protein_id=ABB50819.1],[gene=None],[protein=SqdX],[evalue=1.63477E-16],[locus_tag=PMT9312_1323],[protein_id=ABB50382.1],[gene=None],[protein=glycosyltransferase],[evalue=6.67407E-09]
[locus_tag=Syncc8109_2110],[protein_id=AHF64448.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1115],[protein_id=ABB50174.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.20987E-15]
[locus_tag=Syncc8109_2114],[protein_id=AHF64452.1],[gene=cobI/cbiL],[protein=precorrin-2 C20-methyltransferase],[locus_tag=PMT9312_0385],[protein_id=ABB49446.1],[gene=None],[protein=cobalt-factor II C20-methyltransferase],[evalue=1.19409E-59]
[locus_tag=Syncc8109_2115],[protein_id=AHF64453.1],[gene=proC],[protein=pyrroline-5-carboxylate reductase],[locus_tag=PMT9312_0392],[protein_id=ABB49453.1],[gene=None],[protein=pyrroline-5-carboxylate reductase],[evalue=7.40042E-83]
[locus_tag=Syncc8109_2116],[protein_id=AHF64454.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0391],[protein_id=ABB49452.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.84301E-78]
[locus_tag=Syncc8109_2117],[protein_id=AHF64455.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0390],[protein_id=ABB49451.1],[gene=None],[protein=Protein of unknown function UPF0001],[evalue=4.78162E-70]
[locus_tag=Syncc8109_2118],[protein_id=AHF64456.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0389],[protein_id=ABB49450.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.87371E-39]
[locus_tag=Syncc8109_2119],[protein_id=AHF64457.1],[gene=None],[protein=putative cobalt transport protein],[locus_tag=PMT9312_0388],[protein_id=ABB49449.1],[gene=None],[protein=cobalt transport protein-like protein],[evalue=1.70997E-79]
[locus_tag=Syncc8109_2120],[protein_id=AHF64458.1],[gene=None],[protein=Small GTP-binding protein domain protein],[locus_tag=PMT9312_0387],[protein_id=ABB49448.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=0.00000E+00],[locus_tag=PMT9312_0387],[protein_id=ABB49448.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=2.31999E-13],[locus_tag=PMT9312_0191],[protein_id=ABB49253.1],[gene=None],[protein=tRNA modification GTPase trmE],[evalue=2.41742E-19]
[locus_tag=Syncc8109_2123],[protein_id=AHF64460.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0386],[protein_id=ABB49447.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.89953E-49]
[locus_tag=Syncc8109_2124],[protein_id=AHF64461.1],[gene=None],[protein=Dihydrouridine synthase TIM-barrel protein nifR3],[locus_tag=PMT9312_1019],[protein_id=ABB50079.1],[gene=None],[protein=Dihydrouridine synthase TIM-barrel protein nifR3],[evalue=7.58513E-137],[locus_tag=PMT9312_0014],[protein_id=ABB49075.1],[gene=None],"[protein=tRNA-U16,U17-dihydrouridine synthase]",[evalue=4.05930E-25]
[locus_tag=Syncc8109_2125],[protein_id=AHF64462.1],[gene=rmlA],[protein=glucose-1-phosphate thymidylyltransferase],[locus_tag=PMT9312_0154],[protein_id=ABB49216.1],[gene=None],[protein=putative sugar-phosphate nucleotidyl transferase],[evalue=2.92869E-14],[locus_tag=PMT9312_0777],[protein_id=ABB49837.1],[gene=None],[protein=Glucose-1-phosphate adenylyltransferase],[evalue=2.75475E-06]
[locus_tag=Syncc8109_2128],[protein_id=AHF64465.1],[gene=rfbB],"[protein=dTDP-glucose 4,6-dehydratase]",[locus_tag=PMT9312_1313],[protein_id=ABB50372.1],[gene=None],[protein=putative nucleotide sugar epimerase],[evalue=4.33645E-24],[locus_tag=PMT9312_1316],[protein_id=ABB50375.1],[gene=None],"[protein=GDP-mannose 4,6-dehydratase]",[evalue=2.56352E-14],[locus_tag=PMT9312_1317],[protein_id=ABB50376.1],[gene=None],[protein=UDP-galactose 4-epimerase],[evalue=2.07955E-09]
[locus_tag=Syncc8109_2129],[protein_id=AHF64466.1],[gene=fumC],[protein=fumarate hydratase],[locus_tag=PMT9312_1559],[protein_id=ABB50619.1],[gene=None],[protein=fumarase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2135],[protein_id=AHF64470.1],[gene=bioF],[protein=8-amino-7-oxononanoate synthase],[locus_tag=PMT9312_1561],[protein_id=ABB50621.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[evalue=5.05616E-127]
[locus_tag=Syncc8109_2136],[protein_id=AHF64471.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1562],[protein_id=ABB50622.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.53271E-26]
[locus_tag=Syncc8109_2137],[protein_id=AHF64472.1],[gene=bioC],[protein=biotin biosynthesis],[locus_tag=PMT9312_1563],[protein_id=ABB50623.1],[gene=None],"[protein=biotin synthesis protein BioC, putative]",[evalue=5.25598E-38]
[locus_tag=Syncc8109_2138],[protein_id=AHF64473.1],[gene=bioD],[protein=dethiobiotin synthase],[locus_tag=PMT9312_1564],[protein_id=ABB50624.1],[gene=None],[protein=dethiobiotin synthase],[evalue=4.51502E-82]
[locus_tag=Syncc8109_2141],[protein_id=AHF64476.1],[gene=bioA],[protein=putative diaminopelargonic acid synthase],[locus_tag=PMT9312_1565],[protein_id=ABB50625.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMT9312_1397],[protein_id=ABB50457.1],[gene=None],[protein=acetylornithine aminotransferase apoenzyme],[evalue=2.08351E-26],[locus_tag=PMT9312_0484],[protein_id=ABB49545.1],[gene=None],"[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=2.33471E-18]
[locus_tag=Syncc8109_2142],[protein_id=AHF64477.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1566],[protein_id=ABB50626.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.10944E-18]
[locus_tag=Syncc8109_2143],[protein_id=AHF64478.1],[gene=dnaJ],[protein=Heat shock protein DnaJ-like protein],[locus_tag=PMT9312_1567],[protein_id=ABB50627.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=1.75444E-11]
[locus_tag=Syncc8109_2144],[protein_id=AHF64479.1],[gene=gidB],[protein=methyltransferase GidB],[locus_tag=PMT9312_1568],[protein_id=ABB50628.1],[gene=None],[protein=16S rRNA m(7)G-527 methyltransferase],[evalue=8.60806E-64]
[locus_tag=Syncc8109_2145],[protein_id=AHF64480.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1569],[protein_id=ABB50629.1],[gene=None],[protein=aldo/keto reductase family],[evalue=2.18916E-153],[locus_tag=PMT9312_0440],[protein_id=ABB49501.1],[gene=None],[protein=aldo/keto reductase family],[evalue=6.12333E-49]
[locus_tag=Syncc8109_2146],[protein_id=AHF64481.1],[gene=None],[protein=putative 3Fe-4S ferredoxin],[locus_tag=PMT9312_1570],[protein_id=ABB50630.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.99672E-37]
[locus_tag=Syncc8109_2147],[protein_id=AHF64482.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1571],[protein_id=ABB50631.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.21034E-53]
[locus_tag=Syncc8109_2148],[protein_id=AHF64483.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1572],[protein_id=ABB50632.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.43989E-19]
[locus_tag=Syncc8109_2150],[protein_id=AHF64485.1],[gene=None],[protein=PBS lyase HEAT-like repeat protein],[locus_tag=PMT9312_1573],[protein_id=ABB50633.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[evalue=2.57970E-82]
[locus_tag=Syncc8109_2151],[protein_id=AHF64486.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1967],[protein_id=ABS83236.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=9.28186E-14]
[locus_tag=Syncc8109_2153],[protein_id=AHF64488.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1574],[protein_id=ABB50634.1],[gene=None],[protein=23S rRNA m(2)A-2503 methyltransferase],[evalue=3.05315E-133]
[locus_tag=Syncc8109_2154],[protein_id=AHF64489.1],[gene=hli3],[protein=Hli3],[locus_tag=PMT9312_1575],[protein_id=ABB50635.1],[gene=None],[protein=high light inducible protein-like protein],[evalue=2.38311E-20],[locus_tag=PMT9312_0066],[protein_id=ABB49127.1],[gene=None],[protein=high light inducible protein-like protein],[evalue=1.18415E-06]
[locus_tag=Syncc8109_2155],[protein_id=AHF64490.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase],[locus_tag=PMT9312_1576],[protein_id=ABB50636.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta'],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2156],[protein_id=AHF64491.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase],[locus_tag=PMT9312_1577],[protein_id=ABB50637.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2157],[protein_id=AHF64492.1],[gene=rpoB],"[protein=DNA-directed RNA polymerase, beta subunit]",[locus_tag=PMT9312_1578],[protein_id=ABB50638.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2158],[protein_id=AHF64493.1],[gene=tatD],[protein=TatD-related deoxyribonuclease],[locus_tag=PMT9312_1579],[protein_id=ABB50639.1],[gene=None],[protein=TatD-related deoxyribonuclease],[evalue=1.35245E-113]
[locus_tag=Syncc8109_2159],[protein_id=AHF64494.1],[gene=rpsT],[protein=ribosomal protein S20],[locus_tag=PMT9312_1580],[protein_id=ABB50640.1],[gene=None],[protein=SSU ribosomal protein S20P],[evalue=2.16217E-35]
[locus_tag=Syncc8109_2160],[protein_id=AHF64495.1],[gene=hisD],[protein=histidinol dehydrogenase],[locus_tag=PMT9312_1581],[protein_id=ABB50641.1],[gene=None],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2161],[protein_id=AHF64496.1],[gene=rpiA],[protein=ribose 5-phosphate isomerase],[locus_tag=PMT9312_1582],[protein_id=ABB50642.1],[gene=None],[protein=ribose-5-phosphate isomerase],[evalue=5.48066E-105]
[locus_tag=Syncc8109_2162],[protein_id=AHF64497.1],[gene=degP],[protein=PDZ/DHR/GLGF protein],[locus_tag=PMT9312_1583],[protein_id=ABB50643.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=3.91026E-161],[locus_tag=PMT9312_0094],[protein_id=ABB49155.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=1.23209E-96]
[locus_tag=Syncc8109_2165],[protein_id=AHF64498.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1584],[protein_id=ABB50644.1],[gene=None],[protein=Protein of unknown function DUF150],[evalue=2.85515E-30]
[locus_tag=Syncc8109_2166],[protein_id=AHF64499.1],[gene=nusA],[protein=NusA antitermination factor],[locus_tag=PMT9312_1585],[protein_id=ABB50645.1],[gene=None],[protein=NusA antitermination factor],[evalue=0.00000E+00]
[locus_tag=Syncc8109_2167],[protein_id=AHF64500.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1586],[protein_id=ABB50646.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.39389E-22]
[locus_tag=Syncc8109_2168],[protein_id=AHF64501.1],[gene=infB],[protein=translation initiation factor IF-2],[locus_tag=PMT9312_1587],[protein_id=ABB50647.1],[gene=None],[protein=bacterial translation initiation factor 2 (bIF-2)],[evalue=0.00000E+00],[locus_tag=PMT9312_1600],[protein_id=ABB50660.1],[gene=None],[protein=translation elongation factor 1A (EF-1A/EF-Tu)],[evalue=5.91070E-13],[locus_tag=PMT9312_0416],[protein_id=ABB49477.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=7.15329E-13]
[locus_tag=Syncc8109_2173],[protein_id=AHF64503.1],[gene=None],[protein=Band 7 protein],[locus_tag=PMT9312_0483],[protein_id=ABB49544.1],[gene=None],"[protein=SPFH domain, Band 7 family protein]",[evalue=9.06774E-115]
[locus_tag=Syncc8109_2178],[protein_id=AHF64508.1],[gene=None],[protein=glutamyl-tRNA synthetase-like protein],[locus_tag=PMT9312_0473],[protein_id=ABB49534.1],[gene=None],[protein=glutamyl-tRNA synthetase],[evalue=2.85649E-32]
[locus_tag=Syncc8109_2179],[protein_id=AHF64509.1],[gene=hup],[protein=DNA binding protein HU],[locus_tag=PMT9312_1419],[protein_id=ABB50479.1],[gene=None],[protein=bacterial nucleoid protein Hbs],[evalue=1.54412E-59]
[locus_tag=Syncc8109_2181],[protein_id=AHF64511.1],[gene=treX],"[protein=Alpha amylase, catalytic subdomain protein]",[locus_tag=PMT9312_1420],[protein_id=ABB50480.1],[gene=None],[protein=isoamylase],[evalue=0.00000E+00],[locus_tag=PMT9312_0584],[protein_id=ABB49645.1],[gene=None],[protein=glycogen branching enzyme],[evalue=1.10583E-12]
[locus_tag=Syncc8109_2183],[protein_id=AHF64512.1],[gene=None],[protein=putative GPH family sugar transporter],[locus_tag=PMT9312_1421],[protein_id=ABB50481.1],[gene=None],[protein=putative GPH family sugar transporter],[evalue=3.62774E-165]
[locus_tag=Syncc8109_2184],[protein_id=AHF64513.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1422],[protein_id=ABB50482.1],[gene=None],[protein=Protein of unknown function DUF140],[evalue=3.41759E-121]
[locus_tag=Syncc8109_2185],[protein_id=AHF64514.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1423],[protein_id=ABB50483.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.86638E-33]
[locus_tag=Syncc8109_2186],[protein_id=AHF64515.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1424],[protein_id=ABB50484.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.26653E-124]
[locus_tag=Syncc8109_2187],[protein_id=AHF64516.1],[gene=None],[protein=putative membrane protein],[locus_tag=PMT9312_1425],[protein_id=ABB50485.1],[gene=None],[protein=acyl-phosphate glycerol-3-phosphate acyltransferase],[evalue=7.77845E-73]
[locus_tag=Syncc8109_2188],[protein_id=AHF64517.1],[gene=pyrF],[protein=Orotidine 5'-phosphate decarboxylase],[locus_tag=PMT9312_1426],[protein_id=ABB50486.1],[gene=None],[protein=orotidine-5'-phosphate decarboxylase],[evalue=4.71031E-69]
[locus_tag=Syncc8109_2189],[protein_id=AHF64518.1],[gene=tyrS],[protein=tyrosyl-tRNA synthetase],[locus_tag=PMT9312_1427],[protein_id=ABB50487.1],[gene=None],[protein=tyrosyl-tRNA synthetase],[evalue=3.73780E-164]
[locus_tag=Syncc8109_2191],[protein_id=AHF64520.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1428],[protein_id=ABB50488.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.04428E-57]
[locus_tag=Syncc8109_2192],[protein_id=AHF64521.1],[gene=None],"[protein=two component transcriptional regulator, LuxR family]",[locus_tag=PMT9312_0171],[protein_id=ABB49233.1],[gene=None],"[protein=two component transcriptional regulator, LuxR family]",[evalue=8.15793E-06]
[locus_tag=Syncc8109_2194],[protein_id=AHF64523.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1429],[protein_id=ABB50489.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.32180E-52]
[locus_tag=Syncc8109_2195],[protein_id=AHF64524.1],[gene=None],[protein=Leucyl aminopeptidase],[locus_tag=PMT9312_1430],[protein_id=ABB50490.1],[gene=None],"[protein=leucyl aminopeptidase, Metallo peptidase, MEROPS family M17]",[evalue=0.00000E+00]
[locus_tag=Syncc8109_2200],[protein_id=AHF64529.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0412],[protein_id=ABB49473.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.05192E-08]
[locus_tag=Syncc8109_2201],[protein_id=AHF64530.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0339],[protein_id=ABB49400.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.29116E-17]
[locus_tag=Syncc8109_2203],[protein_id=AHF64532.1],[gene=msrA],[protein=peptide methionine sulfoxide reductase],[locus_tag=PMT9312_1431],[protein_id=ABB50491.1],[gene=None],[protein=peptide methionine sulfoxide reductase],[evalue=5.84588E-74],[locus_tag=PMT9312_0844],[protein_id=ABB49904.1],[gene=None],[protein=peptide methionine sulfoxide reductase],[evalue=4.62779E-24]
