[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMM0644],[protein_id=CAE19103.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.49755E-125],[locus_tag=PMM0214],[protein_id=CAE18673.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.01628E-23]
[locus_tag=WB44_12360],[protein_id=AKN61756.1],[gene=None],[protein=UDP-glucose 6-dehydrogenase],[locus_tag=PMM1261],[protein_id=CAE19720.1],[gene=ugd],[protein=UDP-glucose 6-dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_12365],[protein_id=AKN61757.1],[gene=None],[protein=capsular biosynthesis protein CpsI],[locus_tag=PMM1210],[protein_id=CAE19669.1],[gene=None],[protein=Putative nucleotide sugar epimerase],[evalue=9.76825E-144],[locus_tag=PMM1209],[protein_id=CAE19668.1],[gene=galE],[protein=UDP-glucose-4-epimerase],[evalue=1.35780E-15],[locus_tag=PMM1260],[protein_id=CAE19719.1],[gene=None],[protein=Nucleoside-diphosphate-sugar epimerase],[evalue=1.82680E-14]
[locus_tag=WB44_12375],[protein_id=AKN61758.1],[gene=None],[protein=Photosystem II reaction center protein J],[locus_tag=PMM0300],[protein_id=CAE18759.1],[gene=psbJ],[protein=photosytem II PsbJ protein],[evalue=1.10607E-33]
[locus_tag=WB44_12380],[protein_id=AKN61759.1],[gene=psbF],[protein=cytochrome b559 subunit beta],[locus_tag=PMM0298],[protein_id=CAE18757.1],[gene=psbF],[protein=Cytochrome b559 beta-subunit],[evalue=9.90358E-17]
[locus_tag=WB44_12385],[protein_id=AKN61760.1],[gene=psbE],[protein=cytochrome b559 subunit alpha],[locus_tag=PMM0297],[protein_id=CAE18756.1],[gene=psbE],[protein=Cytochrome b559 alpha-subunit],[evalue=2.55714E-52]
[locus_tag=WB44_12390],[protein_id=AKN61761.1],[gene=None],[protein=photosystem II assembly protein],[locus_tag=PMM0296],[protein_id=CAE18755.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.85533E-132]
[locus_tag=WB44_12395],[protein_id=AKN62422.1],[gene=None],[protein=rubredoxin],[locus_tag=PMM0295],[protein_id=CAE18754.1],[gene=rub],[protein=probable rubredoxin],[evalue=8.18718E-43]
[locus_tag=WB44_12400],[protein_id=AKN62423.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit 3],[locus_tag=PMM0294],[protein_id=CAE18753.1],[gene=ndhC],[protein=putative NADH Dehydrogenase (complex I) subunit (chain 3)],[evalue=3.10079E-74]
[locus_tag=WB44_12405],[protein_id=AKN62424.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit K],[locus_tag=PMM0293],[protein_id=CAE18752.1],[gene=ndhK],[protein=putative respiratory-chain NADH dehydrogenase subunit],[evalue=1.06584E-130]
[locus_tag=WB44_12410],[protein_id=AKN61762.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit J],[locus_tag=PMM0292],[protein_id=CAE18751.1],[gene=ndhJ],[protein=putative respiratory-chain NADH dehydrogenase subunit],[evalue=4.39872E-70]
[locus_tag=WB44_12415],[protein_id=AKN62425.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0291],[protein_id=CAE18750.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_12420],[protein_id=AKN61763.1],[gene=None],[protein=peptidase S16],[locus_tag=PMM0290],[protein_id=CAE18749.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[evalue=8.45961E-122],[locus_tag=PMM0372],[protein_id=CAE18831.1],[gene=None],[protein=putative cyanate ABC transporter],[evalue=2.95267E-30],[locus_tag=PMM0750],[protein_id=CAE19209.1],[gene=None],"[protein=ABC transporter, ATP-binding component]",[evalue=1.69578E-27]
[locus_tag=WB44_12425],[protein_id=AKN61764.1],[gene=None],[protein=mammalian cell entry protein],[locus_tag=PMM0289],[protein_id=CAE18748.1],[gene=None],[protein=possible ABC transporter],[evalue=4.51031E-71]
[locus_tag=WB44_12430],[protein_id=AKN61765.1],[gene=None],[protein=magnesium chelatase],[locus_tag=PMM0288],[protein_id=CAE18747.1],[gene=chlD],"[protein=Protoporphyrin IX Magnesium chelatase, ChlD subunit]",[evalue=0.00000E+00],[locus_tag=PMM1055],[protein_id=CAE19514.1],[gene=chlI],"[protein=Protoporphyrin IX Magnesium chelatase, ChlI subunit]",[evalue=1.09619E-65]
[locus_tag=WB44_12435],[protein_id=AKN62426.1],[gene=None],[protein=2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[locus_tag=PMM0287],[protein_id=CAE18746.1],[gene=folK],[protein=possible 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[evalue=3.87759E-26]
[locus_tag=WB44_12440],[protein_id=AKN61766.1],[gene=None],[protein=NUDIX hydrolase],[locus_tag=PMM0286],[protein_id=CAE18745.1],[gene=None],[protein=NUDIX hydrolase],[evalue=2.75003E-76]
[locus_tag=WB44_12445],[protein_id=AKN61767.1],[gene=None],[protein=deoxyribodipyrimidine photolyase],[locus_tag=PMM0285],[protein_id=CAE18744.1],[gene=phr],[protein=putative DNA photolyase],[evalue=1.90137E-172],[locus_tag=PMM1360],[protein_id=CAE19819.1],[gene=None],[protein=similar to DNA photolyase],[evalue=4.23292E-08]
[locus_tag=WB44_12450],[protein_id=AKN62427.1],[gene=None],[protein=aminotransferase],[locus_tag=PMM0284],[protein_id=CAE18743.1],[gene=degT],[protein=putative pleiotropic regulatory protein],[evalue=5.76068E-158],[locus_tag=PMM1258],[protein_id=CAE19717.1],[gene=None],[protein=pyridoxal-phosphate-dependent aminotransferase],[evalue=3.54347E-74],[locus_tag=PMM1259],[protein_id=CAE19718.1],[gene=None],[protein=pyridoxal-phosphate-dependent aminotransferase],[evalue=5.38813E-65]
[locus_tag=WB44_12455],[protein_id=AKN62428.1],[gene=None],[protein=thioredoxin],[locus_tag=PMM0283],[protein_id=CAE18742.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.35992E-69]
[locus_tag=WB44_12470],[protein_id=AKN61769.1],[gene=None],[protein=deoxyribodipyrimidine photolyase],[locus_tag=PMM1360],[protein_id=CAE19819.1],[gene=None],[protein=similar to DNA photolyase],[evalue=1.94486E-22],[locus_tag=PMM0285],[protein_id=CAE18744.1],[gene=phr],[protein=putative DNA photolyase],[evalue=4.64611E-15],[locus_tag=PMM0425],[protein_id=CAE18884.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.08466E-07]
[locus_tag=WB44_12475],[protein_id=AKN61770.1],[gene=None],[protein=enoyl-ACP reductase],[locus_tag=PMM0282],[protein_id=CAE18741.1],[gene=fabI],[protein=enoyl-[acyl-carrier-protein],[evalue=4.99279E-174]
[locus_tag=WB44_12485],[protein_id=AKN62431.1],[gene=None],[protein=imidazoleglycerol-phosphate dehydratase],[locus_tag=PMM0281],[protein_id=CAE18740.1],[gene=hisB],[protein=Imidazoleglycerol-phosphate dehydratase],[evalue=6.24243E-108]
[locus_tag=WB44_12490],[protein_id=AKN62432.1],[gene=None],"[protein=Apocarotenoid-15,15'-oxygenase]",[locus_tag=PMM0280],[protein_id=CAE18739.1],[gene=None],[protein=Retinal pigment epithelial membrane protein],[evalue=0.00000E+00]
[locus_tag=WB44_12500],[protein_id=AKN61772.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0706],[protein_id=CAE19165.1],[gene=phoR],"[protein=two-component sensor histidine kinase, phosphate sensing]",[evalue=2.45829E-18],[locus_tag=PMM1341],[protein_id=CAE19800.1],[gene=nblS],[protein=two-component sensor histidine kinase],[evalue=8.02842E-16],[locus_tag=PMM1077],[protein_id=CAE19536.1],[gene=None],[protein=two-component sensor histidine kinase],[evalue=2.54819E-13]
[locus_tag=WB44_12545],[protein_id=AKN61778.1],[gene=None],[protein=nucleoside-triphosphate diphosphatase],[locus_tag=PMM0279],[protein_id=CAE18738.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.24280E-59],[locus_tag=PMM0548],[protein_id=CAE19007.1],[gene=None],[protein=HAM1 family protein],[evalue=2.06774E-45]
[locus_tag=WB44_12550],[protein_id=AKN62435.1],[gene=None],[protein=phosphoglucosamine mutase],[locus_tag=PMM0278],[protein_id=CAE18737.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=7.04513E-169],[locus_tag=PMM0241],[protein_id=CAE18700.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=1.19853E-22],[locus_tag=PMM0076],[protein_id=CAE18535.1],[gene=pgm],[protein=Phosphoglucomutase],[evalue=4.53000E-16]
[locus_tag=WB44_12555],[protein_id=AKN61779.1],[gene=None],[protein=nuclease],[locus_tag=PMM0277],[protein_id=CAE18736.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.13114E-114]
[locus_tag=WB44_12560],[protein_id=AKN61780.1],[gene=None],[protein=glycine cleavage system protein T],[locus_tag=PMM0276],[protein_id=CAE18735.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.90112E-37]
[locus_tag=WB44_12565],[protein_id=AKN61781.1],[gene=None],[protein=Orotate phosphoribosyltransferase],[locus_tag=PMM0275],[protein_id=CAE18734.1],[gene=pyrE],[protein=Orotate phosphoribosyltransferase],[evalue=6.06359E-61]
[locus_tag=WB44_12575],[protein_id=AKN61783.1],[gene=None],[protein=hemolysin],[locus_tag=PMM0274],[protein_id=CAE18733.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.15287E-156],[locus_tag=PMM1443],[protein_id=CAE19902.1],[gene=None],[protein=Domain of unknown function DUF21],[evalue=1.89141E-08]
[locus_tag=WB44_12580],[protein_id=AKN61784.1],[gene=None],[protein=oxidoreductase],[locus_tag=PMM0273],[protein_id=CAE18732.1],[gene=None],[protein=probable oxidoreductase],[evalue=0.00000E+00]
[locus_tag=WB44_12595],[protein_id=AKN61786.1],[gene=None],[protein=queuine tRNA-ribosyltransferase],[locus_tag=PMM0271],[protein_id=CAE18730.1],[gene=tgt],[protein=tRNA-guanine transglycosylase],[evalue=0.00000E+00]
[locus_tag=WB44_12600],[protein_id=AKN61787.1],[gene=None],[protein=cobalamin synthase],[locus_tag=PMM0270],[protein_id=CAE18729.1],[gene=CobS],[protein=Cobalamin-5-phosphate synthase CobS],[evalue=1.65353E-43]
[locus_tag=WB44_12605],[protein_id=AKN61788.1],[gene=None],[protein=ATPase],[locus_tag=PMM0269],[protein_id=CAE18728.1],[gene=None],[protein=two-component sensor histidine kinase],[evalue=1.80402E-93],[locus_tag=PMM1077],[protein_id=CAE19536.1],[gene=None],[protein=two-component sensor histidine kinase],[evalue=6.19959E-08]
[locus_tag=WB44_12615],[protein_id=AKN62437.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0268],[protein_id=CAE18727.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.75075E-65]
[locus_tag=WB44_12620],[protein_id=AKN61790.1],[gene=None],[protein=esterase],[locus_tag=PMM0267],[protein_id=CAE18726.1],[gene=None],[protein=probable esterase],[evalue=1.19481E-49]
[locus_tag=WB44_12625],[protein_id=AKN61791.1],[gene=purH],[protein=phosphoribosylaminoimidazolecarboxamide formyltransferase],[locus_tag=PMM0266],[protein_id=CAE18725.1],[gene=purH],[protein=AICARFT/IMPCHase bienzyme:Methylglyoxal synthase-like domain],[evalue=0.00000E+00]
[locus_tag=WB44_12640],[protein_id=AKN61793.1],[gene=None],[protein=4-hydroxy-3-methylbut-2-enyl diphosphate reductase],[locus_tag=PMM0264],[protein_id=CAE18723.1],[gene=lytB],[protein=LytB protein homolog],[evalue=0.00000E+00]
[locus_tag=WB44_12645],[protein_id=AKN61794.1],[gene=None],[protein=ammonium transporter],[locus_tag=PMM0263],[protein_id=CAE18722.1],[gene=amt1],[protein=Ammonium transporter family],[evalue=0.00000E+00]
[locus_tag=WB44_12650],[protein_id=AKN61795.1],[gene=None],[protein=XRE family transcriptional regulator],[locus_tag=PMM0262],[protein_id=CAE18721.1],[gene=None],[protein=putative sugar fermentation stimulation protein],[evalue=2.65171E-108]
[locus_tag=WB44_12655],[protein_id=AKN61796.1],[gene=None],[protein=membrane protein],[locus_tag=PMM0261],[protein_id=CAE18720.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.45507E-121]
[locus_tag=WB44_12665],[protein_id=AKN61797.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0260],[protein_id=CAE18719.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.52203E-25]
[locus_tag=WB44_12670],[protein_id=AKN61798.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0259],[protein_id=CAE18718.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.26908E-19]
[locus_tag=WB44_12680],[protein_id=AKN61799.1],[gene=glyA],[protein=serine hydroxymethyltransferase],[locus_tag=PMM0258],[protein_id=CAE18717.1],[gene=glyA],[protein=Serine hydroxymethyltransferase (SHMT)],[evalue=0.00000E+00]
[locus_tag=WB44_12685],[protein_id=AKN61800.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMM1227],[protein_id=CAE19686.1],[gene=None],[protein=putative UDP-N-acetylglucosamine-1-phosphate transferase],[evalue=1.08874E-76],[locus_tag=PMM1709],[protein_id=CAE20168.1],[gene=mraY],[protein=Putative phospho-N-acetylmuramoyl-pentapeptide-transferase],[evalue=6.23981E-17]
[locus_tag=WB44_12690],[protein_id=AKN61801.1],[gene=None],[protein=damage-inducible protein CinA],[locus_tag=PMM0257],[protein_id=CAE18716.1],[gene=None],[protein=Molybdenum cofactor biosynthesis protein],[evalue=2.13069E-153]
[locus_tag=WB44_12695],[protein_id=AKN61802.1],[gene=None],[protein=isopropylmalate isomerase],[locus_tag=PMM0256],[protein_id=CAE18715.1],[gene=leuC],[protein=3-isopropylmalate dehydratase large subunit],[evalue=0.00000E+00],[locus_tag=PMM1700],[protein_id=CAE20159.1],[gene=acnB],[protein=Aconitate hydratase B],[evalue=3.47046E-11]
[locus_tag=WB44_12700],[protein_id=AKN61803.1],[gene=None],[protein=isopropylmalate isomerase],[locus_tag=PMM0255],[protein_id=CAE18714.1],[gene=leuD],[protein=3-isopropylmalate dehydratase small subunit],[evalue=5.76774E-74]
[locus_tag=WB44_12705],[protein_id=AKN61804.1],[gene=None],[protein=pentapeptide repeat-containing protein],[locus_tag=PMM0649],[protein_id=CAE19108.1],[gene=None],[protein=Pentapeptide repeats],[evalue=1.07791E-11],[locus_tag=PMM0649],[protein_id=CAE19108.1],[gene=None],[protein=Pentapeptide repeats],[evalue=1.08693E-06],[locus_tag=PMM0649],[protein_id=CAE19108.1],[gene=None],[protein=Pentapeptide repeats],[evalue=1.91688E-06]
[locus_tag=WB44_12710],[protein_id=AKN61805.1],[gene=None],[protein=organic solvent tolerance protein OstA],[locus_tag=PMM0254],[protein_id=CAE18713.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.19860E-74],[locus_tag=PMM0254],[protein_id=CAE18713.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.50489E-08]
[locus_tag=WB44_12715],[protein_id=AKN61806.1],[gene=psbI],[protein=photosystem II reaction center I protein I],[locus_tag=PMM0253],[protein_id=CAE18712.1],[gene=None],[protein=photosystem II reaction center PsbI protein],[evalue=2.33125E-20]
[locus_tag=WB44_12725],[protein_id=AKN61808.1],[gene=None],[protein=protein psbN],[locus_tag=PMM0252],[protein_id=CAE18711.1],[gene=psbN],[protein=Photosystem II reaction centre N protein (psbN)],[evalue=1.56438E-16]
[locus_tag=WB44_12730],[protein_id=AKN61809.1],[gene=psbH],[protein=photosystem II reaction center protein H],[locus_tag=PMM0251],[protein_id=CAE18710.1],[gene=psbH],[protein=Photosystem II PsbH protein],[evalue=3.25021E-15]
[locus_tag=WB44_12735],[protein_id=AKN61810.1],[gene=None],[protein=prohead protease],[locus_tag=PMM0343],[protein_id=CAE18802.1],[gene=None],[protein=mttA/Hcf106 family],[evalue=1.42667E-24],[locus_tag=PMM0374],[protein_id=CAE18833.1],[gene=None],[protein=mttA/Hcf106 family],[evalue=8.97186E-22]
[locus_tag=WB44_12740],[protein_id=AKN61811.1],[gene=None],[protein=peptidyl-tRNA hydrolase],[locus_tag=PMM0250],[protein_id=CAE18709.1],[gene=pth],[protein=Peptidyl-tRNA hydrolase],[evalue=7.58736E-58]
[locus_tag=WB44_12745],[protein_id=AKN61812.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0249],[protein_id=CAE18708.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.69093E-29]
[locus_tag=WB44_12750],[protein_id=AKN61813.1],[gene=None],[protein=resolvase],[locus_tag=PMM0248],[protein_id=CAE18707.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.16967E-28]
[locus_tag=WB44_12755],[protein_id=AKN61814.1],[gene=None],[protein=polynucleotidyl transferase],[locus_tag=PMM0247],[protein_id=CAE18706.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.32562E-62]
[locus_tag=WB44_12760],[protein_id=AKN61815.1],[gene=None],[protein=Global nitrogen regulator],[locus_tag=PMM0246],[protein_id=CAE18705.1],[gene=ntcA],"[protein=Global nitrogen regulatory protein, CRP family of transcriptional regulators]",[evalue=1.08884E-131]
[locus_tag=WB44_12770],[protein_id=AKN61817.1],[gene=None],[protein=cob(I)alamin adenolsyltransferase],[locus_tag=PMM0245],[protein_id=CAE18704.1],[gene=None],[protein=cob(I)alamin adenosyltransferase],[evalue=1.65375E-42],[locus_tag=PMM0523],[protein_id=CAE18982.1],[gene=cobO],[protein=possible cob(I)alamin adenosyltransferase],[evalue=1.05510E-18],[locus_tag=PMM1570],[protein_id=CAE20029.1],[gene=None],[protein=ATP:corrinoid adenosyltransferase BtuR/CobO/CobP],[evalue=2.91146E-13]
[locus_tag=WB44_12775],[protein_id=AKN61818.1],[gene=dcd],[protein=deoxycytidine triphosphate deaminase],[locus_tag=PMM0244],[protein_id=CAE18703.1],[gene=dcd],[protein=dCTP Deaminase],[evalue=6.04448E-128]
[locus_tag=WB44_12785],[protein_id=AKN61820.1],[gene=None],[protein=thioredoxin],[locus_tag=PMM0242],[protein_id=CAE18701.1],[gene=txlA],[protein=thioredoxin-like protein TxlA],[evalue=4.77855E-35],[locus_tag=PMM1061],[protein_id=CAE19520.1],[gene=trxA],[protein=Thioredoxin],[evalue=4.08269E-08]
[locus_tag=WB44_12805],[protein_id=AKN61824.1],[gene=glmM],[protein=phosphoglucosamine mutase],[locus_tag=PMM0241],[protein_id=CAE18700.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=2.32852E-148],[locus_tag=PMM0278],[protein_id=CAE18737.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=8.54505E-21]
[locus_tag=WB44_12820],[protein_id=AKN61827.1],[gene=None],[protein=tRNA (guanine-N7)-methyltransferase],[locus_tag=PMM0240],[protein_id=CAE18699.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.72148E-44]
[locus_tag=WB44_12830],[protein_id=AKN61829.1],[gene=None],[protein=membrane protein],[locus_tag=PMM0239],[protein_id=CAE18698.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.30146E-50]
[locus_tag=WB44_12840],[protein_id=AKN61831.1],[gene=None],[protein=isoleucyl-tRNA synthase],[locus_tag=PMM0238],[protein_id=CAE18697.1],[gene=ileS],[protein=Isoleucyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMM1682],[protein_id=CAE20141.1],[gene=valS],[protein=Valyl-tRNA synthetase],[evalue=7.29592E-63],[locus_tag=PMM0889],[protein_id=CAE19348.1],[gene=leuS],[protein=Leucyl-tRNA synthetase],[evalue=1.80068E-23]
[locus_tag=WB44_12845],[protein_id=AKN61832.1],[gene=None],[protein=isoleucyl-tRNA synthetase],[locus_tag=PMM0237],[protein_id=CAE18696.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.72472E-16]
[locus_tag=WB44_12855],[protein_id=AKN61833.1],[gene=None],[protein=beta-carotene hydroxylase],[locus_tag=PMM0236],[protein_id=None],[gene=crtR],[protein=beta carotene hydroxylase],[evalue=3.08302E-173],[locus_tag=PMM1806],[protein_id=CAP16310.1],[gene=None],[protein=Beta-carotene hydroxylase],[evalue=1.25935E-145]
[locus_tag=WB44_12860],[protein_id=AKN61834.1],[gene=None],[protein=glutamyl-tRNA amidotransferase],[locus_tag=PMM0235],[protein_id=CAE18694.1],[gene=gatC],[protein=Glutamyl-tRNA(Gln) amidotransferase subunit C],[evalue=1.20525E-31]
[locus_tag=WB44_12865],[protein_id=AKN61835.1],[gene=None],[protein=amidase],[locus_tag=PMM0531],[protein_id=CAE18990.1],[gene=None],[protein=Creatininase],[evalue=9.91429E-21]
[locus_tag=WB44_12875],[protein_id=AKN61837.1],[gene=None],[protein=3-methyladenine DNA glycosylase],[locus_tag=PMM0234],[protein_id=CAE18693.1],[gene=None],[protein=possible Methylpurine-DNA glycosylase (MPG)],[evalue=3.72807E-65]
[locus_tag=WB44_12880],[protein_id=AKN61838.1],[gene=None],[protein=aspartate carbamoyltransferase],[locus_tag=PMM0233],[protein_id=CAE18692.1],[gene=pyrB],[protein=aspartate carbamoyltransferase],[evalue=5.42620E-144],[locus_tag=PMM1263],[protein_id=CAE19722.1],[gene=None],[protein=ornithine carbamoyltransferase],[evalue=2.91313E-14]
[locus_tag=WB44_12885],[protein_id=AKN61839.1],[gene=None],[protein=N-acetylglucosamine-1-phosphate uridyltransferase],[locus_tag=PMM0082],[protein_id=CAE18541.1],[gene=None],"[protein=putative NADH dehydrogenase, transport associated]",[evalue=1.02967E-21]
[locus_tag=WB44_12890],[protein_id=AKN61840.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0232],[protein_id=CAE18691.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.09522E-22]
[locus_tag=WB44_12895],[protein_id=AKN61841.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0231],[protein_id=CAE18690.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.06514E-29],[locus_tag=PMM1883],[protein_id=CAP16387.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.31644E-21],[locus_tag=PMM1887],[protein_id=CAP16391.1],[gene=None],[protein=protein family PM-1],[evalue=2.72920E-10]
[locus_tag=WB44_12915],[protein_id=AKN61842.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0230],[protein_id=CAE18689.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.19138E-10]
[locus_tag=WB44_12920],[protein_id=AKN61843.1],[gene=None],[protein=phosphopantothenoylcysteine decarboxylase],[locus_tag=PMM0229],[protein_id=CAE18688.1],[gene=dfp (coaBC)],[protein=putative p-pantothenate cysteine ligase and p-pantothenenoylcysteine decarboxylase],[evalue=6.11368E-123]
[locus_tag=WB44_12925],[protein_id=AKN61844.1],[gene=None],[protein=Photosystem II manganese-stabilizing polypeptide],[locus_tag=PMM0228],[protein_id=CAE18687.1],[gene=psbO],[protein=Photosystem II manganese-stabilizing protein],[evalue=1.28913E-90]
[locus_tag=WB44_12930],[protein_id=AKN61845.1],[gene=None],[protein=ATP-sulfurylase],[locus_tag=PMM0227],[protein_id=CAE18686.1],[gene=cysD],[protein=ATP-sulfurylase],[evalue=0.00000E+00]
[locus_tag=WB44_12935],[protein_id=AKN61846.1],[gene=None],[protein=cell division protein FtsH],[locus_tag=PMM0226],[protein_id=CAE18685.1],[gene=ftsH2],[protein=cell division protein FtsH2],[evalue=0.00000E+00],[locus_tag=PMM0743],[protein_id=CAE19202.1],[gene=ftsH1],[protein=FtsH ATP-dependent protease homolog],[evalue=0.00000E+00],[locus_tag=PMM1264],[protein_id=CAE19723.1],[gene=ftsH3],[protein=cell division protein FtsH3],[evalue=0.00000E+00]
[locus_tag=WB44_12940],[protein_id=AKN61847.1],[gene=None],[protein=aldolase],[locus_tag=PMM0225],[protein_id=CAE18684.1],[gene=None],[protein=possible 2-keto-3-deoxy-6-phosphogluconate aldolase],[evalue=1.07094E-28]
[locus_tag=WB44_12955],[protein_id=AKN61850.1],[gene=None],[protein=chorismate synthase],[locus_tag=PMM0224],[protein_id=CAE18683.1],[gene=aroC],[protein=Chorismate synthase],[evalue=0.00000E+00]
[locus_tag=WB44_12960],[protein_id=AKN61851.1],[gene=None],[protein=cupin],[locus_tag=PMM0360],[protein_id=CAE18819.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.05157E-50]
[locus_tag=WB44_12965],[protein_id=AKN61852.1],[gene=None],[protein=methyltransferase],[locus_tag=PMM1505],[protein_id=CAE19964.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif],[evalue=3.95078E-14]
[locus_tag=WB44_12975],[protein_id=AKN61854.1],[gene=None],[protein=glycine/betaine ABC transporter ATP-binding protein],[locus_tag=PMM0372],[protein_id=CAE18831.1],[gene=None],[protein=putative cyanate ABC transporter],[evalue=7.47697E-44],[locus_tag=PMM0434],[protein_id=CAE18893.1],[gene=None],"[protein=possible ABC transporter, ATP binding protein]",[evalue=3.72989E-39],[locus_tag=PMM0803],[protein_id=CAE19262.1],"[gene=futC, sfuC]","[protein=ABC transporter, ATP binding component, possibly iron transporter]",[evalue=1.18073E-38]
[locus_tag=WB44_12980],[protein_id=AKN61855.1],[gene=None],[protein=choline ABC transporter permease],[locus_tag=PMM0371],[protein_id=CAE18830.1],[gene=None],[protein=putative cyanate ABC transporter],[evalue=6.99902E-10]
[locus_tag=WB44_12990],[protein_id=AKN61856.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMM0962],[protein_id=CAE19421.1],[gene=None],[protein=possible Vng0271c],[evalue=0.00000E+00]
[locus_tag=WB44_12995],[protein_id=AKN62442.1],[gene=None],[protein=glycosidase],[locus_tag=PMM0961],[protein_id=CAE19420.1],[gene=None],[protein=Glycoside hydrolase family 13],[evalue=0.00000E+00]
[locus_tag=WB44_13000],[protein_id=AKN61857.1],[gene=None],[protein=mannosyl-3-phosphoglycerate phosphatase],[locus_tag=PMM0960],[protein_id=CAE19419.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.84556E-73]
[locus_tag=WB44_13005],[protein_id=AKN61858.1],[gene=None],[protein=OsmC family protein],[locus_tag=PMM1025],[protein_id=CAE19484.1],[gene=None],[protein=putative stress-induced protein OsmC],[evalue=3.27777E-47]
[locus_tag=WB44_13010],[protein_id=AKN61859.1],[gene=None],[protein=bifunctional orotidine 5'-phosphate decarboxylase/orotate phosphoribosyltransferase],[locus_tag=PMM0275],[protein_id=CAE18734.1],[gene=pyrE],[protein=Orotate phosphoribosyltransferase],[evalue=2.79697E-11]
[locus_tag=WB44_13020],[protein_id=AKN61860.1],[gene=None],[protein=photosystem I reaction center subunit IX],[locus_tag=PMM0223],[protein_id=CAE18682.1],[gene=psbA],[protein=Photosystem II PsbA protein (D1)],[evalue=0.00000E+00],[locus_tag=PMM1157],[protein_id=CAE19616.1],[gene=psbD],[protein=Photosystem II PsbD protein (D2)],[evalue=6.31887E-48]
[locus_tag=WB44_13025],[protein_id=AKN61861.1],[gene=None],[protein=Fe-S oxidoreductase],[locus_tag=PMM1498],[protein_id=CAE19957.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_13030],[protein_id=AKN62444.1],[gene=None],[protein=abortive infection protein],[locus_tag=PMM0352],[protein_id=CAE18811.1],[gene=None],[protein=Abortive infection protein],[evalue=3.65475E-62]
[locus_tag=WB44_13035],[protein_id=AKN61862.1],[gene=None],[protein=Clp protease ClpS],[locus_tag=PMM1499],[protein_id=CAE19958.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.17824E-47]
