[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMN2A_0631],[protein_id=AAZ58122.1],[gene=None],[protein=putative sulfate transporter],[evalue=6.54644E-108],[locus_tag=PMN2A_1581],[protein_id=AAZ59069.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.42239E-23]
[locus_tag=WB44_00010],[protein_id=AKN59774.1],[gene=None],[protein=formamidopyrimidine-DNA glycosylase],[locus_tag=PMN2A_1705],[protein_id=AAZ59193.1],[gene=None],[protein=DNA-(apurinic or apyrimidinic site) lyase / Formamidopyrimidine-DNA glycosylase],[evalue=2.37598E-119],[locus_tag=PMN2A_0560],[protein_id=AAZ58051.1],[gene=None],[protein=DNA-(apurinic or apyrimidinic site) lyase / endonuclease VIII],[evalue=1.64200E-14]
[locus_tag=WB44_11535],[protein_id=AKN61618.1],[gene=guaA],[protein=GMP synthase],[locus_tag=PMN2A_1363],[protein_id=AAZ58852.1],[gene=None],[protein=GMP synthase (glutamine-hydrolyzing)],[evalue=0.00000E+00]
[locus_tag=WB44_11550],[protein_id=AKN61621.1],[gene=None],[protein=membrane protein],[locus_tag=PMN2A_1371],[protein_id=AAZ58859.1],[gene=None],[protein=membrane protein],[evalue=3.75877E-97]
[locus_tag=WB44_11555],[protein_id=AKN61622.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1372],[protein_id=AAZ58860.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.51034E-18]
[locus_tag=WB44_11560],[protein_id=AKN61623.1],[gene=None],[protein=penicillin-binding protein],[locus_tag=PMN2A_1373],[protein_id=AAZ58861.1],[gene=None],[protein=peptidoglycan glycosyltransferase],[evalue=0.00000E+00],[locus_tag=PMN2A_1850],[protein_id=AAZ59338.1],[gene=None],[protein=peptidoglycan glycosyltransferase],[evalue=1.56131E-35]
[locus_tag=WB44_11565],[protein_id=AKN61624.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMN2A_1265],[protein_id=AAZ58755.1],[gene=None],[protein=glycosyltransferase],[evalue=0.00000E+00]
[locus_tag=WB44_11570],[protein_id=AKN61625.1],[gene=None],[protein=NAD-dependent dehydratase],[locus_tag=PMN2A_1264],[protein_id=AAZ58754.1],[gene=None],[protein=UDP-sulfoquinovose synthase],[evalue=0.00000E+00]
[locus_tag=WB44_11575],[protein_id=AKN61626.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMN2A_1263],[protein_id=AAZ58753.1],[gene=None],[protein=putative high light-inducible protein],[evalue=5.77829E-13]
[locus_tag=WB44_11580],[protein_id=AKN61627.1],[gene=None],[protein=thiazole synthase],[locus_tag=PMN2A_1262],[protein_id=AAZ58752.1],[gene=None],[protein=thiazole-phosphate synthase],[evalue=1.47066E-138]
[locus_tag=WB44_11590],[protein_id=AKN61628.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1261],[protein_id=AAZ58751.1],[gene=None],[protein=TPR repeat],[evalue=7.70902E-70]
[locus_tag=WB44_11595],[protein_id=AKN61629.1],[gene=None],[protein=50S ribosomal protein L20],[locus_tag=PMN2A_1260],[protein_id=AAZ58750.1],[gene=None],[protein=LSU ribosomal protein L20P],[evalue=4.35729E-58]
[locus_tag=WB44_11600],[protein_id=AKN61630.1],[gene=None],[protein=50S ribosomal protein L35],[locus_tag=PMN2A_1259],[protein_id=AAZ58749.1],[gene=None],[protein=LSU ribosomal protein L35P],[evalue=8.01301E-38]
[locus_tag=WB44_11605],[protein_id=AKN62405.1],[gene=None],[protein=amidase],[locus_tag=PMN2A_1258],[protein_id=AAZ58748.1],[gene=None],[protein=SpoIID protein-like protein],[evalue=2.01265E-145],[locus_tag=PMN2A_0919],[protein_id=AAZ58410.1],[gene=None],[protein=possible sporulation protein SpoIID],[evalue=1.82065E-18]
[locus_tag=WB44_11610],[protein_id=AKN61631.1],[gene=None],[protein=glycosyl transferase family 2],[locus_tag=PMN2A_1257],[protein_id=AAZ58747.1],[gene=None],"[protein=glycosyl transferase, family 2]",[evalue=5.52146E-180]
[locus_tag=WB44_11615],[protein_id=AKN61632.1],[gene=None],[protein=DNA polymerase III subunits gamma and tau],[locus_tag=PMN2A_1256],[protein_id=AAZ58746.1],[gene=None],"[protein=DNA polymerase III, tau subunit]",[evalue=0.00000E+00]
[locus_tag=WB44_11625],[protein_id=AKN61634.1],[gene=None],[protein=ATP-dependent protease],[locus_tag=PMN2A_1255],[protein_id=AAZ58745.1],[gene=None],[protein=ATP-dependent Clp protease ATP-binding subunit ClpX],[evalue=0.00000E+00]
[locus_tag=WB44_11630],[protein_id=AKN61635.1],[gene=None],[protein=Clp protease ClpP],[locus_tag=PMN2A_1254],[protein_id=AAZ58744.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=6.12733E-122],[locus_tag=PMN2A_0292],[protein_id=AAZ57784.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=2.20426E-91],[locus_tag=PMN2A_0880],[protein_id=AAZ58371.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=1.43853E-82]
[locus_tag=WB44_11635],[protein_id=AKN61636.1],[gene=None],[protein=trigger factor],[locus_tag=PMN2A_1253],[protein_id=AAZ58743.1],[gene=None],[protein=trigger factor],[evalue=0.00000E+00]
[locus_tag=WB44_11640],[protein_id=AKN61637.1],[gene=None],[protein=aspartate-semialdehyde dehydrogenase],[locus_tag=PMN2A_1252],[protein_id=AAZ58742.1],[gene=None],[protein=aspartate semialdehyde dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_11645],[protein_id=AKN61638.1],[gene=None],[protein=dihydrodipicolinate synthase],[locus_tag=PMN2A_1251],[protein_id=AAZ58741.1],[gene=None],[protein=dihydrodipicolinate synthase],[evalue=1.38091E-147]
[locus_tag=WB44_11650],[protein_id=AKN61639.1],[gene=None],[protein=ribonuclease J],[locus_tag=PMN2A_1250],[protein_id=AAZ58740.1],[gene=None],[protein=Conserved hypothetical protein MG423],[evalue=0.00000E+00]
[locus_tag=WB44_11660],[protein_id=AKN62406.1],[gene=None],[protein=tRNA(Ile)-lysidine synthetase],[locus_tag=PMN2A_1249],[protein_id=AAZ58739.1],[gene=None],[protein=Aromatic amino acid beta-eliminating lyase/threonine aldolase],[evalue=1.51076E-89]
[locus_tag=WB44_11665],[protein_id=AKN62407.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1248],[protein_id=AAZ58738.1],[gene=None],[protein=cyanobacteria-specific enzyme from dihydropteroate synthase family],[evalue=3.80468E-115]
[locus_tag=WB44_11675],[protein_id=AKN61642.1],[gene=None],[protein=excinuclease ABC subunit B],[locus_tag=PMN2A_1247],[protein_id=AAZ58737.1],[gene=None],[protein=Excinuclease ABC subunit B],[evalue=0.00000E+00]
[locus_tag=WB44_11680],[protein_id=AKN62408.1],[gene=None],[protein=aspartate kinase],[locus_tag=PMN2A_1246],[protein_id=AAZ58736.1],[gene=None],[protein=aspartate kinase],[evalue=0.00000E+00]
[locus_tag=WB44_11690],[protein_id=AKN61644.1],[gene=None],[protein=DNA polymerase III subunit delta],[locus_tag=PMN2A_1245],[protein_id=AAZ58735.1],[gene=None],"[protein=DNA polymerase III, delta subunit]",[evalue=1.99885E-103]
[locus_tag=WB44_11695],[protein_id=AKN61645.1],[gene=None],[protein=precorrin-8X methylmutase],[locus_tag=PMN2A_1244],[protein_id=AAZ58734.1],[gene=None],[protein=precorrin-8X methylmutase],[evalue=3.58884E-60]
[locus_tag=WB44_11700],[protein_id=AKN61646.1],[gene=None],[protein=DNA mismatch repair protein MutS],[locus_tag=PMN2A_1243],[protein_id=AAZ58733.1],[gene=None],[protein=DNA mismatch repair protein MutS],[evalue=0.00000E+00],[locus_tag=PMN2A_1585],[protein_id=AAZ59073.1],[gene=None],[protein=MutS 2 protein],[evalue=2.59511E-15]
[locus_tag=WB44_11710],[protein_id=AKN61648.1],[gene=None],"[protein=6,7-dimethyl-8-ribityllumazine synthase]",[locus_tag=PMN2A_1241],[protein_id=AAZ58731.1],[gene=None],"[protein=6,7-dimethyl-8-ribityllumazine synthase]",[evalue=2.22698E-93]
[locus_tag=WB44_11725],[protein_id=AKN61649.1],[gene=None],[protein=GNAT family acetyltransferase],[locus_tag=PMN2A_1231],[protein_id=AAZ58721.1],[gene=None],[protein=acetyltransferase],[evalue=1.29755E-55],[locus_tag=PMN2A_1892],[protein_id=AAZ59380.1],[gene=None],"[protein=acetyltransferase, GNAT family]",[evalue=3.35346E-11]
[locus_tag=WB44_11735],[protein_id=AKN62409.1],[gene=secA],[protein=preprotein translocase subunit SecA],[locus_tag=PMN2A_1220],[protein_id=AAZ58710.1],[gene=None],[protein=protein translocase subunit secA],[evalue=0.00000E+00]
[locus_tag=WB44_11740],[protein_id=AKN61651.1],[gene=None],[protein=serine acetyltransferase],[locus_tag=PMN2A_1217],[protein_id=AAZ58707.1],[gene=None],[protein=serine O-acetyltransferase],[evalue=6.90308E-128]
[locus_tag=WB44_11745],[protein_id=AKN62410.1],[gene=None],[protein=GntR family transcriptional regulator],[locus_tag=PMN2A_1216],[protein_id=AAZ58706.1],[gene=None],"[protein=transcriptional regulator, GntR family]",[evalue=0.00000E+00]
[locus_tag=WB44_11755],[protein_id=AKN61653.1],[gene=None],[protein=translation initiation factor IF-3],[locus_tag=PMN2A_1215],[protein_id=AAZ58705.1],[gene=None],[protein=bacterial translation initiation factor 3 (bIF-3)],[evalue=7.14214E-117]
[locus_tag=WB44_11760],[protein_id=AKN62411.1],[gene=None],[protein=tRNA delta(2)-isopentenylpyrophosphate transferase],[locus_tag=PMN2A_1214],[protein_id=AAZ58704.1],[gene=None],[protein=tRNA isopentenyltransferase],[evalue=3.55537E-111]
[locus_tag=WB44_11765],[protein_id=AKN61654.1],[gene=gyrB],[protein=DNA gyrase subunit B],[locus_tag=PMN2A_1213],[protein_id=AAZ58703.1],[gene=None],[protein=DNA gyrase subunit B],[evalue=0.00000E+00]
[locus_tag=WB44_11770],[protein_id=AKN61655.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1212],[protein_id=AAZ58702.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.60451E-14]
[locus_tag=WB44_11775],[protein_id=AKN61656.1],[gene=None],[protein=chromosome condensation protein CrcB],[locus_tag=PMN2A_1211],[protein_id=AAZ58701.1],[gene=None],[protein=camphor resistance protein CrcB],[evalue=5.32626E-12]
[locus_tag=WB44_11780],[protein_id=AKN61657.1],[gene=None],[protein=chromosome condensation protein CrcB],[locus_tag=PMN2A_1210],[protein_id=AAZ58700.1],[gene=None],[protein=camphor resistance protein CrcB],[evalue=1.49494E-18]
[locus_tag=WB44_11785],[protein_id=AKN61658.1],[gene=None],[protein=glutathione peroxidase],[locus_tag=PMN2A_1209],[protein_id=AAZ58699.1],[gene=None],[protein=glutathione peroxidase],[evalue=2.45306E-73]
[locus_tag=WB44_11790],[protein_id=AKN61659.1],[gene=None],[protein=magnesium transporter],[locus_tag=PMN2A_1208],[protein_id=AAZ58698.1],[gene=None],[protein=divalent cation transporter],[evalue=0.00000E+00]
[locus_tag=WB44_11795],[protein_id=AKN61660.1],[gene=None],[protein=RNA polymerase sigma70],[locus_tag=PMN2A_1207],[protein_id=AAZ58697.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=2.01304E-102],[locus_tag=PMN2A_1207],[protein_id=AAZ58697.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=5.25557E-29],[locus_tag=PMN2A_0856],[protein_id=AAZ58347.1],[gene=None],[protein=DNA-directed RNA polymerase sigma subunit (sigma70/sigma32)],[evalue=7.01828E-59]
[locus_tag=WB44_11800],[protein_id=AKN62412.1],[gene=None],[protein=alpha/beta hydrolase],[locus_tag=PMN2A_1206],[protein_id=AAZ58696.1],[gene=None],[protein=hydrolase],[evalue=1.57180E-114],[locus_tag=PMN2A_1174],[protein_id=AAZ58664.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=3.94660E-57],[locus_tag=PMN2A_0763],[protein_id=AAZ58254.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=2.54666E-34]
[locus_tag=WB44_11815],[protein_id=AKN61663.1],[gene=None],[protein=adenine glycosylase],[locus_tag=PMN2A_1205],[protein_id=AAZ58695.1],[gene=None],[protein=A/G-specific DNA-adenine glycosylase],[evalue=5.79180E-146]
[locus_tag=WB44_11820],[protein_id=AKN61664.1],[gene=None],[protein=ribokinase],[locus_tag=PMN2A_1204],[protein_id=AAZ58694.1],[gene=None],[protein=putative carbohydrate kinase],[evalue=3.01611E-104]
[locus_tag=WB44_11840],[protein_id=AKN61665.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1546],[protein_id=AAZ59034.1],[gene=None],[protein=glutathione synthase],[evalue=3.76266E-16]
[locus_tag=WB44_11870],[protein_id=AKN61670.1],[gene=None],[protein=glutamine synthetase],[locus_tag=PMN2A_0141],[protein_id=AAZ57633.1],[gene=None],[protein=L-glutamine synthetase],[evalue=7.44099E-22]
[locus_tag=WB44_11885],[protein_id=AKN61673.1],[gene=None],[protein=ATPase],[locus_tag=PMN2A_1203],[protein_id=AAZ58693.1],[gene=None],[protein=Protein of unknown function UPF0079],[evalue=2.06530E-55]
[locus_tag=WB44_11890],[protein_id=AKN61674.1],[gene=None],[protein=S-adenosyl-L-homocysteine hydrolase],[locus_tag=PMN2A_1202],[protein_id=AAZ58692.1],[gene=None],[protein=adenosylhomocysteinase],[evalue=0.00000E+00]
[locus_tag=WB44_11895],[protein_id=AKN61675.1],[gene=None],[protein=alkaline phosphatase],[locus_tag=PMN2A_1201],[protein_id=AAZ58691.1],[gene=None],[protein=DedA family; putative alkaline phosphatase-like protein],[evalue=1.80923E-109]
[locus_tag=WB44_11900],[protein_id=AKN61676.1],[gene=None],[protein=single-stranded DNA-binding protein],[locus_tag=PMN2A_1200],[protein_id=AAZ58690.1],[gene=None],[protein=single-strand binding protein],[evalue=1.65869E-68]
[locus_tag=WB44_11905],[protein_id=AKN61677.1],[gene=None],[protein=rod shape-determining protein MreB],[locus_tag=PMN2A_1199],[protein_id=AAZ58689.1],[gene=None],[protein=Cell shape determining protein MreB/Mrl],[evalue=0.00000E+00]
[locus_tag=WB44_11910],[protein_id=AKN61678.1],[gene=None],[protein=rod shape-determining protein MreC],[locus_tag=PMN2A_1198],[protein_id=AAZ58688.1],[gene=None],[protein=rod shape-determining protein MreC],[evalue=3.48950E-82]
[locus_tag=WB44_11915],[protein_id=AKN61679.1],[gene=None],[protein=membrane protein],[locus_tag=PMN2A_1197],[protein_id=AAZ58687.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.75606E-29]
[locus_tag=WB44_11925],[protein_id=AKN61681.1],[gene=None],[protein=XRE family transcriptional regulator],[locus_tag=PMN2A_1196],[protein_id=AAZ58686.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=3.43269E-149],[locus_tag=PMN2A_1500],[protein_id=AAZ58988.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=6.39125E-91],[locus_tag=PMN2A_1494],[protein_id=AAZ58982.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=2.14200E-49]
[locus_tag=WB44_11930],[protein_id=AKN61682.1],[gene=None],[protein=lysyl-tRNA synthetase],[locus_tag=PMN2A_1195],[protein_id=AAZ58685.1],[gene=None],"[protein=lysyl-tRNA synthetase, class-2]",[evalue=0.00000E+00],[locus_tag=PMN2A_1290],[protein_id=AAZ58780.1],[gene=None],[protein=aspartyl-tRNA synthetase],[evalue=2.08321E-20]
[locus_tag=WB44_11935],[protein_id=AKN61683.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1194],[protein_id=AAZ58684.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.64095E-57]
[locus_tag=WB44_11965],[protein_id=AKN61688.1],[gene=None],[protein=single-stranded DNA-binding protein],[locus_tag=PMN2A_1193],[protein_id=AAZ58683.1],[gene=None],[protein=SsrA-binding protein],[evalue=1.46428E-73]
[locus_tag=WB44_11970],[protein_id=AKN61689.1],[gene=None],[protein=ATP-dependent DNA helicase RuvB],[locus_tag=PMN2A_1192],[protein_id=AAZ58682.1],[gene=None],[protein=Holliday junction DNA helicase subunit RuvB],[evalue=4.66144E-160],[locus_tag=PMN2A_1441],[protein_id=AAZ58929.1],[gene=None],[protein=Recombination protein MgsA],[evalue=1.59633E-13]
[locus_tag=WB44_11975],[protein_id=AKN61690.1],[gene=None],[protein=tetratricopeptide repeat protein],[locus_tag=PMN2A_1191],[protein_id=AAZ58681.1],[gene=None],[protein=TPR repeat],[evalue=2.83613E-98],[locus_tag=PMN2A_1094],[protein_id=AAZ58584.1],[gene=None],[protein=TPR repeat],[evalue=2.01890E-25],[locus_tag=PMN2A_1094],[protein_id=AAZ58584.1],[gene=None],[protein=TPR repeat],[evalue=1.73979E-21]
[locus_tag=WB44_11980],[protein_id=AKN61691.1],[gene=None],[protein=hydrolase],[locus_tag=PMN2A_1190],[protein_id=AAZ58680.1],[gene=None],"[protein=peptidase M20D, amidohydrolase]",[evalue=0.00000E+00]
[locus_tag=WB44_11985],[protein_id=AKN61692.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1189],[protein_id=AAZ58679.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.32926E-13]
[locus_tag=WB44_11995],[protein_id=AKN61694.1],[gene=None],[protein=thiamine biosynthesis protein ThiC],[locus_tag=PMN2A_1188],[protein_id=AAZ58678.1],[gene=None],[protein=hydroxymethylpyrimidine synthase],[evalue=0.00000E+00]
[locus_tag=WB44_12000],[protein_id=AKN61695.1],[gene=None],[protein=transketolase],[locus_tag=PMN2A_1187],[protein_id=AAZ58677.1],[gene=None],[protein=transketolase],[evalue=0.00000E+00]
[locus_tag=WB44_12005],[protein_id=AKN61696.1],[gene=None],[protein=3-oxoacyl-ACP synthase],[locus_tag=PMN2A_1186],[protein_id=AAZ58676.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=0.00000E+00]
[locus_tag=WB44_12010],[protein_id=AKN61697.1],[gene=None],[protein=acyl carrier protein],[locus_tag=PMN2A_1185],[protein_id=AAZ58675.1],[gene=None],[protein=Acyl carrier protein (ACP)],[evalue=9.72983E-50]
[locus_tag=WB44_12015],[protein_id=AKN61698.1],[gene=None],[protein=photosystem I subunit VII],[locus_tag=PMN2A_1184],[protein_id=AAZ58674.1],[gene=None],[protein=photosystem I iron-sulfur center subunit VII (PsaC)],[evalue=7.17013E-57]
[locus_tag=WB44_12020],[protein_id=AKN61699.1],[gene=None],[protein=glutamine amidotransferase],[locus_tag=PMN2A_1183],[protein_id=AAZ58673.1],[gene=None],[protein=glutamine--fructose-6-phosphate transaminase],[evalue=0.00000E+00],[locus_tag=PMN2A_1331],[protein_id=AAZ58820.1],[gene=None],[protein=amidophosphoribosyltransferase],[evalue=7.83470E-18]
[locus_tag=WB44_12025],[protein_id=AKN61700.1],[gene=cpsB],[protein=mannose-1-phosphate guanyltransferase],[locus_tag=PMN2A_1182],[protein_id=AAZ58672.1],[gene=None],"[protein=mannose-6-phosphate isomerase, type 2 / mannose-1-phosphate guanylyltransferase (GDP)]",[evalue=0.00000E+00]
[locus_tag=WB44_12035],[protein_id=AKN61702.1],[gene=None],[protein=aminotransferase DegT],[locus_tag=PMN2A_1650],[protein_id=AAZ59138.1],[gene=None],[protein=DegT/DnrJ/EryC1/StrS aminotransferase family enzyme],[evalue=2.50103E-74],[locus_tag=PMN2A_0826],[protein_id=AAZ58317.1],[gene=None],[protein=aminotransferase],[evalue=3.30973E-33]
[locus_tag=WB44_12040],[protein_id=AKN61703.1],[gene=None],[protein=UDP-N-acetyl-D-glucosamine dehydrogenase],[locus_tag=PMN2A_0062],[protein_id=AAZ57554.1],[gene=None],[protein=UDP-glucose 6-dehydrogenase],[evalue=4.00463E-26]
[locus_tag=WB44_12060],[protein_id=AKN61707.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1094],[protein_id=AAZ58584.1],[gene=None],[protein=TPR repeat],[evalue=1.50898E-12]
[locus_tag=WB44_12095],[protein_id=AKN61714.1],[gene=None],[protein=NAD-dependent dehydratase],[locus_tag=PMN2A_1680],[protein_id=AAZ59168.1],[gene=None],[protein=putative nucleoside-diphosphate sugar epimerase],[evalue=2.81638E-165],[locus_tag=PMN2A_1681],[protein_id=AAZ59169.1],[gene=None],[protein=putative nucleotide sugar epimerase],[evalue=6.43451E-21],[locus_tag=PMN2A_1236],[protein_id=AAZ58726.1],[gene=None],"[protein=dTDP-glucose 4,6-dehydratase]",[evalue=5.17063E-16]
[locus_tag=WB44_12110],[protein_id=AKN61716.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0883],[protein_id=AAZ58374.1],[gene=None],[protein=undecaprenyl-phosphate galactosephosphotransferase],[evalue=5.03833E-34]
[locus_tag=WB44_12120],[protein_id=AKN61718.1],[gene=None],[protein=aminotransferase],[locus_tag=PMN2A_1650],[protein_id=AAZ59138.1],[gene=None],[protein=DegT/DnrJ/EryC1/StrS aminotransferase family enzyme],[evalue=8.91880E-54],[locus_tag=PMN2A_0826],[protein_id=AAZ58317.1],[gene=None],[protein=aminotransferase],[evalue=8.61413E-19]
[locus_tag=WB44_12125],[protein_id=AKN61719.1],[gene=None],[protein=nucleoside-diphosphate sugar epimerase],[locus_tag=PMN2A_1235],[protein_id=AAZ58725.1],[gene=None],[protein=putative nucleoside-diphosphate sugar epimerase],[evalue=4.91734E-16]
[locus_tag=WB44_12130],[protein_id=AKN61720.1],[gene=None],[protein=sodium:sulfate symporter],[locus_tag=PMN2A_1447],[protein_id=AAZ58935.1],[gene=None],[protein=di/tricarboxylate transporter],[evalue=0.00000E+00]
[locus_tag=WB44_12135],[protein_id=AKN62414.1],[gene=None],[protein=16S rRNA processing protein RimM],[locus_tag=PMN2A_1181],[protein_id=AAZ58671.1],[gene=None],[protein=16S rRNA processing protein RimM],[evalue=1.02840E-66]
[locus_tag=WB44_12140],[protein_id=AKN61721.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1180],[protein_id=AAZ58670.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.76430E-27]
[locus_tag=WB44_12145],[protein_id=AKN61722.1],[gene=None],[protein=potassium channel protein],[locus_tag=PMN2A_1368],[protein_id=AAZ58856.1],[gene=None],[protein=kef-type K+ transport system predicted NAD-binding component],[evalue=7.84545E-17]
[locus_tag=WB44_12150],[protein_id=AKN61723.1],[gene=None],[protein=ribonuclease III],[locus_tag=PMN2A_1179],[protein_id=AAZ58669.1],[gene=None],[protein=RNAse III],[evalue=1.56559E-77]
[locus_tag=WB44_12190],[protein_id=AKN61729.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1178],[protein_id=AAZ58668.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.63739E-54]
[locus_tag=WB44_12195],[protein_id=AKN61730.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1177],[protein_id=AAZ58667.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.79039E-78]
[locus_tag=WB44_12200],[protein_id=AKN61731.1],[gene=None],[protein=maltodextrin phosphorylase],[locus_tag=PMN2A_1176],[protein_id=AAZ58666.1],[gene=None],[protein=glycogen/starch/alpha-glucan phosphorylase],[evalue=0.00000E+00]
[locus_tag=WB44_12205],[protein_id=AKN62415.1],[gene=None],[protein=sodium:proton antiporter],[locus_tag=PMN2A_1175],[protein_id=AAZ58665.1],[gene=None],"[protein=sodium/proton antiporter NhaS3, CPA2 family]",[evalue=0.00000E+00]
[locus_tag=WB44_12215],[protein_id=AKN61733.1],[gene=None],[protein=alpha/beta hydrolase],[locus_tag=PMN2A_1174],[protein_id=AAZ58664.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=2.85268E-147],[locus_tag=PMN2A_1206],[protein_id=AAZ58696.1],[gene=None],[protein=hydrolase],[evalue=1.02599E-44],[locus_tag=PMN2A_0763],[protein_id=AAZ58254.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=1.40516E-24]
[locus_tag=WB44_12220],[protein_id=AKN62416.1],[gene=None],[protein=galactose mutarotase],[locus_tag=PMN2A_1173],[protein_id=AAZ58663.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.34220E-99]
[locus_tag=WB44_12230],[protein_id=AKN61734.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1171],[protein_id=AAZ58661.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.30261E-138]
[locus_tag=WB44_12250],[protein_id=AKN61738.1],[gene=None],[protein=isocitrate dehydrogenase],[locus_tag=PMN2A_1170],[protein_id=AAZ58660.1],[gene=None],[protein=isocitrate dehydrogenase (NADP)],[evalue=0.00000E+00],[locus_tag=PMN2A_0194],[protein_id=AAZ57686.1],[gene=None],[protein=3-isopropylmalate dehydrogenase],[evalue=2.98486E-17]
[locus_tag=WB44_12260],[protein_id=AKN61740.1],[gene=None],[protein=heme oxygenase],[locus_tag=PMN2A_1169],[protein_id=AAZ58659.1],[gene=None],[protein=heme oxygenase (decyclizing)],[evalue=6.24284E-117]
[locus_tag=WB44_12270],[protein_id=AKN61742.1],[gene=None],[protein=multidrug ABC transporter ATPase],[locus_tag=PMN2A_1411],[protein_id=AAZ58899.1],[gene=None],[protein=ATPase],[evalue=4.53055E-160],[locus_tag=PMN2A_0649],[protein_id=AAZ58140.1],[gene=None],[protein=ATPase],[evalue=9.61823E-57],[locus_tag=PMN2A_0384],[protein_id=AAZ57876.1],[gene=None],[protein=ATPase],[evalue=1.88969E-40]
[locus_tag=WB44_12285],[protein_id=AKN61745.1],[gene=None],[protein=glycosyl transferase family 1],[locus_tag=PMN2A_1732],[protein_id=AAZ59220.1],[gene=None],[protein=glycosyl transferases group 1],[evalue=1.01165E-13]
[locus_tag=WB44_12290],[protein_id=AKN61746.1],[gene=None],[protein=glycosyl transferase family 1],[locus_tag=PMN2A_1732],[protein_id=AAZ59220.1],[gene=None],[protein=glycosyl transferases group 1],[evalue=1.74013E-14]
[locus_tag=WB44_12315],[protein_id=AKN61750.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1087],[protein_id=AAZ58577.1],[gene=None],[protein=glycosyltransferase],[evalue=1.32938E-11]
[locus_tag=WB44_12330],[protein_id=AKN61752.1],[gene=None],[protein=ATPase AAA],[locus_tag=PMN2A_1669],[protein_id=AAZ59157.1],[gene=None],"[protein=ATP-dependent DNA helicase, Rep family]",[evalue=0.00000E+00]
[locus_tag=WB44_12335],[protein_id=AKN62420.1],[gene=None],[protein=tRNA nucleotidyltransferase],[locus_tag=PMN2A_1668],[protein_id=AAZ59156.1],[gene=None],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[evalue=5.83513E-94],[locus_tag=PMN2A_1507],[protein_id=AAZ58995.1],[gene=None],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[evalue=2.04446E-17]
[locus_tag=WB44_12345],[protein_id=AKN61754.1],[gene=None],[protein=segregation protein B],[locus_tag=PMN2A_1667],[protein_id=AAZ59155.1],[gene=None],"[protein=Selenide,water dikinase]",[evalue=0.00000E+00]
