[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMT_0899],[protein_id=CAE21074.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.33166E-129],[locus_tag=PMT_1214],[protein_id=CAE21389.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.68739E-18]
[locus_tag=WB44_12355],[protein_id=AKN61755.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=PMT_1905],[protein_id=CAE22080.1],[gene=hisS],[protein=Histidyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMT_0698],[protein_id=CAE20873.1],[gene=hisS],"[protein=tRNA synthetases, class-II (G, H, P and S)]",[evalue=6.76391E-14]
[locus_tag=WB44_12360],[protein_id=AKN61756.1],[gene=None],[protein=UDP-glucose 6-dehydrogenase],[locus_tag=PMT_1904],[protein_id=CAE22079.1],[gene=ugd],[protein=UDP-glucose 6-dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_12365],[protein_id=AKN61757.1],[gene=None],[protein=capsular biosynthesis protein CpsI],[locus_tag=PMT_1903],[protein_id=CAE22078.1],[gene=None],[protein=Putative nucleotide sugar epimerase],[evalue=0.00000E+00],[locus_tag=PMT_0086],[protein_id=CAE20261.1],[gene=None],[protein=Possible UDP-glucose-4-epimerase],[evalue=4.82996E-28],[locus_tag=PMT_0115],[protein_id=CAE20290.1],[gene=rfbB],"[protein=dTDP-glucose-4,6-dehydratase]",[evalue=1.79223E-22]
[locus_tag=WB44_12375],[protein_id=AKN61758.1],[gene=None],[protein=Photosystem II reaction center protein J],[locus_tag=PMT_1899],[protein_id=CAE22074.1],[gene=psbJ],[protein=photosytem II PsbJ protein],[evalue=7.00882E-31]
[locus_tag=WB44_12380],[protein_id=AKN61759.1],[gene=psbF],[protein=cytochrome b559 subunit beta],[locus_tag=PMT_1897],[protein_id=CAE22072.1],[gene=psbF],[protein=Cytochrome b559 beta-subunit],[evalue=1.46539E-17]
[locus_tag=WB44_12385],[protein_id=AKN61760.1],[gene=psbE],[protein=cytochrome b559 subunit alpha],[locus_tag=PMT_1896],[protein_id=CAE22071.1],[gene=psbE],[protein=Cytochrome b559 alpha-subunit],[evalue=1.51097E-54]
[locus_tag=WB44_12390],[protein_id=AKN61761.1],[gene=None],[protein=photosystem II assembly protein],[locus_tag=PMT_1895],[protein_id=CAE22070.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.14927E-157]
[locus_tag=WB44_12395],[protein_id=AKN62422.1],[gene=None],[protein=rubredoxin],[locus_tag=PMT_1894],[protein_id=CAE22069.1],[gene=rub],[protein=probable rubredoxin],[evalue=4.76633E-64]
[locus_tag=WB44_12400],[protein_id=AKN62423.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit 3],[locus_tag=PMT_1893],[protein_id=CAE22068.1],[gene=ndhC],[protein=putative NADH Dehydrogenase subunit],[evalue=6.04213E-81]
[locus_tag=WB44_12405],[protein_id=AKN62424.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit K],[locus_tag=PMT_1892],[protein_id=CAE22067.1],[gene=ndhK],[protein=putative respiratory-chain NADH dehydrogenase subunit],[evalue=2.45218E-146]
[locus_tag=WB44_12410],[protein_id=AKN61762.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit J],[locus_tag=PMT_1891],[protein_id=CAE22066.1],[gene=ndhJ],[protein=putative respiratory-chain NADH dehydrogenase subunit],[evalue=6.33829E-102]
[locus_tag=WB44_12415],[protein_id=AKN62425.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1890],[protein_id=CAE22065.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_12420],[protein_id=AKN61763.1],[gene=None],[protein=peptidase S16],[locus_tag=PMT_1889],[protein_id=CAE22064.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[evalue=8.63655E-150],[locus_tag=PMT_1545],[protein_id=CAE21720.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[evalue=2.07336E-30],[locus_tag=PMT_0893],[protein_id=CAE21068.1],[gene=None],"[protein=ABC transporter for amino acids, ATP binding component]",[evalue=3.62162E-28]
[locus_tag=WB44_12425],[protein_id=AKN61764.1],[gene=None],[protein=mammalian cell entry protein],[locus_tag=PMT_1888],[protein_id=CAE22063.1],[gene=None],[protein=possible ABC transporter],[evalue=9.11388E-121]
[locus_tag=WB44_12430],[protein_id=AKN61765.1],[gene=None],[protein=magnesium chelatase],[locus_tag=PMT_1887],[protein_id=CAE22062.1],[gene=chlD],"[protein=Protoporphyrin IX Magnesium chelatase, ChlD subunit]",[evalue=0.00000E+00],[locus_tag=PMT_1135],[protein_id=CAE21310.1],[gene=chlI],"[protein=Protoporphyrin IX Magnesium chelatase, ChlI subunit]",[evalue=3.17433E-57]
[locus_tag=WB44_12435],[protein_id=AKN62426.1],[gene=None],[protein=2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[locus_tag=PMT_1886],[protein_id=CAE22061.1],[gene=folK],[protein=possible 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[evalue=5.79486E-33]
[locus_tag=WB44_12440],[protein_id=AKN61766.1],[gene=None],[protein=NUDIX hydrolase],[locus_tag=PMT_1885],[protein_id=CAE22060.1],[gene=None],[protein=NUDIX hydrolase],[evalue=3.59344E-94]
[locus_tag=WB44_12450],[protein_id=AKN62427.1],[gene=None],[protein=aminotransferase],[locus_tag=PMT_1884],[protein_id=CAE22059.1],[gene=degT],[protein=putative pleiotropic regulatory protein],[evalue=0.00000E+00],[locus_tag=PMT_0096],[protein_id=CAE20271.1],[gene=None],[protein=capsular polysaccharide biosynthesis protein],[evalue=4.98899E-46]
[locus_tag=WB44_12455],[protein_id=AKN62428.1],[gene=None],[protein=thioredoxin],[locus_tag=PMT_1883],[protein_id=CAE22058.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.18793E-83]
[locus_tag=WB44_12460],[protein_id=AKN62429.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1882],[protein_id=CAE22057.1],[gene=None],[protein=hypothetical],[evalue=1.08379E-71]
[locus_tag=WB44_12475],[protein_id=AKN61770.1],[gene=None],[protein=enoyl-ACP reductase],[locus_tag=PMT_1881],[protein_id=CAE22056.1],[gene=fabI],[protein=enoyl-[acyl-carrier-protein],[evalue=9.54287E-176]
[locus_tag=WB44_12485],[protein_id=AKN62431.1],[gene=None],[protein=imidazoleglycerol-phosphate dehydratase],[locus_tag=PMT_1880],[protein_id=CAE22055.1],[gene=hisB],[protein=Imidazoleglycerol-phosphate dehydratase],[evalue=1.23969E-128]
[locus_tag=WB44_12490],[protein_id=AKN62432.1],[gene=None],"[protein=Apocarotenoid-15,15'-oxygenase]",[locus_tag=PMT_1879],[protein_id=CAE22054.1],[gene=None],[protein=Retinal pigment epithelial membrane protein],[evalue=0.00000E+00]
[locus_tag=WB44_12500],[protein_id=AKN61772.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0265],[protein_id=CAE20440.1],[gene=None],[protein=two component sensor histidine kinase],[evalue=1.48927E-50],[locus_tag=PMT_1099],[protein_id=CAE21274.1],[gene=None],[protein=two-component sensor histidine kinase],[evalue=3.27092E-13]
[locus_tag=WB44_12515],[protein_id=AKN62433.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1874],[protein_id=CAE22049.1],[gene=None],[protein=conserved hypothetical],[evalue=1.93182E-62]
[locus_tag=WB44_12520],[protein_id=AKN61774.1],[gene=None],[protein=MFS transporter],[locus_tag=PMT_1873],[protein_id=CAE22048.1],[gene=None],"[protein=possible transporter, MFS family]",[evalue=7.88256E-109]
[locus_tag=WB44_12545],[protein_id=AKN61778.1],[gene=None],[protein=nucleoside-triphosphate diphosphatase],[locus_tag=PMT_1872],[protein_id=CAE22047.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.39938E-88],[locus_tag=PMT_1207],[protein_id=CAE21382.1],[gene=None],[protein=HAM1 family protein],[evalue=3.79668E-47]
[locus_tag=WB44_12550],[protein_id=AKN62435.1],[gene=None],[protein=phosphoglucosamine mutase],[locus_tag=PMT_1871],[protein_id=CAE22046.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=0.00000E+00],[locus_tag=PMT_1823],[protein_id=CAE21998.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=2.38046E-26],[locus_tag=PMT_1614],[protein_id=CAE21789.1],[gene=pgm],[protein=Phosphoglucomutase],[evalue=1.16178E-22]
[locus_tag=WB44_12555],[protein_id=AKN61779.1],[gene=None],[protein=nuclease],[locus_tag=PMT_1870],[protein_id=CAE22045.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_12560],[protein_id=AKN61780.1],[gene=None],[protein=glycine cleavage system protein T],[locus_tag=PMT_1869],[protein_id=CAE22044.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.19551E-86]
[locus_tag=WB44_12565],[protein_id=AKN61781.1],[gene=None],[protein=Orotate phosphoribosyltransferase],[locus_tag=PMT_1868],[protein_id=CAE22043.1],[gene=pyrE],[protein=Orotate phosphoribosyltransferase],[evalue=2.68419E-76]
[locus_tag=WB44_12570],[protein_id=AKN61782.1],[gene=None],[protein=occludin/ELL family protein],[locus_tag=PMT_1867],[protein_id=CAE22042.1],[gene=None],[protein=possible Occludin/ELL family],[evalue=2.54461E-69]
[locus_tag=WB44_12575],[protein_id=AKN61783.1],[gene=None],[protein=hemolysin],[locus_tag=PMT_1866],[protein_id=CAE22041.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_12580],[protein_id=AKN61784.1],[gene=None],[protein=oxidoreductase],[locus_tag=PMT_1865],[protein_id=CAE22040.1],[gene=None],[protein=probable oxidoreductase],[evalue=0.00000E+00]
[locus_tag=WB44_12590],[protein_id=AKN61785.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMT_1864],[protein_id=CAE22039.1],[gene=rffM],[protein=Glycosyl transferase WecB/TagA/CpsF family],[evalue=3.78356E-112]
[locus_tag=WB44_12595],[protein_id=AKN61786.1],[gene=None],[protein=queuine tRNA-ribosyltransferase],[locus_tag=PMT_1862],[protein_id=CAE22037.1],[gene=tgt],[protein=tRNA-guanine transglycosylase],[evalue=0.00000E+00]
[locus_tag=WB44_12600],[protein_id=AKN61787.1],[gene=None],[protein=cobalamin synthase],[locus_tag=PMT_1861],[protein_id=CAE22036.1],[gene=CobS],[protein=Cobalamin-5-phosphate synthase CobS],[evalue=1.50947E-70]
[locus_tag=WB44_12605],[protein_id=AKN61788.1],[gene=None],[protein=ATPase],[locus_tag=PMT_1860],[protein_id=CAE22035.1],[gene=None],[protein=two-component sensor histidine kinase],[evalue=1.93867E-151],[locus_tag=PMT_0265],[protein_id=CAE20440.1],[gene=None],[protein=two component sensor histidine kinase],[evalue=8.47592E-18]
[locus_tag=WB44_12615],[protein_id=AKN62437.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1859],[protein_id=CAE22034.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.08334E-70]
[locus_tag=WB44_12620],[protein_id=AKN61790.1],[gene=None],[protein=esterase],[locus_tag=PMT_1858],[protein_id=CAE22033.1],[gene=None],[protein=probable esterase],[evalue=4.88602E-83]
[locus_tag=WB44_12625],[protein_id=AKN61791.1],[gene=purH],[protein=phosphoribosylaminoimidazolecarboxamide formyltransferase],[locus_tag=PMT_1857],[protein_id=CAE22032.1],[gene=purH],[protein=AICARFT/IMPCHase bienzyme:Methylglyoxal synthase-like domain],[evalue=0.00000E+00]
[locus_tag=WB44_12635],[protein_id=AKN62438.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1855],[protein_id=CAE22030.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.03828E-104]
[locus_tag=WB44_12640],[protein_id=AKN61793.1],[gene=None],[protein=4-hydroxy-3-methylbut-2-enyl diphosphate reductase],[locus_tag=PMT_1854],[protein_id=CAE22029.1],[gene=lytB],[protein=LytB protein homolog],[evalue=0.00000E+00]
[locus_tag=WB44_12645],[protein_id=AKN61794.1],[gene=None],[protein=ammonium transporter],[locus_tag=PMT_1853],[protein_id=CAE22028.1],[gene=amt1],[protein=Ammonium transporter family],[evalue=0.00000E+00]
[locus_tag=WB44_12650],[protein_id=AKN61795.1],[gene=None],[protein=XRE family transcriptional regulator],[locus_tag=PMT_1852],[protein_id=CAE22027.1],[gene=None],[protein=sugar fermentation stimulation protein],[evalue=5.84678E-137]
[locus_tag=WB44_12655],[protein_id=AKN61796.1],[gene=None],[protein=membrane protein],[locus_tag=PMT_1851],[protein_id=CAE22026.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_12660],[protein_id=AKN62439.1],[gene=None],[protein=cytochrome C oxidase],[locus_tag=PMT_1850],[protein_id=CAE22025.1],[gene=None],[protein=possible Cytochrome c oxidase subunit Va],[evalue=1.93597E-46]
[locus_tag=WB44_12665],[protein_id=AKN61797.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1849],[protein_id=CAE22024.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.90510E-49]
[locus_tag=WB44_12670],[protein_id=AKN61798.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1848],[protein_id=CAE22023.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.55945E-34]
[locus_tag=WB44_12680],[protein_id=AKN61799.1],[gene=glyA],[protein=serine hydroxymethyltransferase],[locus_tag=PMT_1847],[protein_id=CAE22022.1],[gene=glyA],[protein=Serine hydroxymethyltransferase (SHMT)],[evalue=0.00000E+00]
[locus_tag=WB44_12685],[protein_id=AKN61800.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMT_1846],[protein_id=CAE22021.1],[gene=None],"[protein=Glycosyl transferase, family 4]",[evalue=6.22926E-170],[locus_tag=PMT_2264],[protein_id=CAE22438.1],[gene=mraY],[protein=Putative phospho-N-acetylmuramoyl-pentapeptide-transferase],[evalue=8.69136E-13]
[locus_tag=WB44_12690],[protein_id=AKN61801.1],[gene=None],[protein=damage-inducible protein CinA],[locus_tag=PMT_1845],[protein_id=CAE22020.1],[gene=None],[protein=similar to competence-damage protein [Thermosynechococcus elongatus BP-1],[evalue=2.52948E-168]
[locus_tag=WB44_12695],[protein_id=AKN61802.1],[gene=None],[protein=isopropylmalate isomerase],[locus_tag=PMT_1844],[protein_id=CAE22019.1],[gene=leuC],[protein=3-isopropylmalate dehydratase large subunit],[evalue=0.00000E+00]
[locus_tag=WB44_12700],[protein_id=AKN61803.1],[gene=None],[protein=isopropylmalate isomerase],[locus_tag=PMT_1843],[protein_id=CAE22018.1],[gene=leuD],[protein=3-isopropylmalate dehydratase small subunit],[evalue=5.35051E-96]
[locus_tag=WB44_12705],[protein_id=AKN61804.1],[gene=None],[protein=pentapeptide repeat-containing protein],[locus_tag=PMT_1842],[protein_id=CAE22017.1],[gene=None],[protein=Pentapeptide repeats],[evalue=4.39269E-65],[locus_tag=PMT_2099],[protein_id=CAE22273.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.30302E-16],[locus_tag=PMT_0626],[protein_id=CAE20801.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.52883E-12]
[locus_tag=WB44_12710],[protein_id=AKN61805.1],[gene=None],[protein=organic solvent tolerance protein OstA],[locus_tag=PMT_1841],[protein_id=CAE22016.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_12715],[protein_id=AKN61806.1],[gene=psbI],[protein=photosystem II reaction center I protein I],[locus_tag=PMT_1840],[protein_id=CAE22015.1],[gene=psbI],[protein=photosystem II reaction center I protein (PsbI)],[evalue=2.25814E-11]
[locus_tag=WB44_12720],[protein_id=AKN61807.1],[gene=None],[protein=alpha-mannosidase],[locus_tag=PMT_1839],[protein_id=CAE22014.1],[gene=ams1],[protein=Glycoside hydrolase family 38],[evalue=0.00000E+00]
[locus_tag=WB44_12725],[protein_id=AKN61808.1],[gene=None],[protein=protein psbN],[locus_tag=PMT_1838],[protein_id=CAE22013.1],[gene=psbN],[protein=Photosystem II PsbN protein],[evalue=4.90228E-17]
[locus_tag=WB44_12730],[protein_id=AKN61809.1],[gene=psbH],[protein=photosystem II reaction center protein H],[locus_tag=PMT_1837],[protein_id=CAE22012.1],[gene=psbH],[protein=photosystem II 10 kDa phosphoprotein (PsbH)],[evalue=1.73365E-17]
[locus_tag=WB44_12735],[protein_id=AKN61810.1],[gene=None],[protein=prohead protease],[locus_tag=PMT_1836],[protein_id=CAE22011.1],[gene=None],[protein=mttA/Hcf106 family],[evalue=7.22912E-38]
[locus_tag=WB44_12740],[protein_id=AKN61811.1],[gene=None],[protein=peptidyl-tRNA hydrolase],[locus_tag=PMT_1835],[protein_id=CAE22010.1],[gene=pth],[protein=Peptidyl-tRNA hydrolase],[evalue=1.23831E-92]
[locus_tag=WB44_12745],[protein_id=AKN61812.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1834],[protein_id=CAE22009.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.70404E-47]
[locus_tag=WB44_12750],[protein_id=AKN61813.1],[gene=None],[protein=resolvase],[locus_tag=PMT_1833],[protein_id=CAE22008.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.46650E-48]
[locus_tag=WB44_12755],[protein_id=AKN61814.1],[gene=None],[protein=polynucleotidyl transferase],[locus_tag=PMT_1832],[protein_id=CAE22007.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.52575E-146]
[locus_tag=WB44_12760],[protein_id=AKN61815.1],[gene=None],[protein=Global nitrogen regulator],[locus_tag=PMT_1831],[protein_id=CAE22006.1],[gene=ntcA],"[protein=Global nitrogen regulatory protein, CRP family of transcriptional regulators]",[evalue=2.11085E-133]
[locus_tag=WB44_12765],[protein_id=AKN61816.1],[gene=None],[protein=ribonuclease PH],[locus_tag=PMT_1830],[protein_id=CAE22005.1],[gene=rph],[protein=ribonuclease PH],[evalue=1.94690E-129]
[locus_tag=WB44_12770],[protein_id=AKN61817.1],[gene=None],[protein=cob(I)alamin adenolsyltransferase],[locus_tag=PMT_1829],[protein_id=CAE22004.1],[gene=None],[protein=cob(I)alamin adenosyltransferase],[evalue=2.80754E-73],[locus_tag=PMT_1243],[protein_id=CAE21418.1],[gene=cobO],[protein=possible cob(I)alamin adenosyltransferase],[evalue=2.20123E-21],[locus_tag=PMT_1718],[protein_id=CAE21893.1],[gene=None],[protein=ATP:corrinoid adenosyltransferase BtuR/CobO/CobP],[evalue=4.13059E-15]
[locus_tag=WB44_12775],[protein_id=AKN61818.1],[gene=dcd],[protein=deoxycytidine triphosphate deaminase],[locus_tag=PMT_1828],[protein_id=CAE22003.1],[gene=dcd],[protein=dCTP Deaminase],[evalue=2.11190E-138]
[locus_tag=WB44_12780],[protein_id=AKN61819.1],[gene=None],[protein=thymidylate synthase],[locus_tag=PMT_1550],[protein_id=CAE21725.1],[gene=thyX],[protein=alternative thymidylate synthase],[evalue=3.47106E-11]
[locus_tag=WB44_12785],[protein_id=AKN61820.1],[gene=None],[protein=thioredoxin],[locus_tag=PMT_1826],[protein_id=CAE22001.1],[gene=txlA],[protein=thioredoxin-like protein TxlA],[evalue=6.01914E-78]
[locus_tag=WB44_12790],[protein_id=AKN61821.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1825],[protein_id=CAE22000.1],[gene=None],[protein=None],[evalue=1.33466E-50]
[locus_tag=WB44_12795],[protein_id=AKN61822.1],[gene=None],[protein=lytic transglycosylase],[locus_tag=PMT_1824],[protein_id=CAE21999.1],[gene=None],[protein=possible soluble lytic transglycosylase],[evalue=0.00000E+00]
[locus_tag=WB44_12805],[protein_id=AKN61824.1],[gene=glmM],[protein=phosphoglucosamine mutase],[locus_tag=PMT_1823],[protein_id=CAE21998.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=0.00000E+00],[locus_tag=PMT_1871],[protein_id=CAE22046.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=2.42496E-20]
[locus_tag=WB44_12810],[protein_id=AKN61825.1],[gene=None],[protein=N-acetylglucosamine kinase],[locus_tag=PMT_1822],[protein_id=CAE21997.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.46893E-118]
[locus_tag=WB44_12815],[protein_id=AKN61826.1],[gene=None],[protein=bicarbonate transporter],[locus_tag=PMT_1821],[protein_id=CAE21996.1],[gene=None],"[protein=possible bicarbonate transporter, ICT family]",[evalue=0.00000E+00]
[locus_tag=WB44_12820],[protein_id=AKN61827.1],[gene=None],[protein=tRNA (guanine-N7)-methyltransferase],[locus_tag=PMT_1820],[protein_id=CAE21995.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.36705E-110]
[locus_tag=WB44_12825],[protein_id=AKN61828.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1819],[protein_id=CAE21994.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.43415E-179]
[locus_tag=WB44_12830],[protein_id=AKN61829.1],[gene=None],[protein=membrane protein],[locus_tag=PMT_1818],[protein_id=CAE21993.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.14097E-114]
[locus_tag=WB44_12840],[protein_id=AKN61831.1],[gene=None],[protein=isoleucyl-tRNA synthase],[locus_tag=PMT_1817],[protein_id=CAE21992.1],[gene=ileS],"[protein=t-RNA synthetase, class Ia:Isoleucyl-tRNA synthetase]",[evalue=0.00000E+00],[locus_tag=PMT_2191],[protein_id=CAE22365.1],[gene=valS],"[protein=t-RNA synthetase, class Ia:Valyl-tRNA synthetase]",[evalue=2.26149E-73],[locus_tag=PMT_0715],[protein_id=CAE20890.1],[gene=leuS],"[protein=t-RNA synthetase, class Ia:Leucyl-tRNA synthetase]",[evalue=9.77547E-20]
[locus_tag=WB44_12855],[protein_id=AKN61833.1],[gene=None],[protein=beta-carotene hydroxylase],[locus_tag=PMT_1816],[protein_id=CAE21991.1],[gene=crtR],[protein=beta carotene hydroxylase],[evalue=0.00000E+00]
[locus_tag=WB44_12860],[protein_id=AKN61834.1],[gene=None],[protein=glutamyl-tRNA amidotransferase],[locus_tag=PMT_1815],[protein_id=CAE21990.1],[gene=gatC],[protein=Glu-tRNAGln amidotransferase C subunit],[evalue=3.04670E-47]
[locus_tag=WB44_12865],[protein_id=AKN61835.1],[gene=None],[protein=amidase],[locus_tag=PMT_1814],[protein_id=CAE21989.1],[gene=None],[protein=Creatininase],[evalue=4.36165E-154],[locus_tag=PMT_1232],[protein_id=CAE21407.1],[gene=None],[protein=Creatininase],[evalue=1.12004E-14]
[locus_tag=WB44_12875],[protein_id=AKN61837.1],[gene=None],[protein=3-methyladenine DNA glycosylase],[locus_tag=PMT_1808],[protein_id=CAE21983.1],[gene=None],[protein=possible Methylpurine-DNA glycosylase (MPG)],[evalue=2.00076E-118],[locus_tag=PMT_1609],[protein_id=CAE21784.1],[gene=None],[protein=possible DNA glycosylase],[evalue=2.93618E-43],[locus_tag=PMT_0837],[protein_id=CAE21012.1],[gene=None],[protein=possible DNA-3-methyladenine glycosylase],[evalue=1.91285E-39]
[locus_tag=WB44_12880],[protein_id=AKN61838.1],[gene=None],[protein=aspartate carbamoyltransferase],[locus_tag=PMT_1807],[protein_id=CAE21982.1],[gene=pyrB],[protein=Aspartate carbamoyltransferase],[evalue=0.00000E+00],[locus_tag=PMT_0379],[protein_id=CAE20554.1],[gene=None],[protein=Ornithine carbamoyltransferase],[evalue=7.93107E-15]
[locus_tag=WB44_12885],[protein_id=AKN61839.1],[gene=None],[protein=N-acetylglucosamine-1-phosphate uridyltransferase],[locus_tag=PMT_1806],[protein_id=CAE21981.1],[gene=None],[protein=NADH dehydrogenase],[evalue=0.00000E+00],[locus_tag=PMT_1625],[protein_id=CAE21800.1],[gene=None],"[protein=putative NADH dehydrogenase, transport associated]",[evalue=2.36644E-22]
[locus_tag=WB44_12890],[protein_id=AKN61840.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1805],[protein_id=CAE21980.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.66153E-37]
[locus_tag=WB44_12895],[protein_id=AKN61841.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1804],[protein_id=CAE21979.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.35980E-41],[locus_tag=PMT_2613],[protein_id=CAX32132.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.68402E-12]
[locus_tag=WB44_12900],[protein_id=AKN62440.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1288],[protein_id=CAE21463.1],[gene=None],[protein=conserved hypothetical],[evalue=4.50793E-116]
[locus_tag=WB44_12915],[protein_id=AKN61842.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1803],[protein_id=CAE21978.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.94418E-37]
[locus_tag=WB44_12920],[protein_id=AKN61843.1],[gene=None],[protein=phosphopantothenoylcysteine decarboxylase],[locus_tag=PMT_1802],[protein_id=CAE21977.1],[gene=dfp (coaBC)],[protein=putative p-pantothenate cysteine ligase and p-pantothenenoylcysteine decarboxylase],[evalue=6.20440E-179]
[locus_tag=WB44_12925],[protein_id=AKN61844.1],[gene=None],[protein=Photosystem II manganese-stabilizing polypeptide],[locus_tag=PMT_1800],[protein_id=CAE21975.1],[gene=psbO],[protein=Photosystem II manganese-stabilizing protein],[evalue=7.53463E-89]
[locus_tag=WB44_12930],[protein_id=AKN61845.1],[gene=None],[protein=ATP-sulfurylase],[locus_tag=PMT_1799],[protein_id=CAE21974.1],[gene=cysD],[protein=ATP-sulfurylase],[evalue=0.00000E+00]
[locus_tag=WB44_12935],[protein_id=AKN61846.1],[gene=None],[protein=cell division protein FtsH],[locus_tag=PMT_1798],[protein_id=CAE21973.1],[gene=ftsH2],[protein=cell division protein FtsH2],[evalue=0.00000E+00],[locus_tag=PMT_0677],[protein_id=CAE20852.1],[gene=ftsH1],[protein=FtsH ATP-dependent protease homolog],[evalue=0.00000E+00],[locus_tag=PMT_0378],[protein_id=CAE20553.1],[gene=ftsH3],[protein=cell division protein FtsH3],[evalue=0.00000E+00]
[locus_tag=WB44_12940],[protein_id=AKN61847.1],[gene=None],[protein=aldolase],[locus_tag=PMT_1797],[protein_id=CAE21972.1],[gene=None],[protein=possible aldolase],[evalue=3.63094E-61]
[locus_tag=WB44_12955],[protein_id=AKN61850.1],[gene=None],[protein=chorismate synthase],[locus_tag=PMT_1795],[protein_id=CAE21970.1],[gene=aroC],[protein=Chorismate synthase],[evalue=0.00000E+00]
[locus_tag=WB44_12960],[protein_id=AKN61851.1],[gene=None],[protein=cupin],[locus_tag=PMT_1560],[protein_id=CAE21735.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.19786E-53]
[locus_tag=WB44_12965],[protein_id=AKN61852.1],[gene=None],[protein=methyltransferase],[locus_tag=PMT_0551],[protein_id=CAE20726.1],[gene=sdmt],[protein=putative sarcosine-dimethylglycine methyltransferase],[evalue=8.93866E-131],[locus_tag=PMT_1785],[protein_id=CAE21960.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif],[evalue=4.12896E-15]
[locus_tag=WB44_12970],[protein_id=AKN61853.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMT_0552],[protein_id=CAE20727.1],[gene=gsmt],[protein=probable glycine-sarcosine methyltransferase],[evalue=6.43488E-158]
