[locus_tag=PMT_1885],[protein_id=CAE22060.1],[gene=None],[protein=NUDIX hydrolase],[locus_tag=WB44_12440],[protein_id=AKN61766.1],[gene=None],[protein=NUDIX hydrolase],[evalue=4.52856E-102]
[locus_tag=PMT_1886],[protein_id=CAE22061.1],[gene=folK],[protein=possible 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[locus_tag=WB44_12435],[protein_id=AKN62426.1],[gene=None],[protein=2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[evalue=4.50614E-37]
[locus_tag=PMT_1887],[protein_id=CAE22062.1],[gene=chlD],"[protein=Protoporphyrin IX Magnesium chelatase, ChlD subunit]",[locus_tag=WB44_12430],[protein_id=AKN61765.1],[gene=None],[protein=magnesium chelatase],[evalue=0.00000E+00],[locus_tag=WB44_02300],[protein_id=AKN60141.1],[gene=None],[protein=magnesium chelatase],[evalue=1.04720E-57]
[locus_tag=PMT_1888],[protein_id=CAE22063.1],[gene=None],[protein=possible ABC transporter],[locus_tag=WB44_12425],[protein_id=AKN61764.1],[gene=None],[protein=mammalian cell entry protein],[evalue=9.59405E-121]
[locus_tag=PMT_1889],[protein_id=CAE22064.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[locus_tag=WB44_12420],[protein_id=AKN61763.1],[gene=None],[protein=peptidase S16],[evalue=8.33425E-150],[locus_tag=WB44_03145],[protein_id=AKN60279.1],[gene=None],[protein=amino acid ABC transporter ATPase],[evalue=8.24861E-31],[locus_tag=WB44_12975],[protein_id=AKN61854.1],[gene=None],[protein=glycine/betaine ABC transporter ATP-binding protein],[evalue=1.37234E-28]
[locus_tag=PMT_1890],[protein_id=CAE22065.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12415],[protein_id=AKN62425.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT_1891],[protein_id=CAE22066.1],[gene=ndhJ],[protein=putative respiratory-chain NADH dehydrogenase subunit],[locus_tag=WB44_12410],[protein_id=AKN61762.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit J],[evalue=6.92205E-102]
[locus_tag=PMT_1892],[protein_id=CAE22067.1],[gene=ndhK],[protein=putative respiratory-chain NADH dehydrogenase subunit],[locus_tag=WB44_12405],[protein_id=AKN62424.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit K],[evalue=2.60336E-146]
[locus_tag=PMT_1893],[protein_id=CAE22068.1],[gene=ndhC],[protein=putative NADH Dehydrogenase subunit],[locus_tag=WB44_12400],[protein_id=AKN62423.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit 3],[evalue=6.49160E-81]
[locus_tag=PMT_1894],[protein_id=CAE22069.1],[gene=rub],[protein=probable rubredoxin],[locus_tag=WB44_12395],[protein_id=AKN62422.1],[gene=None],[protein=rubredoxin],[evalue=4.98060E-64],[locus_tag=WB44_10560],[protein_id=AKN61459.1],[gene=None],[protein=rubrerythrin],[evalue=6.56982E-07]
[locus_tag=PMT_1895],[protein_id=CAE22070.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12390],[protein_id=AKN61761.1],[gene=None],[protein=photosystem II assembly protein],[evalue=5.93864E-163]
[locus_tag=PMT_1896],[protein_id=CAE22071.1],[gene=psbE],[protein=Cytochrome b559 alpha-subunit],[locus_tag=WB44_12385],[protein_id=AKN61760.1],[gene=psbE],[protein=cytochrome b559 subunit alpha],[evalue=1.62337E-54]
[locus_tag=PMT_1897],[protein_id=CAE22072.1],[gene=psbF],[protein=Cytochrome b559 beta-subunit],[locus_tag=WB44_12380],[protein_id=AKN61759.1],[gene=psbF],[protein=cytochrome b559 subunit beta],[evalue=1.71435E-17]
[locus_tag=PMT_1899],[protein_id=CAE22074.1],[gene=psbJ],[protein=photosytem II PsbJ protein],[locus_tag=WB44_12375],[protein_id=AKN61758.1],[gene=None],[protein=Photosystem II reaction center protein J],[evalue=7.41611E-31]
[locus_tag=PMT_1900],[protein_id=CAE22075.1],[gene=None],[protein=5'-methylthioadenosine phosphorylase],[locus_tag=WB44_04095],[protein_id=AKN60429.1],[gene=None],[protein=S-methyl-5'-thioadenosine phosphorylase],[evalue=3.05190E-148]
[locus_tag=PMT_1901],[protein_id=CAE22076.1],[gene=None],[protein=Initiation factor 2 subunit family],[locus_tag=WB44_09190],[protein_id=AKN61243.1],[gene=None],[protein=methylthioribose-1-phosphate isomerase],[evalue=0.00000E+00]
[locus_tag=PMT_1902],[protein_id=CAE22077.1],[gene=None],[protein=possible short-chain dehydrogenase],[locus_tag=WB44_06855],[protein_id=AKN60861.1],[gene=None],[protein=short-chain dehydrogenase],[evalue=2.78456E-17],[locus_tag=WB44_07705],[protein_id=AKN62275.1],[gene=None],[protein=3-ketoacyl-ACP reductase],[evalue=9.10801E-10],[locus_tag=WB44_08765],[protein_id=AKN62312.1],[gene=None],"[protein=2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase]",[evalue=1.31091E-09]
[locus_tag=PMT_1903],[protein_id=CAE22078.1],[gene=None],[protein=Putative nucleotide sugar epimerase],[locus_tag=WB44_12365],[protein_id=AKN61757.1],[gene=None],[protein=capsular biosynthesis protein CpsI],[evalue=0.00000E+00],[locus_tag=WB44_12095],[protein_id=AKN61714.1],[gene=None],[protein=NAD-dependent dehydratase],[evalue=2.72142E-21],[locus_tag=WB44_12350],[protein_id=AKN62421.1],[gene=None],[protein=UDP-glucose 4-epimerase],[evalue=4.33704E-18]
[locus_tag=PMT_1904],[protein_id=CAE22079.1],[gene=ugd],[protein=UDP-glucose 6-dehydrogenase],[locus_tag=WB44_12360],[protein_id=AKN61756.1],[gene=None],[protein=UDP-glucose 6-dehydrogenase],[evalue=0.00000E+00],[locus_tag=WB44_12040],[protein_id=AKN61703.1],[gene=None],[protein=UDP-N-acetyl-D-glucosamine dehydrogenase],[evalue=4.14164E-18]
[locus_tag=PMT_1905],[protein_id=CAE22080.1],[gene=hisS],[protein=Histidyl-tRNA synthetase],[locus_tag=WB44_12355],[protein_id=AKN61755.1],[gene=None],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMT_1907],[protein_id=CAE22082.1],[gene=galE],[protein=UDP-glucose-4-epimerase],[locus_tag=WB44_12350],[protein_id=AKN62421.1],[gene=None],[protein=UDP-glucose 4-epimerase],[evalue=9.58816E-178],[locus_tag=WB44_12365],[protein_id=AKN61757.1],[gene=None],[protein=capsular biosynthesis protein CpsI],[evalue=1.03564E-16],[locus_tag=WB44_12095],[protein_id=AKN61714.1],[gene=None],[protein=NAD-dependent dehydratase],[evalue=6.02273E-13]
[locus_tag=PMT_1908],[protein_id=CAE22083.1],[gene=None],[protein=possible sugar transferase],[locus_tag=WB44_00745],[protein_id=AKN59898.1],[gene=None],[protein=galactosyl-1-phosphate transferase],[evalue=5.20787E-33],[locus_tag=WB44_12110],[protein_id=AKN61716.1],[gene=None],[protein=hypothetical protein],[evalue=9.91877E-30]
[locus_tag=PMT_1909],[protein_id=CAE22084.1],[gene=selD],"[protein=Selenide,water dikinase]",[locus_tag=WB44_12345],[protein_id=AKN61754.1],[gene=None],[protein=segregation protein B],[evalue=0.00000E+00]
[locus_tag=PMT_1910],[protein_id=CAE22085.1],[gene=None],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[locus_tag=WB44_12335],[protein_id=AKN62420.1],[gene=None],[protein=tRNA nucleotidyltransferase],[evalue=9.89248E-153],[locus_tag=WB44_09785],[protein_id=AKN61333.1],[gene=None],[protein=tRNA nucleotidyltransferase],[evalue=3.17727E-09]
[locus_tag=PMT_1911],[protein_id=CAE22086.1],[gene=kpsF],[protein=putative polysialic acid capsule expression protein KpsF],[locus_tag=WB44_12325],[protein_id=AKN62419.1],[gene=None],[protein=hypothetical protein],[evalue=1.59360E-176]
[locus_tag=PMT_1912],[protein_id=CAE22087.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12320],[protein_id=AKN61751.1],[gene=None],[protein=phosphatase],[evalue=6.01720E-87]
[locus_tag=PMT_1914],[protein_id=CAE22089.1],[gene=kdsB],[protein=putative 3-deoxy-manno-octulosonate cytidylyltransferase],[locus_tag=WB44_12305],[protein_id=AKN61748.1],[gene=None],[protein=3-deoxy-manno-octulosonate cytidylyltransferase],[evalue=3.81373E-153]
[locus_tag=PMT_1915],[protein_id=CAE22090.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12300],[protein_id=AKN61747.1],[gene=None],[protein=hypothetical protein],[evalue=1.07976E-139]
[locus_tag=PMT_1917],[protein_id=CAE22092.1],[gene=uvrD],[protein=UvrD/REP helicase],[locus_tag=WB44_12330],[protein_id=AKN61752.1],[gene=None],[protein=ATPase AAA],[evalue=0.00000E+00],[locus_tag=WB44_02730],[protein_id=AKN60213.1],[gene=None],[protein=DNA helicase UvrD],[evalue=9.51105E-09]
[locus_tag=PMT_1920],[protein_id=CAE22095.1],[gene=None],"[protein=glycosyl transferase, group 1]",[locus_tag=WB44_12285],[protein_id=AKN61745.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=2.45019E-103],[locus_tag=WB44_12280],[protein_id=AKN61744.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=3.95735E-17],[locus_tag=WB44_00190],[protein_id=AKN62024.1],[gene=None],[protein=glycosyltransferase],[evalue=3.03581E-11]
[locus_tag=PMT_1921],[protein_id=CAE22096.1],[gene=None],[protein=hypothetical],[locus_tag=WB44_12275],[protein_id=AKN61743.1],[gene=None],[protein=glycosyl transferase],[evalue=8.57950E-12]
[locus_tag=PMT_1923],[protein_id=CAE22098.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12300],[protein_id=AKN61747.1],[gene=None],[protein=hypothetical protein],[evalue=6.95433E-44]
[locus_tag=PMT_1924],[protein_id=CAE22099.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12300],[protein_id=AKN61747.1],[gene=None],[protein=hypothetical protein],[evalue=4.62179E-26]
[locus_tag=PMT_1925],[protein_id=CAE22100.1],[gene=kdsA],[protein=3-deoxy-D-manno-octulosonic acid 8-phosphate synthetase],[locus_tag=WB44_12295],[protein_id=AKN62418.1],[gene=None],[protein=2-dehydro-3-deoxyphosphooctonate aldolase],[evalue=0.00000E+00]
[locus_tag=PMT_1926],[protein_id=CAE22101.1],[gene=None],"[protein=Glycosyl transferase, group 1]",[locus_tag=WB44_12290],[protein_id=AKN61746.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=3.96031E-159],[locus_tag=WB44_12285],[protein_id=AKN61745.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=7.86184E-15],[locus_tag=WB44_00190],[protein_id=AKN62024.1],[gene=None],[protein=glycosyltransferase],[evalue=8.85256E-08]
[locus_tag=PMT_1927],[protein_id=CAE22102.1],[gene=None],"[protein=putative glycosyl transferase, group 1]",[locus_tag=WB44_12280],[protein_id=AKN61744.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=1.21620E-110],[locus_tag=WB44_12285],[protein_id=AKN61745.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=1.93712E-25]
[locus_tag=PMT_1928],[protein_id=CAE22103.1],[gene=None],"[protein=putative glycosyl transferase, group 1]",[locus_tag=WB44_12275],[protein_id=AKN61743.1],[gene=None],[protein=glycosyl transferase],[evalue=1.20022E-138]
[locus_tag=PMT_1929],[protein_id=CAE22104.1],[gene=None],[protein=ATP-binding ABC transporter family],[locus_tag=WB44_12270],[protein_id=AKN61742.1],[gene=None],[protein=multidrug ABC transporter ATPase],[evalue=0.00000E+00],[locus_tag=WB44_02700],[protein_id=AKN60207.1],[gene=None],[protein=ABC transporter],[evalue=8.81430E-48],[locus_tag=WB44_10900],[protein_id=AKN62381.1],[gene=None],[protein=peptidase C39],[evalue=1.10755E-45]
[locus_tag=PMT_1930],[protein_id=CAE22105.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12265],[protein_id=AKN61741.1],[gene=None],[protein=glycosyltransferase],[evalue=3.31481E-140]
[locus_tag=PMT_1932],[protein_id=CAE22106.1],[gene=None],[protein=possible heme oxygenase],[locus_tag=WB44_12260],[protein_id=AKN61740.1],[gene=None],[protein=heme oxygenase],[evalue=2.73742E-14]
[locus_tag=PMT_1934],[protein_id=CAE22108.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[locus_tag=WB44_13185],[protein_id=AKN61886.1],[gene=None],[protein=glycosyl transferase],[evalue=8.52903E-22]
[locus_tag=PMT_1935],[protein_id=CAE22109.1],[gene=icd],[protein=Isocitrate dehydrogenase],[locus_tag=WB44_12250],[protein_id=AKN61738.1],[gene=None],[protein=isocitrate dehydrogenase],[evalue=0.00000E+00],[locus_tag=WB44_05610],[protein_id=AKN60669.1],[gene=None],[protein=3-isopropylmalate dehydrogenase],[evalue=4.89216E-15]
[locus_tag=PMT_1936],[protein_id=CAE22110.1],[gene=None],[protein=possible DNA polymerase family B],[locus_tag=WB44_12245],[protein_id=AKN61737.1],[gene=None],[protein=hypothetical protein],[evalue=2.26328E-14]
[locus_tag=PMT_1937],[protein_id=CAE22111.1],[gene=None],[protein=Fe-S oxidoreductase],[locus_tag=WB44_12240],[protein_id=AKN61736.1],[gene=None],[protein=glycolate oxidase],[evalue=0.00000E+00]
[locus_tag=PMT_1938],[protein_id=CAE22112.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12230],[protein_id=AKN61734.1],[gene=None],[protein=hypothetical protein],[evalue=1.29023E-178]
[locus_tag=PMT_1939],[protein_id=CAE22113.1],[gene=glcE],[protein=putative glycolate oxidase subunit GlcE],[locus_tag=WB44_12225],[protein_id=AKN62417.1],[gene=None],[protein=glycolate oxidase],[evalue=3.35600E-147],[locus_tag=WB44_07215],[protein_id=AKN60923.1],[gene=None],[protein=glycolate oxidase subunit GlcD],[evalue=5.99243E-08]
[locus_tag=PMT_1942],[protein_id=CAE22116.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12220],[protein_id=AKN62416.1],[gene=None],[protein=galactose mutarotase],[evalue=9.48221E-143]
[locus_tag=PMT_1943],[protein_id=CAE22117.1],[gene=None],[protein=possible alpha/beta hydrolase superfamily],[locus_tag=WB44_12215],[protein_id=AKN61733.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=6.50679E-107],[locus_tag=WB44_11800],[protein_id=AKN62412.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=1.71990E-50],[locus_tag=WB44_02040],[protein_id=AKN60102.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=6.42352E-32]
[locus_tag=PMT_1944],[protein_id=CAE22118.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA2 family]",[locus_tag=WB44_12205],[protein_id=AKN62415.1],[gene=None],[protein=sodium:proton antiporter],[evalue=0.00000E+00],[locus_tag=WB44_02695],[protein_id=AKN60206.1],[gene=None],[protein=sodium:proton antiporter],[evalue=3.08558E-10]
[locus_tag=PMT_1946],[protein_id=CAE22120.1],[gene=None],[protein=Phosphorylase],[locus_tag=WB44_12200],[protein_id=AKN61731.1],[gene=None],[protein=maltodextrin phosphorylase],[evalue=0.00000E+00]
[locus_tag=PMT_1947],[protein_id=CAE22121.1],[gene=None],[protein=conserved hypothetical],[locus_tag=WB44_12195],[protein_id=AKN61730.1],[gene=None],[protein=hypothetical protein],[evalue=2.68190E-95]
[locus_tag=PMT_1948],[protein_id=CAE22122.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12190],[protein_id=AKN61729.1],[gene=None],[protein=hypothetical protein],[evalue=1.01359E-55]
[locus_tag=PMT_1949],[protein_id=CAE22123.1],[gene=rnc],[protein=putative ribonuclease III],[locus_tag=WB44_12150],[protein_id=AKN61723.1],[gene=None],[protein=ribonuclease III],[evalue=1.79616E-81]
[locus_tag=PMT_1950],[protein_id=CAE22124.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12140],[protein_id=AKN61721.1],[gene=None],[protein=hypothetical protein],[evalue=1.66119E-24]
[locus_tag=PMT_1951],[protein_id=CAE22125.1],[gene=rimM],[protein=possible 16S rRNA processing protein RimM],[locus_tag=WB44_12135],[protein_id=AKN62414.1],[gene=None],[protein=16S rRNA processing protein RimM],[evalue=8.64246E-73]
[locus_tag=PMT_1952],[protein_id=CAE22126.1],[gene=manC],[protein=GDP-mannose pyrophosphorylase],[locus_tag=WB44_12025],[protein_id=AKN61700.1],[gene=cpsB],[protein=mannose-1-phosphate guanyltransferase],[evalue=0.00000E+00],[locus_tag=WB44_02720],[protein_id=AKN60211.1],[gene=None],[protein=mannose-6-phosphate isomerase],[evalue=1.00541E-17]
[locus_tag=PMT_1953],[protein_id=CAE22127.1],[gene=glmS],[protein=Glutamine--fructose-6-phosphate transaminase (isomerizing)],[locus_tag=WB44_12020],[protein_id=AKN61699.1],[gene=None],[protein=glutamine amidotransferase],[evalue=0.00000E+00],[locus_tag=WB44_11315],[protein_id=AKN61581.1],[gene=None],[protein=amidophosphoribosyltransferase],[evalue=3.95950E-11]
[locus_tag=PMT_1954],[protein_id=CAE22128.1],[gene=psaC],[protein=Photosystem I subunit PsaC],[locus_tag=WB44_12015],[protein_id=AKN61698.1],[gene=None],[protein=photosystem I subunit VII],[evalue=1.63207E-54]
[locus_tag=PMT_1955],[protein_id=CAE22129.1],"[gene=acpP,acp]",[protein=acyl carrier protein (ACP)],[locus_tag=WB44_12010],[protein_id=AKN61697.1],[gene=None],[protein=acyl carrier protein],[evalue=9.20051E-51]
[locus_tag=PMT_1956],[protein_id=CAE22130.1],[gene=fabF],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=WB44_12005],[protein_id=AKN61696.1],[gene=None],[protein=3-oxoacyl-ACP synthase],[evalue=0.00000E+00]
[locus_tag=PMT_1957],[protein_id=CAE22131.1],"[gene=tktA, cbbT]",[protein=Transketolase],[locus_tag=WB44_12000],[protein_id=AKN61695.1],[gene=None],[protein=transketolase],[evalue=0.00000E+00],[locus_tag=WB44_04215],[protein_id=AKN60451.1],[gene=None],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[evalue=3.67524E-06]
[locus_tag=PMT_1958],[protein_id=CAE22132.1],[gene=rfbB],[protein=NAD dependent epimerase/dehydratase family],[locus_tag=WB44_12095],[protein_id=AKN61714.1],[gene=None],[protein=NAD-dependent dehydratase],[evalue=0.00000E+00],[locus_tag=WB44_12365],[protein_id=AKN61757.1],[gene=None],[protein=capsular biosynthesis protein CpsI],[evalue=6.43617E-22],[locus_tag=WB44_12350],[protein_id=AKN62421.1],[gene=None],[protein=UDP-glucose 4-epimerase],[evalue=5.59282E-11]
[locus_tag=PMT_1959],[protein_id=CAE22133.1],[gene=None],[protein=putative glycosyl transferase],[locus_tag=WB44_12315],[protein_id=AKN61750.1],[gene=None],[protein=hypothetical protein],[evalue=1.15539E-13],[locus_tag=WB44_11610],[protein_id=AKN61631.1],[gene=None],[protein=glycosyl transferase family 2],[evalue=3.40898E-06]
[locus_tag=PMT_1960],[protein_id=CAE22134.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09560],[protein_id=AKN61297.1],[gene=None],[protein=hypothetical protein],[evalue=6.99910E-35]
[locus_tag=PMT_1961],[protein_id=CAE22135.1],[gene=None],[protein=putative glutathione S-transferase],[locus_tag=WB44_09570],[protein_id=AKN61299.1],[gene=None],[protein=glutathione S-transferase],[evalue=9.50191E-111]
[locus_tag=PMT_1962],[protein_id=CAE22136.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09575],[protein_id=AKN62340.1],[gene=None],[protein=membrane protein],[evalue=1.41349E-24]
[locus_tag=PMT_1963],[protein_id=CAE22137.1],[gene=rbfA],[protein=Ribosome-binding factor A],[locus_tag=WB44_09580],[protein_id=AKN61300.1],[gene=None],[protein=ribosome-binding factor A],[evalue=3.36310E-69]
[locus_tag=PMT_1964],[protein_id=CAE22138.1],[gene=None],[protein=Possible beta-N-acetylglucosaminidase],[locus_tag=WB44_09585],[protein_id=AKN61301.1],[gene=None],[protein=glycosyl hydrolase family 3],[evalue=0.00000E+00]
[locus_tag=PMT_1965],[protein_id=CAE22139.1],[gene=None],"[protein=Glycosyl transferase, family 2:TPR repeat]",[locus_tag=WB44_09590],[protein_id=AKN61302.1],[gene=None],[protein=glycosyl transferase],[evalue=0.00000E+00]
[locus_tag=PMT_1966],[protein_id=CAE22140.1],[gene=hemD],[protein=putative uroporphyrinogen III synthase],[locus_tag=WB44_09595],[protein_id=AKN61303.1],[gene=None],[protein=uroporphyrinogen-III synthase],[evalue=2.66761E-119]
[locus_tag=PMT_2856],[protein_id=CAX32374.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=WB44_09600],[protein_id=AKN62341.1],[gene=None],[protein=hypothetical protein],[evalue=1.66950E-23]
[locus_tag=PMT_1967],[protein_id=CAE22141.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09605],[protein_id=AKN61304.1],[gene=None],[protein=membrane protein],[evalue=1.82097E-81]
[locus_tag=PMT_1968],[protein_id=CAE22142.1],[gene=crtQ],[protein=zeta-carotene desaturase],[locus_tag=WB44_09610],[protein_id=AKN62342.1],[gene=None],[protein=zeta-carotene desaturase],[evalue=0.00000E+00],[locus_tag=WB44_09800],[protein_id=AKN61336.1],[gene=None],[protein=phytoene desaturase],[evalue=6.31222E-81]
[locus_tag=PMT_1969],[protein_id=CAE22143.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09615],[protein_id=AKN61305.1],[gene=None],[protein=Fe-S cluster assembly protein HesB],[evalue=1.12581E-73]
[locus_tag=PMT_1970],[protein_id=CAE22144.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09620],[protein_id=AKN61306.1],[gene=None],[protein=hypothetical protein],[evalue=1.09321E-65]
[locus_tag=PMT_1971],[protein_id=CAE22145.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09625],[protein_id=AKN61307.1],[gene=None],[protein=hypothetical protein],[evalue=3.49213E-166],[locus_tag=WB44_13550],[protein_id=AKN62455.1],[gene=None],[protein=sugar synthetase],[evalue=6.11055E-39]
[locus_tag=PMT_1972],[protein_id=CAE22146.1],[gene=None],[protein=conserved hypothetical protein in cyanobacteria],[locus_tag=WB44_09630],[protein_id=AKN61308.1],[gene=None],[protein=hypothetical protein],[evalue=1.34151E-25]
[locus_tag=PMT_1973],[protein_id=CAE22147.1],[gene=None],[protein=putative cell division inhibitor],[locus_tag=WB44_09635],[protein_id=AKN61309.1],[gene=None],[protein=multidrug MFS transporter],[evalue=3.31193E-136]
[locus_tag=PMT_1974],[protein_id=CAE22148.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA1 family]",[locus_tag=WB44_09640],[protein_id=AKN61310.1],[gene=None],[protein=sodium:proton antiporter],[evalue=3.50771E-147]
[locus_tag=PMT_1975],[protein_id=CAE22149.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09645],[protein_id=AKN61311.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase],[evalue=1.25554E-35]
[locus_tag=PMT_1976],[protein_id=CAE22150.1],[gene=None],[protein=None],[locus_tag=WB44_09675],[protein_id=AKN61315.1],[gene=None],[protein=4-amino-4-deoxy-L-arabinose transferase],[evalue=6.60684E-133]
[locus_tag=PMT_1977],[protein_id=CAE22151.1],[gene=None],[protein=possible heat shock protein DnaJ],[locus_tag=WB44_09650],[protein_id=AKN61312.1],[gene=None],[protein=molecular chaperone DnaJ],[evalue=1.60501E-112],[locus_tag=WB44_04390],[protein_id=AKN60481.1],[gene=None],[protein=molecular chaperone DnaJ],[evalue=2.39534E-09],[locus_tag=WB44_08835],[protein_id=AKN61186.1],[gene=None],[protein=molecular chaperone DnaJ],[evalue=3.91706E-08]
[locus_tag=PMT_1978],[protein_id=CAE22152.1],[gene=cysK2],[protein=O-acetylserine (thiol)-lyase A],[locus_tag=WB44_09655],[protein_id=AKN61313.1],[gene=None],[protein=cysteine synthase],[evalue=3.04985E-172],[locus_tag=WB44_00345],[protein_id=AKN59827.1],[gene=None],[protein=cysteine synthase],[evalue=1.00386E-98],[locus_tag=WB44_11290],[protein_id=AKN61577.1],[gene=None],[protein=threonine synthase],[evalue=1.87678E-07]
[locus_tag=PMT_1979],[protein_id=CAE22153.1],[gene=som],[protein=possible porin],[locus_tag=WB44_09660],[protein_id=AKN62343.1],[gene=None],[protein=porin],[evalue=0.00000E+00],[locus_tag=WB44_00610],[protein_id=AKN62031.1],[gene=None],[protein=porin],[evalue=0.00000E+00],[locus_tag=WB44_04560],[protein_id=AKN62156.1],[gene=None],[protein=porin],[evalue=0.00000E+00]
[locus_tag=PMT_1984],[protein_id=CAE22158.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09685],[protein_id=AKN61316.1],[gene=None],[protein=hypothetical protein],[evalue=1.70000E-109]
[locus_tag=PMT_1985],[protein_id=CAE22159.1],[gene=None],[protein=possible Pectate lyase],[locus_tag=WB44_09680],[protein_id=AKN62344.1],[gene=None],[protein=pectate lyase],[evalue=4.36166E-07]
[locus_tag=PMT_1986],[protein_id=CAE22160.1],[gene=None],[protein=conserved hypothetical protein in cyanobacteria],[locus_tag=WB44_09700],[protein_id=AKN62345.1],[gene=None],[protein=hypothetical protein],[evalue=1.11893E-43]
[locus_tag=PMT_1987],[protein_id=CAE22161.1],[gene=None],"[protein=possible ABC transporter, ATP-binding component]",[locus_tag=WB44_09705],[protein_id=AKN61319.1],[gene=None],[protein=cobalt ABC transporter],[evalue=3.52648E-106],[locus_tag=WB44_05370],[protein_id=AKN60634.1],[gene=None],[protein=ABC transporter],[evalue=3.34887E-19],[locus_tag=WB44_07680],[protein_id=AKN61002.1],[gene=None],[protein=lysozyme],[evalue=4.22437E-18]
[locus_tag=PMT_1988],[protein_id=CAE22162.1],[gene=rpaA],[protein=two-component response regulator],[locus_tag=WB44_09715],[protein_id=AKN61320.1],[gene=None],[protein=chemotaxis protein CheY],[evalue=3.67184E-173],[locus_tag=WB44_09745],[protein_id=AKN61326.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=6.82713E-53],[locus_tag=WB44_11925],[protein_id=AKN61681.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=4.69238E-48]
[locus_tag=PMT_1989],[protein_id=CAE22163.1],[gene=holB],"[protein=DNA polymerase III, delta prime subunit]",[locus_tag=WB44_09720],[protein_id=AKN61321.1],[gene=None],[protein=DNA polymerase III subunit delta'],[evalue=1.70843E-125],[locus_tag=WB44_11615],[protein_id=AKN61632.1],[gene=None],[protein=DNA polymerase III subunits gamma and tau],[evalue=5.47370E-15]
[locus_tag=PMT_1990],[protein_id=CAE22164.1],[gene=None],[protein=Thymidylate kinase],[locus_tag=WB44_09725],[protein_id=AKN61322.1],[gene=None],[protein=thymidylate kinase],[evalue=2.89255E-91]
[locus_tag=PMT_1991],[protein_id=CAE22165.1],[gene=None],[protein=putative P-type ATPase transporter for copper],[locus_tag=WB44_09730],[protein_id=AKN61323.1],[gene=None],[protein=ATPase P],[evalue=0.00000E+00]
[locus_tag=PMT_1992],[protein_id=CAE22166.1],[gene=None],[protein=cyanobacterial conserved hypothetical],[locus_tag=WB44_09735],[protein_id=AKN61324.1],[gene=None],[protein=Photosystem I assembly protein ycf3],[evalue=2.91104E-102]
